,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.114322350008338,0.13583637077905475,0.26366228999957586,0.2670229821032859,25232.66758783551,16,6,100,1,1,1,1000,1000
1,416.06262849808456,0.13075275870293446,0.26952112598014594,0.26786747439183617,25009.564693801585,16,6,100,1,1,1,1000,1000
2,643.2957816461092,0.08675586316536921,0.17962339414210787,0.2448101874013398,23651.983009903986,16,6,100,1,1,1,1000,1000
3,421.5185760348077,0.017748767439647817,0.11711123041669268,0.22945826864284297,21407.840564044804,16,6,100,1,1,1,1000,1000
4,504.0368423269497,0.0,0.024527348642586874,0.20774386505711337,20829.858404743,16,6,100,1,1,1,1000,1000
5,-36.439659319502084,0.0,0.0,0.19931675732766793,20203.713375618485,16,6,100,1,1,1,1000,1000
6,489.394713103753,0.0,0.0,0.20005637409122345,20253.704707966695,16,6,100,1,1,1,1000,1000
7,660.8264506046621,0.0,0.00021412028292630225,0.2013437360534069,20343.46493138499,16,6,100,1,1,1,1000,1000
8,793.2330960937683,0.0,0.0,0.1959162048157216,20291.633846714878,16,6,100,1,1,1,1000,1000
9,690.8068681468061,0.0,0.0,0.12880079850643822,20592.355700504373,16,6,100,1,1,1,1000,1000
10,599.1313539699513,0.0,0.0,0.04869115791730516,22000.608376455653,16,6,100,1,1,1,1000,1000
11,381.7804337198984,0.0,0.0,0.020647187584201976,22481.739517968428,16,6,100,1,1,1,1000,1000
12,787.947537255674,0.0,0.0,0.02315823993152185,23425.482413442143,16,6,100,1,1,1,1000,1000
13,682.9214805958937,0.0,0.0,0.025368273430003974,24147.206855834796,16,6,100,1,1,1,1000,1000
14,735.8378289247427,0.0,0.0,0.024626443299348905,24157.706628151933,16,6,100,1,1,1,1000,1000
15,765.6902095887323,0.0,0.0,0.021841802869298182,23408.730726257865,16,6,100,1,1,1,1000,1000
16,497.72076348984183,0.0,0.0,0.023243620753896962,23326.136121629414,16,6,100,1,1,1,1000,1000
17,334.6644543863221,0.0,0.0,0.0946672058868817,23506.479277266895,16,6,100,1,1,1,1000,1000
18,620.982835868748,0.07599096050726895,0.03144659963517256,0.21151352495735032,24932.654499883516,16,6,100,1,1,1,1000,1000
19,728.4152911979693,0.15389251372568113,0.21694243775538383,0.2563260421223261,25646.515662900587,16,6,100,1,1,1,1000,1000
20,751.4287805261466,0.22094572553769776,0.31077539530914194,0.28091897960848367,28559.953253426884,16,6,100,1,1,1,1000,1000
21,563.5332274392815,0.24144059312779764,0.3409021148608069,0.289125052145315,29074.930033711247,16,6,100,1,1,1,1000,1000
22,606.5444340551705,0.2284402672204987,0.3264945215926106,0.28504470118699843,28647.103865007764,16,6,100,1,1,1,1000,1000
23,-537.7410683459993,0.17099729659143692,0.2908226527097179,0.2744591986985314,26684.632811226555,16,6,100,1,1,1,1000,1000
24,589.0953713399715,0.17849678555135173,0.2998368380432095,0.27691426172317274,26790.63657957236,16,6,100,1,1,1,1000,1000
25,673.9711620393477,0.13040380253528594,0.24280261147171772,0.26140025861577315,25867.17325240439,16,6,100,1,1,1,1000,1000
26,753.1471710698244,0.07236676188141034,0.1926396160608846,0.24819345434287401,23373.68610199765,16,6,100,1,1,1,1000,1000
27,634.279668816595,0.05978549149031809,0.17616473328270985,0.24389908514824676,22753.278304091702,16,6,100,1,1,1,1000,1000
28,687.7904399232918,0.05289105862307575,0.16534563646860506,0.24110768529277773,22618.646346354704,16,6,100,1,1,1,1000,1000
29,413.4486375109776,0.041759716539455316,0.15691598293377282,0.23905406053199155,22222.376544363335,16,6,100,1,1,1,1000,1000
30,655.5273493452632,0.047101804681904946,0.16662324679209703,0.2414796835896108,22312.13246652,16,6,100,1,1,1,1000,1000
31,709.786324785164,0.05887704221402357,0.18544197482288652,0.24634776708490908,22673.837050423208,16,6,100,1,1,1,1000,1000
32,750.1102617877816,0.06087002111397288,0.161866540884876,0.24079174011204094,23298.5911739307,16,6,100,1,1,1,1000,1000
33,636.6249055853474,0.003764140550091777,0.0,0.14914918593736493,25632.061017224136,16,6,100,1,1,1,1000,1000
34,629.9387772590944,0.0,0.0,0.06122274090557169,26457.916756897925,16,6,100,1,1,1,1000,1000
35,-32.862648320939456,0.0,0.0,0.02919505903080066,27834.225489267734,16,6,100,1,1,1,1000,1000
36,719.9696996722323,0.0,0.0,0.030300327767704596,28588.7957047614,16,6,100,1,1,1,1000,1000
37,724.1080651731447,0.0,0.0,0.030518963818166437,28895.43868767098,16,6,100,1,1,1,1000,1000
38,650.9854414175546,0.0,0.0,0.030159740587422105,28832.212237723616,16,6,100,1,1,1,1000,1000
39,676.2387938052028,0.0,0.0,0.02956919375956008,28088.81537210138,16,6,100,1,1,1,1000,1000
40,716.9286027280605,0.0,0.0,0.03938528616072855,27815.48199744237,16,6,100,1,1,1,1000,1000
41,719.9730486289201,0.0,0.0,0.08309164063829079,27774.02883415003,16,6,100,1,1,1,1000,1000
42,795.814271266321,0.13965140271892618,0.012189762650281466,0.2083986991361013,28223.875161593292,16,6,100,1,1,1,1000,1000
43,736.8215185214463,0.3091805559596631,0.43077940172878854,0.3147157557609849,29432.62916301443,16,6,100,1,1,1,1000,1000
44,640.7599962103756,0.3995171305912002,0.6160470853795096,0.36755233042769697,30318.255798952945,16,6,100,1,1,1,1000,1000
45,632.0295400798243,0.43668690068185834,0.6510531725372366,0.37844552314165397,33032.47161946796,16,6,100,1,1,1,1000,1000
46,594.7980886517704,0.4066742804316894,0.6147076226542124,0.3667761859464967,32251.07630774947,16,6,100,1,1,1,1000,1000
47,-926.0309928670887,0.32354857492748035,0.5309777167073082,0.34071189579873906,29631.69287587273,16,6,100,1,1,1,1000,1000
48,621.9791783454675,0.2509706035979675,0.46080530227308686,0.3188291003728011,26796.605653083534,16,6,100,1,1,1,1000,1000
49,681.4369511484134,0.15762759894136413,0.39330910170285177,0.2994835941506688,24254.612912053624,16,6,100,1,1,1,1000,1000
50,667.848459653993,0.11655709677703618,0.35386286182347987,0.2883758875345749,22601.933385268472,16,6,100,1,1,1,1000,1000
51,636.7587549565236,0.1007534737084973,0.3310868770586232,0.28204399564131516,22286.44052123981,16,6,100,1,1,1,1000,1000
52,779.1742584291992,0.08838808829807487,0.3247295169578105,0.28031960281961854,21614.647511751835,16,6,100,1,1,1,1000,1000
53,-281.3495317558493,0.09062494578742342,0.3276743678599324,0.28117360244280165,21714.117562136606,16,6,100,1,1,1,1000,1000
