,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.772082968473287,0.1421860881267768,0.28203296252199794,0.27144119327360966,25251.446768446407,16,6,100,1,1,1,1000,1000
1,315.6736311664833,0.1449193461158954,0.3087914285922412,0.27787009970092597,24713.196936368833,16,6,100,1,1,1,1000,1000
2,127.24206103743887,0.09236215466248654,0.19541324269740415,0.24857435273617556,23668.20202576426,16,6,100,1,1,1,1000,1000
3,316.0867318520555,0.007483001967089398,0.014371122746388494,0.20568391802774513,22011.588302084463,16,6,100,1,1,1,1000,1000
4,91.6673156116403,0.0,0.0,0.1864555980764871,20287.680325609028,16,6,100,1,1,1,1000,1000
5,-251.4998276524195,0.0,0.0,0.17729480790521196,20063.15916162436,16,6,100,1,1,1,1000,1000
6,264.04434967252797,0.0,0.0,0.17853688981941304,20054.129371226205,16,6,100,1,1,1,1000,1000
7,201.24147767564216,0.0,0.0,0.18486624220452302,20377.21120035918,16,6,100,1,1,1,1000,1000
8,101.85049052573962,0.0,0.0,0.1782083954639954,20100.857460041447,16,6,100,1,1,1,1000,1000
9,224.630200255344,0.0,0.0,0.11629880624049095,20479.249226179047,16,6,100,1,1,1,1000,1000
10,402.8833477686857,0.0,0.0,0.04808972368488778,22127.037579862576,16,6,100,1,1,1,1000,1000
11,201.68107350222894,0.0,0.0,0.023895637371241667,23056.35847721039,16,6,100,1,1,1,1000,1000
12,302.2958800284929,0.0,0.0,0.023129275553735774,24092.77147364096,16,6,100,1,1,1,1000,1000
13,310.31133020378485,0.0,0.0,0.02454435371027986,24467.298092816192,16,6,100,1,1,1,1000,1000
14,371.8233234093543,0.0,0.0,0.024616081917634865,24657.36211093391,16,6,100,1,1,1,1000,1000
15,441.1577604834077,0.0,0.0,0.022707122183134223,23582.42053010708,16,6,100,1,1,1,1000,1000
16,450.8654176152693,0.0,0.0,0.02915273537766527,23191.104435128105,16,6,100,1,1,1,1000,1000
17,408.09795173600736,0.0,0.0,0.11022331357513804,23589.79787027847,16,6,100,1,1,1,1000,1000
18,444.6725569714308,0.14404626418353028,0.19801136115036727,0.25038088688312343,26315.968019377047,16,6,100,1,1,1,1000,1000
19,457.9286937780331,0.22394969591517955,0.4159561456769319,0.3076579353335094,27217.35713238141,16,6,100,1,1,1,1000,1000
20,566.4934981483946,0.29053920743601225,0.527416575150748,0.33948738594182737,28194.37724366758,16,6,100,1,1,1,1000,1000
21,613.9318787018597,0.3545407826700182,0.647194024994667,0.3753697046912441,29214.51414129612,16,6,100,1,1,1,1000,1000
22,478.5812271819642,0.37205784098497396,0.715226320864517,0.39600344176474506,29021.274942028336,16,6,100,1,1,1,1000,1000
23,-71.87328150101371,0.27754880743834687,0.5762059622146297,0.35267557394348026,26875.053506181328,16,6,100,1,1,1,1000,1000
24,141.16544750806364,0.28554661259309855,0.5907380519786019,0.3571042876730553,27062.372016172205,16,6,100,1,1,1,1000,1000
25,333.6776469234297,0.2140136161608277,0.5000447034166866,0.3300415675566653,25576.43030393056,16,6,100,1,1,1,1000,1000
26,529.5549938130561,0.1381862296601789,0.37614628977255504,0.2949222949230355,23403.73429912942,16,6,100,1,1,1,1000,1000
27,438.65816399591523,0.08072611555140685,0.24122901422843554,0.2596982392811003,22763.66276102652,16,6,100,1,1,1,1000,1000
28,292.7622681026338,0.02699363846280689,0.11417752755407377,0.22888660660024365,22139.97169253708,16,6,100,1,1,1,1000,1000
29,-179.35987324218038,0.015448910477381839,0.0711245772954335,0.21878656378817185,22068.531716817786,16,6,100,1,1,1,1000,1000
30,336.63248503996846,0.019235436147256535,0.08347036914535949,0.2217327800545697,22194.842956722645,16,6,100,1,1,1,1000,1000
31,605.4606733429068,0.04191553837398054,0.14398165602501634,0.23626854251527676,22651.332298728503,16,6,100,1,1,1,1000,1000
32,347.6815483944079,0.0838638163172103,0.19503820701360908,0.24887258716997426,23689.141814707957,16,6,100,1,1,1,1000,1000
33,115.24181292012901,0.028980843177399795,0.0,0.18229876890590224,25099.59246284654,16,6,100,1,1,1,1000,1000
34,147.79691669717545,0.0,0.0,0.09910133108384318,27725.09319696487,16,6,100,1,1,1,1000,1000
35,-224.01598121442953,0.0,0.0,0.04608579835433279,28727.48215572103,16,6,100,1,1,1,1000,1000
36,303.5487835997819,0.0,0.0,0.03790205771930417,28843.18925281654,16,6,100,1,1,1,1000,1000
