,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-11.290331488246917,0.1085235375387894,0.18966209694280153,0.24831563742517598,25157.62642703349,16,6,100,1,1,1,1000,1000
1,621.4524755540849,0.08088222076534524,0.16160055042778182,0.24105356455823,24230.29920613851,16,6,100,1,1,1,1000,1000
2,625.9171825984582,0.03731878998613103,0.117030759427643,0.22974485510997752,22706.633627056188,16,6,100,1,1,1,1000,1000
3,628.8645019316327,0.008364068938353064,0.07849936876646182,0.22020556766737695,21367.878697134114,16,6,100,1,1,1,1000,1000
4,629.725675148762,1.3055507135262268e-05,0.05594389697036107,0.21467214427678877,20422.984018444295,16,6,100,1,1,1,1000,1000
5,625.1815055880863,0.0,0.05086597476825233,0.21339838189926738,20091.068969537242,16,6,100,1,1,1,1000,1000
6,629.7321653337418,0.0,0.05360558694190786,0.2140574179393596,20188.147175593454,16,6,100,1,1,1,1000,1000
7,629.6468503182098,0.0007423234476068297,0.06266591179747394,0.21625142523201757,20527.45862687597,16,6,100,1,1,1,1000,1000
8,629.7428113819607,0.0,0.045057634700212075,0.21213098333910013,20265.809742099536,16,6,100,1,1,1,1000,1000
9,629.859483521888,0.0,0.0,0.14051647811198098,20767.84276129955,16,6,100,1,1,1,1000,1000
10,629.9445422491109,0.0,0.0,0.05545775088911177,22259.14894903487,16,6,100,1,1,1,1000,1000
11,507.376419703711,0.0,0.0,0.022866303706227723,23458.295958063274,16,6,100,1,1,1,1000,1000
12,629.9770861077492,0.0,0.0,0.02291389225080755,24000.084814879494,16,6,100,1,1,1,1000,1000
13,629.9752717627163,0.0,0.0,0.02472823728373447,24536.326345516714,16,6,100,1,1,1,1000,1000
14,629.9757126288316,0.0,0.0,0.024287371168392028,24498.419616626838,16,6,100,1,1,1,1000,1000
15,629.9781982528699,0.0,0.0,0.02180174713004424,23440.729425163085,16,6,100,1,1,1,1000,1000
16,629.9764156459337,0.0,0.0,0.02358435406626805,23061.662136264364,16,6,100,1,1,1,1000,1000
17,469.9212852634306,0.0,0.0,0.09360450115464214,23512.844665490164,16,6,100,1,1,1,1000,1000
18,621.545290354283,0.08218351087327824,0.026121145349781615,0.2102374130394592,26139.50361124936,16,6,100,1,1,1,1000,1000
19,612.7145068032623,0.16816326493071732,0.21371122635714998,0.25545547730879153,27593.82762451203,16,6,100,1,1,1,1000,1000
20,609.1541699250952,0.20313841398846955,0.263500984165819,0.2684876918919872,28512.83466150063,16,6,100,1,1,1,1000,1000
21,607.0791300708302,0.22351008677622664,0.2934074806390288,0.2764537709080749,29027.811441784994,16,6,100,1,1,1,1000,1000
22,608.6611876244691,0.20788075609038648,0.27842222221675156,0.27231454427544366,28528.55208567448,16,6,100,1,1,1,1000,1000
