,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.830501966116598,0.13307274426493665,0.25813457314435295,0.2650929664785803,25227.44825558283,16,6,100,1,1,1,1000,1000
1,354.01615734019424,0.12052124195663927,0.27010327323639954,0.26808911363491567,24432.175207028682,16,6,100,1,1,1,1000,1000
2,367.9484053433789,0.06120209961025036,0.18403996917924587,0.24607920059896546,22775.514483422347,16,6,100,1,1,1,1000,1000
3,270.72961383171395,0.011924063269732055,0.0860959653906339,0.22206556995295962,21466.54092560797,16,6,100,1,1,1,1000,1000
4,456.80220074704675,0.0,0.013224756140051995,0.20526732213054866,20507.698448011077,16,6,100,1,1,1,1000,1000
5,323.29680891679914,0.0,0.0,0.19143570709174942,20057.379801741914,16,6,100,1,1,1,1000,1000
6,414.8176887659522,0.0,0.0,0.1893112035302298,20070.5619421416,16,6,100,1,1,1,1000,1000
7,396.9340612100256,0.0,0.0,0.18951400054568107,20400.542306992043,16,6,100,1,1,1,1000,1000
8,466.19594016285987,0.0,0.0,0.18424591807275878,20131.17653867039,16,6,100,1,1,1,1000,1000
9,505.4645626632039,0.0,0.0,0.1199920090373277,20460.038696669504,16,6,100,1,1,1,1000,1000
10,616.1035237092682,0.0,0.0,0.0446048002533474,21760.281177858575,16,6,100,1,1,1,1000,1000
11,256.92756737507636,0.0,0.0,0.01951825360347319,22170.24103457001,16,6,100,1,1,1,1000,1000
12,794.0023909593356,0.0,0.0,0.0236596082914385,23013.458930110413,16,6,100,1,1,1,1000,1000
13,712.6350834766884,0.0,0.0,0.026006420467394674,23160.960983543257,16,6,100,1,1,1,1000,1000
14,809.9745766522535,0.0,0.0,0.02542334774644893,23396.89558182138,16,6,100,1,1,1,1000,1000
15,753.6646191866718,0.0,0.0,0.022381087986393364,23411.643920402275,16,6,100,1,1,1,1000,1000
16,749.0436818327759,0.0,0.0,0.019876745715332624,23305.91674130127,16,6,100,1,1,1,1000,1000
17,-117.32582825585928,0.0,0.0,0.07875592185780139,23475.0864668576,16,6,100,1,1,1,1000,1000
18,781.6586363725733,0.04098679419701312,0.0,0.1853721960067102,25171.73554951734,16,6,100,1,1,1,1000,1000
19,689.9305397371622,0.10746308510512315,0.09227328961906167,0.2263761662587124,26804.877815624346,16,6,100,1,1,1,1000,1000
20,711.2330082315726,0.1526337940911745,0.16565409905104475,0.24441043921403552,27473.633085589823,16,6,100,1,1,1,1000,1000
21,728.452404871818,0.18927443552677303,0.1991859322038006,0.2529396728420257,28933.049614116928,16,6,100,1,1,1,1000,1000
22,612.0373508937786,0.175286830632304,0.18483675022400406,0.24912929276703946,28567.018117369706,16,6,100,1,1,1,1000,1000
23,-392.6485337043863,0.12857661439135137,0.13578911508942823,0.23615858811130577,27090.136432628016,16,6,100,1,1,1,1000,1000
24,696.8894589198953,0.12862741073734607,0.16149856857324052,0.24233686107559207,26665.341339453655,16,6,100,1,1,1,1000,1000
25,614.5081901601402,0.07895250132973586,0.1299727308591784,0.23350611207440536,24696.030619498484,16,6,100,1,1,1,1000,1000
26,549.6195557942302,0.033606336049482266,0.08338589284520409,0.22185656985380844,23104.682966607852,16,6,100,1,1,1,1000,1000
27,619.117291133751,0.024725863145574456,0.0676445343931934,0.21795962282816705,22702.190834411467,16,6,100,1,1,1,1000,1000
28,716.5333175059491,0.011203775423095474,0.05422442353965806,0.2147203750034314,22163.06951079355,16,6,100,1,1,1,1000,1000
29,576.1355635207875,0.009981956512871148,0.04810054037797912,0.21330927402818733,22102.44432436046,16,6,100,1,1,1,1000,1000
30,736.2813095460053,0.015887420335567226,0.06533145628160085,0.21729259281845154,22231.774114409447,16,6,100,1,1,1,1000,1000
