,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-12.77929378359523,0.1218528501017514,0.3143646746627097,0.27964409875738194,24283.44212369309,16,6,100,1,1,1,1000,1000
1,302.74325812940003,0.1292268831815101,0.29580847997094806,0.27433573257321126,24367.177219579302,16,6,100,1,1,1,1000,1000
2,83.00350868066353,0.06564633785604224,0.18592535375771932,0.2459321799745284,23484.7675057909,16,6,100,1,1,1,1000,1000
3,454.72263714285896,0.0022519082385182854,0.0390943413745201,0.21111293208805326,21776.042647165195,16,6,100,1,1,1,1000,1000
4,244.21035278160997,0.0,0.0,0.1875759331422357,20292.639385171897,16,6,100,1,1,1,1000,1000
5,111.5097254043007,0.0,0.0,0.1822386887144985,20050.345403679024,16,6,100,1,1,1,1000,1000
6,361.1937532698885,0.0,0.0,0.18073937537521978,20059.14099292757,16,6,100,1,1,1,1000,1000
7,373.07236619165286,0.0,0.0,0.18774561712400248,20286.954182687336,16,6,100,1,1,1,1000,1000
8,179.8189450323899,0.0,0.0,0.1810549676100979,20187.457029855763,16,6,100,1,1,1,1000,1000
9,323.68920166277036,0.0,0.0,0.12123267866028613,20460.380510709067,16,6,100,1,1,1,1000,1000
10,179.9487762771367,0.0,0.0,0.051223722863304066,21485.622758790574,16,6,100,1,1,1,1000,1000
11,-112.34166544086065,0.0,0.0,0.023236952600618935,22310.011596832555,16,6,100,1,1,1,1000,1000
12,359.977275576387,0.0,0.0,0.022724423612998926,22682.480262285597,16,6,100,1,1,1,1000,1000
13,359.97569137609105,0.0,0.0,0.024308623908934398,23453.519029044954,16,6,100,1,1,1,1000,1000
14,336.6920042468357,0.0,0.0,0.02416844832421042,24566.68689893087,16,6,100,1,1,1,1000,1000
15,269.9781793532423,0.0,0.0,0.021820646757723824,23456.169152242353,16,6,100,1,1,1,1000,1000
16,269.9765267151861,0.0,0.0,0.02347328481391111,23058.168910859225,16,6,100,1,1,1,1000,1000
17,-401.44943860385234,0.0,0.0,0.09622187001658876,23531.88627133475,16,6,100,1,1,1,1000,1000
18,256.0328605158167,0.13550161394303561,0.1724855571001085,0.24449253277963173,26289.73672443099,16,6,100,1,1,1,1000,1000
19,244.23155807399297,0.2501791143190166,0.43671221047331543,0.31381828363205533,27816.698626127712,16,6,100,1,1,1,1000,1000
20,236.24288812668115,0.32791644721552105,0.6042487353644402,0.3612184164023026,28849.386086386105,16,6,100,1,1,1,1000,1000
21,233.13870346752748,0.35822664589302,0.660409268946561,0.3782226742239605,29388.15187323363,16,6,100,1,1,1,1000,1000
22,231.23760689485803,0.37624186103382784,0.7367241339394808,0.4014828678197229,28977.428622339343,16,6,100,1,1,1,1000,1000
23,78.2019968238283,0.27939036025203734,0.5891239932927148,0.35586885032616694,26826.48518309916,16,6,100,1,1,1,1000,1000
24,240.49515539757036,0.2855086670133975,0.5960085656345576,0.35796933545531945,27039.800843159093,16,6,100,1,1,1,1000,1000
25,194.1615277953988,0.20871275700634817,0.42826956461470916,0.30942426143420143,26112.47207527536,16,6,100,1,1,1,1000,1000
26,313.9106300053866,0.11212759446021192,0.19408220280193603,0.24841484328781796,25482.261047195578,16,6,100,1,1,1,1000,1000
27,261.0869939134671,0.08546226773373233,0.13325198585063305,0.2335273273090522,25264.971267871155,16,6,100,1,1,1,1000,1000
28,262.89058458499,0.06792404507832484,0.09306597610992824,0.22394493106760743,25121.83081977021,16,6,100,1,1,1,1000,1000
29,-2450.7132690654585,0.06518485238990956,0.08491879652288688,0.22203810930740744,25112.159167871494,16,6,100,1,1,1,1000,1000
30,262.21843283555546,0.07446576960925744,0.10760007961066237,0.22739012390812555,25178.969749232605,16,6,100,1,1,1,1000,1000
31,278.17750636986074,0.10081799892173282,0.1666225248670743,0.24164514193195202,25410.92384620827,16,6,100,1,1,1,1000,1000
32,348.22194071404664,0.11350377138735057,0.18211478394665748,0.24556736327160644,25615.94366280214,16,6,100,1,1,1,1000,1000
33,384.6239612819682,0.03375098276774058,0.0,0.16593754208780973,26104.01202972927,16,6,100,1,1,1,1000,1000
34,361.80588936505234,0.0,0.0,0.08517527880753044,27466.20845334271,16,6,100,1,1,1,1000,1000
35,-1019.097951478925,0.0,0.0,0.0432372038163847,28270.203478034706,16,6,100,1,1,1,1000,1000
36,359.96418972184455,0.0,0.0,0.03581027815543747,28269.567865977617,16,6,100,1,1,1,1000,1000
37,359.9619550700858,0.0,0.0,0.0380449299141539,28786.914566520914,16,6,100,1,1,1,1000,1000
38,329.22917033987835,0.0,0.0,0.040975553218594134,29141.39659437466,16,6,100,1,1,1,1000,1000
39,269.9601385255901,0.0,0.0,0.03986147440990909,27910.508042975147,16,6,100,1,1,1,1000,1000
40,269.9452062193191,0.0,0.0,0.05479378068088428,27276.61985365031,16,6,100,1,1,1,1000,1000
41,-107.3547801201388,0.0,0.0,0.10976076274525993,27118.39048939311,16,6,100,1,1,1,1000,1000
42,245.01818229887454,0.24400764482025727,0.303213667219957,0.277839551879777,28951.13306434761,16,6,100,1,1,1,1000,1000
43,223.09953475721142,0.45705216413579763,0.7788246691420764,0.4164241600667508,31749.367882794268,16,6,100,1,1,1,1000,1000
44,301.98633153920287,0.5639442097405157,1.0051928615137493,0.4911879946776275,33064.93055955068,16,6,100,1,1,1,1000,1000
45,209.26582371893184,0.5917065073076107,1.0548767860985782,0.5086487642085116,33453.7704990708,16,6,100,1,1,1,1000,1000
46,212.71839763907,0.5574304386494541,1.0367461143917074,0.5018123815928809,32327.73250246133,16,6,100,1,1,1,1000,1000
47,43.055919505044216,0.4271377187374804,0.8329850832264537,0.4320388377024542,29706.7217106241,16,6,100,1,1,1,1000,1000
48,240.22262158453273,0.2888312942365936,0.5504638057017188,0.34378518610621095,27059.967165972135,16,6,100,1,1,1,1000,1000
49,247.56577913305233,0.21739439583547626,0.3951064659939129,0.29967481740614155,26193.329980083035,16,6,100,1,1,1,1000,1000
50,314.01312274874846,0.10321202367470639,0.10521731029442051,0.22679554040543776,25581.245927349762,16,6,100,1,1,1,1000,1000
51,263.0056394682698,0.06762395899951668,0.02403507779876051,0.2079295539797423,25291.741147181623,16,6,100,1,1,1,1000,1000
52,263.6165378196468,0.0616814507169664,0.010461994307878229,0.2048551143486574,25243.06049929143,16,6,100,1,1,1,1000,1000
53,-4085.638397057639,0.06841193700737835,0.025834500483882153,0.2083388581803305,25298.188915114097,16,6,100,1,1,1,1000,1000
54,261.64466561579644,0.0808709366453425,0.053545293291833926,0.21469542637747738,25408.908337403816,16,6,100,1,1,1,1000,1000
55,350.050071699974,0.09639619170377423,0.08765544208481856,0.22265368756379184,25549.00861197712,16,6,100,1,1,1,1000,1000
56,350.91827673230847,0.08836682974761345,0.034452313573407875,0.21058797935676532,25733.616940329568,16,6,100,1,1,1,1000,1000
57,440.6512082073214,0.06501536311405975,0.0,0.17564655640687427,26280.238485008627,16,6,100,1,1,1,1000,1000
58,281.19131191843843,0.015783988258598836,0.0,0.12624291094461115,27473.966303250963,16,6,100,1,1,1,1000,1000
59,-2666.004232442089,0.0,0.0,0.07332798652403877,27794.95039207995,16,6,100,1,1,1,1000,1000
60,359.9590399819959,0.0,0.0,0.04096001800412555,27640.496662207788,16,6,100,1,1,1,1000,1000
61,359.9685230824113,0.0,0.0,0.03147691758869913,27695.15929911728,16,6,100,1,1,1,1000,1000
62,359.97093871814013,0.0,0.0,0.0290612818598853,26347.60257911165,16,6,100,1,1,1,1000,1000
63,269.96923543713984,0.0,0.0,0.03076456286013946,25324.450739068197,16,6,100,1,1,1,1000,1000
64,269.95310825448456,0.0,0.0,0.04689174551543689,24749.777219802807,16,6,100,1,1,1,1000,1000
65,-103.22566261376858,0.0,0.0,0.08416673125055849,24488.650232163636,16,6,100,1,1,1,1000,1000
66,268.43761711580436,0.013953228669308482,0.0,0.16706001726478945,24965.279789527325,16,6,100,1,1,1,1000,1000
67,247.07287751002383,0.2231425317230077,0.3287872316773829,0.2840820859980299,27861.21109247285,16,6,100,1,1,1,1000,1000
68,204.9360506344414,0.3339456833361514,0.5589426438210517,0.3480329926146128,29555.595315267597,16,6,100,1,1,1,1000,1000
69,233.68774004815805,0.3534041945356058,0.6090313466414233,0.3628091516399653,29729.70275087363,16,6,100,1,1,1,1000,1000
70,233.7527196582234,0.3520916378719944,0.6602531507927257,0.3778634037844323,28931.53169740391,16,6,100,1,1,1,1000,1000
71,146.32887231399326,0.2733964497173448,0.5631272708012144,0.3482394434021735,26893.288832454415,16,6,100,1,1,1,1000,1000
72,258.8462823461252,0.10823194579002371,0.10371102128973306,0.22681205358269535,25582.93133579631,16,6,100,1,1,1,1000,1000
73,220.28004036355065,0.05431236061353795,0.0,0.1995588412088448,24535.130796483823,16,6,100,1,1,1,1000,1000
74,269.59569127039447,0.002397950192255527,0.0,0.1645137103800074,24106.53995093885,16,6,100,1,1,1,1000,1000
75,269.84195527671693,0.0,0.0,0.15804472328309174,23972.74876633999,16,6,100,1,1,1,1000,1000
76,269.83860689390593,0.0,0.0,0.1613931060940754,23888.28300642456,16,6,100,1,1,1,1000,1000
77,-1568.478304060366,0.016974664485231217,0.0,0.18702074295615664,23974.038319926483,16,6,100,1,1,1,1000,1000
78,258.9958787093193,0.10586147781137689,0.17429205681247864,0.24368145273051894,24543.09903784013,16,6,100,1,1,1,1000,1000
