,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-11.931646869024894,0.11364086856205868,0.293579627225201,0.2739803855938232,24262.585812930316,16,6,100,1,1,1,1000,1000
1,441.0699614017065,0.08441588526778288,0.23071132774762476,0.2577387437675468,23633.112503087137,16,6,100,1,1,1,1000,1000
2,445.8447932975663,0.037931505763135975,0.12942855549314503,0.23262757062697156,22598.84329608658,16,6,100,1,1,1,1000,1000
3,449.00097662033795,0.007455887360283353,0.04153892033005434,0.2118957233036718,21690.09219673172,16,6,100,1,1,1,1000,1000
4,449.8010669521873,0.0,0.0,0.19893304781273705,21048.694666662195,16,6,100,1,1,1,1000,1000
5,427.4230831778019,0.0,0.0,0.1951081697323388,20823.38966343817,16,6,100,1,1,1,1000,1000
6,449.8035037675501,0.0,0.0,0.19649623244989933,20889.286669952155,16,6,100,1,1,1,1000,1000
7,449.78670401443577,0.00012018656339463085,0.0,0.20127732922474706,21119.612397482022,16,6,100,1,1,1,1000,1000
8,449.8047344809495,0.0,0.0,0.19526551905050452,20942.00427516336,16,6,100,1,1,1,1000,1000
9,449.8697242036299,0.0,0.0,0.13027579637008466,21282.785937421428,16,6,100,1,1,1,1000,1000
10,449.94495761573035,0.0,0.0,0.05504238426963015,22295.089475583987,16,6,100,1,1,1,1000,1000
11,-155.10282050580975,0.0,0.0,0.02434066819423001,23109.074403666345,16,6,100,1,1,1,1000,1000
12,449.97704363017164,0.0,0.0,0.022956369828369724,23476.842459068237,16,6,100,1,1,1,1000,1000
13,449.97556402654016,0.0,0.0,0.024435973459851087,23840.844971240764,16,6,100,1,1,1,1000,1000
14,449.9758661844921,0.0,0.0,0.02413381550791198,23815.113759173393,16,6,100,1,1,1,1000,1000
15,449.9781215099162,0.0,0.0,0.02187849008378628,23097.15018344,16,6,100,1,1,1,1000,1000
16,449.97536814917765,0.0,0.0,0.024631850822338056,22839.838062766317,16,6,100,1,1,1,1000,1000
17,-339.90141411078264,0.0,0.0,0.0995654686783018,23146.102245421822,16,6,100,1,1,1,1000,1000
18,440.76064084722685,0.08831488908659302,0.1656341336512537,0.24223611046262128,24929.086964528975,16,6,100,1,1,1,1000,1000
19,431.6208666253756,0.17664017080168037,0.4096002294947199,0.30551606496163736,25916.286881162396,16,6,100,1,1,1,1000,1000
20,427.89758209208406,0.21278031466107106,0.4948697513396692,0.32951669046916504,26540.111876161518,16,6,100,1,1,1,1000,1000
21,425.73431279381595,0.23376873339278104,0.5448221410913296,0.3439917258146274,26889.679805954784,16,6,100,1,1,1,1000,1000
22,427.39480597168443,0.21760632392202783,0.51057931808631,0.3339823180264805,26550.780915311403,16,6,100,1,1,1,1000,1000
23,-2433.998679305017,0.1539418805923175,0.3783828418957742,0.29670541860885613,25149.371243447178,16,6,100,1,1,1,1000,1000
24,433.07095578974133,0.16230637326198838,0.396685281485781,0.30172160257404335,25320.075869845325,16,6,100,1,1,1,1000,1000
25,439.4940385789867,0.09977175784481096,0.2628081123436554,0.2659775241885682,23980.170070727494,16,6,100,1,1,1,1000,1000
26,444.5744169155506,0.05029723653457663,0.15661298902282028,0.23924644196891415,22900.086754436255,16,6,100,1,1,1,1000,1000
27,446.3947928511942,0.03259844463880668,0.1159688078410754,0.2293938770840253,22477.090731670247,16,6,100,1,1,1,1000,1000
28,447.4679507359142,0.022201282475645012,0.08895739543811815,0.22296362108316423,22198.4405326968,16,6,100,1,1,1,1000,1000
29,-189.11856262097024,0.020326145968564746,0.08173361246468773,0.22127572854831187,22179.612816549943,16,6,100,1,1,1,1000,1000
30,447.0836991329157,0.025922589516766403,0.09875367435446435,0.2252882410532003,22310.7792390397,16,6,100,1,1,1,1000,1000
31,445.1272304668681,0.04491307898944674,0.14504124201336238,0.23642039217386007,22781.472142711067,16,6,100,1,1,1,1000,1000
32,444.15996742408254,0.054489940468192666,0.15264680976545109,0.2383917193327257,23204.468165477072,16,6,100,1,1,1,1000,1000
33,449.8395846136539,0.0,0.0,0.16041538634607005,24544.373964594914,16,6,100,1,1,1,1000,1000
34,449.9238354276088,0.0,0.0,0.07616457239118442,25857.92096110715,16,6,100,1,1,1,1000,1000
35,-1007.0293557010282,0.0,0.0,0.03526688072706303,26576.512127378774,16,6,100,1,1,1,1000,1000
36,449.9681984620581,0.0,0.0,0.031801537941890175,26575.88453684054,16,6,100,1,1,1,1000,1000
37,449.9671667741334,0.0,0.0,0.03283322586662707,26806.83785490863,16,6,100,1,1,1,1000,1000
38,449.9661069878063,0.0,0.0,0.03389301219368153,26682.574928339385,16,6,100,1,1,1,1000,1000
39,449.9673928181105,0.0,0.0,0.032607181889487025,25886.79012586566,16,6,100,1,1,1,1000,1000
40,449.9565320380469,0.0,0.0,0.04346796195315113,25476.973504402456,16,6,100,1,1,1,1000,1000
41,-2527.2591453589635,0.0,0.0,0.08963358737337962,25374.6762466712,16,6,100,1,1,1,1000,1000
42,439.0220748254148,0.10613671331932895,0.12975546902782356,0.23449837362449227,26559.567182846604,16,6,100,1,1,1,1000,1000
43,421.5749568835452,0.27473822811399107,0.5924257690786309,0.35879453597701183,28393.386735550263,16,6,100,1,1,1,1000,1000
44,415.6276197990613,0.3323386703674758,0.7356857314012246,0.4028274327899322,29208.626844709077,16,6,100,1,1,1,1000,1000
45,413.81859212250555,0.3498621593333795,0.7786537298821685,0.41653821427433857,29460.918241076928,16,6,100,1,1,1,1000,1000
46,417.8191568087241,0.31094556322955713,0.6960896146011393,0.3901972537190824,28681.45079259714,16,6,100,1,1,1,1000,1000
47,-4195.663749844172,0.22748030030824762,0.518516581520351,0.3364776445801235,26973.776938077408,16,6,100,1,1,1,1000,1000
48,437.74914698749416,0.11678200292295193,0.29759004727072763,0.27506267293992176,24374.92451927322,16,6,100,1,1,1,1000,1000
49,443.61959297105693,0.05961670635909044,0.1749594285878888,0.2437769644461038,23132.295253580796,16,6,100,1,1,1,1000,1000
50,447.3460252189965,0.023400269215630654,0.09058612771132218,0.22336173172914003,22259.944405443188,16,6,100,1,1,1,1000,1000
51,449.08723369402475,0.00665852705895309,0.03622393585397404,0.21068966422596214,21696.368102114,16,6,100,1,1,1,1000,1000
52,449.30474123022344,0.00459533757432129,0.027120572868783766,0.2086044394756444,21601.6019308415,16,6,100,1,1,1,1000,1000
53,376.84430882995883,0.006970992133795595,0.037430488294828305,0.21096683086949164,21708.91991287857,16,6,100,1,1,1,1000,1000
54,448.4291698662583,0.012958032516936946,0.05905991512612033,0.21596696692190526,21933.59732556437,16,6,100,1,1,1,1000,1000
55,447.5248997434695,0.021675155952896707,0.08543628220306772,0.22214837903769563,22217.895839381883,16,6,100,1,1,1,1000,1000
56,448.20469040132184,0.015532195026051632,0.032070443577945584,0.2100196524950733,22612.65028792761,16,6,100,1,1,1,1000,1000
57,449.8314252592237,0.0,0.0,0.16857474077628046,23803.817129485284,16,6,100,1,1,1,1000,1000
58,449.8887961994087,0.0,0.0,0.11120380059129396,24933.480098296575,16,6,100,1,1,1,1000,1000
59,-410.5399320900461,0.0,0.0,0.06304336952742805,25250.41332010196,16,6,100,1,1,1,1000,1000
60,449.96466953993547,0.0,0.0,0.03533046006451751,25097.908819312437,16,6,100,1,1,1,1000,1000
61,449.97178946297174,0.0,0.0,0.028210537028276046,25151.88160560009,16,6,100,1,1,1,1000,1000
62,449.97325946302055,0.0,0.0,0.02674053697943985,24909.631657843893,16,6,100,1,1,1,1000,1000
63,449.972457658404,0.0,0.0,0.027542341596032457,24248.15123055106,16,6,100,1,1,1,1000,1000
64,449.9585568638846,0.0,0.0,0.04144313611538396,23876.617631919788,16,6,100,1,1,1,1000,1000
65,-1233.4120573185032,0.0,0.0,0.0757733992978978,23707.795777136325,16,6,100,1,1,1,1000,1000
66,449.8471504267997,0.0,0.0,0.1528495732002781,24015.94273140651,16,6,100,1,1,1,1000,1000
67,437.86503194174225,0.11675642290717791,0.20658540547172166,0.25274036206824907,25881.141811021607,16,6,100,1,1,1,1000,1000
68,430.1799888258106,0.19121553637468858,0.39605164873391246,0.3024058879866356,26966.873442156895,16,6,100,1,1,1,1000,1000
69,428.5334394501543,0.20708106408790516,0.4431116475293133,0.31534249352594224,27079.839739038027,16,6,100,1,1,1,1000,1000
70,429.8458412498658,0.19409230009940415,0.4327578117054152,0.31217092848835293,26518.146207323523,16,6,100,1,1,1,1000,1000
71,-2390.5464237877673,0.1459976253829105,0.34866069608805605,0.2887915264019531,25190.16462843203,16,6,100,1,1,1,1000,1000
72,448.28202995392576,0.015278186952671358,0.0,0.19015135080712678,24180.371452422383,16,6,100,1,1,1,1000,1000
73,449.8298505006813,0.0,0.0,0.17014949931870235,23154.888512957023,16,6,100,1,1,1,1000,1000
74,449.8384092453783,0.0,0.0,0.1615907546217108,22518.511707193335,16,6,100,1,1,1,1000,1000
75,449.84251289136586,0.0,0.0,0.15748710863416665,22258.061633828507,16,6,100,1,1,1,1000,1000
76,449.8377271869096,0.0,0.0,0.16227281309042083,22093.632912812638,16,6,100,1,1,1,1000,1000
77,154.48892628317287,0.0,0.0,0.18623264911183024,22260.57199598142,16,6,100,1,1,1,1000,1000
78,444.1971644361941,0.054285637573260326,0.1390669321809655,0.2352048742989405,23415.338586321846,16,6,100,1,1,1,1000,1000
79,435.1336193842204,0.14241790920775566,0.33850060614702143,0.2860890888569883,25155.019558291235,16,6,100,1,1,1,1000,1000
80,434.40256629731095,0.15011164748349604,0.30775957616992256,0.27850937816950677,26102.05368047803,16,6,100,1,1,1,1000,1000
81,449.2136207423239,0.006361629825647475,0.0,0.15021627511136784,27077.95696742334,16,6,100,1,1,1,1000,1000
82,449.9611981725252,0.0,0.0,0.03880182747480258,27526.056611718483,16,6,100,1,1,1,1000,1000
83,-2542.520969246937,0.0,0.0,0.041290713629930455,27643.41604236721,16,6,100,1,1,1,1000,1000
84,449.94978053188845,0.0,0.0,0.0502194681115588,27588.815665541333,16,6,100,1,1,1,1000,1000
85,449.93956690052966,0.0,0.0,0.06043309947036514,27428.152487754833,16,6,100,1,1,1,1000,1000
86,449.9331331080819,0.0,0.0,0.06686689191809049,26368.779659225136,16,6,100,1,1,1,1000,1000
87,449.93544448504093,0.0,0.0,0.06455551495908839,26060.005114416723,16,6,100,1,1,1,1000,1000
88,449.94657310160414,0.0,0.0,0.05342689839587216,25969.632076911817,16,6,100,1,1,1,1000,1000
89,-2851.289147207244,0.0,0.0,0.0406460362720279,25845.996740880808,16,6,100,1,1,1,1000,1000
90,449.9707565552013,0.0,0.0,0.029243444798655382,25638.26427272717,16,6,100,1,1,1,1000,1000
91,449.95217795424685,0.0,0.0,0.0478220457531307,25538.477377148844,16,6,100,1,1,1,1000,1000
92,449.1426777934863,0.006988321083198357,0.0,0.15849009819384344,26282.799755487835,16,6,100,1,1,1,1000,1000
93,434.7978868334394,0.14722641288548022,0.22201925846638873,0.25745261954617776,27376.062473081874,16,6,100,1,1,1,1000,1000
94,440.36373108519774,0.09289313677367761,0.11602134901619252,0.23093388841831053,26022.97727266124,16,6,100,1,1,1,1000,1000
95,-2382.94143258682,0.04187251726884844,0.01119370136590348,0.2062294628961075,24818.003439262535,16,6,100,1,1,1,1000,1000
96,448.6216842991072,0.011904873467024957,0.0,0.18782835419034463,24064.26720285011,16,6,100,1,1,1,1000,1000
97,449.83099190851453,0.0,0.0,0.16900809148548415,23010.54268916447,16,6,100,1,1,1,1000,1000
98,449.84709398947655,0.0,0.0,0.15290601052344246,22130.66075456812,16,6,100,1,1,1,1000,1000
99,449.85495196380117,0.0,0.0,0.14504803619885573,21624.822780755956,16,6,100,1,1,1,1000,1000
100,449.8518283655481,0.0,0.0,0.14817163445192422,21371.27620331164,16,6,100,1,1,1,1000,1000
101,324.8416849505421,0.0,0.0,0.15701026439979204,21076.936240882478,16,6,100,1,1,1,1000,1000
102,449.82410018357047,0.0,0.0,0.1758998164295095,21041.163580203458,16,6,100,1,1,1,1000,1000
103,449.8179722220434,0.0,0.0,0.18202777795658448,20860.417505193647,16,6,100,1,1,1,1000,1000
104,449.84463666499596,0.0,0.0,0.15536333500401522,21382.572832999755,16,6,100,1,1,1,1000,1000
105,449.9006434679797,0.0,0.0,0.09935653202026853,22438.180118300086,16,6,100,1,1,1,1000,1000
106,449.955852620306,0.0,0.0,0.04414737969396441,23289.192888137917,16,6,100,1,1,1,1000,1000
107,245.27795306785887,0.0,0.0,0.02511732798082646,23662.609258383876,16,6,100,1,1,1,1000,1000
108,449.9772821110688,0.0,0.0,0.022717888931184305,23548.770199345574,16,6,100,1,1,1,1000,1000
109,449.97622646493073,0.0,0.0,0.023773535069269172,23075.919188058244,16,6,100,1,1,1,1000,1000
110,449.9751109556258,0.0,0.0,0.02488904437421017,22462.018647284418,16,6,100,1,1,1,1000,1000
111,449.97542854295284,0.0,0.0,0.024571457047144984,21943.258116855224,16,6,100,1,1,1,1000,1000
112,449.97818613233727,0.0,0.0,0.021813867662746803,21701.424870754676,16,6,100,1,1,1,1000,1000
113,410.92099372984075,0.0,0.0,0.018338084732113572,21791.274534203858,16,6,100,1,1,1,1000,1000
114,449.9769213481552,0.0,0.0,0.023078651844825878,22067.901700745275,16,6,100,1,1,1,1000,1000
115,449.94387633685466,0.0,0.0,0.056123663145325305,22168.31618686183,16,6,100,1,1,1,1000,1000
116,449.86566175124585,0.0,0.0,0.13433824875412967,22676.66452282691,16,6,100,1,1,1,1000,1000
117,446.3711316863137,0.03417680863999195,0.006257446210201891,0.20493000347691417,24400.02814080235,16,6,100,1,1,1,1000,1000
118,445.70397503311375,0.04044807284231711,0.03899408983278505,0.2122235928217595,24260.0754507774,16,6,100,1,1,1,1000,1000
119,-162.434166599084,0.019177857780156904,0.010488552296053229,0.20540420053414707,23281.661801679176,16,6,100,1,1,1,1000,1000
120,449.7975897319572,0.0002490062423669004,0.0,0.1775096438061022,23211.99925193582,16,6,100,1,1,1,1000,1000
121,449.8389477160331,0.0,0.0,0.16105228396692314,22360.35889155975,16,6,100,1,1,1,1000,1000
122,449.8476101381948,0.0,0.0,0.15238986180520028,21853.265736671125,16,6,100,1,1,1,1000,1000
123,449.8485362553678,0.0,0.0,0.15146374463222315,21617.91928483544,16,6,100,1,1,1,1000,1000
124,449.8494176471532,0.0,0.0,0.1505823528468258,21536.960105403963,16,6,100,1,1,1,1000,1000
125,219.40023396912784,0.0,0.0,0.1652047353920924,21898.452255423577,16,6,100,1,1,1,1000,1000
126,448.85350469291274,0.009488570377068739,0.0,0.19763826938039114,23037.529082308294,16,6,100,1,1,1,1000,1000
127,442.5462651272106,0.07094330344889066,0.12667960854021132,0.23272491936015088,24576.38108204456,16,6,100,1,1,1,1000,1000
128,446.85823918350746,0.02962147482570987,0.0,0.1796133339215531,26189.916355830024,16,6,100,1,1,1,1000,1000
129,449.9429366642811,0.0,0.0,0.05706333571891136,26975.659709692096,16,6,100,1,1,1,1000,1000
130,449.9635222545678,0.0,0.0,0.036477745432199525,27715.588954263487,16,6,100,1,1,1,1000,1000
131,-2492.200985703329,0.0,0.0,0.03796333826098025,28043.19121521876,16,6,100,1,1,1,1000,1000
