,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.990872098601516,0.15337773394616305,0.36096395607877824,0.29213474790643157,24382.002729206593,16,6,100,1,1,1,1000,1000
1,217.3377668618148,0.13707198219970873,0.3154963156497179,0.27991564724235024,24372.649824759937,16,6,100,1,1,1,1000,1000
2,330.84134572787195,0.08860250694034322,0.2595456131207058,0.26503375003770346,22852.659814962943,16,6,100,1,1,1,1000,1000
3,534.5293533805489,0.04996089265869219,0.21999865831165408,0.25455869527024155,21513.905097096234,16,6,100,1,1,1,1000,1000
4,626.861344334356,0.02693380967874881,0.19680319534125446,0.24847150242779248,20569.010537938928,16,6,100,1,1,1,1000,1000
5,613.7619315200654,0.011808102254350361,0.155593057813891,0.23848954177643014,20199.78770558828,16,6,100,1,1,1,1000,1000
6,546.8916231036065,0.013398209795750349,0.1573029695978869,0.23895375288460421,20295.732448568884,16,6,100,1,1,1,1000,1000
7,615.9857999800013,0.019601142091518975,0.16567295078510966,0.24110260310371917,20634.143601359818,16,6,100,1,1,1,1000,1000
8,626.7120609382295,0.012573126413060076,0.14782706997235082,0.2366954915444184,20372.49471658339,16,6,100,1,1,1,1000,1000
9,629.8401151098384,0.0,0.0,0.15988489016164423,20874.5277357834,16,6,100,1,1,1,1000,1000
10,629.9335616007843,0.0,0.0,0.06643839921572765,22365.833923572765,16,6,100,1,1,1,1000,1000
11,364.92565663084997,0.0,0.0,0.02693037595238868,23564.98093260117,16,6,100,1,1,1,1000,1000
12,629.976779977811,0.0,0.0,0.023220022189013933,24106.769789417383,16,6,100,1,1,1,1000,1000
13,629.9754951122349,0.0,0.0,0.024504887765135257,24646.24132029185,16,6,100,1,1,1,1000,1000
14,613.0505429413091,0.0,0.0,0.02424610593210213,24608.334591401977,16,6,100,1,1,1,1000,1000
15,629.9776269350551,0.0,0.0,0.022373064944903896,23550.644399938225,16,6,100,1,1,1,1000,1000
16,629.9716993040112,0.0,0.0,0.028300695988880655,23170.93811047792,16,6,100,1,1,1,1000,1000
17,583.193124798217,0.0,0.0,0.11097268866505829,23635.108590734795,16,6,100,1,1,1,1000,1000
18,486.98596459301217,0.1461090378979557,0.2022373397217416,0.2517565897873975,26320.01599066465,16,6,100,1,1,1,1000,1000
19,471.1923278698783,0.24878134689321207,0.435085832207924,0.31294640534551044,27815.401432270424,16,6,100,1,1,1,1000,1000
20,443.78078597794234,0.29501444920545195,0.5154702395620903,0.3356997790036037,28762.871265147096,16,6,100,1,1,1,1000,1000
21,417.0307578890212,0.32061424034278263,0.5593170848818673,0.34850099181871763,29290.34633060551,16,6,100,1,1,1,1000,1000
22,419.1192451072057,0.3000936728097199,0.5311790939643777,0.3402085178579231,28778.97014506235,16,6,100,1,1,1,1000,1000
23,150.1924631973128,0.2203466246719813,0.4270878496793179,0.3103431096101649,26666.735341057087,16,6,100,1,1,1,1000,1000
24,432.28138227771586,0.22917323667775114,0.437983579669758,0.31343712278847885,26920.06111157461,16,6,100,1,1,1,1000,1000
25,516.3497520716897,0.16163243729204468,0.3574839200361235,0.29078851332259625,24927.094401827246,16,6,100,1,1,1,1000,1000
26,565.7081069581191,0.11139306137087712,0.3014081121887267,0.27541890490919463,23328.118054388982,16,6,100,1,1,1,1000,1000
