,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.545436732407905,0.1399874293221326,0.27671864464197765,0.2699751555526688,25246.14987978338,16,6,100,1,1,1,1000,1000
1,439.3598636656112,0.1016573577342692,0.21929526832475674,0.25510529263708726,24289.357622370633,16,6,100,1,1,1,1000,1000
2,445.57897507430687,0.040615371838784387,0.12732260658944314,0.23216513522524493,22717.280214378392,16,6,100,1,1,1,1000,1000
3,449.40094561687255,0.003378681063444411,0.04794560211993883,0.21324067466310126,21335.988899589098,16,6,100,1,1,1,1000,1000
4,449.7976570777832,0.0,0.0008490868435848142,0.2014938353732275,20361.07196332206,16,6,100,1,1,1,1000,1000
5,447.0331339969198,0.0,0.0,0.1980870105643923,20018.610926022782,16,6,100,1,1,1,1000,1000
6,449.8006451553447,0.0,0.0,0.1993548446553316,20118.773624954323,16,6,100,1,1,1,1000,1000
7,449.78949593922204,0.0,0.0067937039957816124,0.2037103567822058,20468.866105981724,16,6,100,1,1,1,1000,1000
8,449.8019845685971,0.0,0.0,0.1980154314029179,20198.903784099562,16,6,100,1,1,1,1000,1000
9,449.86794458197585,0.0,0.0,0.1320554180241615,20716.88802714555,16,6,100,1,1,1,1000,1000
10,449.9448782910624,0.0,0.0,0.05512170893759127,22255.57786882727,16,6,100,1,1,1,1000,1000
11,375.12371568904643,0.0,0.0,0.024041142785256153,23492.825683248353,16,6,100,1,1,1,1000,1000
12,449.9770331858243,0.0,0.0,0.0229668141756589,24051.828936332968,16,6,100,1,1,1,1000,1000
13,449.97548389648136,0.0,0.0,0.02451610351862181,24605.1086066215,16,6,100,1,1,1,1000,1000
14,449.97581695811374,0.0,0.0,0.024183041886273085,24565.99745751489,16,6,100,1,1,1,1000,1000
15,449.97811901338207,0.0,0.0,0.02188098661792293,23474.70100439407,16,6,100,1,1,1,1000,1000
16,449.9755783149521,0.0,0.0,0.02442168504788852,23083.58951332804,16,6,100,1,1,1,1000,1000
17,352.19778232808943,0.0,0.0,0.09846187961562045,23549.10758074322,16,6,100,1,1,1,1000,1000
18,437.2084601929429,0.1241205162908865,0.14243944148795237,0.23704873648051364,26259.224034691,16,6,100,1,1,1,1000,1000
19,426.4824763993855,0.22840612991187836,0.37904070537947876,0.29786990404718616,27759.756657732145,16,6,100,1,1,1,1000,1000
20,421.72287251804295,0.2749698956872002,0.45973541664845813,0.3204024965885801,28707.963540950757,16,6,100,1,1,1,1000,1000
21,418.95848800239185,0.3020019438608772,0.5072689218953279,0.3340486896250673,29239.30281052095,16,6,100,1,1,1,1000,1000
22,421.1944280398628,0.28005279933884064,0.47547500643990714,0.3248170198132503,28724.180358873014,16,6,100,1,1,1,1000,1000
23,75.20277939505775,0.19370357002175587,0.3541461317493922,0.29072436657793155,26594.053628262172,16,6,100,1,1,1,1000,1000
24,428.85961523868673,0.2047395084901138,0.371081553623809,0.2953523586780681,26853.522715018167,16,6,100,1,1,1,1000,1000
25,437.2904546545176,0.12198589013597727,0.24836192874734336,0.26259440313732024,24816.88117007677,16,6,100,1,1,1,1000,1000
26,443.8737613528115,0.05736324566148554,0.15174998536444662,0.23816409567545524,23175.166838065452,16,6,100,1,1,1,1000,1000
27,446.2715454311962,0.0338428909349926,0.1149859646832968,0.22917951062125158,22532.217703971535,16,6,100,1,1,1,1000,1000
28,447.6434384501045,0.020426851812794578,0.09056655031743503,0.22330981829859423,22108.67257706101,16,6,100,1,1,1,1000,1000
29,369.07504403541475,0.018454807609360135,0.08352033144679538,0.2216587107526855,22080.054663080566,16,6,100,1,1,1,1000,1000
30,447.14519716563,0.025300787419135884,0.09931457442416672,0.22540951803222928,22279.42613047764,16,6,100,1,1,1,1000,1000
31,444.58565643797454,0.050375006581082626,0.14125942289668272,0.23558348102049673,22994.873979988668,16,6,100,1,1,1,1000,1000
32,443.04877013167624,0.06569544429846153,0.14499378945055597,0.23669164902706913,23637.82311408258,16,6,100,1,1,1,1000,1000
33,448.7455580568772,0.010978165630410874,0.0,0.15662538008169746,25674.464659023994,16,6,100,1,1,1,1000,1000
34,449.92791648573206,0.0,0.0,0.07208351426793236,27671.041124392777,16,6,100,1,1,1,1000,1000
35,269.7266597198684,0.0,0.0,0.033454934632585476,28763.291507979615,16,6,100,1,1,1,1000,1000
36,449.9687339177358,0.0,0.0,0.03126608226421883,28762.3375775136,16,6,100,1,1,1,1000,1000
37,449.96807709784747,0.0,0.0,0.03192290215251924,29113.383989007016,16,6,100,1,1,1,1000,1000
38,449.96757990972,0.0,0.0,0.0324200902800381,28924.5057567361,16,6,100,1,1,1,1000,1000
39,449.9688467295116,0.0,0.0,0.0311532704884149,27714.921925829458,16,6,100,1,1,1,1000,1000
40,449.9588623300884,0.0,0.0,0.0411376699116357,27092.005331521854,16,6,100,1,1,1,1000,1000
41,81.61856085692682,0.0,0.0,0.08571606961516991,26936.514665561444,16,6,100,1,1,1,1000,1000
42,433.0017014427197,0.16680085552202473,0.09201172996749875,0.22620127511032356,28737.535385397223,16,6,100,1,1,1,1000,1000
43,412.1848903500063,0.3692580705933478,0.5436724038249834,0.34563018683392915,31524.9202070922,16,6,100,1,1,1,1000,1000
44,404.6219711768467,0.4430747149235117,0.6828087462700401,0.38774858453207595,32764.07588244531,16,6,100,1,1,1,1000,1000
45,402.29425255183577,0.4658020658070411,0.7246463422928514,0.40089452516732504,33147.55592978322,16,6,100,1,1,1,1000,1000
46,407.82209726422514,0.4115519611897843,0.6464548076935901,0.37625180910281275,31962.774290992947,16,6,100,1,1,1,1000,1000
47,-152.28246037680282,0.2969624187142308,0.48007580773314756,0.3264068482664726,29367.129492966928,16,6,100,1,1,1,1000,1000
48,434.9720411465912,0.14477387525620755,0.27975350360086565,0.2708178241872164,25416.90343320002,16,6,100,1,1,1,1000,1000
49,442.6044987264605,0.06985298415494001,0.16799088699504763,0.24221197105041545,23528.121110490894,16,6,100,1,1,1,1000,1000
50,447.4591663778457,0.02225627532758534,0.0916214335937002,0.22358465580206932,22202.157762730447,16,6,100,1,1,1,1000,1000
51,449.4529787288964,0.0029242559118060063,0.04257619998623355,0.21201947993670997,21345.528204249236,16,6,100,1,1,1,1000,1000
52,449.5961902012677,0.0015931596583733665,0.03437746695419662,0.21011636594076974,21201.484703881022,16,6,100,1,1,1,1000,1000
