,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-11.28978614573381,0.10851825823780792,0.18964823151984164,0.24831209043317606,25157.61250900996,16,6,100,1,1,1,1000,1000
1,621.5096911391016,0.0808767285697336,0.16158608622335663,0.24104991770166184,24230.284482752842,16,6,100,1,1,1,1000,1000
2,624.4657808085849,0.051830151646875655,0.12060130664029799,0.23060272008725669,23713.858109434805,16,6,100,1,1,1,1000,1000
3,790.7504245122881,0.03083208431351081,0.08558407833606367,0.22184666821033797,22308.07934377424,16,6,100,1,1,1,1000,1000
4,717.819084169918,0.018987293770947655,0.06535302097129786,0.21683343201599256,22045.97670381716,16,6,100,1,1,1,1000,1000
5,-54.61926824957709,0.0,0.050852160907627425,0.21340065247050433,20387.192059368663,16,6,100,1,1,1,1000,1000
6,687.5961419687649,0.0,0.0534161143806557,0.21401594486966338,20263.01993715825,16,6,100,1,1,1,1000,1000
7,727.5272010591498,0.0007410049553152609,0.06265206886813274,0.21624771617226288,20507.187584526346,16,6,100,1,1,1,1000,1000
8,708.0583999559158,0.0,0.04532073889122827,0.21219059822287567,20305.017400570272,16,6,100,1,1,1,1000,1000
9,667.0802682398282,0.0,0.0,0.140510225442721,20585.858102929793,16,6,100,1,1,1,1000,1000
10,719.9445556134722,0.0,0.0,0.05544438652783358,21768.357187147358,16,6,100,1,1,1,1000,1000
11,382.80881550676236,0.0,0.0,0.022770932622635093,22098.20229628941,16,6,100,1,1,1,1000,1000
12,809.9772166491074,0.0,0.0,0.022783350892650392,22247.23023303362,16,6,100,1,1,1,1000,1000
13,809.9754305794382,0.0,0.0,0.024569420561796486,23009.885364630343,16,6,100,1,1,1,1000,1000
14,767.9116587936966,0.0,0.0,0.02426573633269026,23811.119714119588,16,6,100,1,1,1,1000,1000
15,719.9781457853866,0.0,0.0,0.02185421461343515,23639.66164167657,16,6,100,1,1,1,1000,1000
16,774.594173680944,0.0,0.0,0.023669946985680368,23535.392948732668,16,6,100,1,1,1,1000,1000
17,-49.47428829284934,0.0,0.0,0.09384983000451978,23659.49812472443,16,6,100,1,1,1,1000,1000
18,803.6214441644037,0.06147964295735264,0.02144709486160238,0.20914444499938542,24382.0038726601,16,6,100,1,1,1,1000,1000
19,796.7712941795431,0.1277220181695815,0.20361401745419586,0.2528899860445031,24926.332639781012,16,6,100,1,1,1,1000,1000
20,785.7647620914466,0.16001619868303363,0.27641723246148386,0.2720067922854827,25205.749000153723,16,6,100,1,1,1,1000,1000
21,740.1811225480097,0.202513917723802,0.33597507681770267,0.2881054514251974,25903.93481841819,16,6,100,1,1,1,1000,1000
22,670.9271221956714,0.19405588651934025,0.32351162530059896,0.28455339837092314,26734.527282784868,16,6,100,1,1,1,1000,1000
23,-2703.0874808807516,0.16024252454758892,0.27701661322595345,0.2710897241220622,26325.876170490057,16,6,100,1,1,1,1000,1000
24,569.287372443209,0.18805054502962792,0.3242475624995289,0.28327189483206067,26766.867752785478,16,6,100,1,1,1,1000,1000
25,520.7966214379012,0.1279913750517926,0.263955904250343,0.2667623941852871,25508.42589762206,16,6,100,1,1,1,1000,1000
26,711.4347875228121,0.0809471631590255,0.2163897479267898,0.2541064133585252,24494.009769876742,16,6,100,1,1,1,1000,1000
27,712.4356974629587,0.07112047672040223,0.2019862595433051,0.2502686054578433,24324.231915577162,16,6,100,1,1,1,1000,1000
28,714.3935283735323,0.05171704893528495,0.1880803454957717,0.24668638744344917,23836.652123367803,16,6,100,1,1,1,1000,1000
29,-802.7312567402201,0.04936174216713485,0.18181805118004846,0.2451402787539625,23818.96909964185,16,6,100,1,1,1,1000,1000
30,713.9439721687753,0.05616544708873816,0.19183850005253547,0.24764462229837939,22855.229506698193,16,6,100,1,1,1,1000,1000
31,649.4777621800472,0.07640307155905746,0.21280182694853594,0.25309509228640603,23221.43776069159,16,6,100,1,1,1,1000,1000
32,681.2528502741832,0.08485463755118816,0.197337401194429,0.24951397477711468,23652.266214333064,16,6,100,1,1,1,1000,1000
33,677.3533989507542,0.009710510661327665,0.0,0.1551260939528083,24910.708069496486,16,6,100,1,1,1,1000,1000
34,719.9355124435231,0.0,0.0,0.06448755647692997,25815.9265986433,16,6,100,1,1,1,1000,1000
35,-385.97332779539545,0.0,0.0,0.02979426300761226,26107.115997230532,16,6,100,1,1,1,1000,1000
36,809.9697077830444,0.0,0.0,0.030292216955518994,27162.582440710492,16,6,100,1,1,1,1000,1000
37,719.969785118943,0.0,0.0,0.030214881056941003,27447.184689298287,16,6,100,1,1,1,1000,1000
38,799.351142950555,0.0,0.0,0.029626779059329877,27396.83054002294,16,6,100,1,1,1,1000,1000
39,809.9711341921685,0.0,0.0,0.028865807831443564,27248.842656280005,16,6,100,1,1,1,1000,1000
40,793.195360894377,0.0,0.0,0.03804326516888553,27626.046167839675,16,6,100,1,1,1,1000,1000
41,-554.5072742057537,0.0,0.0,0.08049613879916649,27584.59300454734,16,6,100,1,1,1,1000,1000
42,796.6939958556152,0.13102267474007367,0.0,0.20373667037744583,28064.73761985975,16,6,100,1,1,1,1000,1000
43,783.3856403414668,0.25984591670958823,0.339857109070084,0.2899108785043538,30365.14654298928,16,6,100,1,1,1,1000,1000
44,688.7232194662774,0.3050997068274601,0.4469076056646202,0.31990224531194006,31060.080905245206,16,6,100,1,1,1,1000,1000
45,673.7726014146681,0.31670698400578323,0.4733442856834948,0.3275289489968446,31162.31508710727,16,6,100,1,1,1,1000,1000
