,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-17.779385239312678,0.17125142923020076,0.3619035218321976,0.29233879446040645,25273.32334120611,16,6,100,1,1,1,1000,1000
1,155.27483196313494,0.1352684912486568,0.31176484306889846,0.2786319917515285,24480.751239369354,16,6,100,1,1,1,1000,1000
2,346.92266521817436,0.10214039980660072,0.2689754418553045,0.26695586825191586,23209.47350311151,16,6,100,1,1,1,1000,1000
3,678.7291234218287,0.07812360151484732,0.22984830170582085,0.25655165464380403,22655.356424514117,16,6,100,1,1,1,1000,1000
4,766.8573266640001,0.02709542841523005,0.19974138090261775,0.2487337333252628,20572.367072902296,16,6,100,1,1,1,1000,1000
5,60.12585906805475,0.011705197303385817,0.15737352181950542,0.2386782947210798,20322.11248112943,16,6,100,1,1,1,1000,1000
6,599.6019198868422,0.005030774299478846,0.12506369368656636,0.23074965083919782,20262.62870772087,16,6,100,1,1,1,1000,1000
7,516.7328601015279,0.004031786678100446,0.10211025144956778,0.22528710592151577,20568.6690879493,16,6,100,1,1,1,1000,1000
8,529.8265709850388,0.0008605258582088382,0.0802144826295563,0.22010311624953588,20303.262580302962,16,6,100,1,1,1,1000,1000
9,595.1791813969594,0.0,0.0,0.14659374952498377,20803.429109360575,16,6,100,1,1,1,1000,1000
10,620.3790711862785,0.0,0.0,0.05866055658047978,21587.107874948524,16,6,100,1,1,1,1000,1000
11,637.1830006964099,0.0,0.0,0.02409676415848264,22892.152879491226,16,6,100,1,1,1,1000,1000
12,719.9770815836823,0.0,0.0,0.02291841631764722,23041.180816235432,16,6,100,1,1,1,1000,1000
13,809.9754833476021,0.0,0.0,0.024516652397913414,23189.327572839786,16,6,100,1,1,1,1000,1000
14,807.9751875391662,0.0,0.0,0.024184943133661558,23455.475759124434,16,6,100,1,1,1,1000,1000
15,683.1089769446311,0.0,0.0,0.021978751474826655,23759.902816569127,16,6,100,1,1,1,1000,1000
16,719.9750209917771,0.0,0.0,0.02497900822285369,23234.0386173092,16,6,100,1,1,1,1000,1000
17,-109.41606318043819,0.0,0.0,0.0981465979775067,23358.14379330097,16,6,100,1,1,1,1000,1000
18,804.1781813507808,0.05554980320756808,0.0510814655439151,0.21575686291837062,24779.240452175472,16,6,100,1,1,1,1000,1000
19,727.2102863154237,0.18004391693343458,0.24815016320950192,0.26389073061119883,26944.695862100194,16,6,100,1,1,1,1000,1000
20,684.8257578160574,0.20263958362313306,0.29491344032661715,0.2763239030312531,27197.48386401785,16,6,100,1,1,1,1000,1000
21,785.78210166036,0.2360416706780165,0.3283643336088326,0.2853669382294726,28879.453601087724,16,6,100,1,1,1,1000,1000
22,621.176616824956,0.22067371182316964,0.31336357952250665,0.2811732316249272,28571.949018291343,16,6,100,1,1,1,1000,1000
23,-551.3248814526944,0.15907705918317683,0.25957350400872214,0.26628318010218766,27247.322869407053,16,6,100,1,1,1,1000,1000
24,702.7520712360761,0.16710956009040756,0.26835792418348686,0.2686148306996847,26750.478162570213,16,6,100,1,1,1,1000,1000
25,618.7958261770743,0.10742772650697174,0.20871195025244021,0.2526892219760707,25091.479943791488,16,6,100,1,1,1,1000,1000
26,663.1448878306529,0.06067252902291487,0.1616411026390543,0.24047120854491139,23185.39653819588,16,6,100,1,1,1,1000,1000
27,624.8065693642144,0.04811916091114554,0.14524397193565236,0.23627057273539107,22721.021168798947,16,6,100,1,1,1,1000,1000
28,689.6593566249685,0.032403875913548985,0.13206470759170671,0.23296158389736313,22174.8801132862,16,6,100,1,1,1,1000,1000
29,612.4043505759325,0.030497184219830942,0.12637853174329294,0.2316009072048859,22124.561921793833,16,6,100,1,1,1,1000,1000
30,622.6877347587597,0.03653129147275813,0.13631776689801242,0.23404383671003487,22317.793783695874,16,6,100,1,1,1,1000,1000
