,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-19.59185966522886,0.18876620109564868,0.41007625143633303,0.30516330422765947,24370.036189331964,16,6,100,1,1,1,1000,1000
1,87.36518270883155,0.15009206169221,0.34162200362804884,0.2865552174862709,24530.899785600257,16,6,100,1,1,1,1000,1000
2,304.9669794256736,0.06474149283661756,0.1949393972912719,0.24857830908374512,22786.82493417129,16,6,100,1,1,1,1000,1000
3,150.21093396998765,0.015822949238452844,0.10970634934826322,0.22764708942988432,21400.20424619782,16,6,100,1,1,1,1000,1000
4,335.1230655171511,0.0,0.0,0.18378873089578993,20274.64582585438,16,6,100,1,1,1,1000,1000
5,-104.94970453963766,0.0,0.0,0.180020774088404,20051.240309306417,16,6,100,1,1,1,1000,1000
6,412.21272423810785,0.0,0.0,0.17819926195317776,20014.337227440872,16,6,100,1,1,1,1000,1000
7,260.79470330867184,0.0,0.0,0.18397634831058157,20373.070302909724,16,6,100,1,1,1,1000,1000
8,143.27100989860753,0.0,0.0,0.17754080253382526,20148.73971679744,16,6,100,1,1,1,1000,1000
9,282.8109424876907,0.0,0.0,0.1171762180588282,20347.235287337615,16,6,100,1,1,1,1000,1000
10,428.5113284625886,0.0,0.0,0.04597687340994073,22153.7385518068,16,6,100,1,1,1,1000,1000
11,329.02531357892764,0.0,0.0,0.020662055678689648,23381.988390046587,16,6,100,1,1,1,1000,1000
12,449.97672602662726,0.0,0.0,0.023273973372752832,23936.92625065453,16,6,100,1,1,1,1000,1000
13,449.9747236313283,0.0,0.0,0.025276368671723958,24486.18215364534,16,6,100,1,1,1,1000,1000
14,449.97524207174473,0.0,0.0,0.024757928255260884,24447.355443261502,16,6,100,1,1,1,1000,1000
15,449.97791435977047,0.0,0.0,0.022085640229520424,23363.995524258953,16,6,100,1,1,1,1000,1000
16,449.9792746244525,0.0,0.0,0.02072537554747786,22975.728420420623,16,6,100,1,1,1,1000,1000
17,200.59377432675862,0.0,0.0,0.0837291227478151,23437.860973281855,16,6,100,1,1,1,1000,1000
18,442.1246444920782,0.07653838995279483,0.014674786308868733,0.20684172633347503,26128.2679050006,16,6,100,1,1,1,1000,1000
19,432.0457771151393,0.17457631174546362,0.23664768522944016,0.25994402508491526,27617.88779362911,16,6,100,1,1,1,1000,1000
20,427.66385704330844,0.2174874914556284,0.30874703296510503,0.27864677816358296,28559.198772203003,16,6,100,1,1,1,1000,1000
21,425.1183735044603,0.24240300301469064,0.351335537496539,0.2899906565741172,29086.673837661412,16,6,100,1,1,1,1000,1000
22,427.1539139521842,0.22239318398975438,0.32411095688956154,0.28265669195074306,28575.29765211825,16,6,100,1,1,1,1000,1000
23,-109.96211838047361,0.1437166636881726,0.2210535589160989,0.25570650074405726,26460.66242560366,16,6,100,1,1,1,1000,1000
24,434.12225749455854,0.15382511998835058,0.23577200320257674,0.2594585034038515,26718.24450424762,16,6,100,1,1,1,1000,1000
25,441.8247335393887,0.07812157379094986,0.1300344659585022,0.2330746155577726,24696.41458547975,16,6,100,1,1,1,1000,1000
26,447.53213336238935,0.02207959212681443,0.046637293013827304,0.21327013191540786,23066.639742294967,16,6,100,1,1,1,1000,1000
27,449.0877194734237,0.006913710043484178,0.014936720764752493,0.20597280146312483,22428.3665033022,16,6,100,1,1,1,1000,1000
28,449.6490769722706,0.0014973726712808055,0.0,0.20118576060129667,22007.901639633383,16,6,100,1,1,1,1000,1000
29,222.16567094907512,0.0009216344498423901,0.0,0.19968260717245095,21979.49185154765,16,6,100,1,1,1,1000,1000
30,449.49399211398253,0.0029982589429562445,0.003234327670573549,0.20294766405128337,22177.808326702863,16,6,100,1,1,1,1000,1000
31,445.9878257153216,0.019120531207496683,0.04446585932410571,0.21278459232431865,22766.493317092067,16,6,100,1,1,1,1000,1000
32,464.70331429416916,0.04898176907430962,0.10013867785616185,0.22580981017995386,23591.77006335772,16,6,100,1,1,1,1000,1000
33,274.74568099214275,0.0009554809999421376,0.0,0.14536224697433128,25613.5999821256,16,6,100,1,1,1,1000,1000
34,449.92903952077603,0.0,0.0,0.07096047922399064,27663.080853657797,16,6,100,1,1,1,1000,1000
35,77.33164266976513,0.0,0.0,0.03287033747035476,28747.387765596537,16,6,100,1,1,1,1000,1000
36,449.96882170972526,0.0,0.0,0.031178290274713517,28746.440772660346,16,6,100,1,1,1,1000,1000
37,449.96833129206817,0.0,0.0,0.03166870793180427,29094.934173178655,16,6,100,1,1,1,1000,1000
38,449.968047662065,0.0,0.0,0.031952337935027164,28907.429571812823,16,6,100,1,1,1,1000,1000
39,449.96912876136975,0.0,0.0,0.030871238630259396,27706.642528722587,16,6,100,1,1,1,1000,1000
40,449.95919193680265,0.0,0.0,0.0408080631973509,27088.256141389833,16,6,100,1,1,1,1000,1000
41,66.93698974889566,0.0,0.0,0.0851170410836171,26933.89629279069,16,6,100,1,1,1,1000,1000
42,433.7804272478989,0.15921768711706086,0.07607215939605098,0.22173188099894525,28721.818956319385,16,6,100,1,1,1,1000,1000
43,413.9127471775275,0.35248692704101403,0.5053621864791888,0.3331979318919185,31488.932315869602,16,6,100,1,1,1,1000,1000
44,406.80147734865375,0.42193284377582696,0.6340417113051441,0.371196562458425,32719.076139981775,16,6,100,1,1,1,1000,1000
45,404.6181107988936,0.4432634880989361,0.672563991375442,0.3829763998373316,33099.76730033057,16,6,100,1,1,1,1000,1000
46,409.6642973358587,0.3936744791199769,0.6058013072957933,0.36245344484782077,31925.137509050564,16,6,100,1,1,1,1000,1000
47,-178.23584833703262,0.28702443375926157,0.4585521161768496,0.3193064503156904,29346.834294205466,16,6,100,1,1,1,1000,1000
48,434.7740373455261,0.14665687010841633,0.28780597029198335,0.27246967334033734,25425.336545438367,16,6,100,1,1,1,1000,1000
49,441.8627052675841,0.07700458142892141,0.18951329967668612,0.2473232898470985,23555.162690261728,16,6,100,1,1,1,1000,1000
50,447.20687132703415,0.03100779605790316,0.12235494112752761,0.2308475119733128,22233.970350474556,16,6,100,1,1,1,1000,1000
51,448.8731837664129,0.008271015947622584,0.07915878166505763,0.22055585715977674,21383.570693775004,16,6,100,1,1,1,1000,1000
52,449.19570817533423,0.00513497471196811,0.07193608414349598,0.21885826932544927,21240.574760410156,16,6,100,1,1,1,1000,1000
53,417.2435401197791,0.008720970894028013,0.08011630266845472,0.22078140846065114,21402.510552498818,16,6,100,1,1,1,1000,1000
54,447.9980421476741,0.016798203665661315,0.09729064795055549,0.22484683780927245,21741.534023655207,16,6,100,1,1,1,1000,1000
55,447.340056830123,0.023347961837145825,0.09969490643697895,0.22545207972547548,22151.55479598223,16,6,100,1,1,1,1000,1000
56,424.15932341062,0.015795333139274725,0.025159545753455744,0.2083691361932145,22733.519748177245,16,6,100,1,1,1,1000,1000
57,345.16164603114225,0.0019361900892983508,0.0,0.162608723965979,24532.416320022716,16,6,100,1,1,1,1000,1000
58,447.516211379922,0.0,0.0,0.1029740677708289,26237.00360516659,16,6,100,1,1,1,1000,1000
