,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.308690074076123,0.12803338251391694,0.24375846992303266,0.26159335276139584,24726.854797043245,16,6,100,1,1,1,1000,1000
1,500.71129669011157,0.12502449717684616,0.2827781769938461,0.27134250352780787,24289.19343073527,16,6,100,1,1,1,1000,1000
2,198.51859072597458,0.08711302095737128,0.20888006723166286,0.2521169464143037,23348.594814010583,16,6,100,1,1,1,1000,1000
3,468.6111187965282,0.04540477944733323,0.12147597519755265,0.23024511648773377,22441.73867054202,16,6,100,1,1,1,1000,1000
4,466.78652576927516,0.0005074324423863796,0.06337536191263396,0.2163981660774419,20773.232926071843,16,6,100,1,1,1,1000,1000
5,67.07682491992506,0.0,0.048833831732633115,0.21300142858487678,20555.640455441262,16,6,100,1,1,1,1000,1000
6,701.6810719259922,0.0,0.018899158869174926,0.20640480014835963,20141.066893353298,16,6,100,1,1,1,1000,1000
7,563.7273148448629,0.0,0.0,0.20142279551790296,20323.605321258947,16,6,100,1,1,1,1000,1000
8,580.3338916622592,0.0,0.0,0.19411489139065097,20250.07267274109,16,6,100,1,1,1,1000,1000
9,592.6667697819665,0.0,0.0,0.12635632429562565,20438.08735421463,16,6,100,1,1,1,1000,1000
10,783.3757664091194,0.0,0.0,0.04796253375176998,20933.183951062456,16,6,100,1,1,1,1000,1000
11,167.60977897974703,0.0,0.0,0.021386412518626968,22423.71970488264,16,6,100,1,1,1,1000,1000
12,543.4124077036672,0.0,0.0,0.02296560260718304,23330.12810704816,16,6,100,1,1,1,1000,1000
13,665.7679942899065,0.0,0.0,0.024861926524222165,23754.20120159893,16,6,100,1,1,1,1000,1000
14,726.9266366055009,0.0,0.0,0.02436170077356444,24020.67237351548,16,6,100,1,1,1,1000,1000
15,674.0531657165735,0.0,0.0,0.021836953714582413,23729.67856056641,16,6,100,1,1,1,1000,1000
16,783.7900801108806,0.0,0.0,0.022976834920222195,23625.40986762251,16,6,100,1,1,1,1000,1000
17,463.1541872575669,0.0,0.0,0.09140251259907962,23749.515043614276,16,6,100,1,1,1,1000,1000
18,802.735906924578,0.07053256997330459,0.0048124012896276725,0.20602367680188338,24950.631317606174,16,6,100,1,1,1,1000,1000
19,723.8652985390333,0.17500050795147137,0.23130343377833015,0.25996039122086195,26070.920426178014,16,6,100,1,1,1,1000,1000
20,609.9968580259064,0.19756402775112514,0.27799443994710826,0.2723708195199258,27807.311543302127,16,6,100,1,1,1,1000,1000
21,715.502857607099,0.22641717208829137,0.31015959451802916,0.28098908503718684,28597.783798936394,16,6,100,1,1,1,1000,1000
22,678.9684454983351,0.22118566784294935,0.31274893319479985,0.28126619658971325,28415.109628589074,16,6,100,1,1,1,1000,1000
23,-647.6299575093719,0.15940918957023897,0.25889117713503934,0.2663143652883223,26938.676780785834,16,6,100,1,1,1,1000,1000
24,679.8479052372438,0.1702148991077127,0.27652546378170567,0.27086653572522906,26747.12758690869,16,6,100,1,1,1,1000,1000
25,620.388662023033,0.11426854905281081,0.22592706934506082,0.2571447550874117,24793.9507838218,16,6,100,1,1,1,1000,1000
26,563.9805584403922,0.08463759502482127,0.18287868850867,0.24578539376350858,23708.92553556632,16,6,100,1,1,1,1000,1000
27,703.4288332235135,0.051448044734525133,0.1664083954104001,0.24148218978911457,22585.271751550412,16,6,100,1,1,1,1000,1000
28,549.6712266344406,0.04143675020429993,0.15862692751509996,0.23938969916948316,22179.12253871268,16,6,100,1,1,1,1000,1000
29,544.6365636982555,0.03933838081573793,0.15238395215240175,0.23787095718203805,22151.385907817643,16,6,100,1,1,1,1000,1000
30,625.2645761452154,0.043333922656312196,0.16180669647167448,0.24022489268170824,22274.577639775096,16,6,100,1,1,1,1000,1000
31,713.4182616780703,0.061677354797589845,0.1709724832888587,0.243030358881898,23025.248463952612,16,6,100,1,1,1,1000,1000
32,469.70707068449536,0.06268659688192246,0.1514407939377611,0.23855721167054303,23452.883595674106,16,6,100,1,1,1,1000,1000
33,628.092623685313,0.0001472048159054662,0.0,0.14741752895828616,25242.525356117494,16,6,100,1,1,1,1000,1000
34,636.329472188811,0.0,0.0,0.06105172171150621,27559.848840772138,16,6,100,1,1,1,1000,1000
35,239.64369951646836,0.0,0.0,0.030042413500737518,28535.270022528788,16,6,100,1,1,1,1000,1000
36,600.4611876262668,0.0,0.0,0.030693744277660955,28608.257147406835,16,6,100,1,1,1,1000,1000
37,584.0672422862002,0.0,0.0,0.031449654107444956,29086.973498200838,16,6,100,1,1,1,1000,1000
38,591.3199335898295,0.0,0.0,0.032996479140287666,28944.08426552019,16,6,100,1,1,1,1000,1000
39,568.0138862458577,0.0,0.0,0.03433820329991847,28567.703303740505,16,6,100,1,1,1,1000,1000
40,769.6770445754405,0.0,0.0,0.04819231725972579,28170.8447342509,16,6,100,1,1,1,1000,1000
41,591.2678306773993,0.0,0.0,0.09905562459154398,27661.792595381605,16,6,100,1,1,1,1000,1000
42,701.0215879091382,0.1860146713294304,0.13844303378913778,0.238501924129481,28778.730420276424,16,6,100,1,1,1,1000,1000
43,639.572158537007,0.3570748959606468,0.5042508704981341,0.3361485657050968,30501.056931183917,16,6,100,1,1,1,1000,1000
44,679.2970924574543,0.3974169816717904,0.5971715121746071,0.36403786319219217,32030.034512166538,16,6,100,1,1,1,1000,1000
45,689.2221062790693,0.4376988276688931,0.642399653533996,0.3779861784371366,32712.310456783307,16,6,100,1,1,1,1000,1000
46,651.1138124093536,0.4134517877588594,0.6078351231056567,0.3668589943891457,32286.514311486706,16,6,100,1,1,1,1000,1000
47,-161.89147343511343,0.3407504991822111,0.5348974383988682,0.3438122771396539,30005.26819274022,16,6,100,1,1,1,1000,1000
48,641.5359185785504,0.20629674870272985,0.4434270922316999,0.3155028125215912,25580.08461648671,16,6,100,1,1,1,1000,1000
49,497.6302140407951,0.14097987286277402,0.35785717966515734,0.2914372589483619,23741.42989086401,16,6,100,1,1,1,1000,1000
50,497.97817778901646,0.10251122865433815,0.3193263551384497,0.2807139251646948,22435.159540999113,16,6,100,1,1,1,1000,1000
51,621.5855551345651,0.07854386658205825,0.2877860171319185,0.27227219009719894,21820.686373559103,16,6,100,1,1,1,1000,1000
52,625.6902009459747,0.07183867493761376,0.2829529889619931,0.27097043836736234,21474.929610677624,16,6,100,1,1,1,1000,1000
53,306.2702369730389,0.05720116966679478,0.24116214138476097,0.2599635190213601,21511.779005604963,16,6,100,1,1,1,1000,1000
54,643.6994108828081,0.06692416164238713,0.2466917544547593,0.2615113346067731,21895.245552799828,16,6,100,1,1,1,1000,1000
55,512.7050087387305,0.07870263471922412,0.25799485088269164,0.2645408226806804,22314.068679314758,16,6,100,1,1,1,1000,1000
56,622.7251246733299,0.06847991598120506,0.1812749183434279,0.24560881020619255,22894.592691966194,16,6,100,1,1,1,1000,1000
57,525.2801241932942,0.0384201050300057,0.0,0.1915154349308082,24592.0764075718,16,6,100,1,1,1,1000,1000
58,551.8826140376967,0.0,0.0,0.12059316902932367,25665.541358867966,16,6,100,1,1,1,1000,1000
59,519.9586317829281,0.0,0.0,0.06985352052596969,26716.17260755323,16,6,100,1,1,1,1000,1000
60,620.7600951484262,0.0,0.0,0.0442623802603131,26768.33596057633,16,6,100,1,1,1,1000,1000
61,560.4170375015221,0.0,0.0,0.03332565765750662,26826.474172017322,16,6,100,1,1,1,1000,1000
62,629.9692785400598,0.0,0.0,0.030721459940197232,26708.43624050338,16,6,100,1,1,1,1000,1000
63,750.7168763556901,0.0,0.0,0.035830172019801605,26440.38940547198,16,6,100,1,1,1,1000,1000
64,809.9421516540119,0.0,0.0,0.057848345988087885,25990.8431676789,16,6,100,1,1,1,1000,1000
65,-138.48835410029403,0.0,0.0,0.10264317009262126,25922.43273255229,16,6,100,1,1,1,1000,1000
66,804.9820125675079,0.04833650981682003,0.0,0.18433645081006464,25359.12667948564,16,6,100,1,1,1,1000,1000
67,609.3546078563389,0.20058544675122902,0.3080414451741001,0.27880602336403904,26397.25877079983,16,6,100,1,1,1,1000,1000
68,592.6830304097208,0.25329251465626534,0.43430796754311457,0.31353817834973957,28412.957155879663,16,6,100,1,1,1,1000,1000
69,692.4490693210155,0.26750853490805604,0.4750934442136874,0.32498374396524154,28532.580978272326,16,6,100,1,1,1,1000,1000
70,691.0085055429987,0.27044455507125187,0.5002127051879006,0.3316281093122058,28140.620953044257,16,6,100,1,1,1,1000,1000
71,-226.7910104637782,0.24981111469605866,0.49745401840762243,0.32987519391737724,27382.867118505033,16,6,100,1,1,1,1000,1000
72,592.9149872684716,0.10118857622402966,0.10618226298001275,0.2277830954740211,25455.958544819787,16,6,100,1,1,1,1000,1000
73,524.7452240511222,0.053204427889638084,0.05230989243829143,0.21465533229501796,23787.593935599394,16,6,100,1,1,1,1000,1000
74,565.2113699113002,0.043065080810700374,0.046841379809489325,0.21303636512508342,23189.9077336623,16,6,100,1,1,1,1000,1000
75,717.8326301550251,0.019420987380077914,0.018666155647463684,0.2066049513197649,22446.74383598703,16,6,100,1,1,1,1000,1000
76,592.6376564778619,0.016032999233526746,0.02102724423530205,0.2072012300384901,22212.495089576376,16,6,100,1,1,1,1000,1000
77,220.8981546565402,0.028030374848671324,0.07603005812799452,0.22005872977494786,22322.729400761553,16,6,100,1,1,1,1000,1000
78,544.7079971578103,0.08126340993360603,0.20841273836187127,0.252336924798371,23501.174756299508,16,6,100,1,1,1,1000,1000
79,617.1875944416224,0.18395367371187243,0.3180269229042969,0.28143867059699845,26606.469471323267,16,6,100,1,1,1,1000,1000
80,606.9370027991879,0.22447341423988965,0.33072335882903503,0.28493241799418134,27698.00100611829,16,6,100,1,1,1,1000,1000
81,539.0586128608071,0.06986853300875395,0.0,0.1480763187862745,28570.70591772141,16,6,100,1,1,1,1000,1000
82,709.8354588593152,0.0,0.0,0.03913773644902886,29223.794184506172,16,6,100,1,1,1,1000,1000
83,-549.6231459401007,0.0,0.0,0.04135272559064086,29349.831917175015,16,6,100,1,1,1,1000,1000
84,703.1488225557641,0.0,0.0,0.05007766701422449,29331.096261206018,16,6,100,1,1,1,1000,1000
85,719.9406540499941,0.0,0.0,0.05934595000586158,30246.5916586264,16,6,100,1,1,1,1000,1000
86,636.8418295370149,0.0,0.0,0.06260562076096943,29647.46528674348,16,6,100,1,1,1,1000,1000
