,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.411032784823192,0.12905110291863697,0.2436111554165673,0.2623113375429269,25208.783889826205,16,6,100,1,1,1,1000,1000
1,439.72365691664095,0.09453361196785992,0.19760514982537927,0.25021079741662766,24266.91942803288,16,6,100,1,1,1,1000,1000
2,445.58203151199535,0.03960007132003118,0.12377743037029987,0.23140167618057894,22713.567965429065,16,6,100,1,1,1,1000,1000
3,449.24144875331746,0.004468781001455979,0.06002144004238886,0.2157744787113648,21348.749981512326,16,6,100,1,1,1,1000,1000
4,449.7548916065133,0.0,0.019906314204065013,0.20619058178505983,20385.462506315078,16,6,100,1,1,1,1000,1000
5,446.5417079071395,0.0,0.008694618755926769,0.20352226131608275,20047.08629536553,16,6,100,1,1,1,1000,1000
6,449.77868085874184,0.0,0.013220649086624832,0.20457943394396702,20146.05347908765,16,6,100,1,1,1,1000,1000
7,449.7619818985775,0.0,0.02854481692016563,0.20818582417520032,20491.968681412527,16,6,100,1,1,1,1000,1000
8,449.79039194763754,0.0,0.006142629763529044,0.20303626915653772,20225.227352084134,16,6,100,1,1,1,1000,1000
9,449.86464554653156,0.0,0.0,0.13509696140303518,20737.031198526423,16,6,100,1,1,1,1000,1000
10,449.9445488642307,0.0,0.0,0.05527947439236697,22257.362059917752,16,6,100,1,1,1,1000,1000
11,356.08965552949815,0.0,0.0,0.023602093868064618,23479.847569666388,16,6,100,1,1,1,1000,1000
12,449.97711883907846,0.0,0.0,0.022881160921536553,24032.181038218972,16,6,100,1,1,1,1000,1000
13,449.9755081457323,0.0,0.0,0.024491854267670875,24578.859215284672,16,6,100,1,1,1,1000,1000
14,449.975876172688,0.0,0.0,0.024123827311994365,24540.21472345761,16,6,100,1,1,1,1000,1000
15,449.9781862177996,0.0,0.0,0.021813782200409422,23461.939146624583,16,6,100,1,1,1,1000,1000
