,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.479038816859836,0.14864343952254067,0.3307920612053523,0.28390280340041646,24958.94565618656,16,6,100,1,1,1,1000,1000
1,197.0329689739846,0.13134469170267415,0.3013098487249522,0.27578316165560873,24372.72242360683,16,6,100,1,1,1,1000,1000
2,394.01889453359445,0.05931851552734624,0.164067076903425,0.24114577536611176,22932.953910744156,16,6,100,1,1,1,1000,1000
3,217.25526249135558,0.017056529771606654,0.05723077751544636,0.21570518676857506,22004.98114061584,16,6,100,1,1,1,1000,1000
4,276.1517945119859,0.0,0.0,0.2011140993117279,20585.42543520019,16,6,100,1,1,1,1000,1000
5,186.7781489851868,0.0,0.0,0.18897514859438894,19972.207020098293,16,6,100,1,1,1,1000,1000
6,325.4699245847585,0.0,0.0,0.1884015642283339,20062.87180099433,16,6,100,1,1,1,1000,1000
7,417.7842196923902,0.0,0.0,0.19093423064446324,20405.163161885765,16,6,100,1,1,1,1000,1000
8,379.45513863103815,0.0,0.0,0.18579822046333147,20136.83559437013,16,6,100,1,1,1,1000,1000
9,395.9609517833734,0.0,0.0,0.12299921302553744,20658.71237860148,16,6,100,1,1,1,1000,1000
10,255.70505276220177,0.0,0.0,0.05164489252235429,22214.74121278205,16,6,100,1,1,1,1000,1000
11,356.2098833981033,0.0,0.0,0.02481463572042922,23511.679407365256,16,6,100,1,1,1,1000,1000
12,269.97693300974026,0.0,0.0,0.023066990259747875,24084.085751271392,16,6,100,1,1,1,1000,1000
13,269.97547437364744,0.0,0.0,0.024525626352533643,24650.63127936962,16,6,100,1,1,1,1000,1000
14,269.9757360749713,0.0,0.0,0.024263925028739024,24610.582371348875,16,6,100,1,1,1,1000,1000
15,269.9780742676745,0.0,0.0,0.02192573232550598,23493.12015730686,16,6,100,1,1,1,1000,1000
16,269.97510287062937,0.0,0.0,0.02489712937063307,23230.03037507691,16,6,100,1,1,1,1000,1000
17,324.7030288465416,0.0,0.0,0.10170860762737309,23543.171384170124,16,6,100,1,1,1,1000,1000
18,345.3479183030639,0.1410912933186017,0.27306816144183343,0.26988420363411003,25422.243059313136,16,6,100,1,1,1,1000,1000
19,243.4545418872902,0.25598582485408683,0.590075489701102,0.35680013760003615,26478.506846452397,16,6,100,1,1,1,1000,1000
20,232.87783646902318,0.36042473759449833,0.6919895424094936,0.3877002291174875,28933.840676665335,16,6,100,1,1,1,1000,1000
21,303.03308911718966,0.3878517964045124,0.7402520316234816,0.4028215454829534,29464.455407964568,16,6,100,1,1,1,1000,1000
22,321.32505823874163,0.3754130267784759,0.7329478362818652,0.40069124712890114,28973.54444390133,16,6,100,1,1,1,1000,1000
23,-362.30551212832785,0.28808055315026404,0.6099703263022905,0.36266939151417954,26846.32237030853,16,6,100,1,1,1,1000,1000
24,329.0789051497696,0.29926079872344535,0.6271560636105893,0.3678589142752976,27105.437643043522,16,6,100,1,1,1,1000,1000
25,337.61233986663126,0.21553745979009398,0.5027969732161673,0.33111718114316124,25071.57327800966,16,6,100,1,1,1,1000,1000
26,344.2706416387685,0.15020751878896488,0.40501128955898197,0.30359519277599495,23432.09760015332,16,6,100,1,1,1,1000,1000
27,346.8104237456224,0.12528295938578782,0.3678335801591227,0.29344673563971363,22790.025196390867,16,6,100,1,1,1,1000,1000
28,348.47946764797285,0.10890585901633398,0.34314229610908525,0.2868041542846293,22367.05761883816,16,6,100,1,1,1,1000,1000
29,85.72099216092306,0.10620373000418104,0.335947058268487,0.2848955807280278,22338.47872846298,16,6,100,1,1,1,1000,1000
30,347.8415295481219,0.11517324229363923,0.3519727176383532,0.2891735048757884,22537.578331410085,16,6,100,1,1,1,1000,1000
31,344.9903884345356,0.14314531363127958,0.39439922168842045,0.3006809806480783,23252.050590789662,16,6,100,1,1,1,1000,1000
32,343.46945086095053,0.15831130455707854,0.3977322814492982,0.30168640189230417,23894.122994552108,16,6,100,1,1,1,1000,1000
33,351.8710337645923,0.07929443745641107,0.0,0.19952248976657683,25891.900499870102,16,6,100,1,1,1,1000,1000
34,528.6985772101764,0.0,0.0,0.09425230337347999,27857.1153882592,16,6,100,1,1,1,1000,1000
35,131.0969086201155,0.0,0.0,0.04647332683461624,29024.08697635759,16,6,100,1,1,1,1000,1000
36,269.96229528166106,0.0,0.0,0.03770471833894569,29023.110173722936,16,6,100,1,1,1,1000,1000
37,269.95963252419347,0.0,0.0,0.04036747580655916,29382.573543274924,16,6,100,1,1,1,1000,1000
38,269.9563410573585,0.0,0.0,0.043658942641529384,29189.1666216138,16,6,100,1,1,1,1000,1000
39,269.957737622645,0.0,0.0,0.042262377354958386,27950.580880874924,16,6,100,1,1,1,1000,1000
40,269.941788235372,0.0,0.0,0.058211764628049424,27531.562276494045,16,6,100,1,1,1,1000,1000
41,292.3692396459162,0.0019043164709102722,0.0,0.11554160069263598,27426.968045997746,16,6,100,1,1,1,1000,1000
42,334.05721414575976,0.25292182219428394,0.35770322716852193,0.2929004076433713,28649.250316742447,16,6,100,1,1,1,1000,1000
43,223.68559748852738,0.4497388195446024,0.888820770501558,0.45169978651082776,30531.839733077435,16,6,100,1,1,1,1000,1000
44,303.1545391564805,0.5933035113386675,1.078297634379271,0.5169025980395481,33131.213385124276,16,6,100,1,1,1,1000,1000
45,206.4761799972324,0.6186922467500389,1.1219596081517622,0.5326357196119463,33514.17051615173,16,6,100,1,1,1,1000,1000
46,302.53961564542266,0.5591654649593503,1.0405056456227337,0.5033322130195763,32331.004454619142,16,6,100,1,1,1,1000,1000
47,-169.99224930838125,0.4409790034694401,0.8676720313475673,0.44389988676334247,29738.899097590034,16,6,100,1,1,1,1000,1000
48,330.469887755827,0.2849194603581692,0.6606556756103117,0.377510532745733,25794.059596135594,16,6,100,1,1,1,1000,1000
49,338.31087919614475,0.20800770789784384,0.5453808303146412,0.3429691837562255,23907.8528313735,16,6,100,1,1,1,1000,1000
50,343.6445524168314,0.15568333703495008,0.46674727603551275,0.32036660363808944,22583.69757732335,16,6,100,1,1,1,1000,1000
51,347.0371671367593,0.12240255945462752,0.4162994348877166,0.30627748289023327,21728.236125426203,16,6,100,1,1,1,1000,1000
52,347.60280053002344,0.11685374531996395,0.40787023479004547,0.30395470319011203,21584.389043871117,16,6,100,1,1,1,1000,1000
53,-152.26538654811276,0.12313851582368052,0.4174170314497496,0.30658612554129056,21747.28871900965,16,6,100,1,1,1,1000,1000
54,345.6151341001043,0.1363524799572573,0.4374676650330814,0.31215023913686063,22088.330144153508,16,6,100,1,1,1,1000,1000
55,343.9334956067487,0.15285674102607283,0.46184467764345827,0.3189856130005777,22519.871388818774,16,6,100,1,1,1,1000,1000
56,344.5649969711195,0.14734459317794335,0.39885242835960993,0.3016912827265278,23115.49017453484,16,6,100,1,1,1,1000,1000
57,389.6765754665117,0.1179663997861744,0.16517908810097892,0.24208909408926266,24905.6106228709,16,6,100,1,1,1,1000,1000
58,481.37936266132056,0.014431672523366856,0.0,0.14250552488031024,26489.017710787346,16,6,100,1,1,1,1000,1000
59,13.902946281853815,0.0,0.0,0.07916942868405902,26928.758992366962,16,6,100,1,1,1,1000,1000
60,296.6897294246681,0.0,0.0,0.04507091407705297,26702.70264860401,16,6,100,1,1,1,1000,1000
61,269.96606196644774,0.0,0.0,0.03393803355223807,26786.707675184094,16,6,100,1,1,1,1000,1000
62,269.96882726303795,0.0,0.0,0.031172736962023922,26409.66185820838,16,6,100,1,1,1,1000,1000
63,269.9664822175122,0.0,0.0,0.033517782487821446,25380.11188128505,16,6,100,1,1,1,1000,1000
64,269.94860724620395,0.0,0.0,0.05139275379606352,25000.23590304082,16,6,100,1,1,1,1000,1000
65,239.89939377061336,0.0,0.0,0.09098291283715344,24827.623338602145,16,6,100,1,1,1,1000,1000
66,356.965214980681,0.028594091915625786,0.0,0.17537582775637392,25128.584746357465,16,6,100,1,1,1,1000,1000
67,247.4179893975109,0.21884023827421717,0.39601471443748154,0.30197206062991994,27064.94423735198,16,6,100,1,1,1,1000,1000
68,234.5133656120802,0.34540085113812524,0.5894244923211782,0.35712478178609314,29584.976444118976,16,6,100,1,1,1,1000,1000
69,322.5998666495678,0.3639185759428669,0.636954020330477,0.3713217358150746,29756.44978637008,16,6,100,1,1,1,1000,1000
70,324.80077939940935,0.34197614202783866,0.6320024969553696,0.3696039008514444,28904.148484345384,16,6,100,1,1,1,1000,1000
71,91.94745125986981,0.2724596552590578,0.5584741541635124,0.34737590627498627,26888.384083215795,16,6,100,1,1,1,1000,1000
72,347.9272179266897,0.11686440169212053,0.14836094374813696,0.2379809603501261,25355.60292942681,16,6,100,1,1,1,1000,1000
73,353.90445596713965,0.0581421551337139,0.06363328621703516,0.21769523327188808,23799.006033658497,16,6,100,1,1,1,1000,1000
74,356.8696238450855,0.028925890347644256,0.02833302854865721,0.20945409160142572,22833.039538977308,16,6,100,1,1,1,1000,1000
75,357.94783188378955,0.018363899391832028,0.0104236843043455,0.2053544927229106,22437.69822212061,16,6,100,1,1,1,1000,1000
76,357.73203298489835,0.02019125947177791,0.037438809500069115,0.21140225842376806,22188.10924617734,16,6,100,1,1,1,1000,1000
77,74.1239710334275,0.05490617847680501,0.1543932618880767,0.23885981304115914,22441.508740837297,16,6,100,1,1,1,1000,1000
78,344.0239879329856,0.15322433659267687,0.3616839999392114,0.2918944078074932,24194.347350515196,16,6,100,1,1,1,1000,1000
79,332.28585051286854,0.2682134312247395,0.5483767336472265,0.3444296310102907,26835.03682118212,16,6,100,1,1,1,1000,1000
80,330.2110325527373,0.2894882436655759,0.5071983440520708,0.33294473665302715,28272.55500705383,16,6,100,1,1,1,1000,1000
81,346.43117957185905,0.13390273526232965,0.0,0.17854690190798292,29725.23890802864,16,6,100,1,1,1,1000,1000
82,539.9456827845099,0.0,0.0,0.054317215490115145,30537.044073270008,16,6,100,1,1,1,1000,1000
83,223.56895802600138,0.0,0.0,0.04149985997411992,30735.069380284072,16,6,100,1,1,1,1000,1000
84,286.76465532352773,0.0,0.0,0.04524209926280728,30654.142179328745,16,6,100,1,1,1,1000,1000
85,269.9486692288922,0.0,0.0,0.051330771107786916,30404.0807048578,16,6,100,1,1,1,1000,1000
86,269.94468827637735,0.0,0.0,0.05531172362266827,28755.23785756504,16,6,100,1,1,1,1000,1000
87,269.94650314846945,0.0,0.0,0.0534968515305568,28274.650961316198,16,6,100,1,1,1,1000,1000
88,269.9546463369186,0.0,0.0,0.04535366308143161,28182.24869633787,16,6,100,1,1,1,1000,1000
89,313.4745662854593,0.0,0.0,0.03706398254414317,28055.83726438836,16,6,100,1,1,1,1000,1000
90,359.96711472256,0.0,0.0,0.03288527744000735,27814.420704164946,16,6,100,1,1,1,1000,1000
91,269.93382586590974,0.0,0.0,0.06617413409028554,27709.085302312327,16,6,100,1,1,1,1000,1000
92,345.96439271079265,0.13836785842229626,0.0,0.19882144697773152,28560.41918322775,16,6,100,1,1,1,1000,1000
93,328.2073152800961,0.3106340392968774,0.419846031284864,0.309434758931287,30219.900084346722,16,6,100,1,1,1,1000,1000
94,336.03406347190906,0.2335854928231459,0.324200604540071,0.2831866412363103,28166.030496050225,16,6,100,1,1,1,1000,1000
95,253.85742573895973,0.16358116022972724,0.2289875276122389,0.2582969014680738,26336.981512038506,16,6,100,1,1,1,1000,1000
96,348.05773805990174,0.11551002694493606,0.15212977326098084,0.239129472343671,25192.873267352003,16,6,100,1,1,1,1000,1000
97,353.95232625361746,0.05754576585496374,0.07300679341504619,0.22009036747114943,23593.408036020923,16,6,100,1,1,1,1000,1000
98,358.2924577510158,0.015007933174665422,0.0032526431786234866,0.20349628833905894,22257.8212258207,16,6,100,1,1,1,1000,1000
99,359.57394345152653,0.002305492991176439,0.0,0.19550724935582411,21490.00170440744,16,6,100,1,1,1,1000,1000
100,359.6137821467193,0.0018631195869379669,0.0,0.19990589458689131,21105.13931402164,16,6,100,1,1,1,1000,1000
101,7.96552355944192,0.0032029982511272426,0.03639562006139187,0.21121608153812282,20658.355994489615,16,6,100,1,1,1,1000,1000
