,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-10.791267064743781,0.1026469416655631,0.2605281868448571,0.2660447113426147,23218.778379305888,16,6,100,1,1,1,1000,1000
1,621.8003778461463,0.07715486057281606,0.2088030482020406,0.25263083126797026,22936.754607144605,16,6,100,1,1,1,1000,1000
2,625.3903563558803,0.04258054540769951,0.14258897369589646,0.23599388117972714,22490.850620622557,16,6,100,1,1,1,1000,1000
3,717.9459088675934,0.017462721905496137,0.08476348801025722,0.22193965489662945,22098.847333623937,16,6,100,1,1,1,1000,1000
4,718.18977796554,0.002342259654587231,0.025457493122987954,0.20806077741648343,21798.067837097937,16,6,100,1,1,1,1000,1000
5,576.0476332170956,0.0009440523572047388,0.015669154413768354,0.20577568287807774,21700.931871347522,16,6,100,1,1,1,1000,1000
6,719.630002634235,0.0014348558431396263,0.0197869802897047,0.2067248011613414,21729.342112026607,16,6,100,1,1,1,1000,1000
7,719.4261373288931,0.0033025759132996324,0.033662387983324035,0.2099426917936277,21828.642667543056,16,6,100,1,1,1,1000,1000
8,719.670052303108,0.001125519208747039,0.012336193398277543,0.20505958261903162,21151.30783255768,16,6,100,1,1,1,1000,1000
9,649.0145476913979,0.0,0.0,0.12947238916856976,21279.799111371198,16,6,100,1,1,1,1000,1000
10,449.99518817666245,0.0,0.0,0.0535207390480148,22238.229604582815,16,6,100,1,1,1,1000,1000
11,-557.9071806911453,0.0,0.0,0.02431318200898439,23067.065421725714,16,6,100,1,1,1,1000,1000
12,480.2122126617635,0.0,0.0,0.023063560465520754,23889.425629699796,16,6,100,1,1,1,1000,1000
13,449.91343579375757,0.0,0.0,0.02442278778539327,24231.297426141795,16,6,100,1,1,1,1000,1000
14,719.975791409587,0.0,0.0,0.024122759724490867,24207.14002605602,16,6,100,1,1,1,1000,1000
15,719.9204995820002,0.0,0.0,0.02216551809749731,23532.827135911713,16,6,100,1,1,1,1000,1000
16,719.8869447786323,0.0,0.0,0.02688121013727145,23285.51840933759,16,6,100,1,1,1,1000,1000
