,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.415981419839312,0.1387263803029941,0.27409426181884783,0.2692491277210528,25243.536230461657,16,6,100,1,1,1,1000,1000
1,439.4453508774678,0.10082455334162044,0.2175580203944631,0.2546357679757682,24287.61376585055,16,6,100,1,1,1,1000,1000
2,445.5929744115213,0.04047928043978666,0.12701294990835138,0.23208459459169176,22716.965489001985,16,6,100,1,1,1,1000,1000
3,449.36877639576153,0.0036889094166706604,0.04886173267533692,0.21347092989608032,21336.92986711077,16,6,100,1,1,1,1000,1000
4,449.7963392770991,0.0,0.0017324913270063292,0.2019282315739049,20362.899200278713,16,6,100,1,1,1,1000,1000
5,446.9805116026231,0.0,0.0,0.19859121206078306,20020.74948463027,16,6,100,1,1,1,1000,1000
6,449.80016084387006,0.0,0.0,0.19983915612993802,20120.821128482872,16,6,100,1,1,1,1000,1000
7,449.7874081831343,0.0,0.008467888305210352,0.20412392856049885,20470.59535032962,16,6,100,1,1,1,1000,1000
8,449.8015195943451,0.0,0.0,0.1984804056549146,20200.87844356497,16,6,100,1,1,1,1000,1000
9,449.86766830819255,0.0,0.0,0.13233169180743157,20718.39180177417,16,6,100,1,1,1,1000,1000
10,449.9467153532755,0.0,0.0,0.05328464672450484,22235.9251042641,16,6,100,1,1,1,1000,1000
11,476.0276574296628,0.0,0.0,0.022798485198678015,23456.16111996742,16,6,100,1,1,1,1000,1000
12,539.9770677225358,0.0,0.0,0.022932277464199777,24007.478240400833,16,6,100,1,1,1,1000,1000
13,539.9753278219185,0.0,0.0,0.024672178081512595,24553.150475642098,16,6,100,1,1,1,1000,1000
14,539.9757417087085,0.0,0.0,0.024258291291481257,24514.577093495733,16,6,100,1,1,1,1000,1000
15,539.9781809883202,0.0,0.0,0.021819011679831617,23438.28565019227,16,6,100,1,1,1,1000,1000
16,539.9767510021298,0.0,0.0,0.02324899787019512,23052.55182872862,16,6,100,1,1,1,1000,1000
17,386.06492997216486,0.0,0.0,0.09339139445083058,23511.669157690238,16,6,100,1,1,1,1000,1000
18,529.9716991875473,0.09738948023906313,0.06953422545094369,0.21981856309548753,26184.52229617374,16,6,100,1,1,1,1000,1000
19,520.1516614866812,0.19292308135747016,0.28344719649569283,0.2725831810761815,27664.423030716003,16,6,100,1,1,1,1000,1000
20,515.9603199028145,0.23399399459867065,0.34993534015531597,0.2903452971631427,28599.59234421569,16,6,100,1,1,1,1000,1000
21,513.5235118088077,0.25786017035986286,0.38934518411085817,0.30112597109516276,29123.625852887042,16,6,100,1,1,1,1000,1000
22,515.450226978078,0.238900721269537,0.36526650395428306,0.29443439101401886,28615.586185593453,16,6,100,1,1,1,1000,1000
23,38.89718520605538,0.16446219284385954,0.2750273598167132,0.26996581652037316,26514.748079914585,16,6,100,1,1,1,1000,1000
24,522.0312307710267,0.17407100208896809,0.2882155956776806,0.27345342439873954,26770.649541958763,16,6,100,1,1,1,1000,1000
25,529.3326015951577,0.10223924190426081,0.19440007418885144,0.24907414022734967,24762.01122775169,16,6,100,1,1,1,1000,1000
26,535.0455428273957,0.046034055548849095,0.12039599638193195,0.23065562133742432,23142.869991803036,16,6,100,1,1,1,1000,1000
27,537.005866464039,0.026779507002081204,0.09232854399233759,0.22385429176068655,22508.76122188473,16,6,100,1,1,1,1000,1000
28,538.0811475247513,0.016258849998800784,0.07359312160288056,0.2193743537658599,22091.039717665564,16,6,100,1,1,1,1000,1000
29,408.734569388193,0.014577734424316091,0.06693794653372521,0.21782872696680577,22062.815291704806,16,6,100,1,1,1,1000,1000
30,537.7063236080626,0.019926989711258614,0.08005589029306932,0.22092153051847,22259.4454592314,16,6,100,1,1,1,1000,1000
31,535.6292993265363,0.04029650561066056,0.11235301595180189,0.2286970964458446,22965.05610825027,16,6,100,1,1,1,1000,1000
32,534.4560838409502,0.05208727533956825,0.10744883234944397,0.2277397927434482,23599.164878168573,16,6,100,1,1,1,1000,1000
33,539.7570717091943,0.000982175870314017,0.0,0.14471070377436127,25607.803192375653,16,6,100,1,1,1,1000,1000
34,539.937627980838,0.0,0.0,0.06237201916206407,27576.92731023767,16,6,100,1,1,1,1000,1000
35,280.09369548417885,0.0,0.0,0.029974738791097254,28654.15956773982,16,6,100,1,1,1,1000,1000
36,539.9695640769022,0.0,0.0,0.030435923097823645,28653.21875354113,16,6,100,1,1,1,1000,1000
37,539.9696040823279,0.0,0.0,0.030395917672100706,28999.438378659725,16,6,100,1,1,1,1000,1000
38,539.970298831816,0.0,0.0,0.029701168184013894,28813.15716731874,16,6,100,1,1,1,1000,1000
39,539.9718023569922,0.0,0.0,0.028197643007839352,27620.204763377493,16,6,100,1,1,1,1000,1000
40,539.9641365671947,0.0,0.0,0.03586343280530052,27005.85309163173,16,6,100,1,1,1,1000,1000
41,38.45150381897838,0.0,0.0,0.0757254640725763,26852.500377244945,16,6,100,1,1,1,1000,1000
42,527.0320649464581,0.12765911537468677,0.0,0.2020235160731072,28628.757584375144,16,6,100,1,1,1,1000,1000
43,508.08533287508476,0.3121932785848328,0.3923395337759557,0.3029997326560038,31377.816672952693,16,6,100,1,1,1,1000,1000
44,501.3795332444194,0.37773051342217334,0.5108689158481613,0.3365464975150782,32599.93431705339,16,6,100,1,1,1,1000,1000
45,499.3248419660391,0.39782069892635186,0.5461945903734897,0.34689355095216207,32978.141624927506,16,6,100,1,1,1,1000,1000
46,504.06816646093984,0.3511545944768776,0.48700442573437075,0.32936966563803594,31809.65039015224,16,6,100,1,1,1,1000,1000
47,-248.77289777963642,0.2522887187707705,0.36066297440920364,0.29348403319279653,29249.694955511757,16,6,100,1,1,1,1000,1000
48,527.3395894600004,0.12188025161847682,0.21740562698445104,0.25497975116736116,25353.78335872886,16,6,100,1,1,1,1000,1000
49,533.9597640024581,0.05674907995388867,0.13184057812543173,0.2334874240276724,23490.97124531901,16,6,100,1,1,1,1000,1000
50,537.9555486804811,0.017516902231565767,0.07340382669134116,0.21935726967094213,22183.23950913736,16,6,100,1,1,1,1000,1000
51,539.5092584512647,0.0024448993601751123,0.035757350983574694,0.2104942617341904,21338.38835871209,16,6,100,1,1,1,1000,1000
52,539.6237394904261,0.0013776890940457864,0.029461390216044946,0.20903020995316468,21196.325414709627,16,6,100,1,1,1,1000,1000
53,499.69686065764336,0.002586429035678517,0.036591987898080304,0.21068873818999748,21357.204642685927,16,6,100,1,1,1,1000,1000
54,539.0097567200042,0.007244898194432303,0.05156122537954687,0.2141922351730143,21694.0161258176,16,6,100,1,1,1,1000,1000
55,538.1242146111056,0.015878435839471128,0.06950426827900585,0.21843753666827442,22120.204957825004,16,6,100,1,1,1,1000,1000
56,538.6254513256789,0.011658343955014527,0.004825134512743859,0.2038891443068771,22711.977088802174,16,6,100,1,1,1,1000,1000
57,539.8349466461768,8.57359412631542e-05,0.0,0.15647975969680855,24497.64243791928,16,6,100,1,1,1,1000,1000
58,539.9030286963869,0.0,0.0,0.09697130361314406,26191.107995564587,16,6,100,1,1,1,1000,1000
59,374.87354467193074,0.0,0.0,0.052626846424778696,26666.219165903964,16,6,100,1,1,1,1000,1000
60,539.9699884751219,0.0,0.0,0.03001152487806326,26437.601315621847,16,6,100,1,1,1,1000,1000
61,539.9743299501765,0.0,0.0,0.025670049823439338,26518.511336709347,16,6,100,1,1,1,1000,1000
62,539.9749558266956,0.0,0.0,0.025044173304459377,26155.3570560143,16,6,100,1,1,1,1000,1000
63,539.9752096476457,0.0,0.0,0.024790352354319915,25163.7388905931,16,6,100,1,1,1,1000,1000
64,539.9633164057751,0.0,0.0,0.03668359422487154,24606.77688496753,16,6,100,1,1,1,1000,1000
65,244.0831934474483,0.0,0.0,0.06866198044964737,24353.69786551943,16,6,100,1,1,1,1000,1000
66,539.8596908776494,0.0,0.0,0.14030912235053944,24815.637637077118,16,6,100,1,1,1,1000,1000
67,526.4065719566438,0.13287759369233354,0.08231415049043007,0.22335452363240585,27611.737435589264,16,6,100,1,1,1,1000,1000
68,517.8986802360727,0.21600418277067102,0.2389519037776158,0.2619495830825512,29239.34599932614,16,6,100,1,1,1,1000,1000
69,516.1633878161105,0.23281063407072333,0.2824618856629402,0.2730868911542721,29408.692555090674,16,6,100,1,1,1,1000,1000
70,517.9216739797425,0.21515274032118958,0.2887279377126329,0.2743240504259092,28566.663847261483,16,6,100,1,1,1,1000,1000
71,46.47187236647875,0.15683660182942372,0.24419960369137697,0.26215166337791024,26575.901002829545,16,6,100,1,1,1,1000,1000
72,538.0086663543545,0.018163632806614705,0.0,0.17497036498404012,25062.130957134385,16,6,100,1,1,1,1000,1000
73,539.8383630625119,0.0,0.0,0.16163693748807892,23524.840556471918,16,6,100,1,1,1,1000,1000
74,539.8431450424482,0.0,0.0,0.15685495755173737,22570.8549589984,16,6,100,1,1,1,1000,1000
75,539.8457388025491,0.0,0.0,0.1542611974508246,22180.41706654129,16,6,100,1,1,1,1000,1000
76,539.8400848159297,0.0,0.0,0.15991518407035943,21933.923746484023,16,6,100,1,1,1,1000,1000
77,464.5612680314775,0.0,0.0,0.1826450720871927,22184.18032333605,16,6,100,1,1,1,1000,1000
78,534.3680377887314,0.05321074572514939,0.08767720008454588,0.22321043866920018,23915.27844892903,16,6,100,1,1,1,1000,1000
79,524.204384714602,0.15300657685200758,0.23511375842071117,0.2598438417764605,26523.21540770281,16,6,100,1,1,1,1000,1000
80,522.7875286614131,0.16790013185545938,0.1765375793863325,0.24592057365458025,27942.904033528794,16,6,100,1,1,1,1000,1000
81,537.2980322616971,0.025791408259624338,0.0,0.12282691234048336,29405.870112494595,16,6,100,1,1,1,1000,1000
