,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-12.645004928799537,0.12111841819519775,0.2656327607035625,0.26753034857620017,24652.32513336409,16,6,100,1,1,1,1000,1000
1,427.687339496301,0.1297621006876447,0.29637469172997316,0.27465959787983535,24444.650798328814,16,6,100,1,1,1,1000,1000
2,252.2898066225245,0.05307001095066477,0.161941830909861,0.2406396230994926,22752.84415706341,16,6,100,1,1,1,1000,1000
3,89.44484158612248,0.0029743327680499254,0.04517762714763052,0.21254750992490185,21676.020223735086,16,6,100,1,1,1,1000,1000
4,361.35432020224107,0.0,0.0,0.19440874063000035,20328.656885547956,16,6,100,1,1,1,1000,1000
5,271.17856608275827,0.0,0.0,0.18514977218386364,19954.88988713465,16,6,100,1,1,1,1000,1000
6,330.8919559896042,0.0,0.0,0.18273721336824783,20037.176488455694,16,6,100,1,1,1,1000,1000
7,269.8173715716196,0.0,0.0,0.18262842838035923,20243.022737472864,16,6,100,1,1,1,1000,1000
8,338.6044525624872,0.0,0.0,0.17661337836973034,20092.661461589592,16,6,100,1,1,1,1000,1000
9,236.38485052495224,0.0,0.0,0.11807105631605902,20446.949283824466,16,6,100,1,1,1,1000,1000
10,269.94979369803076,0.0,0.0,0.05020630196923058,21942.68487485199,16,6,100,1,1,1,1000,1000
11,142.14924641649532,0.0,0.0,0.024670651058421738,23371.217009392065,16,6,100,1,1,1,1000,1000
12,176.6699259405954,0.0,0.0,0.022953259386292193,24060.013868192706,16,6,100,1,1,1,1000,1000
13,519.2034318690014,0.0,0.0,0.024425720720299842,24412.009257344962,16,6,100,1,1,1,1000,1000
14,618.9744975093007,0.0,0.0,0.024111079871710947,24394.903239779793,16,6,100,1,1,1,1000,1000
15,630.9502773102943,0.0,0.0,0.02205564411242774,23712.009591509428,16,6,100,1,1,1,1000,1000
16,629.9739179044599,0.0,0.0,0.0260820955401169,23122.998050022867,16,6,100,1,1,1,1000,1000
17,398.0755519312959,0.0,0.0,0.10080805336015386,23429.859613081222,16,6,100,1,1,1,1000,1000
18,515.305905118903,0.08798653301390902,0.13760926633940657,0.23595311719974116,25176.15029821979,16,6,100,1,1,1,1000,1000
19,523.1095528631082,0.1625999949049174,0.3421859975798532,0.28826164882030103,25596.81792818393,16,6,100,1,1,1,1000,1000
20,691.9127362898784,0.27314192701799045,0.45420180305768953,0.31886920526496504,28251.895146003888,16,6,100,1,1,1,1000,1000
21,498.23403225725394,0.3419550928168399,0.6150019059945816,0.36516171711582746,28715.321417530293,16,6,100,1,1,1,1000,1000
22,455.52511945516534,0.3261977280234889,0.599324044283856,0.3605028601892077,28844.85769436753,16,6,100,1,1,1,1000,1000
23,-887.7016537909951,0.27302186770789794,0.5706705663192689,0.35069400312748666,26808.30605466618,16,6,100,1,1,1,1000,1000
24,210.5532208099318,0.29738170982875634,0.6230079697168697,0.36639438115248424,27101.57605608901,16,6,100,1,1,1,1000,1000
25,218.51572847473392,0.19827060833749366,0.45905945704113876,0.3181577957548715,25028.713657781555,16,6,100,1,1,1,1000,1000
26,183.54426947047523,0.13862406259687632,0.37740508485672875,0.29533832102776736,23504.164277672942,16,6,100,1,1,1,1000,1000
27,456.1356476121073,0.11388863723026776,0.341127575509509,0.28549176562598605,23088.76986565516,16,6,100,1,1,1,1000,1000
28,588.9997078459157,0.0722092397336741,0.24603489256500707,0.26080940814694414,22742.846301281785,16,6,100,1,1,1,1000,1000
29,13.1424892801125,0.05799340297857203,0.2062155300455953,0.2510110400552923,22690.711989262956,16,6,100,1,1,1,1000,1000
30,621.4819673692986,0.040130379583060316,0.14460274114570637,0.23648484201638018,22728.674835411803,16,6,100,1,1,1,1000,1000
31,448.2181069327597,0.060582648930392224,0.1679498342729052,0.24233433815813413,23022.11534311413,16,6,100,1,1,1,1000,1000
32,506.12740989808054,0.08727644077936503,0.2036284842815907,0.2511758618449043,23471.9190775173,16,6,100,1,1,1,1000,1000
33,372.4054667664238,0.025052927255832524,0.0,0.16690297594951126,25727.868657758238,16,6,100,1,1,1,1000,1000
34,428.32057446571207,0.0,0.0,0.08674174217364358,27096.378721895566,16,6,100,1,1,1,1000,1000
35,125.81994128629594,0.0,0.0,0.039131821232451465,28219.204560527774,16,6,100,1,1,1,1000,1000
36,524.4574713277899,0.0,0.0,0.03468279360898056,28931.749393724618,16,6,100,1,1,1,1000,1000
37,497.6800128282097,0.0,0.0,0.03618513931957424,29115.388560176038,16,6,100,1,1,1,1000,1000
38,734.7897907620165,0.0,0.0,0.04003559296390025,29062.867525154543,16,6,100,1,1,1,1000,1000
39,564.4024149025746,0.0,0.0,0.04182185279644347,28308.604651801736,16,6,100,1,1,1,1000,1000
40,674.1031903038732,0.0,0.0,0.059188007284012294,27908.78306584356,16,6,100,1,1,1,1000,1000
41,297.3130785623425,0.005692549291894333,0.0,0.11447001411126444,27785.863570527374,16,6,100,1,1,1,1000,1000
42,515.8372523860363,0.23611889266554797,0.2787704591429967,0.27208788826595187,28934.26756036482,16,6,100,1,1,1,1000,1000
43,544.2830839302356,0.42140568440420234,0.7718004413018837,0.41581713890885647,30090.4362068175,16,6,100,1,1,1,1000,1000
44,494.6507499351051,0.4815250006513402,0.9175227550203531,0.4639882921037817,30467.787674681833,16,6,100,1,1,1,1000,1000
45,637.3883243431428,0.5900879406363252,1.0437515940991529,0.5072091083174002,32179.37066788967,16,6,100,1,1,1,1000,1000
46,476.9477578780553,0.539107247320448,0.9801263124308792,0.4848230461580036,32270.62719852089,16,6,100,1,1,1,1000,1000
47,-1105.7082033470545,0.4278257696061999,0.8288958892777814,0.4324023627841801,29701.63176314005,16,6,100,1,1,1,1000,1000
48,355.50926789501426,0.24649959667536103,0.5594388434520089,0.3468452974888219,25695.735005806404,16,6,100,1,1,1,1000,1000
49,133.5255579475644,0.18008786669860122,0.4734874711594971,0.3216199492272582,23837.229622516217,16,6,100,1,1,1,1000,1000
50,468.9437540702452,0.10489852047043535,0.3314419744091215,0.28281682224260823,22651.271835402695,16,6,100,1,1,1,1000,1000
51,329.68287626726556,0.05951340311840647,0.24790090252578637,0.2610709949304742,21557.988446246854,16,6,100,1,1,1,1000,1000
52,387.7828004691208,0.05438718228048334,0.24048587342697772,0.25919923342003176,21465.564220124816,16,6,100,1,1,1,1000,1000
53,239.8053802602696,0.006228614307473013,0.06121104248436979,0.2167571958965757,21379.08862361552,16,6,100,1,1,1,1000,1000
54,495.2021275054111,0.011618264856536165,0.07056833072374047,0.2189629763683129,21686.67325681416,16,6,100,1,1,1,1000,1000
