,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.168308562769028,0.14495404519686872,0.3765225936027639,0.2963814494793915,23335.868618824756,16,6,100,1,1,1,1000,1000
1,258.93698506542535,0.10505420117205178,0.28556655498383493,0.27202826238563654,23014.79626311543,16,6,100,1,1,1,1000,1000
2,265.5042452381875,0.04121543158594754,0.1391914880254315,0.23502011519235425,22487.25165473161,16,6,100,1,1,1,1000,1000
3,269.527938701581,0.002541558496378382,0.012693281298705159,0.20521216748250498,22023.72945027787,16,6,100,1,1,1,1000,1000
4,269.81345743304496,0.0,0.0,0.1865425669550239,21696.574966195185,16,6,100,1,1,1,1000,1000
5,228.95791461939254,0.0,0.0,0.1808177615981999,21581.654751140708,16,6,100,1,1,1,1000,1000
6,269.8172561887341,0.0,0.0,0.18274381126588468,21615.26651320399,16,6,100,1,1,1,1000,1000
7,269.81054252036563,0.0,0.0,0.1894574796343462,21732.74762441568,16,6,100,1,1,1,1000,1000
8,269.81795720036695,0.0,0.0,0.18204279963303363,21642.15592285463,16,6,100,1,1,1,1000,1000
9,269.87766224472966,0.0,0.0,0.12233775527032932,21815.97674952478,16,6,100,1,1,1,1000,1000
10,269.94528052720204,0.0,0.0,0.05471947279796195,22332.31743722083,16,6,100,1,1,1,1000,1000
11,-834.6848981639539,0.0,0.0,0.025570624564536664,22747.50272670737,16,6,100,1,1,1,1000,1000
12,269.976802448604,0.0,0.0,0.023197551395975558,22935.088370222486,16,6,100,1,1,1,1000,1000
13,269.97540391109806,0.0,0.0,0.0245960889019475,23120.753341619704,16,6,100,1,1,1,1000,1000
14,269.9756136124452,0.0,0.0,0.024386387554770222,23107.62874881404,16,6,100,1,1,1,1000,1000
15,269.97798091798467,0.0,0.0,0.022019082015313732,22741.42059833401,16,6,100,1,1,1,1000,1000
16,269.97452601808124,0.0,0.0,0.025473981918742127,22610.174670277356,16,6,100,1,1,1,1000,1000
17,-1172.0033384680114,0.0,0.0,0.1044640534138711,22766.389335866737,16,6,100,1,1,1,1000,1000
18,256.44253796973004,0.13010269469150848,0.27662380237200607,0.27056875874710007,23675.82758369345,16,6,100,1,1,1,1000,1000
19,245.39242105664164,0.23688277044990957,0.5679984897612737,0.3513034086061279,24179.363790603493,16,6,100,1,1,1,1000,1000
20,240.45445699100384,0.2847585448015174,0.6833293136091784,0.3863592152352351,24497.555138135962,16,6,100,1,1,1,1000,1000
21,237.5905970419602,0.3125137287616302,0.7504959608940281,0.4075341209827692,24675.85753308122,16,6,100,1,1,1,1000,1000
22,239.91532734062395,0.2899336886343128,0.6998469743646025,0.3914568215801606,24502.99704247002,16,6,100,1,1,1,1000,1000
23,-4986.730672098014,0.2007243690625229,0.5017176010882793,0.33162660731011734,23788.186902590733,16,6,100,1,1,1,1000,1000
24,247.91865754099354,0.21214153710944794,0.5279393992911136,0.3392493487705541,23875.257371935637,16,6,100,1,1,1,1000,1000
25,256.75689219948276,0.12625410108009316,0.33306952338153306,0.2846281691263821,23191.818209982084,16,6,100,1,1,1,1000,1000
26,263.69305427129547,0.058826512910611806,0.17937455097913768,0.24491988666419076,22640.905424163793,16,6,100,1,1,1,1000,1000
27,266.2366780171191,0.03412320565751914,0.12050499443057631,0.2304964226983838,22425.149922919438,16,6,100,1,1,1,1000,1000
28,267.69689102112824,0.020003062627977575,0.08159767770835004,0.22120503836567526,22283.020186194673,16,6,100,1,1,1,1000,1000
29,-894.6367879195327,0.018034181513681635,0.07357744461708136,0.21933472371873905,22273.41682560516,16,6,100,1,1,1,1000,1000
30,267.1638151415894,0.025153359307258927,0.09617964569941279,0.2246692819853041,22340.32023771209,16,6,100,1,1,1,1000,1000
31,264.44501849478496,0.05151526499734904,0.16267129010098144,0.24078371537916016,22580.40425244987,16,6,100,1,1,1,1000,1000
32,262.76975098303586,0.06794371633858542,0.18853300744025434,0.24734437566538311,22796.159753694224,16,6,100,1,1,1,1000,1000
33,268.3628025206041,0.014581095041973358,0.0,0.1790879751985718,23479.598915647777,16,6,100,1,1,1,1000,1000
34,269.90510640839705,0.0,0.0,0.09489359160294178,24149.59337277601,16,6,100,1,1,1,1000,1000
35,-2390.0005216090785,0.0,0.0,0.044558843662296774,24516.121635275686,16,6,100,1,1,1,1000,1000
36,269.96363326961955,0.0,0.0,0.03636673038046988,24515.801523256036,16,6,100,1,1,1,1000,1000
37,269.9609731952896,0.0,0.0,0.039026804710370046,24633.602746487377,16,6,100,1,1,1,1000,1000
38,269.95798675447344,0.0,0.0,0.04201324552656459,24570.2205665966,16,6,100,1,1,1,1000,1000
39,269.96018913626267,0.0,0.0,0.039810863737301944,24164.318525679926,16,6,100,1,1,1,1000,1000
40,269.94610516025745,0.0,0.0,0.053894839742547926,23955.285376848235,16,6,100,1,1,1,1000,1000
41,-5165.36635798592,0.0,0.0,0.1076594333321313,23903.10711764522,16,6,100,1,1,1,1000,1000
42,251.9194194722277,0.1748800711771772,0.31174430284331095,0.28082910721128646,24507.47861074513,16,6,100,1,1,1,1000,1000
43,230.53674427742294,0.3814615453362813,0.8698216751408577,0.4472795138080587,25442.84593216352,16,6,100,1,1,1,1000,1000
44,222.75370549316688,0.45677332830235895,1.0569858076842717,0.511975868912955,25858.671445689357,16,6,100,1,1,1,1000,1000
