,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-10.51732510709744,0.1000172909062298,0.25147670917952397,0.2641193072949354,23209.106626721114,16,6,100,1,1,1,1000,1000
1,622.0051255236101,0.07540717589211021,0.20278343573901594,0.2513734514397806,22930.219221891442,16,6,100,1,1,1,1000,1000
2,625.9925203248329,0.036515048147334084,0.12443490888407481,0.23153995154956872,22471.987473975878,16,6,100,1,1,1,1000,1000
3,628.7676093910947,0.009610483155372829,0.056350476342138765,0.21499181702596343,22069.366375079204,16,6,100,1,1,1,1000,1000
4,629.7244068384778,0.0005783529941865151,0.013004919041303537,0.20475294306227274,21785.195958592732,16,6,100,1,1,1,1000,1000
5,586.4064812283057,0.0,0.002665226503205389,0.20185357536755755,21685.374843603848,16,6,100,1,1,1,1000,1000
6,629.7915176948791,0.0,0.0055042301672907,0.2029780749537005,21714.570434338762,16,6,100,1,1,1,1000,1000
7,629.6261499687474,0.0014501205168956366,0.022018099621078306,0.20681987994195186,21816.615975288405,16,6,100,1,1,1,1000,1000
8,629.7968061285836,0.0,0.0017015362329476603,0.20149233518335555,21737.926906926696,16,6,100,1,1,1,1000,1000
9,629.8659696103122,0.0,0.0,0.13403038968779799,21888.909819012948,16,6,100,1,1,1,1000,1000
10,629.9448045173247,0.0,0.0,0.05519548267539333,22337.409703350197,16,6,100,1,1,1,1000,1000
11,-543.0187643216545,0.0,0.0,0.023741842855565902,22698.044762237627,16,6,100,1,1,1,1000,1000
12,629.9772037682412,0.0,0.0,0.022796231758792543,22860.98396386293,16,6,100,1,1,1,1000,1000
13,629.9756771651564,0.0,0.0,0.024322834843572547,23022.25484601768,16,6,100,1,1,1,1000,1000
14,629.9760217213687,0.0,0.0,0.02397827863130066,23010.85466296881,16,6,100,1,1,1,1000,1000
15,629.9782332974106,0.0,0.0,0.021766702589414714,22692.76175058083,16,6,100,1,1,1,1000,1000
16,629.9757829132606,0.0,0.0,0.024217086739391845,22578.759920092125,16,6,100,1,1,1,1000,1000
