,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-12.148460927932812,0.11576177697661061,0.2968952308472757,0.2753879994244747,23255.498902181724,16,6,100,1,1,1,1000,1000
1,530.9267608587332,0.08581689749649468,0.23290077572447332,0.258648615892824,22961.1726751229,16,6,100,1,1,1,1000,1000
2,535.8209414574022,0.0381645785229312,0.12981725015698942,0.2327834401476204,22477.573849407105,16,6,100,1,1,1,1000,1000
3,539.0644217763315,0.006837342815590675,0.04039304939015253,0.21145089271914733,22052.664201569434,16,6,100,1,1,1,1000,1000
4,539.8019049768819,0.0,0.0,0.19809502311803914,21752.76250261219,16,6,100,1,1,1,1000,1000
5,497.3419620304714,0.0,0.0,0.19413592191016918,21647.415428320946,16,6,100,1,1,1,1000,1000
6,539.8044378331433,0.0,0.0,0.19556216685663616,21678.227246706963,16,6,100,1,1,1,1000,1000
7,539.7995207819616,0.0,0.0,0.20047921803833021,21785.921888113335,16,6,100,1,1,1,1000,1000
8,539.8056310198835,0.0,0.0,0.1943689801164358,21702.876701415782,16,6,100,1,1,1,1000,1000
9,539.8702487129497,0.0,0.0,0.12975128705033703,21862.217819354908,16,6,100,1,1,1,1000,1000
10,539.9449766954172,0.0,0.0,0.055023304582838516,22335.546038942026,16,6,100,1,1,1,1000,1000
11,-608.0099516413178,0.0,0.0,0.024384526941618283,22716.145357481706,16,6,100,1,1,1,1000,1000
12,539.9770939199907,0.0,0.0,0.02290608000928186,22888.104648664623,16,6,100,1,1,1,1000,1000
13,539.9756501063514,0.0,0.0,0.024349893648652383,23058.303264511203,16,6,100,1,1,1,1000,1000
14,539.9759436908091,0.0,0.0,0.024056309190865748,23046.271983046187,16,6,100,1,1,1,1000,1000
15,539.9781515048271,0.0,0.0,0.021848495172923758,22710.56988558328,16,6,100,1,1,1,1000,1000
16,539.9753341069452,0.0,0.0,0.024665893054765103,22590.257070933112,16,6,100,1,1,1,1000,1000
17,-958.5519674900935,0.0,0.0,0.09986031101435698,22733.458664955753,16,6,100,1,1,1,1000,1000
18,530.4734994908587,0.09112510119980755,0.17002389927347167,0.2439664898871817,23567.138436714595,16,6,100,1,1,1,1000,1000
19,521.2067404981515,0.1806903372870955,0.4159363396256073,0.3082894335132762,24028.728820726094,16,6,100,1,1,1,1000,1000
