,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.70903557171888,0.1512408552374528,0.3071371586148362,0.2778128893587647,25276.860259313646,16,6,100,1,1,1,1000,1000
1,258.59386494902157,0.10906596250161504,0.23941046750681794,0.2601283333100839,24309.847936481598,16,6,100,1,1,1,1000,1000
2,265.4571277261529,0.04178956627569319,0.13090223235415735,0.23301341392362357,22720.978237551168,16,6,100,1,1,1,1000,1000
3,269.53912998112884,0.002126499649575453,0.03736942639931698,0.21085062751426178,21324.93253120939,16,6,100,1,1,1,1000,1000
4,269.80296657252984,0.0,0.0,0.19703342747014752,20339.601929081415,16,6,100,1,1,1,1000,1000
5,267.65067966327274,0.0,0.0,0.19293010961493637,19993.4828623848,16,6,100,1,1,1,1000,1000
6,269.80560429815336,0.0,0.0,0.19439570184663166,20094.715458493836,16,6,100,1,1,1,1000,1000
7,269.8005412680918,0.0,0.0,0.19945873190817784,20448.547484894,16,6,100,1,1,1,1000,1000
8,269.8067503649968,0.0,0.0,0.1932496350032371,20175.70153538107,16,6,100,1,1,1,1000,1000
9,269.87080293005477,0.0,0.0,0.12919706994525393,20699.218675259242,16,6,100,1,1,1,1000,1000
10,269.94499305634747,0.0,0.0,0.05500694365255091,22254.344175486654,16,6,100,1,1,1,1000,1000
11,211.67885299547095,0.0,0.0,0.024458795908602816,23504.807767424016,16,6,100,1,1,1,1000,1000
12,269.9769895626773,0.0,0.0,0.023010437322692423,24069.782065708732,16,6,100,1,1,1,1000,1000
13,269.9754994475421,0.0,0.0,0.024500552457870948,24628.971644215802,16,6,100,1,1,1,1000,1000
14,269.97579722881443,0.0,0.0,0.024202771185577093,24589.442725735127,16,6,100,1,1,1,1000,1000
15,269.9780882148173,0.0,0.0,0.021911785182672713,23486.489488128085,16,6,100,1,1,1,1000,1000
16,269.9752874420262,0.0,0.0,0.02471255797380496,23091.20030332137,16,6,100,1,1,1,1000,1000
17,193.80583417048067,0.0,0.0,0.10018190657900083,23561.69084523766,16,6,100,1,1,1,1000,1000
18,255.65377014075767,0.13916171425128887,0.18316373536022154,0.246894698753216,26300.755659959348,16,6,100,1,1,1,1000,1000
19,244.2360353207109,0.2501308485865146,0.43716736240386384,0.3137124582338038,27817.316361669033,16,6,100,1,1,1,1000,1000
20,239.03473678476522,0.3009634146644661,0.5289115848352143,0.34001016395296907,28775.651604834595,16,6,100,1,1,1,1000,1000
21,236.0149903378465,0.3304629845848115,0.5827768051311011,0.355934398541231,29312.66642419397,16,6,100,1,1,1,1000,1000
22,238.49313012867964,0.30617277001866805,0.5449468437535405,0.34464602570002234,28792.04164420463,16,6,100,1,1,1,1000,1000
