,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-9.039061502079543,0.08572094915380801,0.212652180952726,0.25431440574601444,24179.602484602845,16,6,100,1,1,1,1000,1000
1,622.9838711956621,0.0659410748373761,0.17701539724900228,0.24500592335133842,23577.745128221344,16,6,100,1,1,1,1000,1000
2,626.1496171491777,0.035001187788692434,0.11982334552883188,0.2304407264241664,22588.85083503248,16,6,100,1,1,1,1000,1000
3,628.405970855628,0.01305840025384597,0.07003876165129881,0.21815035733614194,21719.967985191786,16,6,100,1,1,1,1000,1000
4,629.4481523271917,0.0030165361702987337,0.03946294425410599,0.21073111152429252,21106.70950968267,16,6,100,1,1,1,1000,1000
5,605.571299446999,0.0015169630415249324,0.031557590869514346,0.20879963490582154,20891.288968872723,16,6,100,1,1,1,1000,1000
6,629.5565542631173,0.0019867124201756736,0.035126525941941794,0.20964796892322618,20954.294976630506,16,6,100,1,1,1,1000,1000
7,629.3264802450237,0.004139309691778226,0.04707970713196488,0.21250907866647936,21174.515975174385,16,6,100,1,1,1,1000,1000
8,629.5988988904426,0.0016597836698537538,0.027227347383498,0.20789539518847935,21004.69978283674,16,6,100,1,1,1,1000,1000
9,629.8621430201454,0.0,0.0,0.13785697985465656,21330.530851527,16,6,100,1,1,1,1000,1000
10,629.9446540241667,0.0,0.0,0.05534597583333439,22298.423142129926,16,6,100,1,1,1,1000,1000
11,-19.83701622905562,0.0,0.0,0.02322055321346836,23076.69735224277,16,6,100,1,1,1,1000,1000
12,629.9772122027748,0.0,0.0,0.02278779722514593,23428.33088125288,16,6,100,1,1,1,1000,1000
13,629.9755659778227,0.0,0.0,0.024434022177314156,23776.36406696255,16,6,100,1,1,1,1000,1000
14,629.9759593536625,0.0,0.0,0.0240406463375472,23751.76172107618,16,6,100,1,1,1,1000,1000
15,629.9782560094313,0.0,0.0,0.0217439905687057,23065.29626512469,16,6,100,1,1,1,1000,1000
16,629.9761544127211,0.0,0.0,0.023845587278821176,22819.272806260953,16,6,100,1,1,1,1000,1000
17,-218.28925524634133,0.0,0.0,0.09513718138671055,23112.10072803047,16,6,100,1,1,1,1000,1000
18,624.6081638360262,0.05116510006054131,0.05754698747727161,0.2177791704424627,24816.863280791124,16,6,100,1,1,1,1000,1000
19,617.1277347417944,0.12349081587905908,0.25637122245558186,0.2668124478441771,25760.75328272442,16,6,100,1,1,1,1000,1000
20,614.4480373035061,0.14956595277848217,0.3132618228199989,0.2821055958257108,26357.21015616479,16,6,100,1,1,1,1000,1000
21,612.882049560059,0.16479498488921185,0.3470729621696836,0.29137898885006985,26691.442025889424,16,6,100,1,1,1,1000,1000
22,613.9758231779263,0.15409897327211797,0.32823317311082434,0.28604632175106587,26367.411128849388,16,6,100,1,1,1,1000,1000
23,-2461.7358405371256,0.11246838554816674,0.2586124119037299,0.2666647451341486,25027.48336386715,16,6,100,1,1,1,1000,1000
24,617.6433460723,0.11817746162652099,0.2693459777236308,0.2695617873242444,25190.698926820656,16,6,100,1,1,1,1000,1000
25,621.9447019784843,0.07611650685166227,0.19415198296241087,0.24949535338699405,23909.576769079013,16,6,100,1,1,1,1000,1000
26,625.3565604948013,0.04275088584980835,0.13425119637169275,0.23409972384610178,22876.87829906807,16,6,100,1,1,1,1000,1000
27,626.5364231922957,0.03123690533484802,0.11150328015970772,0.22838299405981047,22472.439734984764,16,6,100,1,1,1,1000,1000
28,627.2677034382267,0.02411497000560292,0.09621198694837872,0.22458757426465417,22206.014330751845,16,6,100,1,1,1,1000,1000
29,-56.41957274244396,0.022446571329738707,0.08977425417419724,0.22306912283835162,22188.012614249616,16,6,100,1,1,1,1000,1000
30,627.0136675573244,0.02659184645438073,0.10128962692430477,0.22585817031319372,22313.424572548447,16,6,100,1,1,1,1000,1000
31,625.6919921303571,0.03947846527519849,0.127710916233749,0.2324504258893183,22763.467485104055,16,6,100,1,1,1,1000,1000
32,625.3971954210076,0.04255039640855973,0.1174347758581105,0.2303301622782511,23167.906049187364,16,6,100,1,1,1,1000,1000
33,629.8557949602008,0.0,0.0,0.14420503979920435,24449.028206929004,16,6,100,1,1,1,1000,1000
34,629.9390402242288,0.0,0.0,0.060959775771152865,25704.94796156753,16,6,100,1,1,1,1000,1000
35,-934.74296297391,0.0,0.0,0.02912965660847566,26392.01347473576,16,6,100,1,1,1,1000,1000
36,629.9701746087619,0.0,0.0,0.029825391238067146,26391.413417519016,16,6,100,1,1,1,1000,1000
37,629.9703094640175,0.0,0.0,0.029690535982480847,26612.23447327964,16,6,100,1,1,1,1000,1000
38,629.9710908645868,0.0,0.0,0.028909135413218667,26493.423144364962,16,6,100,1,1,1,1000,1000
39,629.972408072342,0.0,0.0,0.02759192765803491,25732.55059353761,16,6,100,1,1,1,1000,1000
40,629.9647644673993,0.0,0.0,0.03523553260071423,25340.71323100586,16,6,100,1,1,1,1000,1000
41,-2567.3548754144063,0.0,0.0,0.07460083310623056,25242.9039046771,16,6,100,1,1,1,1000,1000
42,625.2471304120746,0.045567479502496955,0.0,0.19612163767566007,26375.81192988376,16,6,100,1,1,1,1000,1000
43,611.1647354256837,0.18219439841265683,0.3278862631350809,0.28793846991551647,28129.179117200412,16,6,100,1,1,1,1000,1000
44,606.7304501515315,0.22521566051503028,0.4311905709405511,0.31679322602501897,28908.653441746734,16,6,100,1,1,1,1000,1000
45,605.3993159518415,0.23813500372002205,0.46161265930065426,0.32557101685564227,29149.876442876543,16,6,100,1,1,1,1000,1000
46,608.0100917821453,0.21261820793601727,0.4160845055038665,0.3120029187489896,28404.605379684446,16,6,100,1,1,1,1000,1000
47,-4350.130853974865,0.15746449377152827,0.3176065090898196,0.2836879385265753,26771.849692932698,16,6,100,1,1,1,1000,1000
48,620.8152145038741,0.08718752642054384,0.2118278425195767,0.2542050115519421,24287.01275840899,16,6,100,1,1,1,1000,1000
49,624.7655360091683,0.04855425661060109,0.1427307132713527,0.2363076165002801,23098.89946926217,16,6,100,1,1,1,1000,1000
50,627.2170899112577,0.024632458605331364,0.09525676322291744,0.22440746498627687,22264.81993799244,16,6,100,1,1,1,1000,1000
51,628.514202472793,0.012044841828472763,0.06444783088529107,0.21686551347442928,21725.968557359192,16,6,100,1,1,1,1000,1000
52,628.718249506206,0.010068522024229143,0.05928344967379132,0.21561484169728212,21635.35991763133,16,6,100,1,1,1,1000,1000
53,550.9383490733591,0.012306743702609646,0.0651322030547817,0.21703154179387762,21737.969701694004,16,6,100,1,1,1,1000,1000
54,628.0025604178741,0.017000249238379173,0.07739627192074736,0.22001838636733784,21952.790185287216,16,6,100,1,1,1,1000,1000
55,627.3473002401234,0.023372426351428333,0.09187125579029796,0.22358586894343777,22224.61610447081,16,6,100,1,1,1,1000,1000
56,628.4394488739078,0.013307413527970713,0.02197238956698101,0.2078373837281803,22602.052093800787,16,6,100,1,1,1,1000,1000
57,629.8425795950055,0.0,0.0,0.1574204049944576,23740.96069117484,16,6,100,1,1,1,1000,1000
58,629.9038258946337,0.0,0.0,0.09617410536632835,24821.063681308307,16,6,100,1,1,1,1000,1000
59,-294.1462989907568,0.0,0.0,0.05192828061490523,25124.092575762425,16,6,100,1,1,1,1000,1000
60,629.9703483551459,0.0,0.0,0.02965164485402951,24978.2786720944,16,6,100,1,1,1,1000,1000
61,629.9746791218658,0.0,0.0,0.02532087813417698,25029.88359273411,16,6,100,1,1,1,1000,1000
62,629.9752505119106,0.0,0.0,0.02474948808938778,24798.26150707216,16,6,100,1,1,1,1000,1000
63,629.9752359252111,0.0,0.0,0.024764074788875844,24165.80120062734,16,6,100,1,1,1,1000,1000
64,629.9629345746309,0.0,0.0,0.0370654253690577,23810.56732831677,16,6,100,1,1,1,1000,1000
65,-1177.8596440613314,0.0,0.0,0.06947469650221302,23649.151937013503,16,6,100,1,1,1,1000,1000
66,629.8591712031546,0.0,0.0,0.1408287968453768,23943.780030433234,16,6,100,1,1,1,1000,1000
67,623.1734635892619,0.06550004153617062,0.05782464861681476,0.21870760850423066,25727.150078586947,16,6,100,1,1,1,1000,1000
68,617.3071272546825,0.1224188084438812,0.19782208827451866,0.2531698126548535,26765.249063548545,16,6,100,1,1,1,1000,1000
69,615.8817096174673,0.1361560481232308,0.2390886389716242,0.26359693123802796,26873.259362561897,16,6,100,1,1,1,1000,1000
70,616.3080994592391,0.13172127492877816,0.2531806937581101,0.2665923541250089,26336.208153578867,16,6,100,1,1,1,1000,1000
