,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.498639027116972,0.12988004395841668,0.24770906274669927,0.26292556852860577,25216.443954300135,16,6,100,1,1,1,1000,1000
1,481.112188617394,0.101551827533645,0.218003811700749,0.2550327612663574,24287.886258683746,16,6,100,1,1,1,1000,1000
2,607.2433139922136,0.050349123679663266,0.15220681328971908,0.23837671727729515,22764.40632791793,16,6,100,1,1,1,1000,1000
3,543.7442837233716,0.022704766255513764,0.09369920610018881,0.22408572543342828,21869.330312538554,16,6,100,1,1,1,1000,1000
4,625.8040667509551,0.009123140314440836,0.057565579700104764,0.21545640889682652,21249.839318657036,16,6,100,1,1,1,1000,1000
5,81.51885676131553,0.005671468800430013,0.04772613126085602,0.2131191424285268,21032.39125840288,16,6,100,1,1,1,1000,1000
6,629.0493470239677,0.006847014441365262,0.051862203407635546,0.2140893284881335,21095.98912417375,16,6,100,1,1,1,1000,1000
7,628.6063111767425,0.011105103919926251,0.06579977940571367,0.2173786518591919,21318.27880739192,16,6,100,1,1,1,1000,1000
8,629.1339564311406,0.006092499837940801,0.044392100302050465,0.21240148476325008,21146.867416790446,16,6,100,1,1,1,1000,1000
9,629.8582077053786,0.0,0.0,0.14179229462141196,21475.75582471485,16,6,100,1,1,1,1000,1000
10,629.9413602475053,0.0,0.0,0.058210599052314994,22286.53575928469,16,6,100,1,1,1,1000,1000
11,-327.75664521943486,0.0,0.0,0.024177913771359416,23496.36917051986,16,6,100,1,1,1,1000,1000
12,543.8291013848004,0.0,0.0,0.0228940833392116,24038.35832452229,16,6,100,1,1,1,1000,1000
13,629.386710671346,0.0,0.0,0.024490805704790147,24614.447532321614,16,6,100,1,1,1,1000,1000
14,539.9758243118481,0.0,0.0,0.024175688151879857,24576.540803431733,16,6,100,1,1,1,1000,1000
15,629.9778861607181,0.0,0.0,0.022113839281877046,23518.850615479005,16,6,100,1,1,1,1000,1000
16,629.9723051217052,0.0,0.0,0.02662199468885577,23136.12237261068,16,6,100,1,1,1,1000,1000
17,474.63533716741773,0.0,0.0,0.10447396085851789,23592.00950171195,16,6,100,1,1,1,1000,1000
18,527.726493248341,0.11973568507302013,0.13035848743074396,0.23421026534908831,26246.83916721619,16,6,100,1,1,1,1000,1000
19,518.7780204258542,0.20695275075359865,0.3203459957425596,0.2824474083779562,27701.163180478856,16,6,100,1,1,1,1000,1000
20,605.0947722364871,0.2423793336012745,0.37095069323234525,0.2963437101531555,28620.17021746746,16,6,100,1,1,1,1000,1000
21,602.9918049537041,0.2630201638866142,0.4013451816292583,0.30483347600527,29135.146997751825,16,6,100,1,1,1,1000,1000
22,604.5930423094763,0.2472050426372443,0.38604050974130333,0.30041291705788664,28635.88777891126,16,6,100,1,1,1,1000,1000
23,178.9281960768223,0.19669850838191927,0.36336498870660977,0.2929362493964397,26603.438383577748,16,6,100,1,1,1,1000,1000
24,516.4855913463559,0.20846066655606987,0.38246496780253336,0.29812411580587767,26865.070885319983,16,6,100,1,1,1,1000,1000
25,525.8550641786231,0.13585361651815087,0.2872630890836055,0.27231108047813574,24856.432571112917,16,6,100,1,1,1,1000,1000
26,531.6290790777098,0.07905921949046535,0.2122049619152911,0.25279401132838314,23237.291335164256,16,6,100,1,1,1,1000,1000
27,533.8329976987335,0.05737676130043212,0.18374360345570992,0.24558256776752904,22603.18256524596,16,6,100,1,1,1,1000,1000
