,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.806263444473096,0.13284327289196785,0.2570098306153305,0.26492632466097954,25226.22297521802,16,6,100,1,1,1,1000,1000
1,439.84076622158653,0.09694742157993941,0.20624859719008157,0.2518486369379554,24276.06337499424,16,6,100,1,1,1,1000,1000
2,445.6554021015847,0.03986959505282173,0.12499893535587603,0.23160948951555618,22714.88310998165,16,6,100,1,1,1,1000,1000
3,449.3140907962603,0.0041590989953261825,0.054831154288188626,0.21482482716498708,21343.166444032053,16,6,100,1,1,1,1000,1000
4,449.7851977968505,0.0,0.010244239015296017,0.20447213344567425,20375.007306052645,16,6,100,1,1,1,1000,1000
5,446.627749367921,0.0,0.001088242190616029,0.20153949691920217,20034.920092739765,16,6,100,1,1,1,1000,1000
6,449.79374623721594,0.0,0.0035814737222798956,0.20267228906176818,20134.388493246508,16,6,100,1,1,1,1000,1000
7,449.77407906062024,0.0,0.01937423621281667,0.20654670316696128,20482.054246565363,16,6,100,1,1,1,1000,1000
8,449.79855567923585,0.0,0.0002423033871711766,0.20120201737698698,20213.96321495423,16,6,100,1,1,1,1000,1000
9,449.8660298570821,0.0,0.0,0.1339701429179126,20728.356961119756,16,6,100,1,1,1,1000,1000
10,449.944801242159,0.0,0.0,0.0551987578410156,22256.381109489914,16,6,100,1,1,1,1000,1000
11,364.37696187365174,0.0,0.0,0.023759628804721173,23485.052727863203,16,6,100,1,1,1,1000,1000
12,449.97707015489345,0.0,0.0,0.022929845106523884,24040.181153743488,16,6,100,1,1,1,1000,1000
13,449.9754762035426,0.0,0.0,0.024523796457378382,24589.62567082638,16,6,100,1,1,1,1000,1000
14,449.97583272422577,0.0,0.0,0.024167275774226383,24550.785627377412,16,6,100,1,1,1,1000,1000
15,449.97814939147634,0.0,0.0,0.021850608523686095,23467.053683338065,16,6,100,1,1,1,1000,1000
16,449.9757759800971,0.0,0.0,0.02422401990285501,23078.65324884844,16,6,100,1,1,1,1000,1000
17,338.17908236641335,0.0,0.0,0.0973358198427994,23540.944497704382,16,6,100,1,1,1,1000,1000
18,438.1944392537685,0.11458728240132632,0.11608148627772692,0.23075101982109988,26232.27531327762,16,6,100,1,1,1,1000,1000
19,427.90358088359,0.21467091658302073,0.3414952078595209,0.2878322502483898,27722.406736331715,16,6,100,1,1,1,1000,1000
20,423.42051049597467,0.2585632577327258,0.4151114414636291,0.30805228928908385,28664.040960435836,16,6,100,1,1,1,1000,1000
21,420.81555708603264,0.28405536833947675,0.45859810751863495,0.32030797250105403,29191.697160461987,16,6,100,1,1,1,1000,1000
22,422.90030818711637,0.26356701784976966,0.4306623082950104,0.31232771961164385,28680.145368695165,16,6,100,1,1,1,1000,1000
23,25.388590558211263,0.18303452261674114,0.32487997957764136,0.282969895729141,26564.783977926058,16,6,100,1,1,1,1000,1000
24,430.03549899745803,0.1933751457192855,0.33994469313878184,0.2870417374746376,26822.454510075277,16,6,100,1,1,1,1000,1000
25,437.91565228086495,0.11594318038282125,0.23165948466042324,0.25837019619249857,24799.930296330516,16,6,100,1,1,1,1000,1000
26,444.0751716245822,0.05541643339554736,0.14633159053700354,0.23685344532608324,23169.59578960699,16,6,100,1,1,1,1000,1000
27,446.3074660014055,0.03349703389540715,0.11390745930217434,0.22892314975162398,22531.103368031356,16,6,100,1,1,1,1000,1000
28,447.5920428939785,0.020919106095609985,0.09232385931979437,0.22372263714070817,22110.494117023085,16,6,100,1,1,1,1000,1000
29,357.72403999113385,0.018911896318329124,0.08546761590093965,0.2221144869157232,22082.074571698828,16,6,100,1,1,1,1000,1000
30,447.1384596687475,0.025364909527866297,0.09954266915635245,0.22546379396529503,22279.6619503594,16,6,100,1,1,1,1000,1000
31,413.9652330413469,0.049659676190362934,0.1392702642103741,0.2351015851720661,22992.828168498847,16,6,100,1,1,1,1000,1000
32,414.6292494612662,0.06341832383947366,0.13866415978560723,0.23516366296954125,23631.32060007957,16,6,100,1,1,1,1000,1000
33,449.1222980078285,0.007247418559734098,0.0,0.1528743055095943,25653.844813824333,16,6,100,1,1,1,1000,1000
34,449.9315901655021,0.0,0.0,0.068409834497925,27636.581665987225,16,6,100,1,1,1,1000,1000
35,246.30095082592942,0.0,0.0,0.03196626491764299,28721.26092815947,16,6,100,1,1,1,1000,1000
36,449.96920067213193,0.0,0.0,0.030799327868061853,28720.31361002657,16,6,100,1,1,1,1000,1000
37,449.9688316052877,0.0,0.0,0.03116839471234634,29068.92668293433,16,6,100,1,1,1,1000,1000
38,449.9687866573677,0.0,0.0,0.031213342632310747,28881.357692619826,16,6,100,1,1,1,1000,1000
39,449.9700473697074,0.0,0.0,0.029952630292575316,27680.158300100702,16,6,100,1,1,1,1000,1000
40,449.9608252037253,0.0,0.0,0.03917479627473036,27061.559559315996,16,6,100,1,1,1,1000,1000
41,31.798439527815788,0.0,0.0,0.08212683894606812,26907.146703653045,16,6,100,1,1,1,1000,1000
42,434.5395162455018,0.1519264118833875,0.05110921554309399,0.21673335061639454,28695.68333857113,16,6,100,1,1,1,1000,1000
43,414.6115334757332,0.3458037668300922,0.4805037354945445,0.3275861057630599,31463.746922909384,16,6,100,1,1,1,1000,1000
44,407.46377416371723,0.4156121949834505,0.6094243530195627,0.3655819849181399,32694.313177548473,16,6,100,1,1,1,1000,1000
45,405.26853734695277,0.437060581342289,0.6480300189812727,0.37737449983708493,33075.13506697488,16,6,100,1,1,1,1000,1000
46,410.4130189818063,0.38651406910994524,0.5793306036800787,0.3562435035190811,31898.565945911185,16,6,100,1,1,1,1000,1000
47,-229.51443138943898,0.2795886234897996,0.4329338506035603,0.3132481234452805,29320.913306286133,16,6,100,1,1,1,1000,1000
48,435.67185850690123,0.13801004692898888,0.26110709911699925,0.2660297010828758,25398.068917940916,16,6,100,1,1,1,1000,1000
49,442.81308406790083,0.06783682274426128,0.16239033634001798,0.2408433213330314,23522.379014795893,16,6,100,1,1,1,1000,1000
