,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-12.92280805207044,0.12368652360431986,0.2827032736152333,0.27145241802322034,23842.710324166324,16,6,100,1,1,1,1000,1000
1,525.0183577650989,0.10578401494434497,0.241524816315048,0.2606253022032321,24091.78166805144,16,6,100,1,1,1,1000,1000
2,477.349161084984,0.06707940634209064,0.16483328495498242,0.24123218640366684,23635.550525531482,16,6,100,1,1,1,1000,1000
3,549.3651154978184,0.012798243362885375,0.09679055819725577,0.2245991822808622,21386.804409981592,16,6,100,1,1,1,1000,1000
4,444.48162009224933,0.001179491352063855,0.04278373623133319,0.21192560076603098,20959.294474485625,16,6,100,1,1,1,1000,1000
5,578.295680236134,0.0,0.0,0.1995554946266519,20405.09673611852,16,6,100,1,1,1,1000,1000
6,579.5383630765988,0.0,0.0,0.1956666932986946,20315.471636830076,16,6,100,1,1,1,1000,1000
7,596.0152988110796,0.0,0.0,0.19478991877885754,20518.31488190192,16,6,100,1,1,1,1000,1000
8,475.17783672311623,0.0,0.0,0.18779247305078786,20246.65606221914,16,6,100,1,1,1,1000,1000
9,640.9068790060685,0.0,0.0,0.12146324094080024,20613.072740533513,16,6,100,1,1,1,1000,1000
10,577.3307448755605,0.0,0.0,0.04624544273786056,21649.26281564299,16,6,100,1,1,1,1000,1000
11,201.68342758018252,0.0,0.0,0.020602106676885418,22007.14367430827,16,6,100,1,1,1,1000,1000
12,749.9067988291039,0.0,0.0,0.02304888818125323,22160.890452972602,16,6,100,1,1,1,1000,1000
13,809.6017506709794,0.0,0.0,0.025229156901427973,22712.66583059476,16,6,100,1,1,1,1000,1000
14,782.581027513326,0.0,0.0,0.024734968363388368,23115.584142469794,16,6,100,1,1,1,1000,1000
15,766.0854459190555,0.0,0.0,0.0219416236691778,22928.04607485777,16,6,100,1,1,1,1000,1000
16,786.5331706843502,0.0,0.0,0.021146790014995826,22818.536768779177,16,6,100,1,1,1,1000,1000
17,-782.8205275323184,0.0,0.0,0.0843098689937423,22948.795244218654,16,6,100,1,1,1,1000,1000
18,803.5985301103505,0.02331141264957648,0.0,0.19335642620563778,24977.384355066202,16,6,100,1,1,1,1000,1000
19,711.106465774923,0.08530442695874818,0.12802927028485073,0.2350622589173105,25377.42009653147,16,6,100,1,1,1,1000,1000
20,790.5087096505035,0.1900455033519265,0.22732359292596513,0.2594164213778414,27616.147614404475,16,6,100,1,1,1,1000,1000
21,658.1155199599546,0.20816804953641943,0.2565149494539261,0.26706032921031975,27887.57133945322,16,6,100,1,1,1,1000,1000
22,725.6897567901302,0.21177757727937696,0.2878189353229493,0.27495295407986053,28074.843113829662,16,6,100,1,1,1,1000,1000
23,-1205.6242974630095,0.15064002676835142,0.23435927623691172,0.26027065989408843,26758.63671449481,16,6,100,1,1,1,1000,1000
24,703.628967022901,0.15865332588693437,0.24310893471720987,0.26259145368834935,26724.729009313294,16,6,100,1,1,1,1000,1000
25,619.6585212677002,0.09910914555558104,0.18370948939903214,0.24685468734266106,24750.80544395043,16,6,100,1,1,1,1000,1000
26,624.4099463378619,0.05219362353634316,0.1360617816764362,0.23462952682736102,23304.801284515695,16,6,100,1,1,1,1000,1000
27,641.6618237120838,0.04209203832748942,0.12024393030724298,0.23059990089754384,22761.573636080408,16,6,100,1,1,1,1000,1000
28,716.7130545014152,0.029532851889066736,0.10648593625572943,0.22717437342241714,22445.992980405255,16,6,100,1,1,1,1000,1000
29,626.8348255176347,0.024763469205974165,0.09941365790803915,0.22549753273272805,22157.30091796077,16,6,100,1,1,1,1000,1000
30,657.337820237197,0.02417081792056497,0.09397109063671522,0.22426893180654614,22273.80791108392,16,6,100,1,1,1,1000,1000
31,597.3857797042459,0.03907715831042702,0.10711616369108455,0.22771090233872518,22959.465963679308,16,6,100,1,1,1,1000,1000
32,566.2269840663615,0.044941478428690895,0.08610489857989378,0.2230461664326713,23576.895170017902,16,6,100,1,1,1,1000,1000
33,580.3231217156894,0.0,0.0,0.13935310730873587,24549.124215555665,16,6,100,1,1,1,1000,1000
34,660.2119204282735,0.0,0.0,0.05708725452680436,26482.159597938837,16,6,100,1,1,1,1000,1000
35,-422.60012781267164,0.0,0.0,0.02814615439070873,27010.090129474538,16,6,100,1,1,1,1000,1000
36,746.7979899814565,0.0,0.0,0.030108315662675897,27028.169067226103,16,6,100,1,1,1,1000,1000
37,808.8110269852465,0.0,0.0,0.029915397565986893,28326.48878360646,16,6,100,1,1,1,1000,1000
38,717.0421532862854,0.0,0.0,0.028531146697995984,28402.70565649719,16,6,100,1,1,1,1000,1000
39,719.9727694164172,0.0,0.0,0.027230583582734863,28087.24655059018,16,6,100,1,1,1,1000,1000
40,773.1406532463458,0.0,0.0,0.034376508292888304,27902.28305093954,16,6,100,1,1,1,1000,1000
41,186.7149000773734,0.0,0.0,0.07304912123538604,27860.829887647207,16,6,100,1,1,1,1000,1000
42,799.8860478900428,0.09923951971072487,0.0,0.19000013888464173,28350.40220509186,16,6,100,1,1,1,1000,1000
43,721.2936907872225,0.27423078678128043,0.2842408081851691,0.27583756581973834,30769.1774244004,16,6,100,1,1,1,1000,1000
44,643.6667528700698,0.33198957520075123,0.3822042722132889,0.3024154996900916,31930.547427520753,16,6,100,1,1,1,1000,1000
45,643.785332692876,0.3437308470682937,0.4086685619508775,0.30984332148587374,32032.781609382822,16,6,100,1,1,1,1000,1000
46,776.4093793218941,0.32855842208480635,0.4224798496778627,0.31229861994732727,31746.16279301147,16,6,100,1,1,1,1000,1000
47,-580.8975271453783,0.24629632583633676,0.34166232557604614,0.2890289522609167,30142.312541067837,16,6,100,1,1,1,1000,1000
48,705.6750365768924,0.13798273670277872,0.2606596308794933,0.26603012195026104,27697.19057696454,16,6,100,1,1,1,1000,1000
49,683.6896030006178,0.08357682790411569,0.20583417278297134,0.251362305474768,23566.97785808536,16,6,100,1,1,1,1000,1000
50,624.6597002979471,0.049293035336932745,0.16915840397807216,0.24183776438152013,22368.29619762125,16,6,100,1,1,1,1000,1000
51,623.315596017082,0.02875472349736452,0.13486802501730139,0.23324005317144925,21921.184480399315,16,6,100,1,1,1,1000,1000
52,740.3400127655701,0.013772676521692229,0.10042722400570497,0.2251581114287081,21338.529949877633,16,6,100,1,1,1,1000,1000
53,-140.84873387077403,0.015066399470818892,0.10353700641383497,0.22593772072993062,21369.76504681591,16,6,100,1,1,1,1000,1000
54,704.6232188391318,0.0215931154454031,0.11305789883139937,0.22830640896375698,21758.061069693667,16,6,100,1,1,1,1000,1000
55,626.5463824720771,0.030984692637151312,0.12407185519930479,0.23107640900845103,22176.8841962086,16,6,100,1,1,1,1000,1000
56,627.3795100819328,0.023556439597362755,0.05064232560343484,0.21420363272746273,22624.313098924133,16,6,100,1,1,1,1000,1000
57,672.8223666044855,0.002447128222598738,0.0,0.16163265516382755,23928.41945042715,16,6,100,1,1,1,1000,1000
58,686.6897298633698,0.0,0.0,0.0978706539031217,24996.718660044015,16,6,100,1,1,1,1000,1000
59,42.20793152920612,0.0,0.0,0.05246206537341283,26494.775295878047,16,6,100,1,1,1,1000,1000
60,719.969898391135,0.0,0.0,0.03010160886504897,26432.977021767394,16,6,100,1,1,1,1000,1000
61,809.9739678551756,0.0,0.0,0.026032144824431336,26475.43280117654,16,6,100,1,1,1,1000,1000
62,780.0339418718235,0.0,0.0,0.02539574414332953,26377.041505324396,16,6,100,1,1,1,1000,1000
63,769.1400450245001,0.0,0.0,0.02626242484076339,25573.807648659036,16,6,100,1,1,1,1000,1000
64,719.9555904563115,0.0,0.0,0.04440954368855112,25270.193962507885,16,6,100,1,1,1,1000,1000
65,531.6061762942909,0.0,0.0,0.08183308889348707,25201.783527381278,16,6,100,1,1,1,1000,1000
66,808.8285016461743,0.010122952661047013,0.0,0.1592030877209485,25326.65164502873,16,6,100,1,1,1,1000,1000
67,796.852897786073,0.12779591382014555,0.13236653782307953,0.2351442940893885,26954.455373727513,16,6,100,1,1,1,1000,1000
68,696.735792019753,0.22726325735792663,0.26834790740479064,0.26953433704951646,28688.92343226596,16,6,100,1,1,1,1000,1000
69,695.1012907419074,0.24309478310807486,0.3090831684843511,0.2801477788006542,29214.743378951338,16,6,100,1,1,1,1000,1000
70,636.1456445317889,0.24213881977211849,0.33738408794984454,0.2870667208595081,28932.50087845889,16,6,100,1,1,1,1000,1000
71,166.53736955673003,0.18595538163616965,0.32391110072184714,0.28251699196764973,26656.20908773756,16,6,100,1,1,1,1000,1000
72,624.7423114870016,0.05061467199019776,0.0,0.19622131397847697,25622.05815614364,16,6,100,1,1,1,1000,1000
73,704.1017264524235,0.013983003872821809,0.0,0.18710504200821074,23657.879287984975,16,6,100,1,1,1,1000,1000
74,629.5685435196157,0.0024635810149234993,0.0,0.18509837889205277,22804.551373716073,16,6,100,1,1,1,1000,1000
75,652.0740701422852,0.0003473057465881446,0.0,0.18387525504082025,22552.669783875408,16,6,100,1,1,1,1000,1000
76,648.1568449395409,0.002060681870361014,0.0,0.19102097071309393,22183.369888281304,16,6,100,1,1,1,1000,1000
77,395.7264989989611,0.021710050825184624,0.05727171004598901,0.21516986097606536,22341.589222309096,16,6,100,1,1,1,1000,1000
78,611.9949381779007,0.09566747591445068,0.2059651372888159,0.251339610028025,24036.981943889714,16,6,100,1,1,1,1000,1000
79,591.3496212699982,0.18503470562436708,0.3232635018472908,0.28218558216067696,26612.17102772469,16,6,100,1,1,1,1000,1000
80,558.607667016521,0.19122150633987656,0.24019840037094056,0.26154751723571057,27809.935694661257,16,6,100,1,1,1,1000,1000
81,661.4879137163272,0.035059214130919614,0.0,0.13576444180883676,28250.43820778839,16,6,100,1,1,1,1000,1000
82,719.9618892687663,0.0,0.0,0.03811073123369284,29274.753069646606,16,6,100,1,1,1,1000,1000
83,-578.6084402830695,0.0,0.0,0.04218394675282142,29322.833729863352,16,6,100,1,1,1,1000,1000
84,790.7221133039336,0.0,0.0,0.05181247731635237,30064.654785062758,16,6,100,1,1,1,1000,1000
85,740.5783606545092,0.0,0.0,0.062203310334517634,29987.206826082296,16,6,100,1,1,1,1000,1000
86,778.2907177063825,0.0,0.0,0.06548155814393293,29133.792593246682,16,6,100,1,1,1,1000,1000
87,719.9389375896031,0.0,0.0,0.061062410396865045,28940.559176397404,16,6,100,1,1,1,1000,1000
88,706.5672710229398,0.0,0.0,0.05056592926964196,28843.443664714963,16,6,100,1,1,1,1000,1000
89,436.06839167734194,0.0,0.0,0.03909761178370031,28795.295577768095,16,6,100,1,1,1,1000,1000
90,798.6432914697516,0.0,0.0,0.03109169370059406,28321.648406346347,16,6,100,1,1,1,1000,1000
91,714.6387684484616,0.0,0.0,0.05843995607943913,28071.718370851377,16,6,100,1,1,1,1000,1000
92,777.6001609430134,0.1076375191844674,0.0,0.17584009874498438,28375.53489576281,16,6,100,1,1,1,1000,1000
93,775.649970319645,0.23759561974639276,0.2538224369869252,0.265272282888885,28818.54968383178,16,6,100,1,1,1,1000,1000
94,789.8142779236697,0.1969953260214714,0.2283548879126525,0.257834586270473,27865.031537121416,16,6,100,1,1,1,1000,1000
95,555.4662979913631,0.14606693116314973,0.18622220713717808,0.24657415403011618,26351.13827870917,16,6,100,1,1,1,1000,1000
96,614.3698495461805,0.10797173916411595,0.1372166629267474,0.23432360281370074,25280.770556959385,16,6,100,1,1,1,1000,1000
97,620.7230642590233,0.038280793919190814,0.02644320505902428,0.20807007301471045,23546.09422441068,16,6,100,1,1,1,1000,1000
98,529.2249877741675,0.004798445936410767,0.0,0.19589967259657204,22313.71551080393,16,6,100,1,1,1,1000,1000
99,568.3088795280918,0.000583973001501592,0.0,0.1927989316457079,21634.90958419275,16,6,100,1,1,1,1000,1000
100,680.1897547597156,0.0005922314854258648,0.0,0.19938253485707902,21347.6330622544,16,6,100,1,1,1,1000,1000
101,175.1609352715027,0.0038631157476625155,0.05107333735227144,0.21292553350875515,21186.13431450035,16,6,100,1,1,1,1000,1000
102,780.0288129065666,0.012704993472293369,0.13048699781638987,0.23148233408107916,20602.980749651506,16,6,100,1,1,1,1000,1000
103,577.4778886330058,0.017138258531688266,0.16993277989003347,0.24088988908675668,20336.220454263286,16,6,100,1,1,1,1000,1000
104,625.6914194639025,0.0,1.954038274973868e-05,0.20053258384950565,21092.893499279293,16,6,100,1,1,1,1000,1000
105,477.56257632138625,0.0,0.0,0.12447259066209229,22081.65550636921,16,6,100,1,1,1,1000,1000
106,603.5839086164826,0.0,0.0,0.05431121689142687,23829.622716035356,16,6,100,1,1,1,1000,1000
107,606.4205384135073,0.0,0.0,0.02885660798230062,23977.45754519868,16,6,100,1,1,1,1000,1000
108,795.6737584273474,0.0,0.0,0.02427395180298721,24070.456243920995,16,6,100,1,1,1,1000,1000
109,716.624768293618,0.0,0.0,0.023929559470394893,23863.33540797616,16,6,100,1,1,1,1000,1000
110,778.5937692574155,0.0,0.0,0.02378445352204143,23611.74166551241,16,6,100,1,1,1,1000,1000
111,805.5107193645971,0.0,0.0,0.022909099147973674,23401.528161705748,16,6,100,1,1,1,1000,1000
112,809.9786456460618,0.0,0.0,0.021354353938271595,23296.453590615238,16,6,100,1,1,1,1000,1000
113,-644.9057687430029,0.0,0.0,0.021165063770450507,22669.122623515377,16,6,100,1,1,1,1000,1000
114,657.6883278089637,0.0,0.0,0.03129384936149232,22216.41644319335,16,6,100,1,1,1,1000,1000
115,719.9270643418645,0.0,0.0,0.07293565813547052,22257.10666482999,16,6,100,1,1,1,1000,1000
116,809.8428500145885,0.0,0.0,0.157149985411484,22806.33520623928,16,6,100,1,1,1,1000,1000
117,645.6983469998175,0.07956827222582097,0.04172569230342489,0.21278331283600802,24591.505575277955,16,6,100,1,1,1,1000,1000
118,710.9985909397382,0.08697043299634055,0.08234283738708541,0.22202292324074602,24612.260130841474,16,6,100,1,1,1,1000,1000
119,391.0528577667736,0.06556043231263342,0.1071589448283099,0.22723940149307412,23741.02404016857,16,6,100,1,1,1,1000,1000
120,725.3158464721713,0.027014532828820603,0.0,0.1982420845461853,23761.282588391474,16,6,100,1,1,1,1000,1000
121,629.7332968765711,0.0026621708504634967,0.0,0.1902147752600052,22506.94407119288,16,6,100,1,1,1,1000,1000
122,629.8185725884188,0.0,0.0,0.18142741158124376,22006.457259216473,16,6,100,1,1,1,1000,1000
123,681.7646908675433,0.0,0.0,0.17884016883357604,21594.306410171666,16,6,100,1,1,1,1000,1000
124,654.9023369494424,0.0,0.0,0.17859185304781333,21392.59931853659,16,6,100,1,1,1,1000,1000
125,364.483861027042,0.0,0.0,0.19053886207931486,21779.3755529899,16,6,100,1,1,1,1000,1000
126,626.2731109703637,0.034767823169129186,0.038674047747725385,0.21143266497562577,23382.115659527004,16,6,100,1,1,1,1000,1000
127,611.4634964300288,0.10080903947155428,0.10665704924293934,0.228071983362786,25120.487856458458,16,6,100,1,1,1,1000,1000
128,684.8255266095189,0.05578308040333302,0.0,0.15847080058719276,28100.470746552885,16,6,100,1,1,1,1000,1000
129,629.951797576043,0.0,0.0,0.048202423957068294,29122.52094784434,16,6,100,1,1,1,1000,1000
130,619.237355083616,0.0,0.0,0.03307929596167616,29817.914366914658,16,6,100,1,1,1,1000,1000
131,-192.17027122402646,0.0,0.0,0.03867898753562011,30131.65737905648,16,6,100,1,1,1,1000,1000
132,788.412898235664,0.0,0.0,0.046517200126993556,30605.88798381552,16,6,100,1,1,1,1000,1000
133,724.465491017834,0.0,0.0,0.048774042590803465,31459.735319280073,16,6,100,1,1,1,1000,1000
134,689.1621587815176,0.0,0.0,0.04397887564785639,31011.238688941732,16,6,100,1,1,1,1000,1000
135,734.2782898870657,0.0,0.0,0.0380114587594756,30211.827725167983,16,6,100,1,1,1,1000,1000
136,668.1279172654945,0.0,0.0,0.0343380216758804,30251.910655748557,16,6,100,1,1,1,1000,1000
137,-146.68796439572282,0.0,0.0,0.03771610223379918,30331.160035070305,16,6,100,1,1,1,1000,1000
138,761.442548532258,0.0,0.0,0.05452940963656288,30165.60634113724,16,6,100,1,1,1,1000,1000
139,719.7790402400142,0.0012644173238846035,0.0,0.09451802759730807,29845.90190480641,16,6,100,1,1,1,1000,1000
140,579.9847992722396,0.11120984404404044,0.0,0.16466310070022416,29847.955725543387,16,6,100,1,1,1,1000,1000
141,536.0909058728886,0.2370705855920443,0.18869878894799227,0.24989569314358362,30179.489807827584,16,6,100,1,1,1,1000,1000
142,710.3891638193869,0.253424527188825,0.2881427902396459,0.2742527411930454,29798.293196165323,16,6,100,1,1,1,1000,1000
143,506.01907685466426,0.1821756135429572,0.22736559903424364,0.2576231700795697,28269.942393994217,16,6,100,1,1,1,1000,1000
144,696.9501863612079,0.17583662272628364,0.0,0.2037001942887997,30234.051943683316,16,6,100,1,1,1,1000,1000
145,610.6086010888906,0.122046162550144,0.0,0.19346982040164024,28353.50836900039,16,6,100,1,1,1,1000,1000
146,621.3161504028981,0.08497023385052982,0.0,0.18682621204888775,27494.36922107195,16,6,100,1,1,1,1000,1000
147,711.4397598267211,0.0732804502632145,0.0,0.18291498033152467,27031.940595903034,16,6,100,1,1,1,1000,1000
148,765.4453333182034,0.06155190111040254,0.0,0.18430666414006955,26606.8991074214,16,6,100,1,1,1,1000,1000
149,199.12743080934712,0.07107861015321604,0.0,0.1905295100689106,26639.829840484635,16,6,100,1,1,1,1000,1000
150,708.470272305508,0.11301871704032784,0.019696598371388346,0.20815939208770792,26974.545252967353,16,6,100,1,1,1,1000,1000
151,612.2472046378541,0.174093543082129,0.11305451782445446,0.23038653610848644,28498.509717152458,16,6,100,1,1,1,1000,1000
152,578.5082152503636,0.18742030755867778,0.0,0.20413021447173846,30710.45088082963,16,6,100,1,1,1,1000,1000
153,612.2012880788826,0.13909216022003967,0.0,0.14886574927209886,32296.01388668176,16,6,100,1,1,1,1000,1000
154,622.1320714922767,0.048328677443462253,0.0,0.0977200269878556,32536.34050822319,16,6,100,1,1,1,1000,1000
155,-347.6972043650974,0.0,0.0,0.06528003069385808,32699.79609464084,16,6,100,1,1,1,1000,1000
156,783.6554018510349,0.0,0.0,0.06066641678744943,33191.329610431996,16,6,100,1,1,1,1000,1000
157,785.2472322627656,0.015071243632885145,0.0,0.0658643212114525,34194.41086089607,16,6,100,1,1,1,1000,1000
158,719.9424600063161,0.0,0.0,0.057539993683873816,34269.76909041526,16,6,100,1,1,1,1000,1000
159,718.4290493834127,0.0,0.0,0.049515832651796245,35426.37112503845,16,6,100,1,1,1,1000,1000
160,719.9483820190521,0.0,0.0,0.05161798094782463,35484.992688803264,16,6,100,1,1,1,1000,1000
161,-848.8477920653972,0.014792502073400104,0.0,0.06502688510124993,35588.038071631745,16,6,100,1,1,1,1000,1000
162,725.7347587265218,0.08129119420606967,0.0,0.08566866683615186,35471.83671714675,16,6,100,1,1,1,1000,1000
163,785.2052578326754,0.1981532271425026,0.0,0.14071439020810853,35331.70976638556,16,6,100,1,1,1,1000,1000
164,781.0487698014472,0.2872669017441205,0.012869826803266591,0.21167019733757297,34719.72247325303,16,6,100,1,1,1,1000,1000
165,678.1639057303333,0.4108308853173417,0.4359761852126661,0.317029552719841,34386.75668561782,16,6,100,1,1,1,1000,1000
166,745.3795125855632,0.4627735662837198,0.7026091016477949,0.39447561813276905,33424.816844522415,16,6,100,1,1,1,1000,1000
167,-55.84491675091465,0.40182733987017394,0.6710043823069808,0.3835079622735871,32040.03404446487,16,6,100,1,1,1,1000,1000
168,648.2798708570973,0.3142938556960905,0.6369275934246243,0.37125563135830497,27072.44516284292,16,6,100,1,1,1,1000,1000
169,601.6817196505125,0.27344288096187364,0.6111671731864928,0.3628250801136611,25554.32689852169,16,6,100,1,1,1,1000,1000
170,603.3486001346681,0.25692836424123877,0.5996648590136426,0.35889858219435705,24751.934678770518,16,6,100,1,1,1,1000,1000
171,683.508043908215,0.22419486887301987,0.584443105080481,0.35408540268616867,23754.38382516192,16,6,100,1,1,1,1000,1000
172,652.5374220678556,0.21656211796463698,0.5730151475929387,0.3505527932025028,23333.493033198873,16,6,100,1,1,1,1000,1000
173,-110.17783117732586,0.20245792578573008,0.5575121090464833,0.3461661710359658,22968.086223503462,16,6,100,1,1,1,1000,1000
174,578.2159582457282,0.21693362366335223,0.5941582072924514,0.3570024428511171,23143.751552505302,16,6,100,1,1,1,1000,1000
175,606.6427038795368,0.2237553463185472,0.6177431780957059,0.3640183105127516,23136.35511759996,16,6,100,1,1,1,1000,1000
176,613.4232219590444,0.15975295727980454,0.3204388804615064,0.28104343251358394,24430.746769771675,16,6,100,1,1,1,1000,1000
177,585.9603456864374,0.0,0.0,0.11983352804006162,25878.61224236993,16,6,100,1,1,1,1000,1000
178,621.8989621701785,0.0,0.0,0.040549128954799674,26776.84720995608,16,6,100,1,1,1,1000,1000
179,550.7438478365498,0.0,0.0,0.03565462737794673,26975.31687911576,16,6,100,1,1,1,1000,1000
180,772.4080337160888,0.0,0.0,0.03812183200689413,27876.522832954775,16,6,100,1,1,1,1000,1000
181,666.563962392082,0.0,0.0,0.040422983894616,28019.6069372805,16,6,100,1,1,1,1000,1000
182,792.4841404029557,0.0,0.0,0.040559761839173,29012.4170745724,16,6,100,1,1,1,1000,1000
183,712.6455804032108,0.0,0.0,0.03868377983362822,28547.35355057992,16,6,100,1,1,1,1000,1000
184,719.9642562966709,0.0,0.0,0.03574370332910812,28029.167184607624,16,6,100,1,1,1,1000,1000
185,327.25826067438635,0.0,0.0,0.03417679850422926,27925.226191863112,16,6,100,1,1,1,1000,1000
186,752.6545251951093,0.0,0.0,0.038126553547984235,27887.84205073444,16,6,100,1,1,1,1000,1000
187,809.9434936252271,0.0,0.0,0.056506374772909033,27681.580450615835,16,6,100,1,1,1,1000,1000
188,604.1728577552067,0.02639218935667842,0.0,0.1337145536323187,27666.37944122449,16,6,100,1,1,1,1000,1000
189,608.5554520831485,0.20934579254187657,0.24624100230055376,0.26372766036332806,28016.651520899995,16,6,100,1,1,1,1000,1000
190,706.6849392393987,0.2486966891831074,0.3762199353352982,0.2976417555880193,28035.82352811562,16,6,100,1,1,1,1000,1000
191,693.4674962179935,0.2094022556513997,0.3427800274506245,0.2878959735908796,26610.53835848707,16,6,100,1,1,1,1000,1000
192,593.8707834408401,0.3498379908318635,0.7415782765626772,0.4038391994108371,27251.918356397426,16,6,100,1,1,1,1000,1000
