,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.262837384664238,0.12653489931571715,0.32627355194694957,0.28307390114557307,24295.256429451874,16,6,100,1,1,1,1000,1000
1,350.1915501576372,0.09292531381747626,0.25234943439987406,0.2635690262152999,23654.910709588166,16,6,100,1,1,1,1000,1000
2,355.70367008194347,0.03929433641044067,0.13328390892771766,0.2336123680847289,22602.77736329166,16,6,100,1,1,1,1000,1000
3,359.27459616241043,0.0048614430438250755,0.03013758209184644,0.20912195111518744,21678.330102710755,16,6,100,1,1,1,1000,1000
4,359.8062408747132,0.0,0.0,0.1937591252868157,21025.85420470407,16,6,100,1,1,1,1000,1000
5,338.0805411145171,0.0,0.0,0.18912764302089555,20796.657680844575,16,6,100,1,1,1,1000,1000
6,359.809255369004,0.0,0.0,0.19074463099598532,20863.69287584526,16,6,100,1,1,1,1000,1000
7,359.8036548337817,0.0,0.0,0.19634516621830056,21097.99684313338,16,6,100,1,1,1,1000,1000
8,359.81026186739376,0.0,0.0,0.18973813260621844,20917.321031845815,16,6,100,1,1,1,1000,1000
9,359.8730350967324,0.0,0.0,0.12696490326759668,21263.988754563656,16,6,100,1,1,1,1000,1000
10,359.945090571606,0.0,0.0,0.05490942839398874,22293.777035859926,16,6,100,1,1,1,1000,1000
11,-227.49101600943703,0.0,0.0,0.024828681978794696,23121.82130172556,16,6,100,1,1,1,1000,1000
12,359.97698231265986,0.0,0.0,0.02301768734015058,23495.941532872243,16,6,100,1,1,1,1000,1000
13,359.97556222796976,0.0,0.0,0.024437772030257196,23866.231181447474,16,6,100,1,1,1,1000,1000
14,359.97582432002883,0.0,0.0,0.024175679971165275,23840.055533875773,16,6,100,1,1,1,1000,1000
15,359.9780814834863,0.0,0.0,0.021918516513715205,23109.691123582572,16,6,100,1,1,1,1000,1000
16,359.9750296494908,0.0,0.0,0.024970350509174507,22847.934647865604,16,6,100,1,1,1,1000,1000
17,-406.9142925554185,0.0,0.0,0.10156292326603769,23159.488697011657,16,6,100,1,1,1,1000,1000
18,348.987661558462,0.10549359388589474,0.20932028148067872,0.25365877146790383,24973.269544601673,16,6,100,1,1,1,1000,1000
19,339.0687054839818,0.20135536613298188,0.4718968370262098,0.32386106569387496,25977.520608754832,16,6,100,1,1,1,1000,1000
20,334.8521412700041,0.2422673721010492,0.5689297969125751,0.3521917229784193,26612.120454761338,16,6,100,1,1,1,1000,1000
21,332.4050429686807,0.26600068829427803,0.6256090408260756,0.3692791610654419,26967.72620347927,16,6,100,1,1,1,1000,1000
22,334.3345488489312,0.24723581501174186,0.5849587168469735,0.3569109330476425,26622.973772047164,16,6,100,1,1,1,1000,1000
23,-2442.5059051266676,0.1731688992402428,0.4269447286770196,0.3107835132588424,25197.35862503255,16,6,100,1,1,1,1000,1000
24,340.9567896712979,0.182780250637685,0.44835422011466447,0.31683104481897945,25371.01170160576,16,6,100,1,1,1,1000,1000
25,348.3676274833761,0.11068294736499595,0.29051217499012183,0.2735656051341759,24007.962736591784,16,6,100,1,1,1,1000,1000
26,354.2109178714717,0.05381907988048418,0.16559856977719092,0.24157557070271166,22909.223969009094,16,6,100,1,1,1,1000,1000
27,356.3292544853286,0.033231369848876646,0.11776034732708027,0.22984818245671743,22478.921860147537,16,6,100,1,1,1,1000,1000
28,357.56373901501064,0.02127973894801427,0.08604990292834046,0.22223718725959024,22195.458749858917,16,6,100,1,1,1,1000,1000
29,-260.4773075819329,0.019305121149133297,0.0785114833140716,0.22047380918122392,22176.305837001575,16,6,100,1,1,1,1000,1000
