,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-17.35268152498305,0.16696770997408694,0.3632795543836056,0.2926309731907487,25188.840047127338,16,6,100,1,1,1,1000,1000
1,173.8821292321913,0.1447961912363791,0.3378962496224729,0.28545518702879863,24507.77953582739,16,6,100,1,1,1,1000,1000
2,311.72313771378543,0.0999729753077706,0.28889190627280753,0.272033475385414,22970.63427591307,16,6,100,1,1,1,1000,1000
3,624.2922030493222,0.04356413156552075,0.20251356012793253,0.250008348926914,21496.093046812315,16,6,100,1,1,1,1000,1000
4,497.1570608072806,0.011424607210062221,0.1375861555735959,0.23382794693792472,20537.729182346862,16,6,100,1,1,1,1000,1000
5,342.2916174426889,0.005848582252294676,0.1321776265345413,0.23242606344190134,20175.814251700886,16,6,100,1,1,1,1000,1000
6,629.3377588199354,0.003280683991304767,0.10742741832246551,0.2267453626116297,20226.891559325217,16,6,100,1,1,1,1000,1000
7,602.2922057812108,0.001992788034806292,0.07160978175922494,0.21849228058304998,20536.66942439744,16,6,100,1,1,1,1000,1000
8,539.7458685370747,0.0,0.042321973428987435,0.21180948949634146,20274.88392724283,16,6,100,1,1,1,1000,1000
9,451.48555087857955,0.0,0.0,0.1402540225434927,20594.946656682518,16,6,100,1,1,1,1000,1000
10,719.9443516631557,0.0,0.0,0.055648336844372585,21613.022813477026,16,6,100,1,1,1,1000,1000
11,454.65677846173764,0.0,0.0,0.02290413501599993,22570.021054040008,16,6,100,1,1,1,1000,1000
12,666.8421188890654,0.0,0.0,0.022891372470181432,23831.71526887342,16,6,100,1,1,1,1000,1000
13,643.9940646042621,0.0,0.0,0.024661744614780403,24110.659701744724,16,6,100,1,1,1,1000,1000
14,777.4249686821483,0.0,0.0,0.024257697246225313,24280.862641254782,16,6,100,1,1,1,1000,1000
15,719.9781512115572,0.0,0.0,0.02184878844272943,23989.92755655277,16,6,100,1,1,1,1000,1000
16,809.9762558446397,0.0,0.0,0.02374415536024954,23583.12651539097,16,6,100,1,1,1,1000,1000
17,657.6142255892817,0.0,0.0,0.09794494256785256,23693.413083576677,16,6,100,1,1,1,1000,1000
18,716.2355784065722,0.07419137859461733,0.06059820790600284,0.21839180962929255,25524.290364817556,16,6,100,1,1,1,1000,1000
19,683.8265093416408,0.14078836824963592,0.2435080843476041,0.26326847548850874,26451.47024218152,16,6,100,1,1,1,1000,1000
20,700.5884267374331,0.18837683304791142,0.29655404588055034,0.277335911895191,27739.118635269722,16,6,100,1,1,1,1000,1000
21,654.0874624925094,0.23620785991389215,0.3469706680697776,0.29101898432305606,28856.397274502346,16,6,100,1,1,1,1000,1000
22,592.8310539917829,0.22879034733407655,0.3340540964685044,0.2873200384483084,28574.484615348465,16,6,100,1,1,1,1000,1000
