,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-16.052660410214607,0.15457006025644882,0.31540564014451705,0.280248744425209,25045.510872218314,16,6,100,1,1,1,1000,1000
1,276.5517447587536,0.13339574775253416,0.30665831020434625,0.27725475695440166,24458.03627259723,16,6,100,1,1,1,1000,1000
2,184.40667273094883,0.07453911710138672,0.22216373442830573,0.2552416316131137,23106.63655306097,16,6,100,1,1,1,1000,1000
3,429.1737400092987,0.02217814574972543,0.09299610179421919,0.2237708852846143,21864.277161738326,16,6,100,1,1,1,1000,1000
4,431.57483937046555,0.0,0.00019252301370698889,0.2014821598654438,20701.98922509102,16,6,100,1,1,1,1000,1000
5,144.75453979264955,0.0,0.0,0.18613147393492982,19959.75016600261,16,6,100,1,1,1,1000,1000
6,254.7751892016268,0.0,0.0,0.18409844180580853,20008.797325871128,16,6,100,1,1,1,1000,1000
7,307.5182895921538,0.0,0.0,0.18223950635697034,20265.78501312878,16,6,100,1,1,1,1000,1000
8,313.9122961911351,0.0,0.0,0.17901430996350906,20105.20367552101,16,6,100,1,1,1,1000,1000
9,505.9610643970561,0.0,0.0,0.11564344290975556,20498.623799578898,16,6,100,1,1,1,1000,1000
10,537.4722725548874,0.0,0.0,0.04292901371619115,21575.06220778209,16,6,100,1,1,1,1000,1000
11,181.60450655513398,0.0,0.0,0.020437006576468856,22398.269922136238,16,6,100,1,1,1,1000,1000
12,526.4144599010082,0.0,0.0,0.02308969005632139,22629.940492544512,16,6,100,1,1,1,1000,1000
13,651.3415185452698,0.0,0.0,0.02465805995481301,23851.147448964886,16,6,100,1,1,1,1000,1000
14,426.0740492921819,0.0,0.0,0.024163903618913258,24401.50186258122,16,6,100,1,1,1,1000,1000
15,403.0291731142956,0.0,0.0,0.02229859590948221,23922.177311669708,16,6,100,1,1,1,1000,1000
16,355.66463197981716,0.0,0.0,0.027418477183600166,23291.11260453963,16,6,100,1,1,1,1000,1000
17,-9.013647338697353,0.0,0.0,0.1054230408924415,23597.410400391527,16,6,100,1,1,1,1000,1000
18,206.16279063305922,0.11049423886811394,0.16603816862035045,0.24314051524438368,25574.298651708577,16,6,100,1,1,1,1000,1000
19,441.384040016341,0.1984522008351436,0.35645788506526016,0.29239099335083835,27066.687874976207,16,6,100,1,1,1,1000,1000
20,649.2006514531319,0.29015739156372455,0.49854691521884303,0.3318506909140116,28745.624249038694,16,6,100,1,1,1,1000,1000
21,423.5681532308838,0.3503107777725938,0.6491725132546797,0.37553408541369865,29249.47272105373,16,6,100,1,1,1,1000,1000
22,429.2882698699193,0.3389845343696316,0.634208734500579,0.370743144774139,28879.285109349876,16,6,100,1,1,1,1000,1000
23,169.49922905846574,0.28317772191750135,0.5319928415556698,0.3398133141366782,27473.625680519828,16,6,100,1,1,1,1000,1000
24,238.07378479210706,0.291899188327991,0.5504290117786655,0.3452711642795266,27643.864010320733,16,6,100,1,1,1,1000,1000
25,483.22348279433487,0.2405383502927888,0.4519944661621436,0.3166519512519176,26343.172251687578,16,6,100,1,1,1,1000,1000
26,470.1558309251613,0.2120502558807622,0.4078246250574273,0.3038057391464624,25328.75612394226,16,6,100,1,1,1,1000,1000
27,700.5991331514429,0.1875718015340473,0.3544754775596279,0.28921121759276114,24894.824214658067,16,6,100,1,1,1,1000,1000
28,555.9860636939982,0.1166960254380558,0.23660254263368985,0.2588666642036409,23907.63929942848,16,6,100,1,1,1,1000,1000
29,-1297.3559934444636,0.07009258726823508,0.21924724925044528,0.2545101276296932,22443.630353697772,16,6,100,1,1,1,1000,1000
30,636.2582172259357,0.06599488619770755,0.21826960878470003,0.25430294211522786,22401.887712580297,16,6,100,1,1,1,1000,1000
31,513.9198358429417,0.07846326281832328,0.23901061581416386,0.2597608455324945,22845.806697420645,16,6,100,1,1,1,1000,1000
32,678.2638757377139,0.08989961977830108,0.22552635170300292,0.2566226423477596,23546.827611947956,16,6,100,1,1,1,1000,1000
33,655.1323199278547,0.020789071775630386,0.0,0.1638701693625039,25711.488060620148,16,6,100,1,1,1,1000,1000
34,539.9195269738727,0.0,0.0,0.08047302612731255,27270.47448424155,16,6,100,1,1,1,1000,1000
35,-5.526857265639251,0.0,0.0,0.03866967952991057,28011.363616307957,16,6,100,1,1,1,1000,1000
36,431.45887295317226,0.0,0.0,0.03645976472322934,28532.882585169424,16,6,100,1,1,1,1000,1000
37,501.4193872198883,0.0,0.0,0.04005873348088933,29011.02836001197,16,6,100,1,1,1,1000,1000
38,653.873575883125,0.0,0.0,0.0457203815234569,29031.534881072,16,6,100,1,1,1,1000,1000
39,502.9118944645377,0.0,0.0,0.04632697100918823,28448.435901176006,16,6,100,1,1,1,1000,1000
40,412.45769648512504,0.0,0.0,0.06356091538762748,27766.19437922843,16,6,100,1,1,1,1000,1000
41,483.45431273756833,0.004869359134046514,0.0,0.12233625935574526,27396.359831461323,16,6,100,1,1,1,1000,1000
42,464.7826562879323,0.2489449307326832,0.348010323539346,0.2899867614880731,28375.74601020534,16,6,100,1,1,1,1000,1000
43,295.41369478820326,0.43794564546069825,0.750355085527858,0.4086241017750169,31171.168219338742,16,6,100,1,1,1,1000,1000
44,524.034319431938,0.5320253940243179,0.9841616913755851,0.4864312946281679,32346.713933131334,16,6,100,1,1,1,1000,1000
45,394.3499253703784,0.5476426543026319,1.020275766265691,0.499178490770921,32590.703383963464,16,6,100,1,1,1,1000,1000
46,537.6476766661511,0.527774823048034,0.9933712571315431,0.48886608844223944,31866.811173254086,16,6,100,1,1,1,1000,1000
47,-412.55579359160527,0.4671465572736778,0.8883264446050156,0.45140186471715193,30237.310660582545,16,6,100,1,1,1,1000,1000
48,554.0885963053286,0.3394959877193333,0.7400902717860112,0.40269914802242923,26592.045484881095,16,6,100,1,1,1,1000,1000
49,518.1828212329394,0.29591483657675166,0.6618431355994986,0.37746205069015115,25776.802543913953,16,6,100,1,1,1,1000,1000
50,711.7635550679557,0.2462007154167669,0.5845154628763884,0.3534349996347581,24221.182851345802,16,6,100,1,1,1,1000,1000
51,631.1037244084843,0.1315518625757428,0.44731312681132307,0.3133742143322514,21760.421636277446,16,6,100,1,1,1,1000,1000
52,536.906647832907,0.10445737892016338,0.3728536024734618,0.29375023559146196,21599.727977449696,16,6,100,1,1,1,1000,1000
53,-794.401420220651,0.046616048099244134,0.20978529668184237,0.25180564629784846,21535.571516236887,16,6,100,1,1,1,1000,1000
54,483.96529065035355,0.04443431335589898,0.19554626635355973,0.24879533107699395,21722.71927686335,16,6,100,1,1,1,1000,1000
55,620.927699671351,0.05701649675571674,0.19984957683676355,0.24989691669463265,22254.622859479787,16,6,100,1,1,1,1000,1000
56,485.3080504595485,0.030243020619019845,0.09108239951949386,0.22384958678154002,22592.63636775188,16,6,100,1,1,1,1000,1000
57,506.3479962880528,0.001292246953521592,0.0,0.16966012011069947,23554.248861613345,16,6,100,1,1,1,1000,1000
58,663.6003686616128,0.0,0.0,0.10680182483740241,24756.873411261662,16,6,100,1,1,1,1000,1000
59,20.3634842780599,0.0,0.0,0.06090508217168342,26754.91007416531,16,6,100,1,1,1,1000,1000
60,540.8453838749944,0.0,0.0,0.03691268720045002,26624.795157158445,16,6,100,1,1,1,1000,1000
61,605.8711121948044,0.0,0.0,0.028875025959793434,26641.111385241846,16,6,100,1,1,1,1000,1000
62,459.59531135209807,0.0,0.0,0.02828293195956884,26319.97626248023,16,6,100,1,1,1,1000,1000
63,308.76240736935557,0.0,0.0,0.03145449664174644,25691.368947741154,16,6,100,1,1,1,1000,1000
64,599.197504142355,0.0,0.0,0.048029800821216155,24846.68928001028,16,6,100,1,1,1,1000,1000
65,251.09817841857918,0.0,0.0,0.08810207158818836,24553.818234096787,16,6,100,1,1,1,1000,1000
66,339.42549286880177,0.01578283275424819,0.0,0.17059271411080418,24689.52003457139,16,6,100,1,1,1,1000,1000
67,501.45508523924195,0.20494525827526677,0.2793011610073408,0.2713261908031338,26651.055840854635,16,6,100,1,1,1,1000,1000
68,509.47889254418266,0.33910273541277847,0.570778441911573,0.35210343100194263,28169.261442634466,16,6,100,1,1,1,1000,1000
69,301.13625979291083,0.36622380474897687,0.6433709053802429,0.37409804540860714,29729.285757371592,16,6,100,1,1,1,1000,1000
70,383.6928915743603,0.35455888321614226,0.6438099735424144,0.37386444566857047,29122.258145147163,16,6,100,1,1,1,1000,1000
71,-123.17498220774439,0.30333558680600214,0.5764995931505357,0.3530612105076049,27596.554664228235,16,6,100,1,1,1,1000,1000
72,484.04140181188524,0.16972853139428767,0.18345459139338643,0.24624397139173002,26618.297210699995,16,6,100,1,1,1,1000,1000
73,576.3428548296631,0.0440327524789087,0.0,0.20090189723851976,24132.895435830724,16,6,100,1,1,1,1000,1000
74,382.7581423387057,0.034257729020434,0.0,0.1990651059306381,23546.846411757815,16,6,100,1,1,1,1000,1000
75,716.6211691804556,0.021034442794028663,0.0,0.19353362723873696,23222.454495630944,16,6,100,1,1,1,1000,1000
76,709.552466827309,0.0,0.0,0.18347029122130856,22123.261412895594,16,6,100,1,1,1,1000,1000
77,-505.7633953704033,0.012958820773403601,0.021295673492309958,0.20717933237775518,22303.976487223226,16,6,100,1,1,1,1000,1000
78,554.7539495849513,0.07480583319283651,0.14705053176263405,0.23729206754240104,23976.418455446837,16,6,100,1,1,1,1000,1000
79,396.28602982644014,0.17608438523348413,0.3130594667085211,0.28023940304639333,26410.324453278954,16,6,100,1,1,1,1000,1000
80,540.1685203179743,0.17983557756759871,0.27086154301497456,0.2696968721190071,27345.930488894086,16,6,100,1,1,1,1000,1000
81,617.5193658313189,0.0700608573722401,0.0,0.144505592406885,29515.430499822767,16,6,100,1,1,1,1000,1000
82,479.26555781410315,0.0,0.0,0.0375113005819394,29803.297135411623,16,6,100,1,1,1,1000,1000
