,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-9.91459433171839,0.09416664006920605,0.2378797102093509,0.2600506145884353,23195.712196576373,16,6,100,1,1,1,1000,1000
1,622.399854921774,0.07157332989594622,0.1938747344817615,0.24876569277259866,22921.906979587606,16,6,100,1,1,1,1000,1000
2,625.4996678569023,0.03591955510564293,0.12292741114832609,0.23111171985914758,22470.999528783384,16,6,100,1,1,1,1000,1000
3,628.6105252970184,0.011119558992576106,0.061215990472546056,0.21630281325142534,22074.813852838957,16,6,100,1,1,1,1000,1000
4,629.6016225338919,0.0016887169439357974,0.0223026163462292,0.2072031553682376,21795.185567206732,16,6,100,1,1,1,1000,1000
5,585.415182147896,0.00017957205211061034,0.01147911445070946,0.20469249434895542,21696.959975678386,16,6,100,1,1,1,1000,1000
6,629.7089633882285,0.00069431450439017,0.015898852191902506,0.2057063091404708,21725.68890913375,16,6,100,1,1,1,1000,1000
7,629.5097458588492,0.002502677428671607,0.030832298693904078,0.20915409958971853,21826.10337178251,16,6,100,1,1,1,1000,1000
8,629.7457245551406,0.00041465210739910496,0.0086974798791573,0.20411275424036557,21748.67205589805,16,6,100,1,1,1,1000,1000
9,629.8644048701952,0.0,0.0,0.13559512980470342,21897.241683195793,16,6,100,1,1,1,1000,1000
10,629.9447344333515,0.0,0.0,0.055265566648427154,22338.572822848226,16,6,100,1,1,1,1000,1000
11,-551.0729627719306,0.0,0.0,0.0235414157534438,22693.443553244506,16,6,100,1,1,1,1000,1000
12,629.9771933473114,0.0,0.0,0.022806652688624845,22853.778362814453,16,6,100,1,1,1,1000,1000
13,629.9756174351899,0.0,0.0,0.024382564810186202,23012.47151904409,16,6,100,1,1,1,1000,1000
14,629.9759819519505,0.0,0.0,0.024018048049510732,23001.253554551997,16,6,100,1,1,1,1000,1000
15,629.9782312007954,0.0,0.0,0.021768799204593813,22688.244984333538,16,6,100,1,1,1,1000,1000
16,629.9759241586391,0.0,0.0,0.02407584136080557,22576.065339412584,16,6,100,1,1,1,1000,1000
17,-909.7852859515391,0.0,0.0,0.09644993246176435,22709.586477757523,16,6,100,1,1,1,1000,1000
18,623.4406245175428,0.06243167626200108,0.09132808790483579,0.22487976835221934,23486.9093343927,16,6,100,1,1,1,1000,1000
19,615.4634797771281,0.1395446172053707,0.30410438793997474,0.2779541143949003,23917.296118443093,16,6,100,1,1,1,1000,1000
20,612.4724733574745,0.168621070267016,0.36974278404299626,0.2956768317808654,24189.263355153886,16,6,100,1,1,1,1000,1000
21,610.7288264133427,0.18556262447532945,0.4085180534510093,0.30639308567330636,24341.66350691236,16,6,100,1,1,1,1000,1000
22,611.9912825370562,0.1732401047781702,0.38493828398664137,0.2997687011400833,24193.91470628476,16,6,100,1,1,1,1000,1000
23,-4976.186391527178,0.12502368382651086,0.2959915390930948,0.27538182486183715,23582.946054800646,16,6,100,1,1,1,1000,1000
24,616.2591770393982,0.13152876979108719,0.3090680196960038,0.27887796179706653,23657.367672894543,16,6,100,1,1,1,1000,1000
25,621.1987351883345,0.08331257607348053,0.21566741443660561,0.254339789880912,23073.21269263544,16,6,100,1,1,1,1000,1000
26,625.1239834985101,0.04499032868589126,0.14134009144842438,0.23564354145225705,22602.33179285749,16,6,100,1,1,1,1000,1000
27,626.4902523752133,0.0316804115036462,0.11300069956092457,0.22870577486100385,22417.919400963045,16,6,100,1,1,1,1000,1000
28,627.3260952731027,0.023557342335766784,0.09404330260205086,0.22412719071851506,22296.437053780355,16,6,100,1,1,1,1000,1000
29,-613.7152882891988,0.02182570714328158,0.08735947263118618,0.22255814883153824,22288.228787078817,16,6,100,1,1,1,1000,1000
30,627.0322379478812,0.02641453129668969,0.10059734643930654,0.2257115760105855,22345.4130450995,16,6,100,1,1,1,1000,1000
31,625.5220399551125,0.04111083636292623,0.13322859547818366,0.23364781311670008,22550.61971263783,16,6,100,1,1,1,1000,1000
32,625.0276638575788,0.04611073720450254,0.1285346650934362,0.23272775687761044,22735.032104532274,16,6,100,1,1,1,1000,1000
33,629.8510870829216,0.0,0.0,0.14891291707841373,23319.187084791385,16,6,100,1,1,1,1000,1000
34,629.9348026141815,0.0,0.0,0.06519738581851522,23891.85049166834,16,6,100,1,1,1,1000,1000
35,-2211.0894357848842,0.0,0.0,0.030571230694972553,24205.132670776857,16,6,100,1,1,1,1000,1000
36,629.9699614895516,0.0,0.0,0.030038510448437365,24204.8590618868,16,6,100,1,1,1,1000,1000
37,629.9697932218002,0.0,0.0,0.030206778199880237,24305.54713342561,16,6,100,1,1,1,1000,1000
38,629.9700086326714,0.0,0.0,0.029991367328626003,24251.37257319549,16,6,100,1,1,1,1000,1000
39,629.971185818866,0.0,0.0,0.028814181133945578,23904.436500610696,16,6,100,1,1,1,1000,1000
40,629.9625321748683,0.0,0.0,0.03746782513167951,23725.76989540732,16,6,100,1,1,1,1000,1000
41,-5176.266233922735,0.0,0.0,0.07885855715156294,23681.171646328992,16,6,100,1,1,1,1000,1000
42,623.3979136278549,0.06386434960341947,0.008605322735613328,0.2070460890674523,24197.745230745477,16,6,100,1,1,1,1000,1000
43,608.2867412565056,0.20995563037659537,0.4098398956494579,0.3078558101854178,24997.2304074748,16,6,100,1,1,1,1000,1000
44,603.4078611251571,0.2572600209871073,0.5253121086666138,0.3408246674655438,25352.648355651185,16,6,100,1,1,1,1000,1000
45,601.9367959226245,0.27152729551116184,0.5595437919117626,0.3509307343475704,25462.63912945173,16,6,100,1,1,1,1000,1000
46,604.9558827560854,0.24207429306030426,0.5027366563838589,0.33395128150024406,25122.81688800826,16,6,100,1,1,1,1000,1000
47,-8403.109483638415,0.1785451920223904,0.38003196074914497,0.2987345888965471,24378.327098179205,16,6,100,1,1,1,1000,1000
48,619.8836880834838,0.0961734458805722,0.23866035298922966,0.26030697546980947,23245.312684477587,16,6,100,1,1,1,1000,1000
49,624.4140976190293,0.05194470412852992,0.15289910265448284,0.23853286546317284,22703.5670821764,16,6,100,1,1,1,1000,1000
50,627.2536733487121,0.024283108174591894,0.09389658001248279,0.22411925381614942,22323.25072500536,16,6,100,1,1,1,1000,1000
51,628.7167121240001,0.010125350104583708,0.05571132336039895,0.21504154218106467,22077.54994173947,16,6,100,1,1,1,1000,1000
52,628.927695811052,0.00809452815229017,0.04931203811252601,0.21353933560641306,22036.234999341752,16,6,100,1,1,1,1000,1000
53,488.6720082458703,0.01042314077502271,0.056559375502290406,0.2152410302430275,22083.022119540492,16,6,100,1,1,1,1000,1000
54,628.133344666135,0.015760648689707613,0.07175794633224825,0.2188325185619669,22180.974102178785,16,6,100,1,1,1,1000,1000
55,627.3987679998668,0.022880920540658933,0.089958973947478,0.2231809721198642,22304.918929371936,16,6,100,1,1,1,1000,1000
56,628.3638106255528,0.014024532400297551,0.02523068182423842,0.20850545259324765,22477.018921214087,16,6,100,1,1,1,1000,1000
57,629.8393031324426,0.0,0.0,0.16069686755734724,22996.328594531074,16,6,100,1,1,1,1000,1000
58,629.8995121334291,0.0,0.0,0.10048786657091627,23488.824596623064,16,6,100,1,1,1,1000,1000
59,-1047.5967704226782,0.0,0.0,0.05504375996708541,23626.997086098872,16,6,100,1,1,1,1000,1000
60,629.968824708664,0.0,0.0,0.031175291336035537,23560.510125816454,16,6,100,1,1,1,1000,1000
61,629.9739891846446,0.0,0.0,0.02601081535546758,23584.04049036085,16,6,100,1,1,1,1000,1000
62,629.974800263848,0.0,0.0,0.025199736152027374,23478.427458801125,16,6,100,1,1,1,1000,1000
63,629.9744890815525,0.0,0.0,0.025510918447476938,23190.04368868726,16,6,100,1,1,1,1000,1000
64,629.9616824379593,0.0,0.0,0.03831756204062255,23028.067225777002,16,6,100,1,1,1,1000,1000
65,-2652.614550933407,0.0,0.0,0.07131177694477223,22954.466434353257,16,6,100,1,1,1,1000,1000
66,629.8556548198563,0.0,0.0,0.1443451801436108,23088.80839936835,16,6,100,1,1,1,1000,1000
67,621.5671665262898,0.08100139603566503,0.10420918716511424,0.22848468297850782,23901.974020600235,16,6,100,1,1,1,1000,1000
68,615.1585162759329,0.14314851215430968,0.25945087893823826,0.26718162969792825,24375.31740038864,16,6,100,1,1,1,1000,1000
69,613.6676618722078,0.15751531766722693,0.30249158595540027,0.2783147751141343,24424.56700059784,16,6,100,1,1,1,1000,1000
70,614.3583001115753,0.1505301863078835,0.30904871798370254,0.27963253965259904,24179.687044002105,16,6,100,1,1,1,1000,1000
71,-4892.190832554693,0.11676794944353108,0.26529513358088364,0.2675197236701011,23600.730632653962,16,6,100,1,1,1,1000,1000
72,629.2919422457733,0.00528568287994402,0.0,0.17948946623236894,23160.49392856174,16,6,100,1,1,1,1000,1000
73,629.8342066022412,0.0,0.0,0.16579339775879423,22713.417002218233,16,6,100,1,1,1,1000,1000
74,629.8391941914072,0.0,0.0,0.16080580859286453,22435.977587706417,16,6,100,1,1,1,1000,1000
75,629.8418861075672,0.0,0.0,0.15811389243274973,22322.42989833521,16,6,100,1,1,1,1000,1000
76,629.8361857817749,0.0,0.0,0.16381421822510875,22250.744369141816,16,6,100,1,1,1,1000,1000
77,54.60880818636065,1.4201318128903573e-05,0.0,0.18690942822794004,22323.52433389541,16,6,100,1,1,1,1000,1000
78,625.2836277083492,0.04379336221252739,0.10886532662636256,0.2281707437716932,22826.964691589445,16,6,100,1,1,1,1000,1000
79,618.1192572635182,0.11359287292196618,0.2562563800472283,0.2651990642379905,23585.408534811104,16,6,100,1,1,1,1000,1000
80,618.3924092803102,0.1115858480103259,0.1978358978416486,0.25117002081564876,23998.284349898222,16,6,100,1,1,1,1000,1000
81,629.872850694666,0.0,0.0,0.12714930533399338,24423.746173927688,16,6,100,1,1,1,1000,1000
82,629.9670567291195,0.0,0.0,0.03294327088049337,24619.10292142417,16,6,100,1,1,1,1000,1000
83,-5206.094002955178,0.0,0.0,0.04388195836407287,24670.267783863732,16,6,100,1,1,1,1000,1000
84,629.9444930665853,0.0,0.0,0.055506933414704245,24646.46381042929,16,6,100,1,1,1,1000,1000
85,629.9323011828252,0.0,0.0,0.06769881717476808,24576.4199345762,16,6,100,1,1,1,1000,1000
