,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.527590420580605,0.1494889620969274,0.3020600871619118,0.2766341237259516,25271.642923278672,16,6,100,1,1,1,1000,1000
1,264.1598132819237,0.13902842290805284,0.31101308415880097,0.2784080643035998,24508.037425904135,16,6,100,1,1,1,1000,1000
2,257.15189807957114,0.07836067615077591,0.23332159002584832,0.2579030649042442,23034.295299273082,16,6,100,1,1,1,1000,1000
3,448.85345166723243,0.028710808589076042,0.11591786026946778,0.2291850048258735,21888.005362536955,16,6,100,1,1,1,1000,1000
4,407.5944407365244,0.0,0.018729440897444646,0.206196277656282,20726.535039038077,16,6,100,1,1,1,1000,1000
5,97.83384550205756,0.0,0.0,0.17951902793811622,20390.61930185171,16,6,100,1,1,1,1000,1000
6,300.5736104047481,0.0,0.0,0.17699327109422805,20435.859547971726,16,6,100,1,1,1,1000,1000
7,375.1805309798261,0.0,0.0,0.18007235269347036,20603.63024449856,16,6,100,1,1,1,1000,1000
8,587.9150946835673,0.0,0.0,0.17661254604690738,20098.743545130583,16,6,100,1,1,1,1000,1000
9,360.5808692137492,0.0,0.0,0.11603306133622274,20615.83774827468,16,6,100,1,1,1,1000,1000
10,311.7944035529095,0.0,0.0,0.04923725138127204,22110.536789070306,16,6,100,1,1,1,1000,1000
11,246.98972988418467,0.0,0.0,0.023531468314334014,22952.20348056089,16,6,100,1,1,1,1000,1000
12,418.1389017930587,0.0,0.0,0.023062623445179373,24080.187241022784,16,6,100,1,1,1,1000,1000
13,267.63569145166304,0.0,0.0,0.02471418417071232,24680.190302301868,16,6,100,1,1,1,1000,1000
14,359.97549239853885,0.0,0.0,0.024507601461164305,24661.617662021792,16,6,100,1,1,1,1000,1000
15,734.8850360725366,0.0,0.0,0.02263871689203612,24200.156977153576,16,6,100,1,1,1,1000,1000
16,670.7899969854886,0.0,0.0,0.02901851744108863,23717.805436289782,16,6,100,1,1,1,1000,1000
17,409.1466495947166,0.0,0.0,0.11070080037963805,23817.40876951637,16,6,100,1,1,1,1000,1000
18,617.7079260790193,0.11544549487915357,0.16332743817667975,0.2422475319979763,25701.618537937076,16,6,100,1,1,1,1000,1000
19,565.3753955985829,0.23413736355657577,0.41346089349777815,0.307123186197306,27593.059468932242,16,6,100,1,1,1,1000,1000
20,481.93141312115426,0.31198161917913336,0.5691909632349825,0.3516127971359101,28718.45750941504,16,6,100,1,1,1,1000,1000
21,379.32590891623903,0.34879123611714435,0.6321959644558945,0.3708727801736586,29253.747116919887,16,6,100,1,1,1,1000,1000
22,528.5581407725158,0.34818080759876147,0.652359492300303,0.3764740213893276,29010.63380568951,16,6,100,1,1,1,1000,1000
23,47.47163493121491,0.2731948568800766,0.5628577530885164,0.34897225654692166,26875.727110657015,16,6,100,1,1,1,1000,1000
24,277.8427845096639,0.27635476445874896,0.565650396434944,0.34975968379286515,26954.368730920305,16,6,100,1,1,1,1000,1000
25,574.1993735422125,0.2006510075821808,0.4631193757132722,0.319875462955347,25032.32263128621,16,6,100,1,1,1,1000,1000
26,467.41552645692605,0.16211671481145473,0.3897618492423216,0.2991794338775299,24438.679860744258,16,6,100,1,1,1,1000,1000
27,608.1392860064599,0.11127344673466033,0.292379848648186,0.273142791738489,23180.378720468558,16,6,100,1,1,1,1000,1000
28,391.52376348342307,0.05412414274557442,0.15262433038099318,0.23836351527618455,22652.35808969538,16,6,100,1,1,1,1000,1000
29,-166.52510167290734,0.016543093124703145,0.07553194623255621,0.21981748091069908,22081.453481188044,16,6,100,1,1,1,1000,1000
