,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-18.440550952630424,0.1776404868592104,0.37957736686842,0.2969248998409631,24339.565868400794,16,6,100,1,1,1,1000,1000
1,161.3113587536527,0.14586222535533344,0.33859233937692595,0.2856128227767243,24275.103022949745,16,6,100,1,1,1,1000,1000
2,448.28441999958665,0.09391921186875074,0.2709331323226681,0.2675379599631781,23309.62442827666,16,6,100,1,1,1,1000,1000
3,635.864349085778,0.020946016433969872,0.11114087845191108,0.22789060825437493,21619.719814933884,16,6,100,1,1,1,1000,1000
4,326.3269926951072,0.0005493209620353046,0.033511196425038324,0.20990161297220647,20707.434386482095,16,6,100,1,1,1,1000,1000
5,230.3494706714493,0.0,0.00047147025457547895,0.20136496600073364,20334.33420120877,16,6,100,1,1,1,1000,1000
6,596.4791535293683,0.0,0.0,0.19081602934751754,20219.574247009827,16,6,100,1,1,1,1000,1000
7,430.0642953409979,0.0,0.0,0.19408840991761203,20312.786331148774,16,6,100,1,1,1,1000,1000
8,466.3586279624032,0.0,0.0,0.18961460656651574,20164.72122298547,16,6,100,1,1,1,1000,1000
9,484.6768211235287,0.0,0.0,0.12404691083405094,20496.84894625652,16,6,100,1,1,1,1000,1000
10,540.5793457463835,0.0,0.0,0.053526835098408575,22238.912610892523,16,6,100,1,1,1,1000,1000
11,75.63948712572835,0.0,0.0,0.02376409014658273,23012.64127217835,16,6,100,1,1,1,1000,1000
12,445.50633327914153,0.0,0.0,0.023046565524025616,23460.953217467042,16,6,100,1,1,1,1000,1000
13,421.0016554197883,0.0,0.0,0.024393240490043513,23811.61784616179,16,6,100,1,1,1,1000,1000
14,634.3119630568348,0.0,0.0,0.024117494312710545,23801.190976867398,16,6,100,1,1,1,1000,1000
15,809.9776833528057,0.0,0.0,0.02231664719436155,23938.539557568143,16,6,100,1,1,1,1000,1000
16,719.9724408147733,0.0,0.0,0.02755918522667449,23654.19236883436,16,6,100,1,1,1,1000,1000
17,279.050463224144,0.0,0.0,0.10662444214445319,23582.762968798317,16,6,100,1,1,1,1000,1000
18,704.5572321942641,0.11547621632555116,0.11833667939138665,0.2313583295438191,26234.531559523195,16,6,100,1,1,1,1000,1000
19,609.7407012618041,0.19634663984313927,0.33731899833705653,0.28731575554485317,27195.862367388057,16,6,100,1,1,1,1000,1000
20,604.7236074045363,0.24504353843262494,0.45231175280121844,0.3197269994000243,27848.461495426014,16,6,100,1,1,1,1000,1000
21,575.5651736807697,0.3136900300393487,0.5336110725154195,0.34300516575362117,29263.944035712742,16,6,100,1,1,1,1000,1000
22,558.9834683004631,0.29762691437990174,0.5178831460105802,0.33819863164947744,28764.684679602233,16,6,100,1,1,1,1000,1000
23,-32.80108024484525,0.23493401366055844,0.4617777840282976,0.32121760613300554,26700.15478664895,16,6,100,1,1,1,1000,1000
24,602.7286537252924,0.26403635133933523,0.5278168117362266,0.3398943290378265,27007.71895718009,16,6,100,1,1,1,1000,1000
25,435.9388732501681,0.19005653173901738,0.4316378192399415,0.3117067359992935,25000.620423524364,16,6,100,1,1,1,1000,1000
26,514.345910649396,0.14231532983704842,0.3830852002661274,0.29776050379125907,23410.013859173283,16,6,100,1,1,1,1000,1000
