,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-10.252425277030623,0.09744618874066924,0.2453662059632009,0.2624401970004989,23382.52463563279,16,6,100,1,1,1,1000,1000
1,616.4947497087438,0.07650725542322356,0.20647696445416372,0.2522157227120526,23183.395158463176,16,6,100,1,1,1,1000,1000
2,622.128913231884,0.03814012040048731,0.12968352294983618,0.23276630429961875,22719.79163668031,16,6,100,1,1,1,1000,1000
3,627.3335080563666,0.013772533746235993,0.07201390695081415,0.218713347666923,21892.62026764967,16,6,100,1,1,1,1000,1000
4,629.4116960462708,0.0019248689035129551,0.023099892051076834,0.20736434997667302,21113.05852234931,16,6,100,1,1,1,1000,1000
5,431.82759380581797,0.00011172801516523556,0.006916522822407813,0.20369931039300132,20867.792528580958,16,6,100,1,1,1,1000,1000
6,608.1059690191,0.0,0.0,0.20032446844885354,20899.963492505343,16,6,100,1,1,1,1000,1000
7,625.7562955409275,0.0,0.0,0.1978174656643256,20975.417498007224,16,6,100,1,1,1,1000,1000
8,628.0034606723119,0.0,0.0,0.19263574797620367,20897.90045746153,16,6,100,1,1,1,1000,1000
9,628.5793994725631,0.0,0.0,0.1269603907181853,21048.432812993426,16,6,100,1,1,1,1000,1000
10,629.8035741221115,0.0,0.0,0.051028691609138546,21493.51278722016,16,6,100,1,1,1,1000,1000
11,546.3734484607209,0.0,0.0,0.022252353768348686,21880.460746309225,16,6,100,1,1,1,1000,1000
12,612.7710211807041,0.0,0.0,0.02292985384179077,23500.350207746833,16,6,100,1,1,1,1000,1000
13,540.9111648291441,0.0,0.0,0.024389675250455236,23856.1661374337,16,6,100,1,1,1,1000,1000
14,540.3712584291081,0.0,0.0,0.02407772201493357,23831.233444824556,16,6,100,1,1,1,1000,1000
15,540.2767818443474,0.0,0.0,0.021908951551080278,23131.92364072344,16,6,100,1,1,1,1000,1000
16,541.6011848244111,0.0,0.0,0.025306722219765217,22996.49703176692,16,6,100,1,1,1,1000,1000
17,-116.58913739024024,0.0,0.0,0.1010028176072525,23133.45449564842,16,6,100,1,1,1,1000,1000
18,611.416812253681,0.07963177805393518,0.1353054517617059,0.23570489352174592,23932.51035134559,16,6,100,1,1,1,1000,1000
