,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.053587275100742,0.13523403878345153,0.263590740395382,0.2665926563602081,25232.891932845887,16,6,100,1,1,1,1000,1000
1,371.00796538611627,0.09967466343948028,0.21398254488271262,0.2537095424968574,24399.471040366036,16,6,100,1,1,1,1000,1000
2,413.05212547402164,0.043366485950197875,0.136544533133211,0.2341857160626359,22795.418834554992,16,6,100,1,1,1,1000,1000
3,458.31468322773105,0.006292524770522001,0.06966331578244421,0.21796359387519432,21358.81903487076,16,6,100,1,1,1,1000,1000
4,449.76464747236463,0.0,0.027368985660879305,0.20798354197447413,20393.207927670952,16,6,100,1,1,1,1000,1000
5,381.16664039987864,0.0,0.015398119839425278,0.20518265517622464,20084.948734404363,16,6,100,1,1,1,1000,1000
6,472.9138696654983,0.0,0.020147611134823648,0.20627965940204826,20153.22238830818,16,6,100,1,1,1,1000,1000
7,449.75371980789896,0.0,0.036252685927049694,0.21002750617400087,20499.973147938643,16,6,100,1,1,1,1000,1000
8,449.78200246479463,0.0,0.013240867373513368,0.20475666783187893,20232.58768479036,16,6,100,1,1,1,1000,1000
9,449.8656565849916,0.0,0.0,0.13434341500837657,20731.0861115974,16,6,100,1,1,1,1000,1000
10,394.6407745476785,0.0,0.0,0.055079639333209876,22071.11259605012,16,6,100,1,1,1,1000,1000
11,423.30479654349824,0.0,0.0,0.02375829279207609,23484.881578851186,16,6,100,1,1,1,1000,1000
12,424.5801231891245,0.0,0.0,0.022919413414543507,24044.937763717247,16,6,100,1,1,1,1000,1000
13,449.97552607616313,0.0,0.0,0.024473923836870547,24603.767182088697,16,6,100,1,1,1,1000,1000
14,395.64855161666054,0.0,0.0,0.024141635902950303,24566.538504248554,16,6,100,1,1,1,1000,1000
15,459.86338897577974,0.0,0.0,0.02190307744288979,23484.149606715135,16,6,100,1,1,1,1000,1000
16,449.9749756396693,0.0,0.0,0.025024360330710392,23235.724251715284,16,6,100,1,1,1,1000,1000
17,505.1111467277053,0.0,0.0,0.10000707956663962,23533.870951465513,16,6,100,1,1,1,1000,1000
18,506.59064996908495,0.11924428683650279,0.12797461812333238,0.23379971833822766,25266.04205857592,16,6,100,1,1,1,1000,1000
19,517.5339421437499,0.21825758146651753,0.3498884749435258,0.29041123465475943,26225.107581801778,16,6,100,1,1,1,1000,1000
20,513.1286856468724,0.2614003190947417,0.42114873745950876,0.310133706193806,26831.154072638725,16,6,100,1,1,1,1000,1000
21,509.11163258125896,0.3005391153431777,0.5015152457597138,0.33294063866354917,29233.301339400816,16,6,100,1,1,1,1000,1000
22,370.62117821441007,0.2803833420567483,0.47472672310532377,0.3250895082380393,28723.095862015394,16,6,100,1,1,1,1000,1000
23,-900.4780419640255,0.20376266804172594,0.38031791702984963,0.2981069569993041,26619.894009281175,16,6,100,1,1,1,1000,1000
24,453.18374555059233,0.21139221120021046,0.38816298694935414,0.30027628726148364,26779.141414140187,16,6,100,1,1,1,1000,1000
25,525.9250302521962,0.1351879004623271,0.2842445320290851,0.27193516954207986,24853.092833551193,16,6,100,1,1,1,1000,1000
26,441.9854245456925,0.07561598684729531,0.20236901498635348,0.2506077545916336,23227.0490806247,16,6,100,1,1,1,1000,1000
27,444.2986627247419,0.052873137613079324,0.17128443716451044,0.24273907678566486,22590.237058851046,16,6,100,1,1,1,1000,1000
28,445.7573389004329,0.038545127351229946,0.15057679108312413,0.23757157336096607,22191.123598941012,16,6,100,1,1,1,1000,1000
29,427.724900909023,0.03635834786801573,0.1440457464658728,0.23599234495247629,22142.693261040688,16,6,100,1,1,1,1000,1000
30,530.8727752544547,0.04363942923931741,0.15782256572273368,0.23938087912069275,22339.855839324075,16,6,100,1,1,1,1000,1000
31,442.76341479912793,0.06917077939646643,0.1934754688244911,0.2483405234800132,22898.40503870928,16,6,100,1,1,1,1000,1000
32,494.79176116324174,0.08497671409992635,0.19871732695225164,0.2497575094813692,23692.921257799233,16,6,100,1,1,1,1000,1000
33,357.7434666568788,0.020922718976088106,0.0,0.1642614455123685,25005.889878395345,16,6,100,1,1,1,1000,1000
34,499.27905606984183,0.0,0.0,0.07453394175482493,27693.4994688262,16,6,100,1,1,1,1000,1000
35,133.05407533057007,0.0,0.0,0.03381998698878353,28775.324045874906,16,6,100,1,1,1,1000,1000
36,449.9683640044656,0.0,0.0,0.03163599553439357,28797.204720817655,16,6,100,1,1,1,1000,1000
37,374.81200359941744,0.0,0.0,0.032413972604070286,29021.576057465536,16,6,100,1,1,1,1000,1000
38,539.9666780798624,0.0,0.0,0.0333219201376204,28957.82496369825,16,6,100,1,1,1,1000,1000
39,449.96727286682875,0.0,0.0,0.032727133171243844,27759.786916800647,16,6,100,1,1,1,1000,1000
