,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-12.245364746072,0.11670038668652538,0.29940592059756344,0.27592015682189885,23775.772813863226,16,6,100,1,1,1,1000,1000
1,447.5895246816254,0.12602163918163845,0.28558826893643596,0.2719868947020714,24200.35782484615,16,6,100,1,1,1,1000,1000
2,354.2079173751639,0.05239522626944593,0.16106484689565334,0.2401756472116693,22793.069680373235,16,6,100,1,1,1,1000,1000
3,238.44395158848025,0.0004431820510215623,0.01689038477091003,0.20601335603998314,21303.667190546894,16,6,100,1,1,1,1000,1000
4,95.68809473639946,0.0,0.0,0.19107138985176098,20310.267098929336,16,6,100,1,1,1,1000,1000
5,10.769663364108112,0.0,0.0,0.1772511894579857,19961.67212165161,16,6,100,1,1,1,1000,1000
6,129.09037683404952,0.0,0.0,0.17733480535478632,19985.74379620636,16,6,100,1,1,1,1000,1000
7,98.36122203016188,0.0,0.0,0.18242907381150392,20364.79881911426,16,6,100,1,1,1,1000,1000
8,279.5551355144128,0.0,0.0,0.17810747417361628,20184.70773754566,16,6,100,1,1,1,1000,1000
9,389.129922034494,0.0,0.0,0.116670487173498,20437.94359176304,16,6,100,1,1,1,1000,1000
10,396.17324646174944,0.0,0.0,0.04876319706401688,21459.204746363503,16,6,100,1,1,1,1000,1000
11,121.61894499691374,0.0,0.0,0.022226598505438348,23001.479732374486,16,6,100,1,1,1,1000,1000
12,445.3399682814859,0.0,0.0,0.022985858223592587,23906.871153277723,16,6,100,1,1,1,1000,1000
13,466.3543342748669,0.0,0.0,0.024564345738571327,24347.51702001914,16,6,100,1,1,1,1000,1000
14,326.79630015595393,0.0,0.0,0.024345176382513472,24626.873516229483,16,6,100,1,1,1,1000,1000
15,449.87086264793936,0.0,0.0,0.022793129038202395,24011.05895526308,16,6,100,1,1,1,1000,1000
16,548.554685224557,0.0,0.0,0.027353654837461067,23453.518906242978,16,6,100,1,1,1,1000,1000
17,279.27324205727314,0.0,0.0,0.10701954141411878,23707.101304148848,16,6,100,1,1,1,1000,1000
18,399.3721574569251,0.14986069031670957,0.21178831396590725,0.25420871580960425,25715.937240175943,16,6,100,1,1,1,1000,1000
19,355.32044667495404,0.2538660241971148,0.4918134526973985,0.3300490432132384,27348.78144546281,16,6,100,1,1,1,1000,1000
20,417.34658552424133,0.3166943917712661,0.6174262650992911,0.366549033532736,28348.729205969397,16,6,100,1,1,1,1000,1000
21,468.60163896765386,0.39383049690877625,0.7516608631991508,0.4076467169778483,29287.72118389612,16,6,100,1,1,1,1000,1000
22,308.99018513846863,0.38220353081259817,0.7469265315676917,0.4058036241005914,29001.396559384564,16,6,100,1,1,1,1000,1000
23,-7.1735309891979,0.3044368117123476,0.6062852173864293,0.3614691254428083,27370.706835001587,16,6,100,1,1,1,1000,1000
24,171.37441338009273,0.29838450017052653,0.5897016185544628,0.3566871510481905,27405.01389043876,16,6,100,1,1,1,1000,1000
25,297.79781656333586,0.21667393983202055,0.4211430154826499,0.30764763579437976,25967.03532190095,16,6,100,1,1,1,1000,1000
26,235.86693865503733,0.11386885329155627,0.2969273250919005,0.2742036772874047,23460.902000032354,16,6,100,1,1,1,1000,1000
27,292.05532267914674,0.09946585791342832,0.2698423578308757,0.2670494112425581,23052.490033644528,16,6,100,1,1,1,1000,1000
28,586.3729651984377,0.05442715639143014,0.1905277295745219,0.24695667790091214,22315.847537540743,16,6,100,1,1,1,1000,1000
29,-127.4777039321915,0.017930610374153555,0.08187604563445718,0.22120448145876437,22110.26320517374,16,6,100,1,1,1,1000,1000
30,236.41192219177933,0.024109084367540112,0.09518638194588804,0.224434275836706,22267.302069512698,16,6,100,1,1,1,1000,1000
31,232.98606827669795,0.048067537678983197,0.1346237878344627,0.23404651528656858,22911.048422842654,16,6,100,1,1,1,1000,1000
32,374.63822921994415,0.0818831385190405,0.19555617237696765,0.24887491501557774,23505.268483632724,16,6,100,1,1,1,1000,1000
33,147.74598966318845,0.035322540522847445,0.0,0.18088514118572743,24558.010126425776,16,6,100,1,1,1,1000,1000
34,267.8863905140923,0.0,0.0,0.0971462061836007,27793.71626490229,16,6,100,1,1,1,1000,1000
35,-289.6471539080063,0.0,0.0,0.04241634759886247,28576.089635187625,16,6,100,1,1,1,1000,1000
36,561.905980546658,0.0,0.0,0.03620580893273319,28842.08617028061,16,6,100,1,1,1,1000,1000
37,578.8349904610234,0.0,0.0,0.03948787912559616,29101.28622753439,16,6,100,1,1,1,1000,1000
38,483.3035746990361,0.0,0.0,0.0432785571894489,29228.552682719223,16,6,100,1,1,1,1000,1000
39,371.65247988638737,0.0,0.0,0.04461216988704826,28338.433599277327,16,6,100,1,1,1,1000,1000
40,416.7243521493355,0.0,0.0,0.06251880708536016,28147.447852144414,16,6,100,1,1,1,1000,1000
41,266.59319599854274,0.009951737051213772,0.0,0.11962502646088555,27698.799626043477,16,6,100,1,1,1,1000,1000
42,302.6496999047595,0.25349021051729714,0.3352483290822075,0.28650266877431313,28900.68410048363,16,6,100,1,1,1,1000,1000
43,356.9668072289556,0.471166739259696,0.9153287065933913,0.4616717821582101,29849.06589642411,16,6,100,1,1,1,1000,1000
44,272.5987495660587,0.6346018214939891,1.1765793734701773,0.5534808391727912,32205.78639048825,16,6,100,1,1,1,1000,1000
45,182.17200028169233,0.6732627990911884,1.2657449069510975,0.5871549788368382,32989.83766830796,16,6,100,1,1,1,1000,1000
46,349.2112076032436,0.6297770174994464,1.1840687560032352,0.5561171590580524,32634.34436735828,16,6,100,1,1,1,1000,1000
47,-220.4354725395978,0.4796128041953315,0.9698439601480507,0.47828040900027824,30643.44586061307,16,6,100,1,1,1,1000,1000
48,381.49005148315075,0.2218661740857144,0.4875753283378826,0.3273806120932467,25624.155795737013,16,6,100,1,1,1,1000,1000
49,113.95521659755133,0.1512528550259743,0.3412206098518962,0.28627890361629554,24275.12896787352,16,6,100,1,1,1,1000,1000
50,433.2910140793311,0.04461773582512063,0.16500892370365577,0.24061539412851735,22339.52022281847,16,6,100,1,1,1,1000,1000
51,324.0964188700294,0.007033930298317115,0.07303052637981977,0.21855056768604234,21377.60665852839,16,6,100,1,1,1,1000,1000
52,340.7350820647152,0.0016807765806393649,0.0402463244213439,0.21100717606610317,21207.931009502663,16,6,100,1,1,1,1000,1000
53,93.57942268354321,0.00021076819161947036,0.016614242160630396,0.20594222247806857,21279.60143514046,16,6,100,1,1,1,1000,1000
54,448.08658201970854,0.002373312052467935,0.02069072013150162,0.20717484824815544,21661.79838992814,16,6,100,1,1,1,1000,1000
55,415.8026637839793,0.011172328855065028,0.05096883360411041,0.214174017173734,22083.222383064895,16,6,100,1,1,1,1000,1000
56,321.1620694892229,0.012799092582142069,0.009670270015489707,0.20500629413187518,22560.391332401385,16,6,100,1,1,1,1000,1000
57,293.6220107578687,0.009104963076031147,0.0,0.17801940089784682,24120.990575973352,16,6,100,1,1,1,1000,1000
58,176.91901474349956,0.0,0.0,0.1245257342531227,26224.58246797234,16,6,100,1,1,1,1000,1000
59,-62.64272511299268,0.0,0.0,0.07668860600209443,26823.443812810863,16,6,100,1,1,1,1000,1000
60,314.41987909564006,0.0,0.0,0.045610291872151765,26775.098437665514,16,6,100,1,1,1,1000,1000
61,386.33139634645136,0.0,0.0,0.034203285811827265,26794.696007474417,16,6,100,1,1,1,1000,1000
62,266.0746553627005,0.0,0.0,0.0318714889535176,26557.887834062225,16,6,100,1,1,1,1000,1000
63,484.0726053690417,0.0,0.0,0.036810638953889786,25443.463235172203,16,6,100,1,1,1,1000,1000
64,534.6520057273387,0.0,0.0,0.05309910054212052,25022.04459062188,16,6,100,1,1,1,1000,1000
65,267.0272322545816,0.0,0.0,0.09320534674578489,24705.36352115761,16,6,100,1,1,1,1000,1000
66,565.209732039288,0.026051391930746126,0.0,0.17601831689276465,25011.19654918591,16,6,100,1,1,1,1000,1000
67,452.765017165179,0.18665104451436954,0.29328897028851286,0.2749090389499916,26144.485922276785,16,6,100,1,1,1,1000,1000
68,554.0887857030584,0.34488456186606875,0.5852088332723681,0.35662085604178806,29580.356927077963,16,6,100,1,1,1,1000,1000
69,264.378062136853,0.4080092870290023,0.753890153498939,0.4078110500523294,29847.57448328529,16,6,100,1,1,1,1000,1000
70,84.81631887212558,0.38662621906572303,0.7464936844736417,0.4051884005980113,29046.896599831747,16,6,100,1,1,1,1000,1000
71,101.92566006123695,0.33546926762400875,0.6595105045565199,0.37757917757355686,27720.866176765478,16,6,100,1,1,1,1000,1000
72,433.9491463607617,0.10979502727964219,0.12903199249989797,0.23330402619607535,25335.834947797706,16,6,100,1,1,1,1000,1000
73,161.07834021909437,0.017914277348905716,0.0,0.19023675716618066,23671.86706932147,16,6,100,1,1,1,1000,1000
74,132.78211501528062,0.0006727388088165753,0.0,0.1796702755143441,22696.847696269102,16,6,100,1,1,1,1000,1000
75,274.6666556795178,0.0,0.0,0.17477450770753694,22434.934730248344,16,6,100,1,1,1,1000,1000
76,510.8893034986115,0.0,0.0,0.17107743705740103,21994.457975645637,16,6,100,1,1,1,1000,1000
77,166.87801748133748,0.0,0.0,0.18706389880236077,22116.88129046348,16,6,100,1,1,1,1000,1000
78,469.3638814169597,0.05893879727061502,0.13927998708544606,0.2354785908782119,22843.702740511108,16,6,100,1,1,1,1000,1000
79,494.4191340533311,0.13783517757416142,0.3094407977903518,0.279439907941875,25258.95208229526,16,6,100,1,1,1,1000,1000
80,539.0755584518605,0.18820537213888022,0.33611206686376377,0.28705076653322287,26417.671793144185,16,6,100,1,1,1,1000,1000
81,543.7919733048442,0.14740102017747114,0.0,0.18622454313135664,29763.810818637994,16,6,100,1,1,1,1000,1000
82,337.8744443003737,0.0,0.0,0.054537480632196544,30523.848055899627,16,6,100,1,1,1,1000,1000
83,-895.1857703887606,0.0,0.0,0.04179191928228986,30694.838389560347,16,6,100,1,1,1,1000,1000
84,286.5889760336162,0.0,0.0,0.045118681502211405,30659.457515018665,16,6,100,1,1,1,1000,1000
85,610.7456048990163,0.0,0.0,0.050765607270400775,30533.874931432434,16,6,100,1,1,1,1000,1000
86,464.76641785369253,0.0,0.0,0.05302298798225658,28820.293937457536,16,6,100,1,1,1,1000,1000
87,390.02271125584144,0.0,0.0,0.053306123919321005,28297.932278442775,16,6,100,1,1,1,1000,1000
88,282.7699545946341,0.0,0.0,0.045468417145680444,28141.44562266319,16,6,100,1,1,1,1000,1000
89,231.11309078831908,0.0,0.0,0.03700558970262059,27984.89021922874,16,6,100,1,1,1,1000,1000
90,572.9158315570266,0.0,0.0,0.03341103483122574,27847.248634380223,16,6,100,1,1,1,1000,1000
91,428.56283518460515,0.0,0.0,0.06806996676202975,27528.15988438763,16,6,100,1,1,1,1000,1000
92,466.6914014078009,0.1299665701954119,0.0,0.20170635842448972,27859.186230096228,16,6,100,1,1,1,1000,1000
93,509.93884330119187,0.32554633582148385,0.45835898533464076,0.32037329880560195,30257.431305202732,16,6,100,1,1,1,1000,1000
94,290.56421136827635,0.260100912474059,0.38765249124338624,0.3000912302020417,28316.333266189406,16,6,100,1,1,1,1000,1000
95,242.7353083430047,0.18433747679078683,0.28656421864335285,0.2727335507086253,26395.254527355653,16,6,100,1,1,1,1000,1000
96,403.76956667038286,0.10417657799143643,0.12417008118644247,0.23181929358639883,25164.67180238381,16,6,100,1,1,1,1000,1000
97,295.6434727570268,0.03853630135369712,0.0,0.19739707708587437,24049.89839839984,16,6,100,1,1,1,1000,1000
98,361.07293278056227,0.0,0.0,0.18023818653977794,22211.04592185695,16,6,100,1,1,1,1000,1000
99,430.8387208473447,0.0,0.0,0.15716309430571995,21484.967664618733,16,6,100,1,1,1,1000,1000
100,234.03707907671998,0.0,0.0,0.1435001087658732,20815.236840180834,16,6,100,1,1,1,1000,1000
101,-18.62028198012905,0.0,0.0,0.14812705081318753,20497.83476184229,16,6,100,1,1,1,1000,1000
102,376.0435774026839,0.0,0.0,0.16301611080485734,20268.506622378303,16,6,100,1,1,1,1000,1000
103,289.7238125994264,0.0,0.0,0.165003280395345,20014.1306595866,16,6,100,1,1,1,1000,1000
104,244.8623895399096,0.0,0.0,0.14182570056890692,20782.47546869224,16,6,100,1,1,1,1000,1000
105,155.075840416482,0.0,0.0,0.08843832916923829,22259.193180430448,16,6,100,1,1,1,1000,1000
106,424.9555007042359,0.0,0.0,0.04124726634516968,23646.74362409264,16,6,100,1,1,1,1000,1000
107,131.35985672804964,0.0,0.0,0.025013684231587247,23857.158043933654,16,6,100,1,1,1,1000,1000
108,504.9773296095392,0.0,0.0,0.023404719684438687,24169.956238469076,16,6,100,1,1,1,1000,1000
109,372.86556456626823,0.0,0.0,0.023587006912944915,23761.03207553504,16,6,100,1,1,1,1000,1000
110,258.24423873850185,0.0,0.0,0.024208183800386744,22561.107478958045,16,6,100,1,1,1,1000,1000
111,325.36964201936945,0.0,0.0,0.023874997995063277,22031.560833676882,16,6,100,1,1,1,1000,1000
112,440.71766353362096,0.0,0.0,0.02189182526575721,21669.676610461745,16,6,100,1,1,1,1000,1000
113,21.301171327760244,0.0,0.0,0.018211218428705257,21693.63225425287,16,6,100,1,1,1,1000,1000
114,353.71529104447296,0.0,0.0,0.02185819411345296,21875.303011715954,16,6,100,1,1,1,1000,1000
115,332.9108767399171,0.0,0.0,0.05380822330921947,22036.376363518415,16,6,100,1,1,1,1000,1000
116,346.0247130490833,0.0,0.0,0.13135479912225118,22279.20329660488,16,6,100,1,1,1,1000,1000
117,505.4526872123075,0.07903553451105727,0.03530279405403221,0.21204369310647458,24312.87382973391,16,6,100,1,1,1,1000,1000
118,334.40554228556675,0.1078555681823411,0.133024865729369,0.23426187946881477,24357.563778686093,16,6,100,1,1,1,1000,1000
119,-194.1023642839732,0.06884867710235465,0.1162128394075512,0.22997084966141385,23873.483230876736,16,6,100,1,1,1,1000,1000
120,331.26457940494913,0.02165070627143506,0.0,0.19303444666711847,23768.58858659186,16,6,100,1,1,1,1000,1000
121,519.0552839096182,0.0005063966404701414,0.0,0.17871101648373278,22653.62129579439,16,6,100,1,1,1,1000,1000
122,448.59583703130556,0.0,0.0,0.1643386736505017,21643.544163405568,16,6,100,1,1,1,1000,1000
123,351.8791384776463,0.0,0.0,0.15933560530048424,21388.35588956619,16,6,100,1,1,1,1000,1000
124,412.64604332957606,0.0,0.0,0.1525330254044166,21191.72659311367,16,6,100,1,1,1,1000,1000
125,296.1824903955254,0.0,0.0,0.16124893063350304,21569.544504343798,16,6,100,1,1,1,1000,1000
126,357.45680914589997,0.003714771792417082,0.0,0.18434699852778608,23277.02608185933,16,6,100,1,1,1,1000,1000
127,538.2616376905518,0.09690874843937669,0.09481299586985528,0.22533663242140553,25556.99555524152,16,6,100,1,1,1,1000,1000
128,358.20216962690296,0.16317395931048406,0.07079650170186028,0.220753205239342,28407.0933616555,16,6,100,1,1,1,1000,1000
129,60.30174152096302,0.0,0.0,0.0828944043299454,29682.12026713599,16,6,100,1,1,1,1000,1000
130,218.6662508007412,0.0,0.0,0.04875412021826096,30841.864265168464,16,6,100,1,1,1,1000,1000
131,112.77302523938698,0.0,0.0,0.043437424240175944,31346.70379072314,16,6,100,1,1,1,1000,1000
132,384.46382038504385,0.0,0.0,0.04470355599619822,31751.952646421454,16,6,100,1,1,1,1000,1000
133,505.8012474073569,0.0,0.0,0.045734594901370905,31946.297952217097,16,6,100,1,1,1,1000,1000
134,345.67583074401676,0.0,0.0,0.04380951095762756,31312.196270262775,16,6,100,1,1,1,1000,1000
135,436.0809861696917,0.0,0.0,0.04315266240060653,30685.10254463338,16,6,100,1,1,1,1000,1000
136,428.37605287409417,0.0,0.0,0.046541196340405634,30597.705524059118,16,6,100,1,1,1,1000,1000
137,188.82795633622965,0.0,0.0,0.05942192052099135,30771.944541932025,16,6,100,1,1,1,1000,1000
138,370.3542698449928,0.006579989235504069,0.0,0.08988787055588532,30501.641071056572,16,6,100,1,1,1,1000,1000
139,313.36433656576145,0.09200766608638877,0.0,0.14090478305812226,30282.54914649976,16,6,100,1,1,1,1000,1000
140,410.78597031834096,0.21357309083190557,0.08283128099346455,0.224217190705023,30137.11062360039,16,6,100,1,1,1,1000,1000
141,436.77384418955387,0.3423901212864686,0.48845189487968993,0.3289120093927515,30516.505763235262,16,6,100,1,1,1,1000,1000
142,411.8637458587208,0.3518310823078866,0.5491519380371279,0.34594572416240726,30034.06441406633,16,6,100,1,1,1,1000,1000
143,46.53284576437494,0.25750395827461925,0.3768911936909313,0.29660274734953995,28099.339810912632,16,6,100,1,1,1,1000,1000
144,315.9691681498644,0.24559228468315486,0.18099719854906596,0.2475444500252264,30427.30817738546,16,6,100,1,1,1,1000,1000
145,363.20337522545384,0.18448863391471426,0.10476205637146706,0.2286160106632231,29345.63431084939,16,6,100,1,1,1,1000,1000
146,237.4207778725505,0.14163922712053312,0.01793152484774467,0.20795672721837705,27741.038575791405,16,6,100,1,1,1,1000,1000
147,349.1469106214402,0.07988848892965938,0.0,0.191601592466404,26327.46650726438,16,6,100,1,1,1,1000,1000
148,292.9965745302916,0.047935329484438904,0.0,0.17777944600819529,25872.810452343678,16,6,100,1,1,1,1000,1000
149,-165.71961287792612,0.05171544003135453,0.0,0.1792023243340289,25999.170191873272,16,6,100,1,1,1,1000,1000
150,206.72922349387363,0.09525468983471119,0.0,0.20043333137106456,26732.591951381455,16,6,100,1,1,1,1000,1000
151,483.20775024057514,0.20174240846597358,0.1851508479898844,0.2483993322326429,27979.604363026527,16,6,100,1,1,1,1000,1000
152,289.30719927823105,0.28424650564891674,0.25320256070882735,0.2659565835952118,30975.122659680925,16,6,100,1,1,1,1000,1000
153,84.52193997970546,0.25449028479931657,0.0,0.20313789984468453,33145.57755587394,16,6,100,1,1,1,1000,1000
154,331.8514200967003,0.21239215413791268,0.0,0.15848043341712476,33820.08706679113,16,6,100,1,1,1,1000,1000
155,3.2966895231747912,0.13962224115908584,0.0,0.11343938792978212,34682.793045582366,16,6,100,1,1,1,1000,1000
156,312.6351018053661,0.154611693219449,0.0,0.11217060700293868,35467.61998995112,16,6,100,1,1,1,1000,1000
157,239.51155267259446,0.19584341874056888,0.0,0.12847021088649585,35684.38731444585,16,6,100,1,1,1,1000,1000
158,442.3697653402912,0.12364849381924858,0.0,0.09808219245678187,35609.57010244893,16,6,100,1,1,1,1000,1000
159,291.64125647414903,0.035273861916240046,0.0,0.07068667230065497,35935.64212956393,16,6,100,1,1,1,1000,1000
160,366.484414680576,0.07389620487628767,0.0,0.07958860346277989,35966.07844013114,16,6,100,1,1,1,1000,1000
161,417.67227254556565,0.14507622644770957,0.0,0.10238723250133189,36142.60496953274,16,6,100,1,1,1,1000,1000
162,324.6152599417522,0.21453397028275878,0.0,0.13489670657712904,35867.09047001732,16,6,100,1,1,1,1000,1000
163,346.81327780465335,0.32027519070056365,0.0012235704008901394,0.20672757124679844,35292.58626913067,16,6,100,1,1,1,1000,1000
164,325.10157836831496,0.41629547587551097,0.36018407962812105,0.29545067617571247,34778.437629756,16,6,100,1,1,1,1000,1000
165,566.8079731811059,0.5091867968404401,0.7271239751629283,0.40085076894013777,34266.30939060729,16,6,100,1,1,1,1000,1000
166,304.9214371061129,0.5660120995346002,0.9525076594450789,0.4737731603155726,33582.31436426872,16,6,100,1,1,1,1000,1000
167,-84.11239205246017,0.4396518531601473,0.7760629627612551,0.41485564016948934,30583.792649894527,16,6,100,1,1,1,1000,1000
168,246.40619164138874,0.27835569973494434,0.5435521715641923,0.3431342230435975,27207.03083421228,16,6,100,1,1,1,1000,1000
169,284.321254680582,0.1562593182705212,0.2607131773388312,0.26594293587665313,25959.721286406617,16,6,100,1,1,1,1000,1000
170,338.47172059038616,0.08656293951858496,0.15799467705341455,0.2399378746655307,24054.126503175794,16,6,100,1,1,1,1000,1000
171,331.5449552518937,0.04619017332439823,0.06519452832875217,0.2176474243860471,23469.50402750129,16,6,100,1,1,1,1000,1000
172,268.33237437130634,0.014590621674325122,0.004811236762784574,0.20375222449839137,22892.853232125413,16,6,100,1,1,1,1000,1000
