,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-8.63581293816666,0.08182435500820873,0.20214180849057028,0.25123562885521855,24190.584922327238,16,6,100,1,1,1,1000,1000
1,658.1233277397343,0.07974549914804885,0.18425075427015686,0.24638263855392697,24302.3486182206,16,6,100,1,1,1,1000,1000
2,730.3679147492071,0.048858887300562426,0.14276357861145259,0.23569040367306493,23090.802446785714,16,6,100,1,1,1,1000,1000
3,689.9034741715761,0.02127751921996579,0.08426655846343309,0.22127645196784415,21962.408982432215,16,6,100,1,1,1,1000,1000
4,529.2460285036024,0.002106661272692767,0.05524000880921079,0.21426069570739065,21128.80945831507,16,6,100,1,1,1,1000,1000
5,420.0940821319413,0.0,0.035542138778876194,0.20963833561576375,20618.346180725635,16,6,100,1,1,1,1000,1000
6,685.9963738601956,0.0,0.037474094939631185,0.2101009813272189,20190.62827476804,16,6,100,1,1,1,1000,1000
7,647.4227812412174,0.0,0.040564374427503797,0.21090975544883148,20369.730099143108,16,6,100,1,1,1,1000,1000
8,675.876278580078,0.0,0.014730040969101736,0.20513510148716965,20240.7288435883,16,6,100,1,1,1,1000,1000
9,637.5366029162757,0.0,0.0,0.1345148663170973,20693.361403591087,16,6,100,1,1,1,1000,1000
10,642.7412028823186,0.0,0.0,0.05314869544018887,21425.796622431335,16,6,100,1,1,1,1000,1000
11,194.13433971107173,0.0,0.0,0.022015256139643054,21755.64173157339,16,6,100,1,1,1,1000,1000
12,809.9771775644882,0.0,0.0,0.02282243551178828,21904.669668317594,16,6,100,1,1,1,1000,1000
13,809.9753618561638,0.0,0.0,0.024638143836249408,22397.45855955657,16,6,100,1,1,1,1000,1000
14,741.1068115230586,0.0,0.0,0.02418899574025619,22387.031690262174,16,6,100,1,1,1,1000,1000
15,809.9781896869454,0.0,0.0,0.021810313054636543,22518.298504401188,16,6,100,1,1,1,1000,1000
16,719.9766898213943,0.0,0.0,0.02331017860573284,22407.968792630065,16,6,100,1,1,1,1000,1000
17,-1205.2634673594712,0.0,0.0,0.09277783823037883,23104.170125216526,16,6,100,1,1,1,1000,1000
18,735.0267415448357,0.04593982777029004,0.013224996790609254,0.2071876137178023,25109.401198646297,16,6,100,1,1,1,1000,1000
19,710.7188040966125,0.11618467865723203,0.1959609596012561,0.2508571201772352,25635.914208925697,16,6,100,1,1,1,1000,1000
20,787.8094376769473,0.14140566110632924,0.25122484102525605,0.2650685210526971,26488.350137034104,16,6,100,1,1,1,1000,1000
21,711.9598651559404,0.24357082220665016,0.35060049353982237,0.29079372836556105,28587.64047957293,16,6,100,1,1,1,1000,1000
