,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-15.080777170491723,0.14515473786320632,0.2915826403249082,0.2737207438461829,25079.043174907198,16,6,100,1,1,1,1000,1000
1,393.9396043096159,0.12439364694870225,0.2826713347819721,0.27096635781440986,24353.870699778974,16,6,100,1,1,1,1000,1000
2,389.8974021108658,0.06344455094633727,0.18677590787725834,0.24621925783899998,23219.157436900914,16,6,100,1,1,1,1000,1000
3,418.2085191647004,0.007183513886058757,0.07241852533934193,0.2184786368084442,22115.36445595037,16,6,100,1,1,1,1000,1000
4,406.37292022881275,0.0,0.0024212659623161414,0.20196906735871697,21087.401020632053,16,6,100,1,1,1,1000,1000
5,67.29807310128854,0.0,0.0,0.1832443833987441,19946.61991708343,16,6,100,1,1,1,1000,1000
6,138.7633816037897,0.0,0.0,0.1839824880834758,19997.997889972085,16,6,100,1,1,1,1000,1000
7,657.9298164506439,0.0,0.0,0.18818834824527791,20154.15931764213,16,6,100,1,1,1,1000,1000
8,485.6992107866159,0.0,0.0,0.17737326642368362,20096.668526423506,16,6,100,1,1,1,1000,1000
9,271.65922093663227,0.0,0.0,0.11442732539164588,20605.13738893448,16,6,100,1,1,1,1000,1000
10,489.78899718487656,0.0,0.0,0.042707908507230094,21379.76386431047,16,6,100,1,1,1,1000,1000
11,288.1530990139233,0.0,0.0,0.01935484860520855,23029.768124579645,16,6,100,1,1,1,1000,1000
12,644.5515293335218,0.0,0.0,0.023508622715969173,23709.871426120557,16,6,100,1,1,1,1000,1000
13,640.200587044585,0.0,0.0,0.025796164643523283,24031.59678095904,16,6,100,1,1,1,1000,1000
14,738.6918033499504,0.0,0.0,0.025123224756667225,24075.024742819478,16,6,100,1,1,1,1000,1000
15,707.7590486667797,0.0,0.0,0.022094521696897313,23733.5435403114,16,6,100,1,1,1,1000,1000
16,697.4927952330629,0.0,0.0,0.020680185027864284,23493.342690782392,16,6,100,1,1,1,1000,1000
17,497.3120050529594,0.0,0.0,0.08407740248654566,23751.282479683738,16,6,100,1,1,1,1000,1000
18,606.4984573725438,0.051117719187247834,0.0,0.19478055065031152,25889.368610812824,16,6,100,1,1,1,1000,1000
19,622.4693533110807,0.12953666114137408,0.13853161961993507,0.23755650673667827,26637.66325458121,16,6,100,1,1,1,1000,1000
20,747.3124647127172,0.17713361218867163,0.1908986310927814,0.25079519745463563,28403.55221735858,16,6,100,1,1,1,1000,1000
21,608.084675889558,0.2500614692421753,0.3627183608638995,0.2953287212956143,29096.28152320107,16,6,100,1,1,1,1000,1000
22,491.024708884468,0.3116095250079387,0.5540434275637314,0.34645680063873935,28897.257666408317,16,6,100,1,1,1,1000,1000
23,-334.14145040682405,0.24251418712287653,0.48978936458541467,0.3270089102425321,26729.289197856328,16,6,100,1,1,1,1000,1000
24,583.0282856645243,0.24496087707133862,0.48217713771680804,0.3252346926514523,26964.082160726193,16,6,100,1,1,1,1000,1000
25,413.0830741696677,0.18036888386734173,0.41045930336728786,0.304457061739565,25517.68427816007,16,6,100,1,1,1,1000,1000
26,652.1871500801498,0.12302494252982665,0.3336354757969487,0.2837033758851216,24029.35121218935,16,6,100,1,1,1,1000,1000
27,582.9363445409032,0.10485316158847957,0.31540116248453914,0.27867948603086906,23632.072612479675,16,6,100,1,1,1,1000,1000
28,709.8820651929194,0.09538184936116145,0.30415114671715815,0.27559872424724036,23440.574909878193,16,6,100,1,1,1,1000,1000
29,-122.07561261753347,0.07651854715556994,0.259608261468737,0.26385876573364186,22261.788002797333,16,6,100,1,1,1,1000,1000
30,518.9456182719787,0.08440275956005816,0.27243532506396223,0.26722376878990634,22457.750904805518,16,6,100,1,1,1,1000,1000
31,597.9258991164746,0.10415852487162713,0.29144756891720874,0.2724929279703376,23143.565503734982,16,6,100,1,1,1,1000,1000
32,504.32759456660017,0.11955089986276923,0.30332533999536776,0.2756672769273238,23682.376026143625,16,6,100,1,1,1,1000,1000
33,582.2326699449548,0.04718301644747591,0.0,0.18063355861312028,25801.74080100451,16,6,100,1,1,1,1000,1000
34,547.6785725234531,0.0,0.0,0.0844699264980719,27780.595598763713,16,6,100,1,1,1,1000,1000
35,495.25974416319593,0.0,0.0,0.03644885536379709,28795.51768769565,16,6,100,1,1,1,1000,1000
36,640.2141232331588,0.0,0.0,0.034018055598452,28864.665085942906,16,6,100,1,1,1,1000,1000
37,649.8234353045779,0.0,0.0,0.03521108824445748,29124.934380303912,16,6,100,1,1,1,1000,1000
38,719.962557739696,0.0,0.0,0.03744226030400983,29064.861744098453,16,6,100,1,1,1,1000,1000
39,629.9610452073599,0.0,0.0,0.03895479264006512,28235.036089443085,16,6,100,1,1,1,1000,1000
40,702.4860865052017,0.0,0.0,0.05680976555028913,27538.725473103896,16,6,100,1,1,1,1000,1000
41,673.8441782508692,0.0006852539146346981,0.0,0.1137742960550399,27478.447472671043,16,6,100,1,1,1,1000,1000
42,709.595740252198,0.21592191995022947,0.2570093493424656,0.2663125233096875,28150.07405002841,16,6,100,1,1,1,1000,1000
43,627.2127062587817,0.3629646860962723,0.6280344448999144,0.37063275059491324,29149.96506362043,16,6,100,1,1,1,1000,1000
44,721.9648194472253,0.43375448323165855,0.7645569498683626,0.41403514302169003,31441.044728438297,16,6,100,1,1,1,1000,1000
45,609.7061632964799,0.4638069272648465,0.8371817008405356,0.43771287891707883,32031.19317450141,16,6,100,1,1,1,1000,1000
46,622.601609059321,0.504325634837087,0.8872118540604174,0.4539827675216184,32188.02034139748,16,6,100,1,1,1,1000,1000
47,-1199.9144896621958,0.41577045314061356,0.7946704998003375,0.4220213250365075,29668.888307725974,16,6,100,1,1,1,1000,1000
48,446.2730816131703,0.28909636453066134,0.6691975860087278,0.38086098960052966,27189.56691659285,16,6,100,1,1,1,1000,1000
49,626.909035145636,0.2321535120561954,0.6099519032558429,0.3622012428640524,26022.48735068017,16,6,100,1,1,1,1000,1000
50,699.6064214263062,0.1950038158020777,0.5495843142122364,0.3436126792738941,22968.15100927408,16,6,100,1,1,1,1000,1000
51,648.246243937254,0.16980335790179102,0.5235208958875377,0.3357815635689835,22128.301050944858,16,6,100,1,1,1,1000,1000
52,659.5298131999286,0.1358715161753251,0.4368553755681214,0.3122276661626293,21876.989129713736,16,6,100,1,1,1,1000,1000
53,-946.2962295191894,0.12483295251925275,0.40977875452085,0.30482100382411276,21854.094072239124,16,6,100,1,1,1,1000,1000
54,637.5764397292603,0.11223138718975001,0.3709952275184364,0.29393819558412176,22025.62175222791,16,6,100,1,1,1,1000,1000
55,578.3586603163526,0.0849343182743173,0.2724299275389795,0.2689095921898782,22328.296480964473,16,6,100,1,1,1,1000,1000
56,532.5028082912987,0.07060408416176711,0.18885124503778541,0.24793204748678205,22860.230408275533,16,6,100,1,1,1,1000,1000
