,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.340148013554233,0.13800737511552053,0.2709095977600232,0.2685009042421584,24426.97521506829,16,6,100,1,1,1,1000,1000
1,446.72191929476793,0.12348555454951149,0.28016961477001573,0.27024625288153664,24351.392145607693,16,6,100,1,1,1,1000,1000
2,372.1708583263716,0.07783449684778898,0.23250158583676353,0.25750249865481306,22825.567632845723,16,6,100,1,1,1,1000,1000
3,455.6068808901309,0.009838217562918694,0.08006882750929649,0.2209607419493106,21369.234029394476,16,6,100,1,1,1,1000,1000
4,277.7407100774595,0.0,0.029520669219635066,0.20897629220027963,20395.104411340377,16,6,100,1,1,1,1000,1000
5,314.12690749374207,0.0,0.0,0.183251235639056,20065.2123755457,16,6,100,1,1,1,1000,1000
6,283.46477116938473,0.0,0.0,0.1783171713745383,20082.766732558975,16,6,100,1,1,1,1000,1000
7,242.63348979263938,0.0,0.0,0.1823862144407046,20331.456771713678,16,6,100,1,1,1,1000,1000
8,327.9849918162084,0.0,0.0,0.17735883839367608,20241.321502956158,16,6,100,1,1,1,1000,1000
9,509.7428602601679,0.0,0.0,0.11391693099419424,20509.812241175623,16,6,100,1,1,1,1000,1000
10,629.956124115448,0.0,0.0,0.043875884551942156,21587.637684614998,16,6,100,1,1,1,1000,1000
11,133.93080160375996,0.0,0.0,0.0212023433910763,22428.30003197025,16,6,100,1,1,1,1000,1000
12,536.1972866933464,0.0,0.0,0.02298727821122319,22797.633689620718,16,6,100,1,1,1,1000,1000
13,568.2046589734258,0.0,0.0,0.024496567040461673,24384.466932473166,16,6,100,1,1,1,1000,1000
14,567.2345721543196,0.0,0.0,0.024224537574942497,24589.29059081025,16,6,100,1,1,1,1000,1000
15,562.0413682865652,0.0,0.0,0.022225577875651877,23531.600399346502,16,6,100,1,1,1,1000,1000
16,629.972399593471,0.0,0.0,0.027600406529035924,23384.061295581374,16,6,100,1,1,1,1000,1000
17,268.4686295203724,0.0,0.0,0.10679602598639092,23534.520682808692,16,6,100,1,1,1,1000,1000
18,694.3669983232653,0.10719803056771326,0.1194802058015081,0.2315979765397286,25723.015804233353,16,6,100,1,1,1,1000,1000
19,650.313293719201,0.2102884231167076,0.3581548771137744,0.2919871910744167,26695.57626317549,16,6,100,1,1,1,1000,1000
20,623.409093286984,0.24162869808289877,0.4157361220467159,0.30814199972038303,28130.646906333994,16,6,100,1,1,1,1000,1000
21,652.3868241401747,0.34375816700822404,0.6217196867441213,0.3666894676812305,29250.052097017233,16,6,100,1,1,1,1000,1000
22,331.66513925107523,0.3275790832331492,0.605817006305828,0.3616888937302544,28851.678028274175,16,6,100,1,1,1,1000,1000
23,-104.03295965629786,0.2756436670614498,0.5547454821305219,0.34566308366531784,27061.29215404561,16,6,100,1,1,1,1000,1000
24,452.7309779085434,0.28925568571116633,0.6019384060643712,0.35979457136784265,27031.522759395633,16,6,100,1,1,1,1000,1000
25,498.6975643472051,0.24633894369144094,0.5412694833442718,0.3412486603529223,26318.000987976473,16,6,100,1,1,1,1000,1000
26,680.6902659332029,0.18894436532300318,0.4561138768269488,0.31622978498924814,25054.002206439025,16,6,100,1,1,1,1000,1000
27,643.2897976779439,0.14692595765445682,0.3514410425907585,0.28816811564322153,24793.953874355517,16,6,100,1,1,1,1000,1000
28,697.7654527544634,0.08623242340673287,0.2853051885284586,0.27063701491881637,22567.88798569042,16,6,100,1,1,1,1000,1000
29,-856.9393337472618,0.07429503895082656,0.25192913831036423,0.2622471909744859,22489.995237793868,16,6,100,1,1,1,1000,1000
30,650.4538479092785,0.08103840545224339,0.2620209152978957,0.2648777273673413,22443.4803871135,16,6,100,1,1,1,1000,1000
31,624.1719851151972,0.09740478148552456,0.27245043293995125,0.26768201406482506,23129.44751339511,16,6,100,1,1,1,1000,1000
32,566.5439002063736,0.09565408708624734,0.24791555092620926,0.2617521270930482,23383.74865209203,16,6,100,1,1,1,1000,1000
33,705.1186160936013,0.019186155505565128,0.0,0.16536978864245527,25380.82807706732,16,6,100,1,1,1,1000,1000
34,628.1004627692421,0.0,0.0,0.07237353446887541,27673.724821724696,16,6,100,1,1,1,1000,1000
35,324.45110445767517,0.0,0.0,0.032323905551281354,28733.606648906534,16,6,100,1,1,1,1000,1000
36,626.3853479548602,0.0,0.0,0.03130663193176905,28773.096102555035,16,6,100,1,1,1,1000,1000
37,586.152642752567,0.0,0.0,0.03182074840959871,29067.509420292623,16,6,100,1,1,1,1000,1000
38,663.2965058599054,0.0,0.0,0.03275210518240365,28947.42204139312,16,6,100,1,1,1,1000,1000
39,605.8574624457286,0.0,0.0,0.03325506068008297,27916.329171636047,16,6,100,1,1,1,1000,1000
40,650.9958885847593,0.0,0.0,0.04713547835101533,27655.616490894605,16,6,100,1,1,1,1000,1000
41,622.8747574212744,0.0,0.0,0.09858140665561017,27538.450343677254,16,6,100,1,1,1,1000,1000
42,715.748324869481,0.1746852740852698,0.13202549300342512,0.23606027830500154,28556.260788916385,16,6,100,1,1,1,1000,1000
43,681.6358108674272,0.32230326707537027,0.49029737888055763,0.33111749824260595,30696.40895922639,16,6,100,1,1,1,1000,1000
44,648.9710960628663,0.3881929770855499,0.5904835095631812,0.36087343617859496,32104.218106001554,16,6,100,1,1,1,1000,1000
45,627.8113360710315,0.43752677313255317,0.6938325409230189,0.3913802634498703,32674.353501932303,16,6,100,1,1,1,1000,1000
46,556.0741688226708,0.43772592565663426,0.7142516651589371,0.3973581089213184,32334.576014882878,16,6,100,1,1,1,1000,1000
47,-329.45207690509244,0.370626889115493,0.6745537503135763,0.3841914364648957,29554.839113641683,16,6,100,1,1,1,1000,1000
48,384.4505142082754,0.23565205673715572,0.5266255103453122,0.33797420300060715,26441.652059524484,16,6,100,1,1,1,1000,1000
49,421.37103847431786,0.18073940125177246,0.42382466011194353,0.308303597692773,25783.989427522945,16,6,100,1,1,1,1000,1000
50,650.9919691538331,0.1379255107847609,0.38364890310256,0.2968138510385006,22932.303848693136,16,6,100,1,1,1,1000,1000
51,659.961915117294,0.07681393416593252,0.29309204549337764,0.2728899250750222,21603.938518717645,16,6,100,1,1,1,1000,1000
52,487.3178005464327,0.06440048044191182,0.26482934506366945,0.2653565033993256,21463.852845119345,16,6,100,1,1,1,1000,1000
53,-403.0816469110372,0.06113476517025551,0.2519640570296426,0.2623218592537029,21507.065483254737,16,6,100,1,1,1,1000,1000
54,708.4819378026281,0.07173596925325754,0.26201860019680706,0.26499805582153746,21911.192789637193,16,6,100,1,1,1,1000,1000
55,621.5356675025639,0.07924304858762532,0.27225772430581574,0.26776991436767933,22201.27921740775,16,6,100,1,1,1,1000,1000
56,699.4886736365935,0.06383563142176019,0.19954790767064268,0.24955015242697,22546.05776933702,16,6,100,1,1,1,1000,1000
57,615.8925536319625,0.035748568340247755,0.0,0.1898628265541859,24670.24077708797,16,6,100,1,1,1,1000,1000
58,595.6653407222625,0.0,0.0,0.11675327950747816,26148.90286588371,16,6,100,1,1,1,1000,1000
59,396.7455784518968,0.0,0.0,0.0648330090364159,26627.801693595993,16,6,100,1,1,1,1000,1000
60,719.9619250140308,0.0,0.0,0.038074985969113045,26529.574729430962,16,6,100,1,1,1,1000,1000
61,592.6854532252732,0.0,0.0,0.029609869819565936,26591.360286094037,16,6,100,1,1,1,1000,1000
62,726.7635553866257,0.0,0.0,0.028226992524633614,26352.024049116193,16,6,100,1,1,1,1000,1000
63,687.0626384214556,0.0,0.0,0.03236470659611318,25357.47228862504,16,6,100,1,1,1,1000,1000
64,574.7409862203689,0.0,0.0,0.05202830599835459,24810.802594200966,16,6,100,1,1,1,1000,1000
65,573.674708649593,0.0,0.0,0.09283950438582432,24735.4674881741,16,6,100,1,1,1,1000,1000
66,761.687523181916,0.02403550871715432,0.0,0.17584603609022081,24935.588203763047,16,6,100,1,1,1,1000,1000
67,687.7555737414211,0.186935612542675,0.22787291250796016,0.25883174481851,26763.45721288549,16,6,100,1,1,1,1000,1000
68,682.5970317467284,0.2687100179186176,0.3979602090748925,0.30334543232766,28351.904136667785,16,6,100,1,1,1,1000,1000
69,586.6958638684421,0.29880753073711097,0.4594023113393109,0.32056243443479987,29100.881660607465,16,6,100,1,1,1,1000,1000
70,589.9872014071992,0.28624321040141143,0.48013056479562666,0.32593808283463205,28709.68818445106,16,6,100,1,1,1,1000,1000
71,-145.33192679874492,0.24628722608863363,0.4803008688083173,0.32491552235106275,27026.965296541755,16,6,100,1,1,1,1000,1000
72,624.1778083960895,0.10435123289629966,0.1153267274599628,0.22975130666915689,25321.991204011727,16,6,100,1,1,1,1000,1000
73,572.2020260065169,0.045733054949032126,0.03393493927041348,0.2099386526933208,23768.909856359944,16,6,100,1,1,1,1000,1000
74,477.4698515329417,0.025746137702167826,0.024526263159964118,0.20744047103513877,22954.150092273936,16,6,100,1,1,1,1000,1000
75,642.7851235195743,0.019724399162029393,0.018184968268502216,0.20586952350545226,22521.718699361812,16,6,100,1,1,1,1000,1000
76,674.0999224105876,0.0027464138526375192,0.0,0.1933216030134082,22132.314947857354,16,6,100,1,1,1,1000,1000
77,183.77554748665847,0.024890691467612247,0.06882572280776315,0.21772247383913515,22353.675387324514,16,6,100,1,1,1,1000,1000
78,621.196153936825,0.08337030077963281,0.21368876266121561,0.2531272225504227,23062.052416917628,16,6,100,1,1,1,1000,1000
79,596.0140712959648,0.1613547449750501,0.3500266758068946,0.28935746999334266,25595.383648069906,16,6,100,1,1,1,1000,1000
80,596.5618491772736,0.15413939874485083,0.2716571806718834,0.26948625505713053,26401.63112168964,16,6,100,1,1,1,1000,1000
81,653.7068051379173,0.020415213536520982,0.0,0.1508691795121061,27585.840739787083,16,6,100,1,1,1,1000,1000
82,573.1933687441782,0.0,0.0,0.03945844240629219,28825.172423857486,16,6,100,1,1,1,1000,1000
83,-1529.0895110450447,0.0,0.0,0.04051796048760153,28991.4915620844,16,6,100,1,1,1,1000,1000
84,588.954643981276,0.0,0.0,0.04871390599206481,30435.02161040283,16,6,100,1,1,1,1000,1000
85,629.9423204253218,0.0,0.0,0.057679574678252785,30255.05253369763,16,6,100,1,1,1,1000,1000
86,689.4399396737264,0.0,0.0,0.05965310734048033,29497.118121986125,16,6,100,1,1,1,1000,1000
87,737.7868989973759,0.0,0.0,0.05661449139360009,29171.735369851714,16,6,100,1,1,1,1000,1000
88,786.4923768404406,0.0,0.0,0.04649110999894978,28537.7697655687,16,6,100,1,1,1,1000,1000
89,162.7947490064032,0.0,0.0,0.037213164171529485,28322.558768725445,16,6,100,1,1,1,1000,1000
90,649.7039134767243,0.0,0.0,0.03268167708430534,27829.349811699925,16,6,100,1,1,1,1000,1000
91,562.8533570317262,0.0,0.0,0.06725625715319576,27741.21106443588,16,6,100,1,1,1,1000,1000
92,679.3263501874299,0.11807558652605754,0.0,0.19456425108985184,28141.969293183913,16,6,100,1,1,1,1000,1000
93,663.2289913965569,0.2865948690307235,0.3499544020350406,0.2918846048541483,30149.995597239486,16,6,100,1,1,1,1000,1000
94,605.3701551395008,0.2402984778999494,0.31772141040240753,0.28227566010189487,28388.644222285242,16,6,100,1,1,1,1000,1000
95,592.1618936696113,0.17676537914484824,0.2639782568176706,0.2673348323189594,26372.204416771252,16,6,100,1,1,1,1000,1000
96,548.2636969956333,0.12149244984951524,0.1345513656601966,0.23460542389657862,25574.100181038244,16,6,100,1,1,1,1000,1000
97,472.1530115927143,0.07305269630790878,0.07796847386009403,0.2207350133281126,24062.816045893018,16,6,100,1,1,1,1000,1000
98,560.2130894831463,0.016246588278095442,0.0,0.1933157225524722,22877.40066010891,16,6,100,1,1,1,1000,1000
99,588.499370130961,0.0,0.0,0.18757292323826527,21456.19087453079,16,6,100,1,1,1,1000,1000
100,620.2445061976815,0.0,0.0,0.1934401218985471,21101.64075751599,16,6,100,1,1,1,1000,1000
101,-58.19369353969262,0.0,0.0,0.1953894447254359,20766.35368744466,16,6,100,1,1,1,1000,1000
