,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-12.743662348636729,0.12154354029122771,0.3099054958426724,0.2794028236712851,24278.267708860665,16,6,100,1,1,1,1000,1000
1,350.5343344482593,0.08962950429963545,0.24150114852855722,0.2612139732485904,23643.57564220763,16,6,100,1,1,1,1000,1000
2,355.75732113796045,0.03878117979122819,0.13134667974616449,0.2332142031705537,22600.73164834502,16,6,100,1,1,1,1000,1000
3,359.2152074583015,0.005386706725202806,0.03587751661342551,0.21024435256481316,21684.446391601658,16,6,100,1,1,1,1000,1000
4,359.8041462706302,0.0,0.0,0.19585372936977394,21037.731244922295,16,6,100,1,1,1,1000,1000
5,337.73935150655973,0.0,0.0,0.19154899777628043,20810.558311793244,16,6,100,1,1,1,1000,1000
6,359.8069268421006,0.0,0.0,0.1930731578993976,20877.001648780846,16,6,100,1,1,1,1000,1000
7,359.80165844959055,0.0,0.0,0.19834155040943258,21109.236931394673,16,6,100,1,1,1,1000,1000
8,359.8080235283918,0.0,0.0,0.1919764716082059,20930.156318370937,16,6,100,1,1,1,1000,1000
9,359.87167812037717,0.0,0.0,0.12832187962283087,21273.763289649698,16,6,100,1,1,1,1000,1000
10,359.94503395514425,0.0,0.0,0.054966044855771015,22294.45950451644,16,6,100,1,1,1,1000,1000
11,-236.6491722708414,0.0,0.0,0.02459283810141531,23115.192914734766,16,6,100,1,1,1,1000,1000
12,359.97707240768193,0.0,0.0,0.02292759231809696,23486.010014494164,16,6,100,1,1,1,1000,1000
13,359.9756519851367,0.0,0.0,0.024348014863254514,23853.030352139987,16,6,100,1,1,1,1000,1000
14,359.9759282539905,0.0,0.0,0.02407174600950205,23827.085811030538,16,6,100,1,1,1,1000,1000
15,359.9781397715629,0.0,0.0,0.02186022843708241,23103.16983470844,16,6,100,1,1,1,1000,1000
16,359.97519033557995,0.0,0.0,0.024809664420069072,22843.724423613974,16,6,100,1,1,1,1000,1000
17,-418.8678041410189,0.0,0.0,0.10073262369148776,23152.52774218494,16,6,100,1,1,1,1000,1000
