,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.174509852324306,0.12674372488157026,0.23943619689773868,0.26070116726954207,25208.251964618375,16,6,100,1,1,1,1000,1000
1,440.26415481802917,0.0929212952057551,0.19460255449311162,0.24911310690218344,24264.07170282944,16,6,100,1,1,1,1000,1000
2,445.7226802547153,0.039232630415825476,0.12291768257832501,0.23113902112382245,22712.71669642049,16,6,100,1,1,1,1000,1000
3,449.23675778224504,0.0048608675900836396,0.060986393634586446,0.21616906511200798,21349.63292865341,16,6,100,1,1,1,1000,1000
4,449.7708613822407,0.0,0.02212833218553982,0.20701028557371662,20387.56689919349,16,6,100,1,1,1,1000,1000
5,446.25966738052006,0.0,0.011353855335651985,0.2044859760241842,20049.62002583135,16,6,100,1,1,1,1000,1000
6,449.7787442169395,0.0,0.01575347729056517,0.20550230576990805,20148.462426118327,16,6,100,1,1,1,1000,1000
7,449.76040502333166,0.0,0.030632290245765574,0.20896268642258406,20493.940149026148,16,6,100,1,1,1,1000,1000
8,449.7875099938464,0.0,0.00857027874667196,0.20391972740690498,20227.53634634791,16,6,100,1,1,1,1000,1000
9,449.86439475732914,0.0,0.0,0.13560524267083873,20738.692759260568,16,6,100,1,1,1,1000,1000
10,449.94473580741356,0.0,0.0,0.05526419258645748,22257.100298907186,16,6,100,1,1,1,1000,1000
11,354.6939810478883,0.0,0.0,0.02351647216103313,23478.03928149967,16,6,100,1,1,1,1000,1000
12,449.9771079115643,0.0,0.0,0.02289208843568469,24029.674010720322,16,6,100,1,1,1,1000,1000
13,449.97547497687225,0.0,0.0,0.024525023127765163,24575.660602781725,16,6,100,1,1,1,1000,1000
14,449.97585137318515,0.0,0.0,0.02414862681485149,24537.064998860136,16,6,100,1,1,1,1000,1000
15,449.9781811974256,0.0,0.0,0.021818802574366164,23460.153513828685,16,6,100,1,1,1,1000,1000
16,449.9759472843391,0.0,0.0,0.024052715660927388,23074.19747461287,16,6,100,1,1,1,1000,1000
17,325.5324830118799,0.0,0.0,0.09638314428111744,23533.579296899014,16,6,100,1,1,1,1000,1000
18,439.0371530409043,0.1064476873151654,0.09257936767537203,0.2254988599037715,26207.972241806667,16,6,100,1,1,1,1000,1000
19,429.11489934845247,0.2029749469667591,0.308097478813755,0.279508476057871,27688.72553372491,16,6,100,1,1,1,1000,1000
20,424.86561761327766,0.2446107268738027,0.3754642746035093,0.2978454247385885,28624.433589774966,16,6,100,1,1,1,1000,1000
21,422.39514975828,0.2688049159436996,0.41538552946823104,0.3089731178818255,29148.768989392553,16,6,100,1,1,1,1000,1000
22,424.35225655469384,0.24954885252946346,0.39085171018720044,0.30200648217259934,28640.436645059526,16,6,100,1,1,1,1000,1000
23,-19.585890981248212,0.1739394997336846,0.29882077843751387,0.27651253649713897,26538.388265623136,16,6,100,1,1,1,1000,1000
24,431.0385994913518,0.1836904500078268,0.31222772164800927,0.2801277862175114,26794.43715017607,16,6,100,1,1,1,1000,1000
25,438.4503013229958,0.11078110603413904,0.21675886343865045,0.25482921015162,24784.64167767419,16,6,100,1,1,1,1000,1000
26,444.24783404333795,0.05374931762567492,0.14148699634909662,0.2357471977454765,23164.567669160962,16,6,100,1,1,1,1000,1000
27,446.33827925541533,0.033200766916571145,0.11293872131181544,0.22870533161572937,22530.093594937884,16,6,100,1,1,1,1000,1000
28,447.5487807576663,0.02133258069740762,0.09389013149808534,0.22407104109488327,22112.13144515295,16,6,100,1,1,1,1000,1000
29,347.47888855336106,0.019363630636956675,0.08720382931727613,0.22249932222758392,22083.890759356673,16,6,100,1,1,1,1000,1000
30,447.1120770219255,0.025617695333357227,0.10047670117318176,0.2256767435655956,22280.63420373742,16,6,100,1,1,1,1000,1000
31,444.8752561313747,0.047577159937988056,0.13330808742697045,0.2337197873994684,22986.651348644402,16,6,100,1,1,1,1000,1000
32,443.63861745347674,0.05999658306264399,0.12882135328315245,0.23290288697566552,23621.125422867477,16,6,100,1,1,1,1000,1000
33,449.47168445192176,0.0037932445206955157,0.0,0.14899109600865554,25630.92089536936,16,6,100,1,1,1,1000,1000
34,449.9350530223386,0.0,0.0,0.06494697766142682,27601.179407756452,16,6,100,1,1,1,1000,1000
35,220.53457289738168,0.0,0.0,0.030655403994835115,28679.03224898111,16,6,100,1,1,1,1000,1000
36,449.96955716025883,0.0,0.0,0.030442839741169504,28678.0908927879,16,6,100,1,1,1,1000,1000
37,449.9694411662019,0.0,0.0,0.03055883379811905,29024.509971888932,16,6,100,1,1,1,1000,1000
38,449.96982586686084,0.0,0.0,0.03017413313914746,28838.121445633482,16,6,100,1,1,1,1000,1000
39,449.9711449248225,0.0,0.0,0.028855075177473676,27644.481792644077,16,6,100,1,1,1,1000,1000
40,449.9626996414962,0.0,0.0,0.03730035850378215,27029.7761984784,16,6,100,1,1,1,1000,1000
41,-18.897441785675653,0.0,0.0,0.07865076746188294,26876.335138985276,16,6,100,1,1,1,1000,1000
42,436.00573623819855,0.1377575983728817,0.010508200144402907,0.20799572436883762,28653.61563176446,16,6,100,1,1,1,1000,1000
43,416.83632710969647,0.32431908816456323,0.42012740723969455,0.3116366666074918,31404.25842832207,16,6,100,1,1,1,1000,1000
44,410.03969198503114,0.39074008708464814,0.5400502948280114,0.3462490116760321,32627.08012330097,16,6,100,1,1,1,1000,1000
45,407.95616530776465,0.41111080162301217,0.5758174265079242,0.35693710342619533,33005.50531297111,16,6,100,1,1,1,1000,1000
46,412.7773359716908,0.3636855933383313,0.5154605713292245,0.338644123146877,31836.34092100514,16,6,100,1,1,1,1000,1000
47,-304.85520901165665,0.26325281691645974,0.3867132462367387,0.30124443962179126,29274.9107192826,16,6,100,1,1,1,1000,1000
48,436.42598430533167,0.13072805807966326,0.24023155256312492,0.2609783341388685,25376.75472320285,16,6,100,1,1,1,1000,1000
49,443.1446545596525,0.06463452805950232,0.1531905314295625,0.23870210296771446,23512.869460648402,16,6,100,1,1,1,1000,1000
50,447.39820204571134,0.022839615166977967,0.09376152385185989,0.22407491373900296,22204.384352087465,16,6,100,1,1,1,1000,1000
51,449.2979634368299,0.0043163468871324495,0.05549082711547456,0.21491104734140287,21359.0464905855,16,6,100,1,1,1,1000,1000
52,449.47093503211715,0.0026657576390446414,0.04909120337780152,0.2133980006005872,21216.9017054109,16,6,100,1,1,1,1000,1000
