,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.754547143937955,0.14118954329915212,0.3475130037942341,0.28807981022851065,24559.256720870897,16,6,100,1,1,1,1000,1000
1,216.62303636637688,0.139255516270273,0.32239687844127984,0.28144470884303335,24393.89301309529,16,6,100,1,1,1,1000,1000
2,138.3812537941747,0.07410871930361351,0.17483895474590938,0.2433708138058074,23371.761508694904,16,6,100,1,1,1,1000,1000
3,255.1576194340753,0.0031797886976329126,0.02999006134347269,0.20900933684430734,22018.076491357566,16,6,100,1,1,1,1000,1000
4,279.9522285112659,0.0,0.0,0.19134954125485523,20871.66111001824,16,6,100,1,1,1,1000,1000
5,-57.43351922135054,0.0,0.0,0.18569558454251983,20636.97452053569,16,6,100,1,1,1,1000,1000
6,477.8983998953628,0.0,0.0,0.17990821010598881,20053.761287639176,16,6,100,1,1,1,1000,1000
7,175.38297506529705,0.0,0.0,0.18395570557698568,20263.474060286902,16,6,100,1,1,1,1000,1000
8,353.5783075935746,0.0,0.0,0.17798188854210698,20179.865269392514,16,6,100,1,1,1,1000,1000
9,402.27432072984715,0.0,0.0,0.11754213941556535,20476.692191785685,16,6,100,1,1,1,1000,1000
10,253.40386622476535,0.0,0.0,0.04977948141141501,21829.69086504417,16,6,100,1,1,1,1000,1000
11,25.65197502698925,0.0,0.0,0.024664011198022646,22991.757919977783,16,6,100,1,1,1,1000,1000
12,229.4034124098134,0.0,0.0,0.02304785629989375,23381.498346846525,16,6,100,1,1,1,1000,1000
13,255.57136471534994,0.0,0.0,0.02444331382486487,24020.86756451805,16,6,100,1,1,1,1000,1000
14,450.8771461283779,0.0,0.0,0.024676915445367265,24664.268763320306,16,6,100,1,1,1,1000,1000
15,188.28291370223317,0.0,0.0,0.02238557984080838,23550.367993344087,16,6,100,1,1,1,1000,1000
16,161.73912184200427,0.0,0.0,0.02732856311659636,23174.634076737635,16,6,100,1,1,1,1000,1000
17,-48.24123473697125,0.0,0.0,0.1071434648956041,23425.373997178973,16,6,100,1,1,1,1000,1000
18,540.5681553906348,0.11196033534042138,0.19274465463501428,0.24956361307075528,24228.788408035,16,6,100,1,1,1,1000,1000
19,510.0147538016691,0.2702776027075864,0.48993228506399616,0.3289532930820362,26226.08328721193,16,6,100,1,1,1,1000,1000
20,404.469364477793,0.3164663064115101,0.5772755005166073,0.3544493359837041,26884.564655012204,16,6,100,1,1,1,1000,1000
21,574.5805064459917,0.37877124550943286,0.7102136914575852,0.39497765352641906,28117.189670917018,16,6,100,1,1,1,1000,1000
22,317.39167895387743,0.3597654399304203,0.6871085925798552,0.38756053508564065,28605.153005924753,16,6,100,1,1,1,1000,1000
23,-1370.2130309102931,0.29876192057651274,0.6365467307863785,0.37122951818183986,26871.681290349454,16,6,100,1,1,1,1000,1000
24,381.8884169028206,0.28117692651857196,0.5847651305886662,0.3554754123897269,26988.40028183313,16,6,100,1,1,1,1000,1000
25,324.215270826382,0.20441124216650441,0.4467697850350079,0.31518825268210976,25316.244725085395,16,6,100,1,1,1,1000,1000
26,387.73106055807915,0.11432184992702399,0.28136865970565095,0.27066155397814157,23615.31170655835,16,6,100,1,1,1,1000,1000
27,247.97257339307865,0.055592857415530994,0.17832145172509584,0.24441593311336043,22597.49841060974,16,6,100,1,1,1,1000,1000
28,253.98100790165367,0.03293846381472265,0.1339707751387401,0.23331533022408527,22153.786094818264,16,6,100,1,1,1,1000,1000
29,189.69019911066374,0.02782645239530268,0.11853312060424827,0.22959769794073037,22120.76463010998,16,6,100,1,1,1,1000,1000
30,412.35927070636944,0.03566859821239243,0.13397995439113813,0.2333627617135565,22315.467071984338,16,6,100,1,1,1,1000,1000
31,337.1979565644684,0.05570133017712098,0.15596815961629887,0.23913691457521685,22758.661929508155,16,6,100,1,1,1,1000,1000
32,271.56089737061177,0.07128200069263946,0.15982758737069658,0.24041613638882678,23652.956943769022,16,6,100,1,1,1,1000,1000
33,375.94890216719654,0.01936931338318948,0.0,0.17534660923056267,24418.40995963109,16,6,100,1,1,1,1000,1000
34,355.31669201957726,0.0,0.0,0.08949932945229792,25066.36616374828,16,6,100,1,1,1,1000,1000
35,-951.5494251249243,0.0,0.0,0.041353892367644154,27148.82209888408,16,6,100,1,1,1,1000,1000
36,434.0628289339214,0.0,0.0,0.03695019510689723,27870.604691220986,16,6,100,1,1,1,1000,1000
37,348.33018909457877,0.0,0.0,0.04024614330574732,28176.616461788177,16,6,100,1,1,1,1000,1000
38,612.7566570785802,0.0,0.0,0.04622034756726481,28912.822583863934,16,6,100,1,1,1,1000,1000
39,247.8929939921945,0.0,0.0,0.0449141804129165,27996.045059409,16,6,100,1,1,1,1000,1000
40,125.08592926812287,0.0,0.0,0.061737663029481415,27354.820697677587,16,6,100,1,1,1,1000,1000
41,-429.68591186853826,0.0005538232434210144,0.0,0.1170011787052011,27179.671486496532,16,6,100,1,1,1,1000,1000
42,263.4373799323508,0.22561883027868712,0.30886984666157874,0.2798279131812059,27710.07615154853,16,6,100,1,1,1,1000,1000
43,510.36595314841554,0.4365763123246851,0.7417066841956538,0.40627017607015237,29879.886467886383,16,6,100,1,1,1,1000,1000
44,525.5903103576553,0.5078518647387171,0.879959103774867,0.45155338018883584,31112.476408194387,16,6,100,1,1,1,1000,1000
45,613.5070359885347,0.5600804745923981,0.9687294152611926,0.48150104840237357,33373.36548264248,16,6,100,1,1,1,1000,1000
46,493.52924701072226,0.5542440218196206,1.0209001735577308,0.49868290304506324,32311.5087688535,16,6,100,1,1,1,1000,1000
47,-1011.6151809584528,0.42970546720997704,0.8351014682271392,0.43402514593678315,29707.75714088513,16,6,100,1,1,1,1000,1000
48,173.61743375651938,0.3405488048927843,0.7178575240117102,0.39523100500128594,26864.785670117137,16,6,100,1,1,1,1000,1000
49,542.2201636369517,0.15517748571883994,0.40280789618281715,0.3028786422348765,24276.083301603543,16,6,100,1,1,1,1000,1000
50,255.0214641355014,0.06679098393405547,0.22512602991167838,0.2556936204416208,23262.288661930597,16,6,100,1,1,1,1000,1000
51,334.01713462196113,0.017460240434097885,0.11956520053050397,0.22950118979313186,21425.90998855551,16,6,100,1,1,1,1000,1000
52,189.68102938373195,0.011504743932790884,0.10075573765224646,0.2250647994541523,21292.87595182208,16,6,100,1,1,1,1000,1000
53,-309.77350767838686,0.007329596194719068,0.07640601203244259,0.21942912709804266,21362.084051460963,16,6,100,1,1,1,1000,1000
54,418.6392961995632,0.015915378495112487,0.09497299628666794,0.22392420921652578,21727.42373271655,16,6,100,1,1,1,1000,1000
55,399.9860268569256,0.011119412599341905,0.05049117986792055,0.21412195632402153,22100.38351020534,16,6,100,1,1,1,1000,1000
56,414.35170956950446,0.02062322734015809,0.04063579954017996,0.21199697414905144,22622.095243875046,16,6,100,1,1,1,1000,1000
57,118.71108220584779,0.0015622274495062927,0.0,0.1705902518383123,23517.57263263312,16,6,100,1,1,1,1000,1000
58,449.47730578598225,0.0,0.0,0.12207947555336619,25131.890092540532,16,6,100,1,1,1,1000,1000
59,-614.7006575206888,0.0,0.0,0.07034016631544211,25386.361338202412,16,6,100,1,1,1,1000,1000
60,599.0532480379795,0.0,0.0,0.04062307865869624,26045.718555211533,16,6,100,1,1,1,1000,1000
61,549.7949530981982,0.0,0.0,0.03214574823737729,26730.662745715323,16,6,100,1,1,1,1000,1000
62,367.2661239640265,0.0,0.0,0.031458662316259836,26425.944543164573,16,6,100,1,1,1,1000,1000
63,281.2617966076003,0.0,0.0,0.0344232181443372,25398.951212480046,16,6,100,1,1,1,1000,1000
64,234.74887728677248,0.0,0.0,0.05058407797361609,24794.675313330623,16,6,100,1,1,1,1000,1000
