,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.768514796926347,0.14217145669613018,0.27984019608420796,0.27152893122912003,25248.763529105105,16,6,100,1,1,1,1000,1000
1,349.21315353830664,0.10309388781296225,0.22134652858242318,0.2561111518147044,24627.227078576918,16,6,100,1,1,1,1000,1000
2,445.5546024259717,0.04085380483014589,0.1276839900872487,0.23233310092642398,22717.594939754796,16,6,100,1,1,1,1000,1000
3,359.44243677964005,0.0029789767987641325,0.04688703974736512,0.21277850073618584,21820.302038094953,16,6,100,1,1,1,1000,1000
4,449.7993723080189,0.0,0.0,0.200627691981088,21186.991716619563,16,6,100,1,1,1,1000,1000
5,-156.21288373550823,0.0,0.0,0.1967483149519792,21082.19330724118,16,6,100,1,1,1,1000,1000
6,763.8702910905281,0.0,0.0,0.1967293257317166,20305.972235080353,16,6,100,1,1,1,1000,1000
7,615.3400191901318,0.0,0.0,0.20008472222175794,20443.652524307177,16,6,100,1,1,1,1000,1000
8,449.8056608278037,0.0,0.0,0.19433917219630362,20268.28381493582,16,6,100,1,1,1,1000,1000
9,449.8732802149037,0.0,0.0,0.12671978509630716,20582.953123671618,16,6,100,1,1,1,1000,1000
10,702.6448951839085,0.0,0.0,0.0500072361354319,21823.01870183925,16,6,100,1,1,1,1000,1000
11,395.3640249732052,0.0,0.0,0.0213330644976276,22595.824440209683,16,6,100,1,1,1,1000,1000
12,665.6974310418542,0.0,0.0,0.023069904190692134,23335.868530275897,16,6,100,1,1,1,1000,1000
13,654.2326616905734,0.0,0.0,0.02442124857457659,23799.11097555357,16,6,100,1,1,1,1000,1000
14,420.709586987345,0.0,0.0,0.024122347982167204,23780.15971303202,16,6,100,1,1,1,1000,1000
15,515.6535941640497,0.0,0.0,0.02211746772526423,23547.236273961695,16,6,100,1,1,1,1000,1000
16,733.1255496789341,0.0,0.0,0.026372547018060584,23129.787183415698,16,6,100,1,1,1,1000,1000
17,-9.13671114359181,0.0,0.0,0.10336895255305492,23507.194741634616,16,6,100,1,1,1,1000,1000
18,562.4158240831761,0.11259192263331363,0.10853384931517183,0.22947794901377605,25644.760817515515,16,6,100,1,1,1,1000,1000
19,625.4645172907472,0.22163769742136974,0.3568217535722739,0.2928367320372165,26842.331634564332,16,6,100,1,1,1,1000,1000
20,562.902174976801,0.25774808771546265,0.4090825616272131,0.3074778871079569,28355.617181297675,16,6,100,1,1,1,1000,1000
21,614.1772038152081,0.2804772823242555,0.4452248767929268,0.3176570251583394,28862.480261962646,16,6,100,1,1,1,1000,1000
22,652.4001504932146,0.2726883107145147,0.450935911979423,0.31917325211425185,28662.356582071025,16,6,100,1,1,1,1000,1000
23,-62.95845516213706,0.2350812053972966,0.3945462960189826,0.3025585363269966,27719.076171722943,16,6,100,1,1,1,1000,1000
24,707.8161227107751,0.21250953946797058,0.3882518241183737,0.30096004675188553,27022.679639870756,16,6,100,1,1,1,1000,1000
25,593.5990671737885,0.14299272737213486,0.30327041072668093,0.2772886803464395,25132.81974219145,16,6,100,1,1,1,1000,1000
26,506.9949456387346,0.1062109407146612,0.23538897352939003,0.25908500340368384,23912.20176342602,16,6,100,1,1,1,1000,1000
27,624.7041631886751,0.062055099768799304,0.19536681194037725,0.24876747184546116,22920.65024107544,16,6,100,1,1,1,1000,1000
28,630.700854303195,0.049665860348383495,0.1695642600563413,0.24225432067250766,22528.730204582796,16,6,100,1,1,1,1000,1000
29,296.698975838239,0.03906851675663969,0.15149173409380054,0.2378255166128741,22261.536872250475,16,6,100,1,1,1,1000,1000
30,607.5067402537426,0.04291054250157755,0.15473924200961592,0.23867127880926303,22368.926831450724,16,6,100,1,1,1,1000,1000
31,643.0246657480488,0.0561291089222381,0.17785212237360185,0.24456307390165752,22564.100257669874,16,6,100,1,1,1,1000,1000
32,718.1249421505133,0.07745955334262122,0.1762906551627884,0.24454464814767732,23529.285375062547,16,6,100,1,1,1,1000,1000
33,567.4831195763104,0.007760262164445586,0.0,0.15330118295315043,25091.921905229945,16,6,100,1,1,1,1000,1000
34,655.6293944207451,0.0,0.0,0.06573878848341748,26861.199504107142,16,6,100,1,1,1,1000,1000
35,-194.79600513140394,0.0,0.0,0.03194619052485788,27623.205022557937,16,6,100,1,1,1,1000,1000
36,664.8862287927728,0.0,0.0,0.03106857050837493,28041.507059207022,16,6,100,1,1,1,1000,1000
37,690.9046734350123,0.0,0.0,0.032540462692685804,28987.860540255777,16,6,100,1,1,1,1000,1000
38,584.6623636179834,0.0,0.0,0.0336669987769357,28896.691730620583,16,6,100,1,1,1,1000,1000
39,692.8657667069424,0.0,0.0,0.03486710500830569,27947.808981940732,16,6,100,1,1,1,1000,1000
40,559.0501578955032,0.0,0.0,0.04914439636699477,27419.74806793175,16,6,100,1,1,1,1000,1000
41,365.94561098031886,0.0,0.0,0.09902595955022682,27363.539778975297,16,6,100,1,1,1,1000,1000
42,725.4353813610223,0.18472582983684627,0.13737760868860194,0.23761893832808823,28205.128473281435,16,6,100,1,1,1,1000,1000
43,671.7314291680832,0.3384554919868201,0.5470408369920052,0.34799140873049517,29026.832881624752,16,6,100,1,1,1,1000,1000
44,659.1941033467251,0.44447247430353065,0.6811386657972731,0.38866168017149366,31199.361718206448,16,6,100,1,1,1,1000,1000
45,631.7413923569351,0.4853448300109092,0.7694890899444493,0.41699974880691465,33188.163200376795,16,6,100,1,1,1,1000,1000
46,474.0507280290533,0.4450945119521017,0.7290649398719842,0.40347243437533997,32039.773286538308,16,6,100,1,1,1,1000,1000
47,-779.9396538295885,0.3592415685657362,0.6415714738167676,0.37502708959417597,30244.9879851723,16,6,100,1,1,1,1000,1000
48,669.0734478649287,0.2766583720186979,0.5341729913032056,0.34086841894923064,28228.334275299927,16,6,100,1,1,1,1000,1000
49,706.9697664102451,0.15056153971812747,0.3888464147194237,0.2990279114745805,25519.006242824096,16,6,100,1,1,1,1000,1000
50,563.4707231331571,0.10350652221176804,0.32535781245193607,0.28154384890018813,24674.485257339107,16,6,100,1,1,1,1000,1000
51,691.6562709743677,0.07753762426188737,0.28904424015687225,0.2716445577730049,23318.012485000283,16,6,100,1,1,1,1000,1000
