,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.26572872208054,0.12655698160660722,0.3270041314515073,0.28302642996830985,24015.597765971434,16,6,100,1,1,1,1000,1000
1,342.43299541506406,0.1222863837080096,0.2762315637651412,0.26945629419917305,24347.245031604536,16,6,100,1,1,1,1000,1000
2,222.7947535129137,0.053761518969176914,0.16471166884917124,0.2411193715147443,22755.83023964458,16,6,100,1,1,1,1000,1000
3,253.80728453170346,0.003931172616735701,0.05109206705134781,0.21409566288703924,21354.77099739528,16,6,100,1,1,1,1000,1000
4,303.1475275515143,0.0,0.001525685031974433,0.2017482313492127,20362.52753836773,16,6,100,1,1,1,1000,1000
5,180.1789715920544,0.0,0.0,0.1926704162851481,19994.23009385549,16,6,100,1,1,1,1000,1000
6,523.6767889614007,0.0,0.0,0.1876853351691559,20063.6726338357,16,6,100,1,1,1,1000,1000
7,443.00357569271176,0.0,0.0,0.1917673248663467,20213.482144225647,16,6,100,1,1,1,1000,1000
8,538.5717257439974,0.0,0.0,0.18222723604418303,20102.62333441818,16,6,100,1,1,1,1000,1000
9,399.6470816349323,0.0,0.0,0.1190058971111237,20445.237299811517,16,6,100,1,1,1,1000,1000
10,529.9523415389505,0.0,0.0,0.04675247044897563,22161.47096174245,16,6,100,1,1,1,1000,1000
11,281.35349006806194,0.0,0.0,0.020797874731656393,23169.697921709107,16,6,100,1,1,1,1000,1000
12,615.8425403417223,0.0,0.0,0.022947710645923092,23991.182846901862,16,6,100,1,1,1,1000,1000
13,496.6575832052202,0.0,0.0,0.024569542887695854,24471.542379100745,16,6,100,1,1,1,1000,1000
14,498.20193045355165,0.0,0.0,0.024187634216887733,24576.434384056894,16,6,100,1,1,1,1000,1000
15,457.2141557723699,0.0,0.0,0.021972081023636448,23877.49009700322,16,6,100,1,1,1,1000,1000
16,491.01028731937936,0.0,0.0,0.02648064021537338,23133.15221109043,16,6,100,1,1,1,1000,1000
17,304.7398335825593,0.0,0.0,0.1050645175514265,23467.467232977546,16,6,100,1,1,1,1000,1000
18,526.5631407906036,0.13013759001928815,0.15855264514330272,0.24098703833752283,26165.588897456866,16,6,100,1,1,1,1000,1000
