,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-9.972846844025968,0.09499943034272207,0.21759451879876265,0.25530929095499955,24232.21218122321,16,6,100,1,1,1,1000,1000
1,621.4672114930835,0.11188120114479783,0.247114387423441,0.2621314891441135,24317.63715763551,16,6,100,1,1,1,1000,1000
2,332.71739748889274,0.044843252661556865,0.14008203123310978,0.2351853412819023,22730.46340848369,16,6,100,1,1,1,1000,1000
3,233.12690523035675,0.010022584758371922,0.08621755024024026,0.22200334897351762,21596.5192712383,16,6,100,1,1,1,1000,1000
4,601.2701305954394,0.0,0.01612166052739198,0.20542788929699465,20511.700474419973,16,6,100,1,1,1,1000,1000
5,333.0994801154678,0.0,0.010184157155274534,0.20398903414264802,20048.556825259595,16,6,100,1,1,1,1000,1000
6,629.7832068593686,0.0,0.012303288872737284,0.20448985175853474,20145.008122846357,16,6,100,1,1,1,1000,1000
7,603.7275388998166,0.0,0.021293604511391066,0.20661755365540363,20361.330446427142,16,6,100,1,1,1,1000,1000
8,719.8020258729198,0.0,0.0,0.19797412708021986,20260.23196646175,16,6,100,1,1,1,1000,1000
9,612.5487390798014,0.0,0.0,0.12934052530114395,20485.732584912326,16,6,100,1,1,1,1000,1000
10,744.8408810045977,0.0,0.0,0.04933200809761139,21940.21194846945,16,6,100,1,1,1,1000,1000
11,587.1029562665358,0.0,0.0,0.02099367475516194,23394.614867770153,16,6,100,1,1,1,1000,1000
12,620.1252312311844,0.0,0.0,0.023208176164183036,23936.40372458637,16,6,100,1,1,1,1000,1000
13,629.9746990344377,0.0,0.0,0.025300965562337123,24278.275516621397,16,6,100,1,1,1,1000,1000
14,719.9752210877723,0.0,0.0,0.02477891222770416,24365.9585663553,16,6,100,1,1,1,1000,1000
15,703.2784303560137,0.0,0.0,0.022007571232424233,23686.10853677612,16,6,100,1,1,1,1000,1000
16,719.978590054135,0.0,0.0,0.02140994586497457,23135.38034394865,16,6,100,1,1,1,1000,1000
17,484.6649729814617,0.0,0.0,0.08525916908480735,23309.24935638964,16,6,100,1,1,1,1000,1000
18,779.8629919331418,0.025556672814084358,0.0,0.19482802910216815,24031.755104325308,16,6,100,1,1,1,1000,1000
