,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-17.998835427957665,0.17337905484614924,0.36709457736638984,0.2938353659763494,25336.939283612013,16,6,100,1,1,1,1000,1000
1,128.14634622364483,0.14336199960115537,0.31314426337295787,0.27903541918441144,24618.485528368747,16,6,100,1,1,1,1000,1000
2,429.94928826292636,0.07072504229556931,0.21306137609942083,0.2526625346155099,22805.677272382574,16,6,100,1,1,1,1000,1000
3,379.575911628201,0.00976919324440706,0.08576391556841571,0.2219960665432598,21860.62559720145,16,6,100,1,1,1,1000,1000
4,384.56726583763447,0.0,0.0,0.20081010535872004,20464.51995889328,16,6,100,1,1,1,1000,1000
5,224.54968102615385,0.0,0.0,0.1904394221750765,20037.619846565754,16,6,100,1,1,1,1000,1000
6,496.382925573,0.0,0.0,0.18464320599167425,20050.330938138974,16,6,100,1,1,1,1000,1000
7,365.67862109315945,0.0,0.0,0.1861898504440498,20329.00160395519,16,6,100,1,1,1,1000,1000
8,633.3726635141691,0.0,0.0,0.18132780358001457,20250.892532000486,16,6,100,1,1,1,1000,1000
9,704.0119886437379,0.0,0.0,0.11731624212634935,20623.740410865063,16,6,100,1,1,1,1000,1000
10,567.3450622239109,0.0,0.0,0.045484574795127575,22034.28091262218,16,6,100,1,1,1,1000,1000
11,503.65224249466627,0.0,0.0,0.020608401150707858,23378.860404742616,16,6,100,1,1,1,1000,1000
12,560.2375421337634,0.0,0.0,0.023306865259992603,23770.28851310976,16,6,100,1,1,1,1000,1000
13,698.8839006253471,0.0,0.0,0.025525110126477082,24419.5728625197,16,6,100,1,1,1,1000,1000
14,645.1984428754695,0.0,0.0,0.02496010152023297,24412.933730658053,16,6,100,1,1,1,1000,1000
15,701.616553072671,0.0,0.0,0.022116894980356277,24121.998645956046,16,6,100,1,1,1,1000,1000
16,809.9790416519048,0.0,0.0,0.020958348095133843,23258.374602661002,16,6,100,1,1,1,1000,1000
17,599.0733731791788,0.0,0.0,0.08464316319545107,23434.0799443594,16,6,100,1,1,1,1000,1000
18,745.377429318064,0.024140754882946647,0.0,0.19384866349003665,24812.663753189125,16,6,100,1,1,1,1000,1000
19,725.8593828568461,0.13374533700280378,0.18301559467183837,0.24859519195168228,26833.398276709515,16,6,100,1,1,1,1000,1000
20,562.8092066526237,0.1798292233113632,0.28536245517493497,0.2754767770074302,27283.888237870637,16,6,100,1,1,1,1000,1000
21,666.9861348331538,0.26137989324479804,0.39396928362249994,0.30350365804820856,28675.227526127448,16,6,100,1,1,1,1000,1000
22,605.9404566250856,0.2536380254472429,0.40141636684148324,0.30499417160061276,28650.79611458618,16,6,100,1,1,1,1000,1000
23,-751.0519438706917,0.20447573543908604,0.3776897764650356,0.2975598393744493,26655.270511517483,16,6,100,1,1,1,1000,1000
