,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.548914327679345,0.14002413435248018,0.2764880854193868,0.270012807011939,24235.79590738264,16,6,100,1,1,1,1000,1000
1,439.35758064606364,0.10168146034161407,0.21914134876962194,0.25513197100529733,23615.23797375629,16,6,100,1,1,1,1000,1000
2,445.57849372889956,0.040620410839305454,0.12729480893876413,0.2321703782311803,22595.61736097841,16,6,100,1,1,1,1000,1000
3,449.3995938515404,0.0033915340443849695,0.048028751012175096,0.2132239930089667,21699.73711382891,16,6,100,1,1,1,1000,1000
4,449.797610382852,0.0,0.000929612120817751,0.20146000502716754,21067.423845467867,16,6,100,1,1,1,1000,1000
5,426.8859331535648,0.0,0.0,0.1980467177664199,20845.309889164917,16,6,100,1,1,1,1000,1000
6,449.80068359792165,0.0,0.0,0.1993164020783258,20910.273581119814,16,6,100,1,1,1,1000,1000
7,449.7893752854791,0.0,0.006946398241599496,0.20367831627930472,21137.33715204791,16,6,100,1,1,1,1000,1000
8,449.8020210498527,0.0,0.0,0.19797895014724612,20962.244534683745,16,6,100,1,1,1,1000,1000
9,449.8679596229772,0.0,0.0,0.13204037702281768,21298.199627364807,16,6,100,1,1,1,1000,1000
10,449.9448778061975,0.0,0.0,0.05512219380250469,22296.16567615772,16,6,100,1,1,1,1000,1000
11,-169.54458392068722,0.0,0.0,0.02402422474275098,23098.621947257794,16,6,100,1,1,1,1000,1000
12,449.97706813640644,0.0,0.0,0.02293186359357924,23461.18121854895,16,6,100,1,1,1,1000,1000
13,449.97553397877886,0.0,0.0,0.024466021221132082,23820.02827887127,16,6,100,1,1,1,1000,1000
14,449.97586552371797,0.0,0.0,0.02413447628204271,23794.661503917447,16,6,100,1,1,1,1000,1000
15,449.97814058758064,0.0,0.0,0.021859412419341646,23086.86661252309,16,6,100,1,1,1,1000,1000
16,449.9755881113482,0.0,0.0,0.024411888651788696,22833.198862984904,16,6,100,1,1,1,1000,1000
17,-358.7513874049945,0.0,0.0,0.09846117472967461,23135.125355118158,16,6,100,1,1,1,1000,1000
18,437.204471071045,0.12416330220389793,0.14211970118366452,0.23707900738151053,24892.857248869353,16,6,100,1,1,1,1000,1000
19,426.4759656683596,0.22847507180142534,0.37860615772224304,0.2979209937756094,25866.0752245366,16,6,100,1,1,1,1000,1000
20,421.7149303097147,0.27505384174826497,0.4592263303509817,0.3204591851078202,26481.064841709664,16,6,100,1,1,1,1000,1000
21,418.94968506915205,0.3020948811833133,0.5067185526859725,0.33410825983065334,26825.681759984713,16,6,100,1,1,1,1000,1000
22,421.18635910239107,0.2801379921356242,0.4749657332295151,0.32487595081698317,26491.582772788075,16,6,100,1,1,1,1000,1000
23,-2506.4018943543815,0.1937585467001789,0.35380757475094127,0.2907739841806556,25110.021590547174,16,6,100,1,1,1,1000,1000
24,428.85405602958366,0.2047981766143001,0.3707223143583069,0.2954039946280465,25278.308487801773,16,6,100,1,1,1,1000,1000
25,437.28752426261644,0.12201682859409035,0.2481656752956839,0.262627202678844,23957.380084718774,16,6,100,1,1,1,1000,1000
26,443.8728229807405,0.057373156461057895,0.15168541636369284,0.23817595678998535,22892.594238486534,16,6,100,1,1,1,1000,1000
27,446.2713221583303,0.033845228518224024,0.11497302257067644,0.22918196727663626,22475.589206318877,16,6,100,1,1,1,1000,1000
28,447.6435104259468,0.02042596207996894,0.09058762820338671,0.22330573785296015,22200.885594623862,16,6,100,1,1,1,1000,1000
29,-204.13239992092497,0.01845457923285665,0.08354372420647976,0.2216542132994697,22182.324539779605,16,6,100,1,1,1,1000,1000
30,447.1452223980056,0.025300475589856375,0.0993219368368797,0.22540810617185345,22311.633221861266,16,6,100,1,1,1,1000,1000
31,444.58493051303907,0.05038267390490847,0.14120932795399269,0.23559276851608868,22775.659592967706,16,6,100,1,1,1,1000,1000
32,443.04732461966927,0.06571074801070287,0.14489164284809333,0.23670893641236568,23192.664625135356,16,6,100,1,1,1,1000,1000
33,448.746268711862,0.010971015532672102,0.0,0.15662973487078968,24513.59302821836,16,6,100,1,1,1,1000,1000
34,449.92799186968966,0.0,0.0,0.07200813031031138,25808.5359545194,16,6,100,1,1,1,1000,1000
35,-1041.8030677098307,0.0,0.0,0.033283364044818034,26516.949547741897,16,6,100,1,1,1,1000,1000
36,449.9689267685779,0.0,0.0,0.031073231422140486,26516.33084591375,16,6,100,1,1,1,1000,1000
37,449.9682809985091,0.0,0.0,0.03171900149089415,26744.013118669984,16,6,100,1,1,1,1000,1000
38,449.9677651405094,0.0,0.0,0.032234859490599926,26621.51015669788,16,6,100,1,1,1,1000,1000
39,449.9689772969045,0.0,0.0,0.031022703095529087,25836.99623861393,16,6,100,1,1,1,1000,1000
40,449.9589511456444,0.0,0.0,0.041048854355616934,25432.983944837262,16,6,100,1,1,1,1000,1000
41,-2598.314591092631,0.0,0.0,0.085669222162461,25332.135546850117,16,6,100,1,1,1,1000,1000
42,432.9962298069096,0.1668609058595707,0.091474918175591,0.22620468895773596,26500.24459838207,16,6,100,1,1,1,1000,1000
43,412.17379244737225,0.369376207242088,0.5429279824788483,0.3456588459400735,28308.09134021276,16,6,100,1,1,1,1000,1000
44,404.60833621706365,0.44321914115306715,0.6819720634441723,0.3877776041854296,29111.785014969108,16,6,100,1,1,1,1000,1000
45,402.27978803567595,0.4659550749280148,0.7237814989948927,0.40092297252768244,29360.50314988216,16,6,100,1,1,1,1000,1000
46,407.809535572592,0.41168487006124566,0.6456839865801832,0.3762934347032343,28592.07547932989,16,6,100,1,1,1,1000,1000
47,-4312.892016500938,0.2970546309807893,0.47951229696577596,0.32646060182345227,26908.58780495573,16,6,100,1,1,1,1000,1000
48,434.9683695415345,0.14481264672783678,0.2795090346028371,0.27085675107893387,24346.543534620043,16,6,100,1,1,1,1000,1000
49,442.6031460884295,0.0698672736590027,0.1678979362316467,0.2422286094385145,23121.513914899042,16,6,100,1,1,1,1000,1000
50,447.45921231623555,0.02225570618565298,0.0916350090991854,0.2235820560999932,22261.518373781768,16,6,100,1,1,1,1000,1000
51,449.4516376189452,0.002937006503848316,0.042658642547981886,0.21200308812200563,21705.924132110325,16,6,100,1,1,1,1000,1000
52,449.5972112803015,0.0015821966715965363,0.034471492830312374,0.21009755970848837,21612.500156060898,16,6,100,1,1,1,1000,1000
53,375.49215826536306,0.0031812578290065785,0.043744065275484016,0.21225636317675536,21718.298168673162,16,6,100,1,1,1,1000,1000
54,448.79361747304426,0.009263430083960578,0.06321422236640188,0.21682529619329524,21939.79342314797,16,6,100,1,1,1,1000,1000
55,447.6806994050492,0.020099656287727807,0.0868834141438353,0.2224515520341475,22220.06535129626,16,6,100,1,1,1,1000,1000
56,447.9900453686047,0.017706287234534157,0.02977480166807652,0.20955110627380555,22609.22880119753,16,6,100,1,1,1,1000,1000
