,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-18.070835135575543,0.17405466179671147,0.371019477643263,0.2943494782611335,25341.25524257436,16,6,100,1,1,1,1000,1000
1,102.7846174767945,0.13174388678304627,0.30315077115673944,0.2761125935500491,24710.82259039989,16,6,100,1,1,1,1000,1000
2,414.1219821817917,0.08307357669135529,0.246844029659906,0.2611425506873053,22994.30210557766,16,6,100,1,1,1,1000,1000
3,595.4177246449796,0.05281055550881075,0.20944746149693258,0.25128772350183204,22394.096016782853,16,6,100,1,1,1,1000,1000
4,762.6733079334799,0.038703896624817546,0.18890424868329872,0.24588135542825582,21489.478317641257,16,6,100,1,1,1,1000,1000
5,43.523990567738224,0.011187931222367054,0.1561017134640973,0.23800432539386351,20200.744144135046,16,6,100,1,1,1,1000,1000
6,576.8930821342957,0.012930510892050662,0.15860645609144228,0.23864388058852856,20261.04846755033,16,6,100,1,1,1,1000,1000
7,719.7110378676201,0.01663138762006444,0.16690122245960098,0.24076724068730232,20387.934615373535,16,6,100,1,1,1,1000,1000
8,789.2889867559016,0.012333491335627111,0.15000728625339604,0.23659427850589262,20345.411393758764,16,6,100,1,1,1,1000,1000
9,719.8401857605567,0.0,0.0,0.15981423944329579,20665.47412319845,16,6,100,1,1,1,1000,1000
10,719.9336837881585,0.0,0.0,0.06631621184147495,21429.455502727225,16,6,100,1,1,1,1000,1000
11,693.7388133791552,0.0,0.0,0.02695459795509617,23567.682382997587,16,6,100,1,1,1,1000,1000
12,629.976773792324,0.0,0.0,0.0232262076759587,23716.710319741796,16,6,100,1,1,1,1000,1000
13,809.9755238596766,0.0,0.0,0.024476140323349337,24254.962571812834,16,6,100,1,1,1,1000,1000
14,719.975785522988,0.0,0.0,0.024214477012081435,24244.53570251844,16,6,100,1,1,1,1000,1000
15,809.9776051869559,0.0,0.0,0.022394813044070247,23953.600617816435,16,6,100,1,1,1,1000,1000
16,809.9717572674575,0.0,0.0,0.02824273254243624,23849.331924872527,16,6,100,1,1,1,1000,1000
17,776.913504378979,0.0,0.0,0.10874741819819161,23602.458996325287,16,6,100,1,1,1,1000,1000
18,710.9689661100437,0.08673915119216435,0.12431270596656362,0.23280606477338475,24458.911463536275,16,6,100,1,1,1,1000,1000
19,781.3814360624579,0.1536909270950355,0.3081749313301796,0.27929564058048756,24858.94720500154,16,6,100,1,1,1,1000,1000
20,791.7531448948404,0.17599840466858097,0.3548805425485725,0.2921340957529497,26579.277186768883,16,6,100,1,1,1,1000,1000
21,711.7139939123408,0.1890910318118919,0.38293691697397875,0.29992759838270344,26720.930020841453,16,6,100,1,1,1,1000,1000
22,791.2834049826407,0.18050723257539059,0.36975543952495005,0.2961163202952017,26583.60052281778,16,6,100,1,1,1,1000,1000
23,-2241.7151770313894,0.1474997436175176,0.3233303718784418,0.2827647571509688,26015.717617101363,16,6,100,1,1,1,1000,1000
24,791.55311234723,0.1782193889850222,0.3381782052064999,0.2867705490613725,26377.11192251528,16,6,100,1,1,1,1000,1000
25,650.1477051123377,0.13433245338781785,0.28202487045867997,0.2712028400429523,24850.96383907424,16,6,100,1,1,1,1000,1000
26,620.7872172288977,0.08720080585444612,0.23430503151982435,0.2583971541378205,23259.80578006277,16,6,100,1,1,1,1000,1000
27,622.6077793974334,0.06922136418000602,0.21640556232260535,0.253678622243357,22862.5271803531,16,6,100,1,1,1,1000,1000
28,713.4408718137084,0.06103155204868682,0.2052255620214089,0.2507474194014442,22711.111115500928,16,6,100,1,1,1,1000,1000
29,705.4449101310598,0.05500948222323776,0.19805263523049846,0.24895525196229135,22198.417371146345,16,6,100,1,1,1,1000,1000
30,623.4006999950977,0.061398222778261236,0.2079904966363013,0.25148723043975935,22378.79123599063,16,6,100,1,1,1,1000,1000
31,637.826390816316,0.08209707343846973,0.22911885414631086,0.2570188560520374,22833.724826197114,16,6,100,1,1,1,1000,1000
32,710.4775148870046,0.09055410160733757,0.21365660767395953,0.25341834458765544,23698.462874988854,16,6,100,1,1,1,1000,1000
33,630.382262603646,0.012987914329142147,0.0,0.15808304077129898,25682.13821156193,16,6,100,1,1,1,1000,1000
34,629.9338762470827,0.0,0.0,0.06612375291724479,26252.4963295231,16,6,100,1,1,1,1000,1000
35,50.49218274556415,0.0,0.0,0.03048564657442809,27590.725905716095,16,6,100,1,1,1,1000,1000
36,719.9696296482812,0.0,0.0,0.030370351718803812,27590.291426462813,16,6,100,1,1,1,1000,1000
37,761.5843887413004,0.0,0.0,0.030363074495552055,27683.878936227095,16,6,100,1,1,1,1000,1000
38,809.9700060023395,0.0,0.0,0.029993997660500177,28399.26820818038,16,6,100,1,1,1,1000,1000
39,749.6101466050735,0.0,0.0,0.029335893095418713,27887.2471019751,16,6,100,1,1,1,1000,1000
40,763.618120531006,0.0,0.0,0.038972517089792776,27520.282682255045,16,6,100,1,1,1,1000,1000
41,-67.2185602313881,0.0,0.0,0.08229121430937646,27476.79164427605,16,6,100,1,1,1,1000,1000
42,795.302395782785,0.12974757662734948,0.006236402307889506,0.20684834186942935,27956.93625958846,16,6,100,1,1,1,1000,1000
43,783.4985745995735,0.2585316509597759,0.3546779077833101,0.2935823966656086,28700.04143222768,16,6,100,1,1,1,1000,1000
44,779.5036789184231,0.29732049056886256,0.4452159920524919,0.31905603263806026,30958.200691283506,16,6,100,1,1,1,1000,1000
45,688.3126969228733,0.3088903127945489,0.47161218004037836,0.3266596176314083,31060.434873145572,16,6,100,1,1,1,1000,1000
46,778.9288902964998,0.3030974686165899,0.4433198828020697,0.3180429590390341,31134.854844833106,16,6,100,1,1,1,1000,1000
47,-1423.6314898146898,0.2576234720022601,0.37256929187132415,0.297276868131048,30454.45132235343,16,6,100,1,1,1,1000,1000
48,699.2844968163738,0.20128674478252995,0.30851739990084853,0.2783113054723113,26820.241443078517,16,6,100,1,1,1,1000,1000
49,709.9033213667177,0.09596589891731266,0.2400951544682154,0.25999358708280146,23601.89089443479,16,6,100,1,1,1,1000,1000
50,623.4889435542505,0.06057733187012537,0.2030718715266451,0.25025138721037926,22838.26195254117,16,6,100,1,1,1,1000,1000
51,726.3039347975057,0.04031102727399394,0.1795262135173357,0.24414140073771734,21635.499686023202,16,6,100,1,1,1,1000,1000
52,663.9386528172979,0.03244308663693385,0.17428905620565005,0.24281374045202905,21346.90280266897,16,6,100,1,1,1,1000,1000
53,50.04480454031102,0.036450259128427254,0.17888572946631412,0.24399122771217913,21447.69603790688,16,6,100,1,1,1,1000,1000
54,715.07193023049,0.04493056686911623,0.18853580178377044,0.24647728081459452,21835.992060784636,16,6,100,1,1,1,1000,1000
55,623.8877451950447,0.05663162914576925,0.19970709748807777,0.24938479289029705,22245.848884660838,16,6,100,1,1,1,1000,1000
56,630.2676636535286,0.04692337671108582,0.12432175264950289,0.23134312144376096,22836.359881732,16,6,100,1,1,1,1000,1000
57,628.4275065249723,0.01398377405782869,0.0,0.1741160692448682,24591.164063024135,16,6,100,1,1,1,1000,1000
58,629.8945397574633,0.0,0.0,0.10546024253668276,25112.033915803786,16,6,100,1,1,1,1000,1000
59,516.007188982615,0.0,0.0,0.05767806556467417,26722.261870125498,16,6,100,1,1,1,1000,1000
60,629.9671898074149,0.0,0.0,0.03281019258506372,26652.477349884455,16,6,100,1,1,1,1000,1000
61,801.1468179091341,0.0,0.0,0.026869072066994983,26629.72071262636,16,6,100,1,1,1,1000,1000
62,719.973962873958,0.0,0.0,0.0260371260419822,26531.55555292796,16,6,100,1,1,1,1000,1000
63,809.9723331518135,0.0,0.0,0.027666848186497235,26263.50871789656,16,6,100,1,1,1,1000,1000
64,809.9567102806068,0.0,0.0,0.04328971939318029,26112.954897840973,16,6,100,1,1,1,1000,1000
65,-5.1382549409024705,0.0,0.0,0.0801007429822937,26044.544462714366,16,6,100,1,1,1,1000,1000
66,809.4197219093365,0.0042427825362607585,0.0,0.15599983703739478,25016.689235465376,16,6,100,1,1,1,1000,1000
67,633.4792793841914,0.11607647432826418,0.11381846653229416,0.23101168971646774,25891.749680250552,16,6,100,1,1,1,1000,1000
68,782.0167815714807,0.16709377245491075,0.23701588801547402,0.26189815573046166,26331.712701696764,16,6,100,1,1,1,1000,1000
69,790.1689211803015,0.19278228630457606,0.27994825954189406,0.27290192969904437,26719.73115921397,16,6,100,1,1,1,1000,1000
70,770.0087288846846,0.19185042987146572,0.3036443353491592,0.27864198984112554,27709.00504682006,16,6,100,1,1,1,1000,1000
71,-1412.252194193841,0.17249654124055003,0.3000427995277133,0.2767195275581167,27182.19617671115,16,6,100,1,1,1,1000,1000
72,798.9532617115107,0.049228555657995554,0.0,0.1921238420746317,25316.38011794534,16,6,100,1,1,1,1000,1000
73,667.9121903964025,0.02411118323123529,0.0,0.1837980614798662,24510.91394332902,16,6,100,1,1,1,1000,1000
74,747.9818148902498,0.01642394479780951,0.0,0.18238547860210896,24253.500532743277,16,6,100,1,1,1,1000,1000
75,804.8966144034848,0.0,0.0,0.17945065999168977,22314.447535578794,16,6,100,1,1,1,1000,1000
76,629.7512622551526,0.0006214016367991348,0.0,0.18659758116742378,22247.817297648788,16,6,100,1,1,1,1000,1000
77,104.72470473637179,0.01629142681396778,0.03497332064469163,0.21040217263464572,22317.24406965509,16,6,100,1,1,1,1000,1000
78,681.111688288132,0.08991099355347332,0.18889277211684616,0.24740783361035557,23501.672336177064,16,6,100,1,1,1,1000,1000
