,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.492910164452125,0.1394837436211781,0.2749759132508568,0.2695598890834563,24941.44858610005,16,6,100,1,1,1,1000,1000
1,392.0085126194113,0.13311999954049092,0.30546964643851254,0.2770853689072693,24383.992808121708,16,6,100,1,1,1,1000,1000
2,93.11081944863321,0.08231772037808871,0.19519243649689813,0.24885099908861466,23334.518955606276,16,6,100,1,1,1,1000,1000
3,330.50794544342006,0.0383656214273177,0.10172882316984384,0.22568532071984782,22402.260214600523,16,6,100,1,1,1,1000,1000
4,448.1478719014205,0.0,0.0,0.18937308606731743,20552.452761537283,16,6,100,1,1,1,1000,1000
5,-223.88827351712175,0.0,0.0,0.18642358799009232,20350.218017590392,16,6,100,1,1,1,1000,1000
6,621.084871600446,0.0,0.0,0.18172710103096387,20025.138803993977,16,6,100,1,1,1,1000,1000
7,393.96835905560573,0.0,0.0,0.1824702595798367,20235.999909047838,16,6,100,1,1,1,1000,1000
8,417.40386560667014,0.0,0.0,0.17771169435526615,20171.25447151406,16,6,100,1,1,1,1000,1000
9,557.0630113922664,0.0,0.0,0.11660172113689057,20368.832692314416,16,6,100,1,1,1,1000,1000
10,444.2073603272106,0.0,0.0,0.04932206872444509,20920.66372677414,16,6,100,1,1,1,1000,1000
11,-183.45376818919897,0.0,0.0,0.023117146846037183,22560.789811044426,16,6,100,1,1,1,1000,1000
12,343.7505592007756,0.0,0.0,0.023277888762936325,24045.391318055634,16,6,100,1,1,1,1000,1000
13,281.61764937120677,0.0,0.0,0.0246612481474887,24588.446190370945,16,6,100,1,1,1,1000,1000
14,445.5002933735774,0.0,0.0,0.024623275287375283,24658.772206004833,16,6,100,1,1,1,1000,1000
15,246.48150076496884,0.0,0.0,0.022627214309720405,24254.237488619983,16,6,100,1,1,1,1000,1000
16,401.226503261794,0.0,0.0,0.02788840843303734,23897.724175381205,16,6,100,1,1,1,1000,1000
