,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-17.42994929467149,0.1675206529910248,0.38080913581985515,0.2970748597491559,25035.17149176896,16,6,100,1,1,1,1000,1000
1,134.15613840050636,0.13786486914807472,0.3195736178297138,0.2804889597702809,24391.20096460069,16,6,100,1,1,1,1000,1000
2,280.79994107679954,0.05582757853737641,0.171703860635766,0.24251273998551293,22763.237798940616,16,6,100,1,1,1,1000,1000
3,255.6782169024407,0.019266125552579783,0.08440171536943054,0.2214305243195783,21855.59893644419,16,6,100,1,1,1,1000,1000
4,517.6222229056392,0.0,0.038597598964404935,0.21074054581136584,20404.81874628646,16,6,100,1,1,1,1000,1000
5,454.5522149829624,0.0,0.0,0.19003614601507093,19979.54854736485,16,6,100,1,1,1,1000,1000
6,267.29026600679884,0.0,0.0,0.18562510648243158,20051.881515083554,16,6,100,1,1,1,1000,1000
7,487.90931484492836,0.0,0.0,0.18723705021326364,20309.205582496692,16,6,100,1,1,1,1000,1000
8,609.5917417973651,0.0,0.0,0.1831147700176709,20230.521859479373,16,6,100,1,1,1,1000,1000
9,741.2016305722053,0.0,0.0,0.11974241363449566,20556.56297452311,16,6,100,1,1,1,1000,1000
10,543.9615354308748,0.0,0.0,0.04418280032632427,21486.33751149095,16,6,100,1,1,1,1000,1000
11,194.8743833836876,0.0,0.0,0.020119167674418688,21892.52544098133,16,6,100,1,1,1,1000,1000
12,734.8379258805471,0.0,0.0,0.023314506415824006,22041.553377725533,16,6,100,1,1,1,1000,1000
13,809.9744621120664,0.0,0.0,0.025537887933604037,22189.055431158373,16,6,100,1,1,1,1000,1000
14,809.9750018960152,0.0,0.0,0.02499810398475622,22457.52111237476,16,6,100,1,1,1,1000,1000
15,778.6852448836989,0.0,0.0,0.02208772738504414,22166.586027672758,16,6,100,1,1,1,1000,1000
16,809.9795490019011,0.0,0.0,0.02045099809894299,22063.33211903942,16,6,100,1,1,1,1000,1000
17,-1597.3148609997659,0.0,0.0,0.08139177742144674,22187.437295031184,16,6,100,1,1,1,1000,1000
18,804.379517241441,0.054272824984835766,0.0,0.1932002600754199,24041.092836639218,16,6,100,1,1,1,1000,1000
19,686.9885645697685,0.12028431093619385,0.12946812839051133,0.23520239169326276,26985.643145633956,16,6,100,1,1,1,1000,1000
20,699.8894534230318,0.19604494678436424,0.2424705214418411,0.2635813770899345,28491.408183733514,16,6,100,1,1,1,1000,1000
21,562.0302887194608,0.21671362742224154,0.2914788253232243,0.27615014664664433,28716.507886677424,16,6,100,1,1,1,1000,1000
22,736.5241599672826,0.21554728123209266,0.298294293608222,0.2777839702700679,28599.08193325556,16,6,100,1,1,1,1000,1000
23,-473.2322654760329,0.15455762386406335,0.24477745834719145,0.26298611489617696,26483.709775759937,16,6,100,1,1,1,1000,1000
24,613.2007730214693,0.16279619621374242,0.2541249122402942,0.2654824449161956,26735.774376265144,16,6,100,1,1,1,1000,1000
25,617.6007365779361,0.10318164582065115,0.19460518381971809,0.24965951158678507,25372.47309004635,16,6,100,1,1,1,1000,1000
26,698.8112176708214,0.07607621261971909,0.15232668554447287,0.23863166864958313,23747.434683156964,16,6,100,1,1,1,1000,1000
27,715.7130934566342,0.03923867831427508,0.1300113297078839,0.23302738223046993,22547.543111115836,16,6,100,1,1,1,1000,1000
28,626.4713870013197,0.031794667883563776,0.11891628736816444,0.2302299229556937,22389.51729759174,16,6,100,1,1,1,1000,1000
29,501.97490838647934,0.028418962026668493,0.10825521583311812,0.22759611930338225,22377.28462628837,16,6,100,1,1,1,1000,1000
30,744.741255319301,0.03106420384950448,0.11729838403525136,0.229806261444781,22330.62370820534,16,6,100,1,1,1,1000,1000
31,657.5880991391404,0.0516175311006557,0.1437598816448339,0.23634697559451434,22997.332637550968,16,6,100,1,1,1,1000,1000
32,556.129927903727,0.06209274440936341,0.13399019041452148,0.234260238969984,23585.362532243085,16,6,100,1,1,1,1000,1000
33,610.8514916560148,0.0006735529830682596,0.0,0.14372743227511559,25581.01818439412,16,6,100,1,1,1,1000,1000
34,632.3588891792699,0.0,0.0,0.06402532573498805,26912.603120131545,16,6,100,1,1,1,1000,1000
35,38.40290437378894,0.0,0.0,0.029836026957261348,27587.50519233862,16,6,100,1,1,1,1000,1000
36,719.9693783388742,0.0,0.0,0.030621661125768362,27706.867943681435,16,6,100,1,1,1,1000,1000
37,734.3757918351129,0.0,0.0,0.030889225678144366,28517.587624852058,16,6,100,1,1,1,1000,1000
38,685.1393984400628,0.0,0.0,0.030937329590524434,28786.897893605837,16,6,100,1,1,1,1000,1000
39,741.7694852797025,0.0,0.0,0.031252101278885704,28480.384331783996,16,6,100,1,1,1,1000,1000
40,780.922900098214,0.0,0.0,0.04255209599993337,28085.462917628447,16,6,100,1,1,1,1000,1000
41,649.9497385292789,0.0,0.0,0.08902504231750072,28044.009754336115,16,6,100,1,1,1,1000,1000
42,794.435842627038,0.15276584583959618,0.06704086344806441,0.22053192555426074,28531.620123620596,16,6,100,1,1,1,1000,1000
43,761.9670360685938,0.31473948449257505,0.4269413720782698,0.31296323970917017,30087.61648990549,16,6,100,1,1,1,1000,1000
44,708.6300355694135,0.35439162066083485,0.5187233883080106,0.33954250768913496,31787.787309197214,16,6,100,1,1,1,1000,1000
45,682.065078310808,0.42006783059596586,0.6020078487337968,0.3641347023703852,33030.92715087634,16,6,100,1,1,1,1000,1000
46,544.0276312363842,0.42753536614230947,0.6469728423315011,0.37672037577899864,32732.079656359438,16,6,100,1,1,1,1000,1000
47,7.528147818505545,0.3796136416600968,0.573780356203489,0.3534417123229678,30971.546842356936,16,6,100,1,1,1,1000,1000
48,698.740150385837,0.2158443268254333,0.4743792804748162,0.323016410910599,25611.57378362088,16,6,100,1,1,1,1000,1000
