,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.629472479091243,0.14081220138010153,0.2777198191994661,0.27053252188162324,24236.894074169915,16,6,100,1,1,1,1000,1000
1,446.9718532992325,0.11263875933330236,0.249638584980503,0.2626676133649331,23646.35900668263,16,6,100,1,1,1,1000,1000
2,386.78037271709485,0.05693632416521255,0.17440965263655386,0.24327832898170867,22644.316973200224,16,6,100,1,1,1,1000,1000
3,385.94224504278554,0.01886669777905048,0.08443370484161576,0.22135034226559702,22054.703710643153,16,6,100,1,1,1,1000,1000
4,456.83648318961053,0.0006643095525988851,0.051799761220485296,0.21343604202924146,21206.62398642876,16,6,100,1,1,1,1000,1000
5,453.29929733887116,0.0,0.0,0.1976572009038801,21045.17768955322,16,6,100,1,1,1,1000,1000
6,490.0953679961265,0.0,0.0,0.19166889962542596,20893.49166833833,16,6,100,1,1,1,1000,1000
7,433.54071629124945,0.0,0.0,0.18707263392146706,20955.21962625266,16,6,100,1,1,1,1000,1000
8,543.0509477955278,0.0,0.0,0.18212257800736434,20801.9223106586,16,6,100,1,1,1,1000,1000
9,443.40759262450746,0.0,0.0,0.11811271301695445,21045.32595986938,16,6,100,1,1,1,1000,1000
10,611.4322327300415,0.0,0.0,0.04610551153561576,22028.286692159054,16,6,100,1,1,1,1000,1000
11,169.58051723404913,0.0,0.0,0.021628990076997187,22857.544084713438,16,6,100,1,1,1,1000,1000
12,458.1975774798404,0.0,0.0,0.022856709002387277,23234.90267962045,16,6,100,1,1,1,1000,1000
13,521.7182084592437,0.0,0.0,0.024531218185570285,23402.584696878286,16,6,100,1,1,1,1000,1000
14,629.9759062447343,0.0,0.0,0.024093755265670543,23397.314402886128,16,6,100,1,1,1,1000,1000
15,539.9782289110988,0.0,0.0,0.021771088901284416,23077.734856139272,16,6,100,1,1,1,1000,1000
16,603.5224485410566,0.0,0.0,0.02260207997604933,22956.890974899576,16,6,100,1,1,1,1000,1000
17,-465.94798600940885,0.0,0.0,0.09179698068379191,23093.976449747977,16,6,100,1,1,1,1000,1000
18,533.6211207327891,0.06132947145248546,0.03333065486645452,0.2126014670958379,23846.662403596863,16,6,100,1,1,1,1000,1000
19,705.9116116319218,0.13588555087774346,0.2373951691930239,0.26243811111075455,24268.608812171013,16,6,100,1,1,1,1000,1000
20,687.4530662078587,0.17545142471961428,0.329153494873368,0.2871569445692453,24566.61867190315,16,6,100,1,1,1,1000,1000
21,610.0912221459707,0.19243747526024924,0.3673033196492892,0.29772700835502947,24718.294285390657,16,6,100,1,1,1,1000,1000
22,611.3568906339328,0.18007600447904182,0.3443206202156249,0.2911882979473622,24571.247909657708,16,6,100,1,1,1,1000,1000
23,-4479.883163524859,0.1379864290528896,0.27425328654635167,0.271538669307763,23979.643638293903,16,6,100,1,1,1,1000,1000
24,705.0647919487122,0.14375681088991854,0.285050419198313,0.27447654309762326,24051.706496247756,16,6,100,1,1,1,1000,1000
25,708.3758187455277,0.11124499247407804,0.238730251968192,0.26095175509631335,23516.29245836783,16,6,100,1,1,1,1000,1000
26,621.8471222519477,0.07729525660453007,0.1782752025979717,0.24507688500134886,23060.33591962304,16,6,100,1,1,1,1000,1000
27,713.1797276571177,0.06425774040138865,0.15531889020445305,0.2391794125389763,22881.768396605035,16,6,100,1,1,1,1000,1000
28,714.0651786743275,0.055596687134378486,0.1398893804389016,0.23526323179579853,22764.136378474486,16,6,100,1,1,1,1000,1000
29,-79.82852551152223,0.03186930357793005,0.1279486598327425,0.23239860721593522,22063.494735191805,16,6,100,1,1,1,1000,1000
30,625.7604240257888,0.038641294944294025,0.1400589973015748,0.2353874824803221,22188.906693490637,16,6,100,1,1,1,1000,1000
31,623.3279307590094,0.0625541081824762,0.17300314544878717,0.24365527729421288,22643.466200888543,16,6,100,1,1,1,1000,1000
32,553.1636836545964,0.07364931177986778,0.16455803050072704,0.24191910926719987,23047.90476497185,16,6,100,1,1,1,1000,1000
33,629.103415784865,0.007366841334372598,0.0,0.15990008169770004,23927.236022185727,16,6,100,1,1,1,1000,1000
34,561.5153571040946,0.0,0.0,0.07149020120326277,25635.76251456719,16,6,100,1,1,1,1000,1000
