,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.907574897647555,0.13383494724369982,0.25845002316455035,0.2656301501130215,24238.765264515023,16,6,100,1,1,1,1000,1000
1,503.8919145758342,0.11554902927611566,0.25601658105647146,0.26465897274874806,24326.48410930394,16,6,100,1,1,1,1000,1000
2,351.21683928621326,0.05993348362482065,0.18066629969688436,0.24524014493054871,23263.89859763423,16,6,100,1,1,1,1000,1000
3,317.012269264313,0.018465882830349,0.09850379779604453,0.22503935828626673,22403.80748303632,16,6,100,1,1,1,1000,1000
4,507.4894917211387,0.0012629627007257893,0.02422592497983132,0.20772434980014123,20990.600861330637,16,6,100,1,1,1,1000,1000
5,166.9529040936332,0.0,0.0,0.19924945100906621,20023.74821098715,16,6,100,1,1,1,1000,1000
6,500.57650143125414,0.0,0.0,0.19123500368237095,20072.45877292186,16,6,100,1,1,1,1000,1000
7,350.30914517656134,0.0,0.0,0.18950489744375612,20368.260587082495,16,6,100,1,1,1,1000,1000
8,554.9192814140301,0.0,0.0,0.182456562044049,20127.42397447357,16,6,100,1,1,1,1000,1000
9,436.58372343771083,0.0,0.0,0.11728345163243929,20478.660197607005,16,6,100,1,1,1,1000,1000
10,704.022993945079,0.0,0.0,0.04279623131262002,21500.17080475866,16,6,100,1,1,1,1000,1000
11,414.30871923645213,0.0,0.0,0.019179011765913797,23029.036239453108,16,6,100,1,1,1,1000,1000
12,678.8043822924298,0.0,0.0,0.024009736378826745,23658.63931773494,16,6,100,1,1,1,1000,1000
13,693.2087548758071,0.0,0.0,0.02648987516943061,24044.164997317104,16,6,100,1,1,1,1000,1000
14,717.1727011561729,0.0,0.0,0.02582808729629381,24039.30873345629,16,6,100,1,1,1,1000,1000
15,808.3321893690065,0.0,0.0,0.022607994274738256,23381.79709079647,16,6,100,1,1,1,1000,1000
16,710.47920325695,0.0,0.0,0.019339528694583635,23277.528397852573,16,6,100,1,1,1,1000,1000
17,372.1424284517263,0.0,0.0,0.07614646745381687,23398.54504997895,16,6,100,1,1,1,1000,1000
18,749.1332761303076,0.012623791197357681,0.0,0.17989673665085693,24723.889112811346,16,6,100,1,1,1,1000,1000
19,744.8997961575511,0.08159322896537713,0.0947618855253964,0.22713293062497705,25910.316179476635,16,6,100,1,1,1,1000,1000
20,679.1421983397662,0.13566279014293958,0.14813546495017435,0.240315777486242,27635.423812057667,16,6,100,1,1,1,1000,1000
21,653.4226835150439,0.17331134948970517,0.18374511488094555,0.24927933950066938,28573.102337745,16,6,100,1,1,1,1000,1000
22,656.4401202761645,0.16689237103845844,0.17130552171726166,0.2459660502987318,28495.028138788282,16,6,100,1,1,1,1000,1000
23,-598.4947693403379,0.12496036260809906,0.13073270435750473,0.23519978149972218,27454.957821752007,16,6,100,1,1,1,1000,1000
24,687.9423776893168,0.16283403616842185,0.22810840865391924,0.2593642601015835,26976.45268559414,16,6,100,1,1,1,1000,1000
25,620.3417910946803,0.0925213066052526,0.1636111585662141,0.24246708622817104,24729.889670734327,16,6,100,1,1,1,1000,1000
26,616.0982283306885,0.04393800006519777,0.10521162918053192,0.2277598428763164,23199.763872148913,16,6,100,1,1,1,1000,1000
27,613.8822673718329,0.03475934126464897,0.08944763574802195,0.2238024345576607,22802.48527243924,16,6,100,1,1,1,1000,1000
28,718.6328493447714,0.01105514572690769,0.047701440555065915,0.21393464198278528,22063.73375827123,16,6,100,1,1,1,1000,1000
29,551.7912231245389,0.009741348687644313,0.04152895936428905,0.2125156177938751,22035.997127376202,16,6,100,1,1,1,1000,1000
30,628.2477871081929,0.014804969485336827,0.05587128564818031,0.21584465762516833,22233.94907677865,16,6,100,1,1,1,1000,1000
31,565.7731485981918,0.02717277274461971,0.07564224835695882,0.2206864871435979,22836.44472487327,16,6,100,1,1,1,1000,1000
32,656.9928511028851,0.0522924201521493,0.10674227043599047,0.2278605495743115,23598.22967613184,16,6,100,1,1,1,1000,1000
33,483.3633377505467,0.0,0.0,0.13899779785418265,25572.153241494703,16,6,100,1,1,1,1000,1000
34,629.9441335398234,0.0,0.0,0.055866460176626845,26933.44649173889,16,6,100,1,1,1,1000,1000
35,238.72785440443363,0.0,0.0,0.028016222875804922,28565.86026943145,16,6,100,1,1,1,1000,1000
36,629.9695257948185,0.0,0.0,0.030474205181442355,28565.503495605102,16,6,100,1,1,1,1000,1000
37,782.4534321620364,0.0,0.0,0.029935757885493314,28797.72002458922,16,6,100,1,1,1,1000,1000
38,707.3565796910401,0.0,0.0,0.028497785461334718,28750.12010802441,16,6,100,1,1,1,1000,1000
39,646.7516232989668,0.0,0.0,0.02698883787402108,28320.070689935685,16,6,100,1,1,1,1000,1000
40,787.8256347698621,0.0,0.0,0.03373832278926264,27803.805230621314,16,6,100,1,1,1,1000,1000
41,630.8028328294298,0.0,0.0,0.07159803037214456,27416.267421610428,16,6,100,1,1,1,1000,1000
42,754.4406528049791,0.10764635875527151,0.0,0.19554063467938226,27939.401144333642,16,6,100,1,1,1,1000,1000
43,706.108032596905,0.23526335881469085,0.30184468070452297,0.27952704477876467,29726.93132018814,16,6,100,1,1,1,1000,1000
44,711.9396137982338,0.2816746696531234,0.4129762212641633,0.309935309501115,30078.164719362503,16,6,100,1,1,1,1000,1000
45,757.5411307432861,0.3669823905151899,0.46029070306087233,0.32322768572785626,32010.060844860192,16,6,100,1,1,1,1000,1000
46,683.36833899873,0.358338048121398,0.47161139000144714,0.326244799128772,31620.650180119646,16,6,100,1,1,1,1000,1000
47,-1406.6573677975352,0.26700770388853134,0.38751584563012004,0.3015666623010963,29369.487643252894,16,6,100,1,1,1,1000,1000
48,622.4403423603677,0.14075589006086797,0.2688662737878491,0.2679100318768492,25405.98763458437,16,6,100,1,1,1,1000,1000
49,508.40708741685154,0.08481743182549262,0.20991572819186075,0.25225159721200097,23571.237588966647,16,6,100,1,1,1,1000,1000
50,610.5758855403999,0.035155788361296625,0.13571210109107468,0.2336065271400125,22248.073723686277,16,6,100,1,1,1,1000,1000
51,537.84118440089,0.018185949798507517,0.11244727261680708,0.22777334664233478,21511.561469667347,16,6,100,1,1,1,1000,1000
52,656.8903534683127,0.00837241976482006,0.08460423210692952,0.22143355521511843,21254.01854290589,16,6,100,1,1,1,1000,1000
53,445.94121497710717,0.011015528791882279,0.08871024253806212,0.22244687991335724,21411.68429733698,16,6,100,1,1,1,1000,1000
54,616.9901588454096,0.017300674211495393,0.10025730383072869,0.2252889821003183,21716.018578179377,16,6,100,1,1,1,1000,1000
55,636.7599756688619,0.025370547456384784,0.10590484851355782,0.22679591526982398,22158.071098894638,16,6,100,1,1,1,1000,1000
56,521.2594655949971,0.017949809432520558,0.031047209490858166,0.2097514228532927,22739.615793327073,16,6,100,1,1,1,1000,1000
57,629.7633906723061,0.0007847243299085038,0.0,0.15813689470298747,24506.320144626843,16,6,100,1,1,1,1000,1000
58,601.5962903633607,0.0,0.0,0.09404491038200183,25751.36610599843,16,6,100,1,1,1,1000,1000
59,444.66718505731376,0.0,0.0,0.05026930582665124,26637.417951728206,16,6,100,1,1,1,1000,1000
60,629.9710219991325,0.0,0.0,0.02897800086752074,26507.757998302302,16,6,100,1,1,1,1000,1000
61,734.9750077358204,0.0,0.0,0.025192535785971155,26477.015114913826,16,6,100,1,1,1,1000,1000
62,719.9751994410354,0.0,0.0,0.024800558964602183,26273.515465824672,16,6,100,1,1,1,1000,1000
63,735.0196699857689,0.0,0.0,0.024733090402908088,25506.626308794068,16,6,100,1,1,1,1000,1000
64,704.322211680962,0.0,0.0,0.0372481960521061,25356.072488738475,16,6,100,1,1,1,1000,1000
65,622.8446102710442,0.0,0.0,0.07018336824994816,25287.896052049848,16,6,100,1,1,1,1000,1000
66,809.081255210748,0.0,0.0,0.1411187516543354,25084.600224475653,16,6,100,1,1,1,1000,1000
67,697.512177722415,0.11626864922911295,0.03809533058747846,0.21354519821960266,27532.262987242775,16,6,100,1,1,1,1000,1000
68,614.7207757859095,0.18694145877029067,0.17127899980962114,0.24579625497639987,28928.14839780655,16,6,100,1,1,1,1000,1000
69,619.3199029709716,0.20828394665770067,0.21298189461683478,0.25614829456924215,29186.141533673293,16,6,100,1,1,1,1000,1000
70,698.4592383014536,0.21032161008325045,0.24486064579138828,0.26374004442991156,28819.255850886224,16,6,100,1,1,1,1000,1000
71,536.9634887960689,0.19017392704406155,0.24112551963292644,0.26180379758689204,28268.966114495062,16,6,100,1,1,1,1000,1000
72,805.8884873298726,0.023890358230527764,0.0,0.17898357620059002,25081.35273853463,16,6,100,1,1,1,1000,1000
73,616.0892639595478,0.0010074096985105419,0.0,0.17038287272518746,23570.63090911874,16,6,100,1,1,1,1000,1000
74,629.8315764718263,0.0,0.0,0.1684235281736614,22632.7970973339,16,6,100,1,1,1,1000,1000
75,604.0573134464927,0.0,0.0,0.16695832779934336,22249.107036619334,16,6,100,1,1,1,1000,1000
76,629.8263082159785,0.0,0.0,0.17369178402147814,22012.244866235313,16,6,100,1,1,1,1000,1000
77,634.0656892847605,0.0036813963614925616,0.0,0.19664836187521528,22252.805254072005,16,6,100,1,1,1,1000,1000
78,623.7368274744406,0.05906048028534938,0.12499316970312918,0.23213132732131228,23700.341135289862,16,6,100,1,1,1,1000,1000
79,639.4227191225348,0.15407338450863373,0.23636320726696838,0.2604987749989744,26524.23181012711,16,6,100,1,1,1,1000,1000
80,602.5072320776064,0.16037791640445642,0.15369470730771012,0.2408386501407271,27919.38434414705,16,6,100,1,1,1,1000,1000
81,629.0417671606532,0.008427194366488422,0.0,0.11551340269790104,29072.757938738843,16,6,100,1,1,1,1000,1000
82,679.0711836365255,0.0,0.0,0.03105120386758659,30017.19819417436,16,6,100,1,1,1,1000,1000
83,-28.26961429923233,0.0,0.0,0.048121535655590665,30190.08986008671,16,6,100,1,1,1,1000,1000
84,629.938231243601,0.0,0.0,0.061768756399063145,30112.3072550472,16,6,100,1,1,1,1000,1000
85,638.1164151011744,0.0,0.0,0.07505123030752626,29963.139043820967,16,6,100,1,1,1,1000,1000
86,716.271863478043,0.0,0.0,0.079688531539564,29300.79740589065,16,6,100,1,1,1,1000,1000
