,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-14.539116800247063,0.1399328104461517,0.27588410996582124,0.2699516456660732,25245.169679377213,16,6,100,1,1,1,1000,1000
1,349.3640670572478,0.10162102505556114,0.2187401429492894,0.25509029424681523,24288.70368978737,16,6,100,1,1,1,1000,1000
2,355.5793895344585,0.04061224912540751,0.12722291385338877,0.23216263914732674,22717.162205974008,16,6,100,1,1,1,1000,1000
3,359.40441784905585,0.0033409206592910357,0.04824248685566275,0.21324759815941402,21336.34177602149,16,6,100,1,1,1,1000,1000
4,359.7973573437013,0.0,0.0011362158626712926,0.2015064404359806,20361.757190792574,16,6,100,1,1,1,1000,1000
5,357.0135784020306,0.0,0.0,0.19810136130287714,20019.41289911236,16,6,100,1,1,1,1000,1000
6,359.80063132829514,0.0,0.0,0.19936867170486686,20119.541452389298,16,6,100,1,1,1,1000,1000
7,359.7889398040972,0.0,0.007337894475856643,0.20372230142691558,20469.51458622395,16,6,100,1,1,1,1000,1000
8,359.8019709593379,0.0,0.0,0.19802904066212346,20199.64429501086,16,6,100,1,1,1,1000,1000
9,359.86792889689434,0.0,0.0,0.13207110310565537,20717.451956243054,16,6,100,1,1,1,1000,1000
10,359.9448765953886,0.0,0.0,0.0551234046113555,22255.617255630765,16,6,100,1,1,1,1000,1000
11,284.59534949766714,0.0,0.0,0.024020409832882186,23492.44328991835,16,6,100,1,1,1,1000,1000
12,359.9770673079732,0.0,0.0,0.022932692026797624,24051.255977730616,16,6,100,1,1,1,1000,1000
13,359.97553065366316,0.0,0.0,0.02446934633682212,24604.34703392707,16,6,100,1,1,1,1000,1000
14,359.975862693009,0.0,0.0,0.024137306991034082,24565.24921788559,16,6,100,1,1,1,1000,1000
15,359.97814082806684,0.0,0.0,0.021859171933151893,23474.324789801565,16,6,100,1,1,1,1000,1000
16,359.9755911133139,0.0,0.0,0.024408886686092805,23083.34662938683,16,6,100,1,1,1,1000,1000
17,261.5081429795209,0.0,0.0,0.09844580691252774,23548.706000807295,16,6,100,1,1,1,1000,1000
18,347.2177109584602,0.12403973930461376,0.14130715178392633,0.23700795929450524,26257.898570900597,16,6,100,1,1,1,1000,1000
19,336.4946712648555,0.22830047396246367,0.3774634417672729,0.297817897130794,27757.919659516137,16,6,100,1,1,1,1000,1000
20,331.7371296639653,0.2748465506674769,0.45787473634557796,0.32034053294142295,28705.803297204537,16,6,100,1,1,1,1000,1000
21,328.9738737374115,0.3018689638358959,0.5052486340198772,0.33398124497904697,29236.961432206987,16,6,100,1,1,1,1000,1000
22,331.20863394509104,0.279930006255828,0.4736095519860423,0.3247558773401514,28722.01458678271,16,6,100,1,1,1,1000,1000
23,-17.29220680426124,0.19362285850665162,0.3529149910941773,0.29068752635236905,26592.61402042638,16,6,100,1,1,1,1000,1000
24,338.8695319922565,0.20465381475662803,0.3697736599550055,0.29531287212568025,26851.994653677124,16,6,100,1,1,1,1000,1000
25,347.29582867641733,0.12193943624492465,0.24765296353500546,0.2625747355551868,24816.04740371261,16,6,100,1,1,1,1000,1000
26,353.87551760429363,0.057348061608169854,0.15151809870568797,0.23815813618371254,23174.89273524004,16,6,100,1,1,1,1000,1000
27,356.2717382375919,0.033841438078359376,0.11493959511726402,0.22917835945489282,22532.16278372899,16,6,100,1,1,1,1000,1000
28,357.64362449257544,0.020424218532456684,0.09064199614977042,0.22331165802909425,22108.762044157917,16,6,100,1,1,1,1000,1000
