,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-11.849637306113634,0.11287334980000452,0.2891406056381057,0.27316172047507575,24257.848663646946,16,6,100,1,1,1,1000,1000
1,368.37762474590863,0.11391949135240675,0.2873141213270543,0.2723680552628981,24133.282932872393,16,6,100,1,1,1,1000,1000
2,482.54176899122416,0.0774441727379026,0.2187557228045297,0.2540778638656399,23100.55149420047,16,6,100,1,1,1,1000,1000
3,644.9341615786132,0.023787469864837263,0.14155825769229835,0.2347660034437315,21605.11983501657,16,6,100,1,1,1,1000,1000
4,561.4061333755341,0.0,0.04534232848597739,0.21210423677583123,20926.826099201488,16,6,100,1,1,1,1000,1000
5,362.8172523996373,0.0,0.039690861268394995,0.21071625953728518,20729.438632845766,16,6,100,1,1,1,1000,1000
6,712.4637818377053,0.0,0.01444247066671977,0.20483824503376055,20727.204286709068,16,6,100,1,1,1,1000,1000
7,719.7694366698953,0.0,0.02356931136618698,0.20699401873852064,20807.58518983198,16,6,100,1,1,1,1000,1000
8,690.4241884108583,0.0,0.0,0.19905682839950414,20714.644592933462,16,6,100,1,1,1,1000,1000
9,737.6926602919799,0.0,0.0,0.12991050880132163,20848.685091696512,16,6,100,1,1,1,1000,1000
10,595.5286686360847,0.0,0.0,0.049963718651583666,22008.28808365127,16,6,100,1,1,1,1000,1000
11,506.3109159851847,0.0,0.0,0.021052161562483015,22401.99352036643,16,6,100,1,1,1,1000,1000
12,796.7539028007906,0.0,0.0,0.023021332510198007,22560.618974194687,16,6,100,1,1,1,1000,1000
13,779.6869683087161,0.0,0.0,0.02509834167448913,23938.363939066145,16,6,100,1,1,1,1000,1000
14,694.7414047225652,0.0,0.0,0.02445869601389506,23941.888095465518,16,6,100,1,1,1,1000,1000
15,774.3403660556697,0.0,0.0,0.021873781976776648,23760.94439963849,16,6,100,1,1,1,1000,1000
16,744.3776923012476,0.0,0.0,0.022341649558015216,23494.837552384564,16,6,100,1,1,1,1000,1000
17,163.4845714921429,0.0,0.0,0.08879696622208826,23618.942728376336,16,6,100,1,1,1,1000,1000
18,801.9425876222781,0.07834083893173349,0.015471265712295122,0.20785721883620922,25482.010279730424,16,6,100,1,1,1,1000,1000
19,654.6680100998209,0.1449946391207978,0.19804544325370244,0.2515660016937766,25882.046021195692,16,6,100,1,1,1,1000,1000
20,792.7634274690674,0.1672856001072186,0.24439775783710146,0.26361476237358084,26134.834023113337,16,6,100,1,1,1,1000,1000
21,791.4203307631632,0.18036383761334374,0.27224231351235717,0.2710431619900615,27736.05163031806,16,6,100,1,1,1,1000,1000
22,714.7237436707983,0.17175782163013487,0.2591734098852103,0.267438680497275,27598.722132294388,16,6,100,1,1,1,1000,1000
23,-1318.523225818027,0.13863910684378344,0.21316064054063288,0.2547951955769044,26533.474796509232,16,6,100,1,1,1,1000,1000
24,730.5910962691984,0.1456855855300565,0.2216333018900552,0.2570251693629238,26593.52955628281,16,6,100,1,1,1,1000,1000
25,706.1929044134856,0.12197157430507499,0.24665820273188246,0.2625442889072659,24814.878809144804,16,6,100,1,1,1,1000,1000
26,467.51935059237445,0.09094059637336549,0.19421487769377932,0.24865407502934148,23790.45604564513,16,6,100,1,1,1,1000,1000
27,639.0267878576899,0.05336460285700173,0.1716392669200877,0.24288263210926558,22816.4355146693,16,6,100,1,1,1,1000,1000
28,715.2252777208176,0.043751547649508504,0.15974354300453228,0.23982397122694485,22249.575485794783,16,6,100,1,1,1,1000,1000
29,541.656971316359,0.03659493432685024,0.1377913339020151,0.2343880798742256,22215.70807994351,16,6,100,1,1,1,1000,1000
30,637.5524320173901,0.03663965566999916,0.13533425490579248,0.23382323730339155,22326.691184909803,16,6,100,1,1,1,1000,1000
