,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-12.782985097727728,0.1229276954108357,0.23193783431080633,0.25827772233335106,25193.167309017164,16,6,100,1,1,1,1000,1000
1,455.86353812337353,0.10670895297396588,0.2064993802683283,0.2515264961416892,24598.504094654676,16,6,100,1,1,1,1000,1000
2,710.1699241942802,0.08070953465336494,0.1659807134648716,0.24096496065873677,23627.08494394078,16,6,100,1,1,1,1000,1000
3,713.8294427208976,0.05804480952128355,0.13067228266069264,0.23197081677428188,22773.57588763764,16,6,100,1,1,1,1000,1000
4,715.323652460066,0.043387212965208866,0.11026397250938899,0.22680437142870438,22171.166083872362,16,6,100,1,1,1,1000,1000
5,-699.167133103476,0.03935097735441251,0.10594381611427693,0.22567623255721753,21959.55161862404,16,6,100,1,1,1,1000,1000
6,715.5841870613573,0.04080643434758491,0.10847842891610796,0.22630483686995587,22021.440281369534,16,6,100,1,1,1,1000,1000
7,715.0322201562975,0.0462250656958797,0.11680369592736611,0.22838374749875254,22237.67514643604,16,6,100,1,1,1,1000,1000
8,719.492696877541,0.0020115059979962657,0.08130068303866465,0.22004532106603064,20436.87878266784,16,6,100,1,1,1,1000,1000
9,624.4611460817556,0.0,0.0,0.1369278775949756,20747.27317367414,16,6,100,1,1,1,1000,1000
10,449.9958633441564,0.0,0.0,0.05662212184699739,22272.594362660286,16,6,100,1,1,1,1000,1000
11,-598.8650241727269,0.0,0.0,0.024772711074597067,23513.91938476963,16,6,100,1,1,1,1000,1000
12,359.97703536478616,0.0,0.0,0.02296463521386456,24056.180868851312,16,6,100,1,1,1,1000,1000
13,622.4592438365546,0.0,0.0,0.024476942864319007,24398.052660886344,16,6,100,1,1,1,1000,1000
14,719.9758730755211,0.0,0.0,0.024126924478850058,24373.885861794202,16,6,100,1,1,1,1000,1000
15,719.9780001180952,0.0,0.0,0.021999881904759787,23699.573223711326,16,6,100,1,1,1,1000,1000
16,719.9741651549774,0.0,0.0,0.02583484502254568,23457.90523279001,16,6,100,1,1,1,1000,1000
17,672.0403347197979,0.0,0.0,0.10107890785165094,23569.03851329125,16,6,100,1,1,1,1000,1000
18,534.2913806848755,0.0684346001356998,0.07276392539754867,0.22061803240689046,25243.620860138682,16,6,100,1,1,1,1000,1000
