,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-16.27376002425735,0.1567283805378441,0.31911438241884627,0.28180758805409406,25288.29497509619,16,6,100,1,1,1,1000,1000
1,258.2227552614377,0.11267257460358238,0.2473085653295449,0.2626787128744943,24317.47730875696,16,6,100,1,1,1,1000,1000
2,265.3971774772736,0.04237079567115598,0.132301572998974,0.23344138261183686,22722.355161072952,16,6,100,1,1,1,1000,1000
3,269.5915926426634,0.001655053962354991,0.03325023307497332,0.20965172802610565,21320.815798302054,16,6,100,1,1,1,1000,1000
4,269.80519481021315,0.0,0.0,0.1948051897868359,20331.60776739607,16,6,100,1,1,1,1000,1000
5,267.88126923869027,0.0,0.0,0.19035762769867393,19984.126668477045,16,6,100,1,1,1,1000,1000
6,269.80807921061876,0.0,0.0,0.19192078938124418,20085.75763055642,16,6,100,1,1,1,1000,1000
7,269.80266629353486,0.0,0.0,0.1973337064651509,20440.98204087198,16,6,100,1,1,1,1000,1000
8,269.80912929458657,0.0,0.0,0.1908707054134043,20167.062400219937,16,6,100,1,1,1,1000,1000
9,269.87222577232427,0.0,0.0,0.12777422767575186,20692.639661259018,16,6,100,1,1,1,1000,1000
10,269.94504989521874,0.0,0.0,0.05495010478127432,22253.884821583233,16,6,100,1,1,1,1000,1000
11,217.8429531890403,0.0,0.0,0.024660980894282994,23509.269181744738,16,6,100,1,1,1,1000,1000
12,269.9769793768318,0.0,0.0,0.02302062316819882,24076.46674154014,16,6,100,1,1,1,1000,1000
13,269.9755207270402,0.0,0.0,0.02447927295983196,24637.856817788153,16,6,100,1,1,1,1000,1000
14,269.97580057634605,0.0,0.0,0.024199423653974407,24598.17234688096,16,6,100,1,1,1,1000,1000
15,269.9780816778804,0.0,0.0,0.021918322119600972,23490.878817177992,16,6,100,1,1,1,1000,1000
16,269.9751467121178,0.0,0.0,0.02485328788220538,23094.03410810612,16,6,100,1,1,1,1000,1000
17,201.8511621179342,0.0,0.0,0.10104561260863416,23566.3761032941,16,6,100,1,1,1,1000,1000
18,254.90039622511043,0.14648509066489457,0.199168711824513,0.25192599657559983,26316.219562984796,16,6,100,1,1,1,1000,1000
19,243.14143821869354,0.2607649422546451,0.46020316946898676,0.32186438637297,27838.748166326386,16,6,100,1,1,1,1000,1000
20,237.721822349815,0.31371611424275725,0.5564277560277803,0.3501384698814987,28800.854607344525,16,6,100,1,1,1,1000,1000
21,230.16227362601782,0.3870550984869989,0.7300828364846703,0.40213368879760525,29266.284569639593,16,6,100,1,1,1,1000,1000
22,321.4287255720771,0.37444860781264566,0.7265682869310066,0.3998453597273523,28960.926004310255,16,6,100,1,1,1,1000,1000
23,205.95160655603559,0.26760875085294644,0.5540571917552026,0.3465285616043314,27534.225892670565,16,6,100,1,1,1,1000,1000
24,240.9596914231649,0.281097467500559,0.5771588627516165,0.3534029640275596,27056.552647196215,16,6,100,1,1,1,1000,1000
25,160.85162410400545,0.18420667441753924,0.42023743897058724,0.3074710152700349,24990.056418248794,16,6,100,1,1,1,1000,1000
26,258.5474081700082,0.10881711975493025,0.29717883721239985,0.27370101728635626,23324.2765540715,16,6,100,1,1,1,1000,1000
27,261.4809947982457,0.08007333790127269,0.25031433890006766,0.2613570727269497,22671.902568914324,16,6,100,1,1,1,1000,1000
28,263.4054874623033,0.06121851962860814,0.21930925425087536,0.25335132058500415,22242.14878640723,16,6,100,1,1,1,1000,1000
29,135.46528909004013,0.058385281212700924,0.21175722491507515,0.25146033970747295,22213.111368670263,16,6,100,1,1,1,1000,1000
30,262.66419164230206,0.06848831835271829,0.2306924836808827,0.25628403874520966,22415.40537890446,16,6,100,1,1,1,1000,1000
31,259.37818999004145,0.10067810041174419,0.28384035397559626,0.2701596148085688,23141.340822328613,16,6,100,1,1,1,1000,1000
32,257.43981240140977,0.11988898070603915,0.29729067982969865,0.2739988481566125,23793.714807485783,16,6,100,1,1,1,1000,1000
33,263.0636847586942,0.06743790611321965,0.0,0.1925246299838152,25860.211036433215,16,6,100,1,1,1,1000,1000
34,269.90195871432144,0.0,0.0,0.09804128567857794,27886.054880548887,16,6,100,1,1,1,1000,1000
35,212.39015305917678,0.0,0.0,0.044680301411532855,28994.31632417642,16,6,100,1,1,1,1000,1000
36,269.96335769237925,0.0,0.0,0.03664230762073788,28993.34841025186,16,6,100,1,1,1,1000,1000
37,269.96103165300264,0.0,0.0,0.03896834699735747,29349.54073449198,16,6,100,1,1,1,1000,1000
38,269.957999286545,0.0,0.0,0.042000713455014764,29157.893777428002,16,6,100,1,1,1,1000,1000
39,269.95888826656125,0.0,0.0,0.04111173343876796,27930.5789210789,16,6,100,1,1,1,1000,1000
40,269.94314738377534,0.0,0.0,0.05685261622466527,27298.531128337607,16,6,100,1,1,1,1000,1000
41,196.47645801159416,0.0,0.0,0.11334870434491057,27140.76115863341,16,6,100,1,1,1,1000,1000
42,244.17614722893373,0.25219135031642637,0.32112504411985826,0.2835926953037695,28968.18264821316,16,6,100,1,1,1,1000,1000
43,220.74178292165124,0.4799122793698558,0.8311304258016698,0.4358587155615176,31796.42713579366,16,6,100,1,1,1,1000,1000
44,211.96868573906534,0.5654216330258605,0.9965458169151694,0.492605141433443,32618.426133383182,16,6,100,1,1,1,1000,1000
45,295.82395592141796,0.6251119257308534,1.12655525799168,0.5382962475049752,32945.24285989275,16,6,100,1,1,1,1000,1000
46,301.95186601019134,0.564925241690547,1.047264706210351,0.5083451145435967,32181.366642500423,16,6,100,1,1,1,1000,1000
47,-24.39053348545906,0.41867422217593486,0.8043807894426069,0.42458685024786275,30436.530933890084,16,6,100,1,1,1,1000,1000
48,246.38259041437644,0.2277739362038319,0.5077990068552005,0.33221695838516885,25644.771239731443,16,6,100,1,1,1,1000,1000
49,165.36263507164495,0.13981453542704958,0.3644160230790506,0.29149536257105435,23728.301669091677,16,6,100,1,1,1,1000,1000
50,261.4613895363339,0.08006717823035292,0.26663170077347104,0.26526093985733673,22382.901313945582,16,6,100,1,1,1,1000,1000
51,265.3271841605588,0.0421962493430984,0.20405840062948968,0.2491325045018947,21513.714609685725,16,6,100,1,1,1,1000,1000
52,265.905518256412,0.036543848792878975,0.19360800791336089,0.24648885638672124,21367.55960707633,16,6,100,1,1,1,1000,1000
53,27.176665298413127,0.04297000346723723,0.2054440815424148,0.24948411603954765,21533.072888177034,16,6,100,1,1,1,1000,1000
54,263.7110418073018,0.058028136154181675,0.2303084701489638,0.2558361071310878,21879.586073171497,16,6,100,1,1,1,1000,1000
55,261.7853089812457,0.07690096392429435,0.2608401111733838,0.26375451515151266,22318.05108099969,16,6,100,1,1,1,1000,1000
56,261.8448565733716,0.07691555257856664,0.21181335072261886,0.2517748180490856,22926.868939551412,16,6,100,1,1,1,1000,1000
57,263.11984603837885,0.06643775815009423,0.027252190249944873,0.20912595636180023,24763.969568376804,16,6,100,1,1,1,1000,1000
58,268.0188380997319,0.018358107799863688,0.0,0.14535112028172825,26506.214632594772,16,6,100,1,1,1,1000,1000
59,99.75729255470313,0.0,0.0,0.08682762429295315,26995.011164500367,16,6,100,1,1,1,1000,1000
60,269.9508501058548,0.0,0.0,0.04914989414524428,26759.808080830942,16,6,100,1,1,1,1000,1000
61,269.9634526666106,0.0,0.0,0.03654733338940167,26843.048678343577,16,6,100,1,1,1,1000,1000
62,269.9664796112294,0.0,0.0,0.03352038877060687,26469.433903461282,16,6,100,1,1,1,1000,1000
63,269.96277936020203,0.0,0.0,0.03722063979799012,25449.252626969203,16,6,100,1,1,1,1000,1000
64,269.94228409047685,0.0,0.0,0.05771590952316599,24876.247583626402,16,6,100,1,1,1,1000,1000
65,170.63947158782668,0.0,0.0,0.10061482335887222,24615.87873791828,16,6,100,1,1,1,1000,1000
