,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-12.654353722407333,0.12118608766348193,0.2677813112619319,0.26796364479720775,24735.755613616213,16,6,100,1,1,1,1000,1000
1,405.20955856637676,0.10960036373073045,0.24032855738782458,0.2605181306648278,24310.667935149555,16,6,100,1,1,1,1000,1000
2,399.20883502050174,0.06590663982107181,0.1598434787253548,0.23979806737177428,23206.635071493984,16,6,100,1,1,1,1000,1000
3,390.5449804396828,0.0020101943176632497,0.03526992105828256,0.21013187985592663,21386.603036336153,16,6,100,1,1,1,1000,1000
4,252.72923785675547,0.0,0.0,0.20002525817371844,20354.121867693466,16,6,100,1,1,1,1000,1000
5,516.1753406846974,0.0,0.0,0.1975138195998254,20066.150906518575,16,6,100,1,1,1,1000,1000
6,577.7219850272243,0.0,0.0,0.19560988244372965,20100.497812836908,16,6,100,1,1,1,1000,1000
7,496.39834593088347,0.0,0.0,0.19458581655305918,20425.325523412826,16,6,100,1,1,1,1000,1000
8,506.6638913137985,0.0,0.0,0.1879534737991821,20166.520620085324,16,6,100,1,1,1,1000,1000
9,500.98443947576214,0.0,0.0,0.12172736383744594,20652.869180581387,16,6,100,1,1,1,1000,1000
10,616.0199925413013,0.0,0.0,0.04513769246331792,21783.094191572265,16,6,100,1,1,1,1000,1000
11,477.9411527802971,0.0,0.0,0.019694701465325613,22831.980644191084,16,6,100,1,1,1,1000,1000
12,687.8109082871515,0.0,0.0,0.023569137470104848,23177.389040971295,16,6,100,1,1,1,1000,1000
13,719.974109093818,0.0,0.0,0.025890906182015387,23330.856397156153,16,6,100,1,1,1,1000,1000
14,807.2125102227028,0.0,0.0,0.025372391432981582,24056.33353930348,16,6,100,1,1,1,1000,1000
15,663.1178458578339,0.0,0.0,0.02232710054015188,23363.8171680023,16,6,100,1,1,1,1000,1000
16,638.9151489394167,0.0,0.0,0.01995447702622234,23081.77955543506,16,6,100,1,1,1,1000,1000
17,-67.0740471827529,0.0,0.0,0.07907998423103087,23225.150917075305,16,6,100,1,1,1,1000,1000
18,746.2737345327416,0.02588488082916751,0.0,0.18528562408769023,24378.089684580744,16,6,100,1,1,1,1000,1000
19,756.6823239121561,0.12688621183913273,0.10066182054953857,0.22813826160370215,25899.10686831905,16,6,100,1,1,1,1000,1000
20,700.0189531018632,0.16138995763188468,0.14960507030399184,0.24024994342855963,26485.00438777218,16,6,100,1,1,1,1000,1000
21,701.2097403696639,0.18356174215229615,0.18504954841665353,0.249035866689868,26819.499648624824,16,6,100,1,1,1,1000,1000
22,693.2729106203844,0.1681169722790864,0.170378538513217,0.24518718191927405,26501.205221557728,16,6,100,1,1,1,1000,1000
