,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-11.417160091882735,0.10974908494195734,0.19314330056047652,0.2491082971265244,24154.896670541842,16,6,100,1,1,1,1000,1000
1,699.15513318155,0.08680464076089878,0.17858106971576732,0.24499888059113348,23577.676182119147,16,6,100,1,1,1,1000,1000
2,637.6703798568672,0.042518769717807214,0.13383218341774977,0.23357811745100543,22606.242528391613,16,6,100,1,1,1,1000,1000
3,718.1797349256789,0.011917945267019725,0.09518775669505075,0.223948989654554,21752.442119927393,16,6,100,1,1,1,1000,1000
4,719.5244296651202,0.0010891117525428928,0.07256016331679092,0.21835341372814496,20736.88651332472,16,6,100,1,1,1,1000,1000
5,440.62287361178244,0.0,0.0666758089361845,0.21688572901221131,20107.752614691235,16,6,100,1,1,1,1000,1000
6,627.9077241579579,0.0,0.06881062549586503,0.2174158696223795,20204.13804919421,16,6,100,1,1,1,1000,1000
7,628.2308389445735,0.00018170939686545928,0.05498613233098468,0.2145663003034228,20519.38010221424,16,6,100,1,1,1,1000,1000
8,567.7239625247394,0.0,0.024531948366801545,0.20767656266053225,20244.165063483477,16,6,100,1,1,1,1000,1000
9,539.9249001965636,0.0,0.0,0.1378420367127111,20751.311852891053,16,6,100,1,1,1,1000,1000
10,541.9316276738859,0.0,0.0,0.05385072729813626,22241.40488996588,16,6,100,1,1,1,1000,1000
11,430.27793089438615,0.0,0.0,0.022625958648294305,23450.106500378886,16,6,100,1,1,1,1000,1000
12,539.9771025444894,0.0,0.0,0.022897455510534227,23996.218005989584,16,6,100,1,1,1,1000,1000
13,539.9654869504965,0.0,0.0,0.02455668964024645,24568.62493613445,16,6,100,1,1,1,1000,1000
14,524.4875925653902,0.0,0.0,0.024173868325665187,24543.86070194549,16,6,100,1,1,1,1000,1000
15,629.8214544049127,0.0,0.0,0.021818757929106584,23845.536430522847,16,6,100,1,1,1,1000,1000
16,539.9410004398825,0.0,0.0,0.023637316465204145,23062.52333640949,16,6,100,1,1,1,1000,1000
17,397.4759871517247,0.0,0.0,0.09431729407781923,23517.302959004264,16,6,100,1,1,1,1000,1000
18,530.5489744017196,0.09183769696219324,0.05099195078947218,0.21626395127156273,26164.903271507712,16,6,100,1,1,1,1000,1000
19,521.6843764467376,0.1781417200207266,0.23918844994381785,0.26226310124593283,27619.22735940948,16,6,100,1,1,1,1000,1000
20,608.1060925421433,0.21328437240811515,0.28931354747859844,0.27555585474730176,28538.362419251713,16,6,100,1,1,1,1000,1000
21,604.4879847974119,0.24270453973435568,0.3425755718980487,0.2900598378576351,29076.23412879264,16,6,100,1,1,1,1000,1000
22,516.7074089831801,0.22696599383935434,0.3273905487512985,0.2857672218284207,28576.9291904356,16,6,100,1,1,1,1000,1000
23,80.10247501895833,0.16556191847285073,0.2734844177017344,0.27067064975248584,26512.399297482316,16,6,100,1,1,1,1000,1000
24,612.083478078008,0.17361162843607048,0.2822965658183182,0.27306251256647546,26763.878084263903,16,6,100,1,1,1,1000,1000
25,618.1400162865893,0.11380610688831139,0.22245264726108985,0.2569203773184845,24789.954518901042,16,6,100,1,1,1,1000,1000
26,622.8845947137349,0.06695621222129611,0.1752301712696409,0.24455389286584303,23198.79645988957,16,6,100,1,1,1,1000,1000
27,624.6258048469069,0.049744877413192556,0.15927225181818927,0.2404351599555811,22577.441325022333,16,6,100,1,1,1,1000,1000
28,536.0155031598539,0.036096010242946175,0.13944564196417575,0.23545017388728862,22158.85339785559,16,6,100,1,1,1,1000,1000
29,381.7788104118513,0.03788915642048174,0.14584686127259402,0.2368368887457591,22144.25841506921,16,6,100,1,1,1,1000,1000
30,355.2106865246833,0.04394171968320504,0.15582299375047726,0.2393185132457151,22337.49536357598,16,6,100,1,1,1,1000,1000
31,622.9495303824729,0.0640213639176831,0.17665701033367384,0.24465404440468003,22779.57145827695,16,6,100,1,1,1,1000,1000
32,711.8003901557042,0.07773672884171146,0.17635815232333754,0.2446864585581622,23669.73188610108,16,6,100,1,1,1,1000,1000
33,540.0980289098142,0.00202277819364427,0.0,0.14644200434193075,25616.22722198341,16,6,100,1,1,1,1000,1000
34,540.1562854832201,0.0,0.0,0.06163863482180433,27566.68006525204,16,6,100,1,1,1,1000,1000
35,266.9573265944188,0.0,0.0,0.029463376636539237,28633.73475279936,16,6,100,1,1,1,1000,1000
36,539.9687654174202,0.0,0.0,0.031234582579867613,28761.463787954188,16,6,100,1,1,1,1000,1000
37,385.558163869451,0.0,0.0,0.03225589983613474,29131.270981294412,16,6,100,1,1,1,1000,1000
38,449.97146557509194,0.0,0.0,0.03295470536458817,29009.41640609645,16,6,100,1,1,1,1000,1000
39,539.9900752738566,0.0,0.0,0.03211195911455994,27742.042930684976,16,6,100,1,1,1,1000,1000
40,450.03153657844877,0.0,0.0,0.043093205181612394,27122.870251154247,16,6,100,1,1,1,1000,1000
41,124.80594823283849,0.0,0.0,0.08977481067855068,26970.966396511583,16,6,100,1,1,1,1000,1000
42,523.3040904569293,0.16386674521571687,0.08489425031483734,0.224340771184245,28730.416244667587,16,6,100,1,1,1,1000,1000
43,506.0610419568563,0.33337469733054825,0.44782995467815084,0.3184103619415113,31431.964098984598,16,6,100,1,1,1,1000,1000
44,589.8371733510603,0.39266434540142947,0.5486007210526874,0.34779138774414564,32635.991916661376,16,6,100,1,1,1,1000,1000
45,579.0285266322014,0.4126766505208729,0.583187686581277,0.35820855790196315,33013.21763354107,16,6,100,1,1,1,1000,1000
46,575.68066739967,0.37338317741208527,0.5444334249716418,0.3461597575140848,31864.92111448688,16,6,100,1,1,1,1000,1000
47,-77.84631763739901,0.29001179202487926,0.46169744271415114,0.3211522475872826,29349.2086923078,16,6,100,1,1,1,1000,1000
48,611.1210329946449,0.18198633430776123,0.3827571510813415,0.29757642349766933,25520.629074430697,16,6,100,1,1,1,1000,1000
49,616.7041456402673,0.12687272700371865,0.32669736047075304,0.2818842988901086,23690.01143535881,16,6,100,1,1,1,1000,1000
