,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-16.08936336531905,0.15491656924856856,0.31719624533136825,0.28051019513082515,25286.937004452062,16,6,100,1,1,1,1000,1000
1,280.56321039529274,0.128484497084284,0.2762390688700476,0.2694844600687107,24538.00793052541,16,6,100,1,1,1,1000,1000
2,547.8936617080873,0.0652393278323018,0.19739616327081422,0.24891048371745034,22789.539247486347,16,6,100,1,1,1,1000,1000
3,456.16748859146463,0.021177144489133215,0.13251776262406337,0.232682219764092,21909.374010267158,16,6,100,1,1,1,1000,1000
4,568.7707820154636,0.001610750045220155,0.07305368285704816,0.21855044828035175,20509.021689832836,16,6,100,1,1,1,1000,1000
5,334.0065240436715,0.0,0.05456054666843528,0.21419402203677051,20117.689561655665,16,6,100,1,1,1,1000,1000
6,613.1545010371639,0.0,0.011603293949191454,0.2045860146511546,20144.094838978544,16,6,100,1,1,1,1000,1000
7,497.09354842912234,0.0,0.02028049116986054,0.20664665801592388,20460.106845726452,16,6,100,1,1,1,1000,1000
8,638.5178153646483,0.0,0.002750706604500124,0.20219222189908734,20378.796877461435,16,6,100,1,1,1,1000,1000
9,755.0374298426543,0.0,0.0,0.13272472887893633,20721.321431444372,16,6,100,1,1,1,1000,1000
10,618.7551323414584,0.0,0.0,0.051773405001528765,22128.89433116794,16,6,100,1,1,1,1000,1000
11,535.0304033350728,0.0,0.0,0.021962016044320607,23429.46316047094,16,6,100,1,1,1,1000,1000
12,607.2374808245788,0.0,0.0,0.022965723883138556,23794.047171091843,16,6,100,1,1,1,1000,1000
13,711.1869872896623,0.0,0.0,0.024937263255214316,24410.06084626688,16,6,100,1,1,1,1000,1000
14,664.182467018727,0.0,0.0,0.024452651377967198,24416.976925377967,16,6,100,1,1,1,1000,1000
15,729.412285814896,0.0,0.0,0.021880139693804215,24126.041840675956,16,6,100,1,1,1,1000,1000
16,809.9774479363416,0.0,0.0,0.022552063658346694,23388.537262177906,16,6,100,1,1,1,1000,1000
17,678.616399218202,0.0,0.0,0.08973344372480477,23542.060032520647,16,6,100,1,1,1,1000,1000
18,790.0532587944286,0.035551612199416605,0.0,0.2021955251805355,24831.919903369977,16,6,100,1,1,1,1000,1000
19,729.3146107696509,0.13012654431504345,0.22023959305468524,0.25762330332415656,26349.686415604632,16,6,100,1,1,1,1000,1000
20,594.5201148577247,0.1533409081896634,0.26934753028677433,0.27057177776343816,26836.15862260539,16,6,100,1,1,1,1000,1000
21,688.95920550087,0.23482762521051614,0.3220733734487503,0.28440239888019,28767.1231095328,16,6,100,1,1,1,1000,1000
22,684.0182674058656,0.2191440237576292,0.3069973613720336,0.2801940783129722,28556.765781737144,16,6,100,1,1,1,1000,1000
23,-941.4238422588102,0.17965793208769598,0.312236287352424,0.2805648464428115,26551.452551526967,16,6,100,1,1,1,1000,1000
24,530.1073900510715,0.21940236410568925,0.40833049501074453,0.30603645155195,26816.202694422478,16,6,100,1,1,1,1000,1000
25,544.7610411176796,0.15751165681679702,0.34365451046863854,0.2877134048327988,25554.347627933043,16,6,100,1,1,1,1000,1000
26,695.5747952536886,0.11402803839734843,0.2576352823258158,0.26459873124534344,24122.02722546776,16,6,100,1,1,1,1000,1000
27,639.4633109870932,0.10351310897877464,0.2415033988117098,0.26025617068536233,23455.55074745191,16,6,100,1,1,1,1000,1000
28,712.3069154196033,0.0721279237072735,0.2244686237556236,0.25582358591377796,22550.478337784396,16,6,100,1,1,1,1000,1000
29,73.13888097919266,0.056507002187451194,0.2011992592979584,0.25000305948675056,22201.454873044204,16,6,100,1,1,1,1000,1000
30,533.1922034905939,0.06343607678914254,0.21154647561174428,0.25264235488008085,22394.992286357836,16,6,100,1,1,1,1000,1000
31,612.7174048235935,0.06788928356154744,0.2095469835320729,0.25252937498877676,22632.331702500986,16,6,100,1,1,1,1000,1000
32,714.4800349989341,0.09083731794616723,0.21739375335664618,0.25477008663748035,23656.31423671101,16,6,100,1,1,1,1000,1000
33,458.91629971096364,0.014664565635583937,0.0,0.15918346089058621,25686.134809245028,16,6,100,1,1,1,1000,1000
34,629.9273568663288,0.0,0.0,0.07264313367122884,26975.27600943322,16,6,100,1,1,1,1000,1000
35,-0.42623035940471254,0.0,0.0,0.03225833459311702,27650.178081640293,16,6,100,1,1,1,1000,1000
36,719.9693360454942,0.0,0.0,0.03066395450586498,27649.923767755066,16,6,100,1,1,1,1000,1000
37,809.968758072723,0.0,0.0,0.031241927277064326,29074.60886670539,16,6,100,1,1,1,1000,1000
38,629.9681873221033,0.0,0.0,0.03181267789674161,29033.918624698963,16,6,100,1,1,1,1000,1000
39,759.5033163974314,0.0,0.0,0.031757836577424696,28220.162347899568,16,6,100,1,1,1,1000,1000
40,719.9563644158027,0.0,0.0,0.043635584197318465,27997.700791104366,16,6,100,1,1,1,1000,1000
41,678.8263542271483,0.0,0.0,0.09091174708329179,27739.184102553736,16,6,100,1,1,1,1000,1000
42,704.4934030651133,0.1521087670660678,0.0730995644877575,0.2226206637922547,28580.10125138015,16,6,100,1,1,1,1000,1000
43,727.9275050103174,0.30010263343423005,0.42923844258064503,0.3145670714767355,30632.108593541565,16,6,100,1,1,1,1000,1000
44,646.3982991895252,0.394895320132289,0.5497066395443734,0.3494618601551301,32636.0564604879,16,6,100,1,1,1,1000,1000
45,559.3257558725778,0.40906577948870204,0.5796894108457198,0.35847847669056165,32903.230283295976,16,6,100,1,1,1,1000,1000
46,661.3379133328497,0.37428128385613135,0.5422904085091684,0.34679062998605215,31861.93230262385,16,6,100,1,1,1,1000,1000
47,-113.34650574356556,0.3323793916538652,0.4839225280558091,0.3285902814042503,30271.738866711352,16,6,100,1,1,1,1000,1000
48,609.4317882850506,0.1983300188350856,0.4256168415934769,0.30959298984731876,26587.228241476645,16,6,100,1,1,1,1000,1000
49,395.28746258806797,0.15780975466517067,0.3730784260837004,0.29451886631612006,25477.85425151117,16,6,100,1,1,1,1000,1000
50,747.0316483605809,0.10517635461078911,0.33069110109985217,0.28275243319745513,24232.268716481576,16,6,100,1,1,1,1000,1000
51,715.3770464687402,0.04176609942694953,0.1979248994601531,0.24841868910472606,21506.83714522475,16,6,100,1,1,1,1000,1000
52,535.5895083088149,0.039687707844552444,0.1942552800781786,0.24746562665182323,21417.8325924708,16,6,100,1,1,1,1000,1000
53,-519.9847938674128,0.032992814950726146,0.171287220867287,0.24165893732941066,21440.205600798738,16,6,100,1,1,1,1000,1000
54,635.7574060837549,0.03865312007305832,0.18016845349877245,0.24393886437613763,21733.153287525074,16,6,100,1,1,1,1000,1000
55,630.7237758834186,0.044738874021006625,0.19008784362465875,0.24651858521156483,21925.626479554845,16,6,100,1,1,1,1000,1000
56,759.5254094346435,0.04320001013024055,0.11674080705798502,0.22906616775985542,22828.877957099343,16,6,100,1,1,1,1000,1000
57,628.7322678755831,0.01095538102244431,0.0,0.17219402217242846,24583.68213839148,16,6,100,1,1,1,1000,1000
58,629.8863538263286,0.0,0.0,0.11364617367140956,25946.78298979502,16,6,100,1,1,1,1000,1000
59,317.26137990958955,0.0,0.0,0.06278413048394935,26358.464615634828,16,6,100,1,1,1,1000,1000
60,762.2872688078257,0.0,0.0,0.035672018590306075,26466.676485349923,16,6,100,1,1,1,1000,1000
61,719.9716593385465,0.0,0.0,0.028340661453497958,26603.799487951015,16,6,100,1,1,1,1000,1000
62,653.2713145526778,0.0,0.0,0.027211257563845466,26467.552466579502,16,6,100,1,1,1,1000,1000
63,783.4745151974274,0.0,0.0,0.029894592611608633,25747.122662673595,16,6,100,1,1,1,1000,1000
64,719.9524871480455,0.0,0.0,0.04751285195444943,25596.56884261801,16,6,100,1,1,1,1000,1000
65,531.3411988627668,0.0,0.0,0.08684528121093574,24938.85385618008,16,6,100,1,1,1,1000,1000
66,644.7172748396034,0.01643077818587424,0.0,0.1667326460693362,25063.721973827534,16,6,100,1,1,1,1000,1000
67,795.7901494634328,0.13792089385376383,0.17297844793913938,0.24478270325167256,26688.61933411433,16,6,100,1,1,1,1000,1000
68,712.3086764312271,0.20353099749541326,0.3366360636859305,0.2868908713904178,27919.04261338367,16,6,100,1,1,1,1000,1000
69,620.7263561473741,0.23271912080228496,0.4199106000836583,0.3093802619743561,28068.011357618467,16,6,100,1,1,1,1000,1000
70,598.3808685957931,0.2863398555364872,0.48291874549689934,0.3263333214919591,28759.196115049497,16,6,100,1,1,1,1000,1000
71,-552.3019821903691,0.24047349471874369,0.47421178764834193,0.3229230748987807,26808.839251259622,16,6,100,1,1,1,1000,1000
72,568.4528442474463,0.09946699786743174,0.10268518505637132,0.2266802732468933,25862.902141206112,16,6,100,1,1,1,1000,1000
73,679.9781638502841,0.06716758670182943,0.05794345415215048,0.2157085493065316,24735.21958182057,16,6,100,1,1,1,1000,1000
74,714.5738212164398,0.048942828832756136,0.030161883602387574,0.2090513689771034,23713.312020555357,16,6,100,1,1,1,1000,1000
75,689.364027111706,0.01368861196809934,0.0034047434607917637,0.20246579812086235,22704.812593588656,16,6,100,1,1,1,1000,1000
76,685.2832360174941,0.017326954344254242,0.03537116242136193,0.20999747263416818,22374.341701125573,16,6,100,1,1,1,1000,1000
77,-237.0900060349553,0.04865940480120845,0.1428075623366766,0.23510126972223078,22491.711363790804,16,6,100,1,1,1,1000,1000
78,662.2912599592655,0.12258347894428756,0.29717505454130205,0.2741954471721582,23596.416690161146,16,6,100,1,1,1,1000,1000
79,695.3833214238523,0.17779772740662614,0.39537686095290697,0.3013302669515586,25667.55515377828,16,6,100,1,1,1,1000,1000
80,697.09837622542,0.15823276974976408,0.2884022616691142,0.27372158413812203,26537.927186637673,16,6,100,1,1,1,1000,1000
81,623.9550012095312,0.059057812945907395,0.0,0.13921749587805618,29508.068777324257,16,6,100,1,1,1,1000,1000
82,629.9648452887426,0.0,0.0,0.03515471125735244,30125.330646921113,16,6,100,1,1,1,1000,1000
83,-391.76060149423233,0.0,0.0,0.0437068654543998,30291.667752910518,16,6,100,1,1,1,1000,1000
84,701.8673178683092,0.0,0.0,0.05223302738173455,30339.441300011822,16,6,100,1,1,1,1000,1000
85,595.7933250474636,0.0,0.0,0.06279792311751821,30172.397237574984,16,6,100,1,1,1,1000,1000
86,710.0103833172232,0.0,0.0,0.06600122714944298,29347.59482915496,16,6,100,1,1,1,1000,1000
87,751.2876654625259,0.0,0.0,0.06268014904642122,29104.56378103919,16,6,100,1,1,1,1000,1000
88,781.747988214418,0.0,0.0,0.05165244109962064,28012.67908195369,16,6,100,1,1,1,1000,1000
89,512.6293770720101,0.0,0.0,0.039524311862945354,27760.638137827926,16,6,100,1,1,1,1000,1000
90,629.9697732638198,0.0,0.0,0.03022673618027288,27576.6405898563,16,6,100,1,1,1,1000,1000
91,728.9560229187608,0.0,0.0,0.05422526544325279,27328.031738489826,16,6,100,1,1,1,1000,1000
92,599.9848763256953,0.08754497044237164,0.0,0.16975195813159594,28416.226949725937,16,6,100,1,1,1,1000,1000
93,515.6402826723356,0.2387544535178644,0.22554152082733822,0.25873045505056624,30026.800650363926,16,6,100,1,1,1,1000,1000
94,610.8289305497726,0.1872869559228525,0.19282613392521142,0.24954772401685016,28110.001254696726,16,6,100,1,1,1,1000,1000
95,618.2130718763242,0.13948502079023017,0.1652160421075348,0.24213716527696122,26915.955468038654,16,6,100,1,1,1,1000,1000
96,621.9693300022536,0.1009959501245512,0.11569363431075687,0.22971278713772422,25156.03772888797,16,6,100,1,1,1,1000,1000
97,538.2511572185912,0.03853512012286264,0.020510169114185715,0.2070978979820008,24156.5957366349,16,6,100,1,1,1,1000,1000
98,637.7061041667457,0.00843190747753908,0.0,0.1989550931298512,23275.516226798194,16,6,100,1,1,1,1000,1000
99,719.7717361401163,0.00036453008288817035,0.0,0.19181085159485928,21613.566860644645,16,6,100,1,1,1,1000,1000
100,615.2721213691711,0.0,0.0,0.19824510879519405,21191.33304025028,16,6,100,1,1,1,1000,1000
101,-73.9164077611988,0.0025013420360825434,0.04844812380351911,0.21237218546035533,20746.045232007877,16,6,100,1,1,1,1000,1000
102,670.4516588086917,0.018308661825798378,0.14285251285689696,0.23444877455805008,20727.75787762263,16,6,100,1,1,1,1000,1000
103,803.2571921220792,0.02081967327907297,0.18209315504453585,0.24386122553544873,20348.783596057845,16,6,100,1,1,1,1000,1000
104,629.8046070766974,0.0,0.0,0.19539292330263067,21068.72150797864,16,6,100,1,1,1,1000,1000
105,534.594667320069,0.0,0.0,0.12125217455995464,22431.759431959475,16,6,100,1,1,1,1000,1000
106,649.971323201628,0.0,0.0,0.054950525789006666,23696.057092693532,16,6,100,1,1,1,1000,1000
107,506.84858683407265,0.0,0.0,0.029232297758752197,23847.37385440481,16,6,100,1,1,1,1000,1000
108,809.9756182891625,0.0,0.0,0.024381710837425855,24151.96302692622,16,6,100,1,1,1,1000,1000
109,719.9761528894226,0.0,0.0,0.02384711057744435,23830.040034091126,16,6,100,1,1,1,1000,1000
110,763.5268552829931,0.0,0.0,0.023550219326291057,23127.576815844855,16,6,100,1,1,1,1000,1000
111,687.8815495963039,0.0,0.0,0.022622347360623737,22640.356024108085,16,6,100,1,1,1,1000,1000
112,719.9788632169584,0.0,0.0,0.0211367830416163,22413.22581908671,16,6,100,1,1,1,1000,1000
113,6.647766030607613,0.0,0.0,0.021543084785424292,21745.26495226014,16,6,100,1,1,1,1000,1000
114,730.7113877536797,0.0,0.0,0.032811999127948695,21922.522733111124,16,6,100,1,1,1,1000,1000
115,762.1220939559562,0.0,0.0,0.0741607742684229,22127.107341759664,16,6,100,1,1,1,1000,1000
116,661.5896626749594,0.0,0.0,0.15550410360502365,22745.099418637106,16,6,100,1,1,1,1000,1000
117,549.2413077631401,0.04199591527191526,0.03422670786192171,0.2112210095579515,24269.032624489268,16,6,100,1,1,1,1000,1000
118,623.1812419671078,0.09063048152448228,0.10257224025489264,0.22689958019161208,25191.408779486428,16,6,100,1,1,1,1000,1000
119,39.54067811209342,0.0723614497989773,0.12823821619148276,0.23235506759990454,23886.207793056215,16,6,100,1,1,1,1000,1000
120,614.6798812367329,0.028213521896171434,0.0,0.198671015483411,23763.12630166611,16,6,100,1,1,1,1000,1000
121,539.0514448422151,0.007614728509345858,0.0,0.18708230685019206,22943.1325802557,16,6,100,1,1,1,1000,1000
122,593.7297019537674,0.0,0.0,0.182570499540651,21866.782524670594,16,6,100,1,1,1,1000,1000
123,671.5118190564685,0.0,0.0,0.18417150597045484,21588.387853862932,16,6,100,1,1,1,1000,1000
124,699.2593782817405,0.0,0.0,0.18408599743425524,21275.359091498452,16,6,100,1,1,1,1000,1000
125,232.13189740517998,0.0016629105106674702,0.0,0.19624226762077163,21793.98670978884,16,6,100,1,1,1,1000,1000
126,633.6254875990675,0.025837100990470985,0.06231872028470832,0.21668281560951078,22425.37488146807,16,6,100,1,1,1,1000,1000
