,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-16.66345623581913,0.16047216849197543,0.3317645319900191,0.2844748546315693,24772.85409767522,16,6,100,1,1,1,1000,1000
1,246.42099185124795,0.1364152394409457,0.2884833994141992,0.27279202304724093,24650.124275075756,16,6,100,1,1,1,1000,1000
2,208.4404036393719,0.065684547365363,0.17255412922228758,0.2428009042933214,23068.327890892477,16,6,100,1,1,1,1000,1000
3,244.94540028978423,0.008187125197367418,0.07674896622214163,0.21969320548856144,21375.489172876692,16,6,100,1,1,1,1000,1000
4,367.92008552972345,0.0,0.0,0.18778171118231515,20643.461206357773,16,6,100,1,1,1,1000,1000
5,117.13662767189946,0.0,0.0,0.17795222920071002,19966.32735918328,16,6,100,1,1,1,1000,1000
6,310.6646901607069,0.0,0.0,0.17677006725940023,20015.685187041094,16,6,100,1,1,1,1000,1000
7,418.8690900983117,0.0,0.0,0.18139360530157017,20359.899067142902,16,6,100,1,1,1,1000,1000
8,319.6334069372271,0.0,0.0,0.17731732119574609,20116.819238716012,16,6,100,1,1,1,1000,1000
9,217.67575294805673,0.0,0.0,0.11517732309194503,20449.84466534661,16,6,100,1,1,1,1000,1000
10,436.26985851530526,0.0,0.0,0.046412312941805964,21694.055399495093,16,6,100,1,1,1,1000,1000
11,251.7510450168791,0.0,0.0,0.022598474800296954,23449.234119060664,16,6,100,1,1,1,1000,1000
12,397.4695499926805,0.0,0.0,0.022882601618786826,24014.564627250224,16,6,100,1,1,1,1000,1000
13,457.7903352159585,0.0,0.0,0.024463139144014115,24623.71017469072,16,6,100,1,1,1,1000,1000
14,314.23076144148627,0.0,0.0,0.024206724865075576,24597.337819501437,16,6,100,1,1,1,1000,1000
15,477.6239080885122,0.0,0.0,0.022113754444317724,23522.096941895667,16,6,100,1,1,1,1000,1000
16,463.2871319578177,0.0,0.0,0.025808639716475557,23129.3460764742,16,6,100,1,1,1,1000,1000
17,301.586313021377,0.0,0.0,0.10176320140407745,23572.880080593553,16,6,100,1,1,1,1000,1000
18,519.1222308982985,0.10755173154020503,0.13747496616533653,0.23595640021673228,25792.15052092816,16,6,100,1,1,1,1000,1000
