,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-11.038305068391438,0.10552773828155626,0.22766458582909566,0.2578666544067158,24661.03473984459,16,6,100,1,1,1,1000,1000
1,564.793756363231,0.11930396160405321,0.26752768002759963,0.26729291797912325,24431.208699325114,16,6,100,1,1,1,1000,1000
2,359.2853765584124,0.046214238483568204,0.14375231545278921,0.2360893523629534,22734.23002348834,16,6,100,1,1,1,1000,1000
3,88.85552779083577,0.005002350610202266,0.06069382811481688,0.21612896475117907,21600.155551028776,16,6,100,1,1,1,1000,1000
4,431.97946964867424,0.0,5.028143986152145e-06,0.20087276580874355,20359.47176616283,16,6,100,1,1,1,1000,1000
5,331.9291156973079,0.0,0.0,0.19671430179394145,20012.384132476345,16,6,100,1,1,1,1000,1000
6,546.2507320721859,0.0,0.0,0.1913760821109635,20080.717310543452,16,6,100,1,1,1,1000,1000
7,452.09431501303305,0.0,0.0,0.1934161576212199,20304.55956335968,16,6,100,1,1,1,1000,1000
8,714.3105923403277,0.0,0.0,0.18654472937436967,20144.77872005332,16,6,100,1,1,1,1000,1000
9,541.8500886473219,0.0,0.0,0.11899609236317493,20452.78183352723,16,6,100,1,1,1,1000,1000
10,684.971775088205,0.0,0.0,0.04380795012498367,22126.05831107693,16,6,100,1,1,1,1000,1000
11,525.072523975226,0.0,0.0,0.01956340992993168,23334.018654672615,16,6,100,1,1,1,1000,1000
12,605.1619673995793,0.0,0.0,0.023779747027122662,23875.807511488834,16,6,100,1,1,1,1000,1000
13,629.9738398985155,0.0,0.0,0.026160101484515284,24217.679303523866,16,6,100,1,1,1,1000,1000
14,719.9744555808934,0.0,0.0,0.025544419106632132,24301.91663167826,16,6,100,1,1,1,1000,1000
15,665.9644644159318,0.0,0.0,0.022454987144365418,23627.60399359538,16,6,100,1,1,1,1000,1000
16,719.9802709862188,0.0,0.0,0.01972901378120774,23306.95595411966,16,6,100,1,1,1,1000,1000
17,546.7508180270262,0.0,0.0,0.08055871138638428,23451.14823186322,16,6,100,1,1,1,1000,1000
18,755.3758045430217,0.019954197577736532,0.0,0.18716917759823873,24173.653979798888,16,6,100,1,1,1,1000,1000
19,801.5605589583829,0.08111724451910163,0.09958700133486843,0.22812958837208117,24640.72399675528,16,6,100,1,1,1,1000,1000
20,789.0183482544959,0.16570274355087022,0.16040881800141207,0.24319040469104153,28408.644459861764,16,6,100,1,1,1,1000,1000
21,611.3213897446866,0.18239144227100068,0.18900830922033932,0.25045771899290453,28786.587025550554,16,6,100,1,1,1,1000,1000
22,678.6130190031624,0.1703675287326064,0.17517198379130205,0.24679056819133327,28424.361884035614,16,6,100,1,1,1,1000,1000
23,-1107.3852578160536,0.12165402046284046,0.12573256764609111,0.23378860239615226,26685.157148299146,16,6,100,1,1,1,1000,1000
24,655.8046147319442,0.12917498968203378,0.16161651801469532,0.2427470233539417,26599.865182089525,16,6,100,1,1,1,1000,1000
25,612.9494461799133,0.07015083256975108,0.1031126787036709,0.2278252611169677,24667.925033061045,16,6,100,1,1,1,1000,1000
26,626.6026784548723,0.031223519248495424,0.05826210556685879,0.21670751471130947,23253.50926926434,16,6,100,1,1,1,1000,1000
27,655.9772424736167,0.013514240599689531,0.03959117408859129,0.2121894892861717,22501.023953884578,16,6,100,1,1,1,1000,1000
28,648.0168675994566,0.006360840253946232,0.027331726078004694,0.20924873830414636,22042.534237300617,16,6,100,1,1,1,1000,1000
29,434.03211237863593,0.005200663617698442,0.021172449927207283,0.2078485795096588,22014.79760640559,16,6,100,1,1,1,1000,1000
30,628.7032867798425,0.010452042495895597,0.03951735926742771,0.21199161130054336,22206.033066416683,16,6,100,1,1,1,1000,1000
31,578.1853770319047,0.02452275409847171,0.05991730738690407,0.21693239472105416,22910.418358751092,16,6,100,1,1,1,1000,1000
32,626.5996517959315,0.031422794998969605,0.04443138863952342,0.21363731553199994,23321.927525936477,16,6,100,1,1,1,1000,1000
33,714.2012566591492,0.0,0.0,0.12846765267945523,25507.491564888933,16,6,100,1,1,1,1000,1000
34,629.9494614498203,0.0,0.0,0.05053855017966313,27102.620508734613,16,6,100,1,1,1,1000,1000
35,166.4148519224134,0.0,0.0,0.026965555285033336,28501.198592825676,16,6,100,1,1,1,1000,1000
36,629.969097589405,0.0,0.0,0.030902410594943173,28500.589006643087,16,6,100,1,1,1,1000,1000
37,714.5578694607841,0.0,0.0,0.03007647732624253,28740.431006052324,16,6,100,1,1,1,1000,1000
38,703.1952038335323,0.0,0.0,0.027814812707912716,28634.33391364751,16,6,100,1,1,1,1000,1000
39,701.4886456160489,0.0,0.0,0.025655683999997854,27928.254517715362,16,6,100,1,1,1,1000,1000
40,728.7190783925665,0.0,0.0,0.03307691138854344,27555.53654298147,16,6,100,1,1,1,1000,1000
41,322.73036633187576,0.0,0.0,0.07047095187192555,27459.458780737143,16,6,100,1,1,1,1000,1000
42,709.7411464487424,0.10073400900302143,0.0,0.18545265095558738,28572.1870119562,16,6,100,1,1,1,1000,1000
43,696.3393787282254,0.2279900218275832,0.24696753066837515,0.2671231007063621,30294.513522863705,16,6,100,1,1,1,1000,1000
44,692.7377580870332,0.26634637393196503,0.33651940048663076,0.2910851192836681,30650.43014718202,16,6,100,1,1,1,1000,1000
45,776.2754282173112,0.2777873239680617,0.36262281444112504,0.2982777591857205,30752.66432904409,16,6,100,1,1,1,1000,1000
46,783.6890603946982,0.2569151484925001,0.33043173473325155,0.28899302131854593,30565.063785870734,16,6,100,1,1,1,1000,1000
47,-1560.232462065172,0.21622576933556936,0.2618597971546957,0.2696458924329276,29080.78849559414,16,6,100,1,1,1,1000,1000
48,651.4301726681069,0.11296845417415158,0.18715558872625251,0.248916077948977,25558.46360376837,16,6,100,1,1,1,1000,1000
49,639.0729060885433,0.05896112906118922,0.13303382988666967,0.23494706863954648,23491.360693867195,16,6,100,1,1,1,1000,1000
50,627.1532534553579,0.02524790031892199,0.09625618203359337,0.22570033071636209,22206.230129064206,16,6,100,1,1,1,1000,1000
51,628.8048776907757,0.009065032475846002,0.06945440123419672,0.21916466040541593,21386.166956953726,16,6,100,1,1,1,1000,1000
52,581.61181022132,0.006597607455225085,0.06537296266291279,0.21816890923971635,21233.150362195116,16,6,100,1,1,1,1000,1000
53,591.9733614199556,0.008744557396635488,0.06821283919095122,0.2188678600367887,21389.521213786604,16,6,100,1,1,1,1000,1000
54,624.6588027236078,0.01437311943027586,0.07767915877496037,0.2211885125413373,21720.511675800608,16,6,100,1,1,1,1000,1000
55,627.458572188847,0.02228897711658906,0.08862653205114412,0.22390356744293968,22139.33480231554,16,6,100,1,1,1,1000,1000
56,628.2111036616975,0.01568066405608115,0.013841116088557896,0.20698881660587992,22720.879496747977,16,6,100,1,1,1,1000,1000
57,629.8384408616474,7.013678704037574e-05,0.0,0.15454545964845093,24350.384617745185,16,6,100,1,1,1,1000,1000
58,632.534575098718,0.0,0.0,0.09150064591089777,25785.92884027619,16,6,100,1,1,1,1000,1000
59,372.25791734673965,0.0,0.0,0.04915735062220167,26506.1529329615,16,6,100,1,1,1,1000,1000
60,616.8255859239533,0.0,0.0,0.028414167599377534,26362.920440781316,16,6,100,1,1,1,1000,1000
61,719.9750522275588,0.0,0.0,0.024947772441242883,26413.611775462366,16,6,100,1,1,1,1000,1000
62,719.9753849077404,0.0,0.0,0.024615092259630746,26159.02145844436,16,6,100,1,1,1,1000,1000
63,684.8750087193439,0.0,0.0,0.02435956678890596,25890.974623412967,16,6,100,1,1,1,1000,1000
64,809.9636075801369,0.0,0.0,0.03639241986304941,25433.14163374129,16,6,100,1,1,1,1000,1000
65,532.3131869907246,0.0,0.0,0.06779790419245227,25292.299773474962,16,6,100,1,1,1,1000,1000
66,734.1213790036165,0.0,0.0,0.13707245817548785,25048.267993210502,16,6,100,1,1,1,1000,1000
67,731.3175860808612,0.08185005717614935,0.011483123443700123,0.20861566035549337,26424.79337748911,16,6,100,1,1,1,1000,1000
