,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-18.23166177288716,0.17561914574906723,0.3741851034405339,0.2955620945399039,25344.161729348056,16,6,100,1,1,1,1000,1000
1,166.93687793534718,0.12508021946400016,0.28367995286645536,0.27142016538633207,24354.752241873714,16,6,100,1,1,1,1000,1000
2,175.1858749687765,0.0444046660132047,0.13876176666084633,0.23489666324218647,22729.08241599365,16,6,100,1,1,1,1000,1000
3,179.7425056523046,0.0003769677922657033,0.014192249187505012,0.20560531928130604,21300.70261752621,16,6,100,1,1,1,1000,1000
4,179.8126726223785,0.0,0.0,0.18732737762149082,20292.550577447666,16,6,100,1,1,1,1000,1000
5,179.00391042464952,0.0,0.0,0.18174281284583993,19938.414978242,16,6,100,1,1,1,1000,1000
6,179.8163722750842,0.0,0.0,0.183627724915808,20041.992242633627,16,6,100,1,1,1,1000,1000
7,179.8098018115204,0.0,0.0,0.19019818847961042,20404.019442935805,16,6,100,1,1,1,1000,1000
8,179.81710596743605,0.0,0.0,0.1828940325639404,20124.854054146937,16,6,100,1,1,1,1000,1000
9,179.87704677337445,0.0,0.0,0.12295322662555828,20660.496478572222,16,6,100,1,1,1,1000,1000
10,179.9452501468647,0.0,0.0,0.05474985313528611,22251.640549655087,16,6,100,1,1,1,1000,1000
11,157.95916506973617,0.0,0.0,0.025469292567286684,23531.06637742599,16,6,100,1,1,1,1000,1000
12,179.97673044978228,0.0,0.0,0.02326955021773117,24109.126157744995,16,6,100,1,1,1,1000,1000
13,179.97528152749126,0.0,0.0,0.024718472508726008,24681.26723724162,16,6,100,1,1,1,1000,1000
14,179.97550828791887,0.0,0.0,0.02449171208113852,24640.822781622028,16,6,100,1,1,1,1000,1000
15,179.9779317149919,0.0,0.0,0.022068285008091038,23512.323824821793,16,6,100,1,1,1,1000,1000
16,179.9745982971552,0.0,0.0,0.025401702844795794,23107.879268625893,16,6,100,1,1,1,1000,1000
17,151.1595338236898,0.0,0.0,0.10406741387048919,23589.266935512715,16,6,100,1,1,1,1000,1000
18,162.27682732695038,0.17180683486772175,0.27306578581532437,0.2694234004621449,26391.77177490912,16,6,100,1,1,1,1000,1000
19,149.33592418000995,0.29747932770475116,0.5658518387988587,0.3502912107160696,27943.457840509458,16,6,100,1,1,1,1000,1000
20,143.15552377579945,0.3577654522986663,0.682349124705416,0.3855818696285151,28923.989276750224,16,6,100,1,1,1,1000,1000
21,139.56713805171827,0.3927542777786769,0.7504476802933426,0.4069864901207002,29473.4420030944,16,6,100,1,1,1,1000,1000
22,142.58448632756048,0.3632573515462366,0.6990505058630663,0.3907280119527952,28940.7589290803,16,6,100,1,1,1,1000,1000
23,50.10739992334838,0.24714955088542623,0.4993443672703705,0.33065559012118123,26738.01577301829,16,6,100,1,1,1,1000,1000
24,152.96420005735786,0.26171862204579754,0.5256615538676337,0.3382761841947736,27006.330210299468,16,6,100,1,1,1,1000,1000
25,164.1767841100817,0.1520844118043858,0.33088198827334964,0.2838927212063732,24900.259167669643,16,6,100,1,1,1,1000,1000
26,172.87539039502107,0.06701536203396263,0.17843244340062014,0.2446409581820425,23202.57848178396,16,6,100,1,1,1,1000,1000
27,176.09335581920274,0.03555905838310247,0.12030000580789604,0.23043833667912228,22537.71108940339,16,6,100,1,1,1,1000,1000
