,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-13.514650650969017,0.1300359626479589,0.24797256462691494,0.26308182154621057,25216.746324913976,16,6,100,1,1,1,1000,1000
1,440.039605969523,0.09509478617233424,0.20025720880478673,0.250658204438755,24269.73923651971,16,6,100,1,1,1,1000,1000
2,445.6866787336222,0.03957988981431515,0.12392665734992818,0.23140562759635894,22713.739553893814,16,6,100,1,1,1,1000,1000
3,449.2750007877398,0.004515975673919037,0.0579987673773725,0.2154028774908747,21346.574784207958,16,6,100,1,1,1,1000,1000
4,449.77807772123407,0.0,0.01636270910693753,0.20555956965901034,20381.62837908438,16,6,100,1,1,1,1000,1000
5,446.4374300213616,0.0,0.0046612068102515995,0.20280011030907172,20042.66971035702,16,6,100,1,1,1,1000,1000
6,449.7868157841822,0.0,0.009300646539448962,0.20388356927837517,20141.808039650532,16,6,100,1,1,1,1000,1000
7,449.7672478960331,0.0,0.025169880265110436,0.20758222370180462,20488.320104895505,16,6,100,1,1,1,1000,1000
8,449.7940920324116,0.0,0.003542311018973976,0.20236565656945826,20221.118703085354,16,6,100,1,1,1,1000,1000
9,449.86532695739675,0.0,0.0,0.13467304260322618,20733.805491717547,16,6,100,1,1,1,1000,1000
10,449.9447727610733,0.0,0.0,0.05522723892671415,22256.759064578928,16,6,100,1,1,1,1000,1000
11,359.27304620616815,0.0,0.0,0.023647366522091165,23481.353474995063,16,6,100,1,1,1,1000,1000
12,449.97709938208067,0.0,0.0,0.022900617919334062,24034.63976990936,16,6,100,1,1,1,1000,1000
13,449.9754953478843,0.0,0.0,0.024504652115678104,24582.261017435463,16,6,100,1,1,1,1000,1000
14,449.9758599341898,0.0,0.0,0.02414006581018115,24543.549860282757,16,6,100,1,1,1,1000,1000
15,449.97817033175767,0.0,0.0,0.021829668242324955,23463.414158265758,16,6,100,1,1,1,1000,1000
16,449.9758539724359,0.0,0.0,0.02414602756408303,23076.302586738686,16,6,100,1,1,1,1000,1000
17,331.50911918059785,0.0,0.0,0.09691791815058583,23537.059774312373,16,6,100,1,1,1,1000,1000
18,438.5847294549362,0.11082856575659739,0.10397012642457312,0.22844384297948178,26219.45971262557,16,6,100,1,1,1,1000,1000
19,428.46358352824933,0.20927925890439225,0.3243243003439542,0.28416628096749114,27704.646302898946,16,6,100,1,1,1,1000,1000
20,424.08857879435743,0.2521313584078455,0.39473980269567877,0.3035455621623714,28643.15582021092,16,6,100,1,1,1,1000,1000
21,421.5457691722824,0.27702531675715736,0.4364026319029466,0.31529652009893594,29169.06105274892,16,6,100,1,1,1,1000,1000
22,423.5713909863273,0.2571062693483338,0.41021069755740824,0.30777138128192305,28659.20678781083,16,6,100,1,1,1,1000,1000
23,1.6114321492513568,0.17884647384011032,0.3114846006119197,0.2801383395697515,26550.864984835334,16,6,100,1,1,1,1000,1000
24,430.498767544261,0.18891526278258408,0.325698656239921,0.28400752124067347,26807.68046643378,16,6,100,1,1,1,1000,1000
25,438.1624316809557,0.11356746645408822,0.22399518688773143,0.256826486747743,24791.867770798905,16,6,100,1,1,1,1000,1000
26,444.15486097806416,0.05464927694553845,0.14383758638143504,0.23637374100053957,23166.943344949905,16,6,100,1,1,1,1000,1000
27,446.32155843219516,0.03336205262568248,0.11340765926285386,0.2288286459737677,22530.56968834198,16,6,100,1,1,1,1000,1000
28,447.57222538416664,0.021107731645155337,0.0931287934037617,0.22387265791404615,22111.356181615105,16,6,100,1,1,1,1000,1000
29,352.3239959105315,0.01911451960616095,0.08636008868085582,0.22228022100302022,22083.030944674098,16,6,100,1,1,1,1000,1000
30,447.1202789371684,0.025539034010886974,0.10021050012057926,0.22560716162234817,22280.363428696433,16,6,100,1,1,1,1000,1000
31,444.80326745242155,0.048273999244696,0.13512927499467153,0.23420334811421184,22988.494352221565,16,6,100,1,1,1,1000,1000
32,443.4921226510941,0.06141470830242146,0.13252385129112512,0.23388266737257446,23624.86800882948,16,6,100,1,1,1,1000,1000
33,449.3623526478963,0.004867126169234903,0.0,0.15093473518021633,25640.68070446437,16,6,100,1,1,1,1000,1000
34,449.93329875044674,0.0,0.0,0.06670124955328764,27616.838068381836,16,6,100,1,1,1,1000,1000
35,231.56042157327144,0.0,0.0,0.031246772770909325,28697.917944963534,16,6,100,1,1,1,1000,1000
36,449.96947598764586,0.0,0.0,0.030524012354151392,28696.973770398832,16,6,100,1,1,1,1000,1000
37,449.9692350244424,0.0,0.0,0.030764975557608813,29044.4300102085,16,6,100,1,1,1,1000,1000
38,449.9693841044647,0.0,0.0,0.0306158955352911,28857.483446397866,16,6,100,1,1,1,1000,1000
39,449.9706435539381,0.0,0.0,0.029356446061908317,27660.270098358043,16,6,100,1,1,1,1000,1000
40,449.96177978541203,0.0,0.0,0.03822021458794199,27043.724107608832,16,6,100,1,1,1,1000,1000
41,3.631830083481077,0.0,0.0,0.08041136868145418,26889.823653562693,16,6,100,1,1,1,1000,1000
42,435.2656879868269,0.14492665437372976,0.029077802238767277,0.21256877356139642,28672.42523171664,16,6,100,1,1,1,1000,1000
43,415.69056184301513,0.3354098858557216,0.44833676181909865,0.32011280959356925,31431.303309770545,16,6,100,1,1,1,1000,1000
44,408.70626723513965,0.40364524479450303,0.5726537607760455,0.35655452463401377,32657.786069316073,16,6,100,1,1,1,1000,1000
45,406.56303990748063,0.42459312249356596,0.6098086794938073,0.367839163668998,33037.344244325555,16,6,100,1,1,1,1000,1000
46,411.5564869799794,0.3755010688447944,0.5453900070875504,0.3480161284536084,31864.679434967926,16,6,100,1,1,1,1000,1000
47,-270.73778232360087,0.27159635546827965,0.4080601332389773,0.30758320252032245,29295.58044441874,16,6,100,1,1,1,1000,1000
48,436.06532659160735,0.1342189167005592,0.24927972903879606,0.2635020092979648,25385.753571995316,16,6,100,1,1,1,1000,1000
49,443.0104483118142,0.06593361284694621,0.15658000444974818,0.23961039904146175,23516.28793388896,16,6,100,1,1,1,1000,1000
50,447.4132997409182,0.02269481732073164,0.09327131821887534,0.2239472087897241,22203.885288955717,16,6,100,1,1,1,1000,1000
51,449.32827688377773,0.0040503629005326225,0.05253229014339368,0.2141545360256199,21356.01652985496,16,6,100,1,1,1,1000,1000
52,449.4989717923809,0.00242768953714656,0.045720458009134574,0.21253879589530852,21213.446170585237,16,6,100,1,1,1,1000,1000
53,438.4802292786288,0.004274142713481033,0.053435342749142335,0.21436920263790185,21374.900021148962,16,6,100,1,1,1,1000,1000
54,448.6586504123486,0.010534787966354653,0.06963274457416546,0.21823804644174544,21712.914515311622,16,6,100,1,1,1,1000,1000
55,447.61747052543944,0.02070438473967029,0.08913759268404661,0.22295340790945983,22140.625593120807,16,6,100,1,1,1,1000,1000
56,448.0751601287474,0.016898177230974865,0.02623386876024455,0.2087882793948853,22734.511394317222,16,6,100,1,1,1,1000,1000
57,449.5937250605169,0.002441642163801716,0.0,0.1621107231029458,24526.55471811815,16,6,100,1,1,1,1000,1000
58,449.8978551384666,0.0,0.0,0.10214486153339047,26226.068934578474,16,6,100,1,1,1,1000,1000
59,320.9555115556948,0.0,0.0,0.0560984883760537,26702.877089752063,16,6,100,1,1,1,1000,1000
60,449.9682965567882,0.0,0.0,0.031703443211836636,26473.44267052992,16,6,100,1,1,1,1000,1000
61,449.9736305446849,0.0,0.0,0.026369455315109494,26554.641683094134,16,6,100,1,1,1,1000,1000
62,449.97450637719913,0.0,0.0,0.02549362280087592,26190.190301119866,16,6,100,1,1,1,1000,1000
63,449.97421063671163,0.0,0.0,0.02578936328838016,25195.030309925878,16,6,100,1,1,1,1000,1000
64,449.96129414486234,0.0,0.0,0.03870585513766714,24636.078967623373,16,6,100,1,1,1,1000,1000
