,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-10.299840136254355,0.09789002309417882,0.24814983887738506,0.26268798795908876,24216.194308452836,16,6,100,1,1,1,1000,1000
1,532.1464645885889,0.07400347154311426,0.20058937895182224,0.25045311093593225,23602.159820838802,16,6,100,1,1,1,1000,1000
2,536.0163548463706,0.036282144445512254,0.12404678998594833,0.2313839190921461,22593.25769163849,16,6,100,1,1,1,1000,1000
3,538.7018928248002,0.010251779366855507,0.05749552825409708,0.21543371026023758,21706.79514122462,16,6,100,1,1,1,1000,1000
4,539.663979259233,0.0011523654555510854,0.015204799720862923,0.20557939549113238,21081.128893625875,16,6,100,1,1,1,1000,1000
5,516.4853065439255,0.0,0.003948992659422572,0.20280991123833084,20861.349849704202,16,6,100,1,1,1,1000,1000
6,539.7738182787685,0.0001432002727099757,0.007964124376922968,0.203897569583555,20925.63053424345,16,6,100,1,1,1,1000,1000
7,539.7740812552493,0.0,0.019372443126975156,0.20654630162383456,20482.052365117524,16,6,100,1,1,1,1000,1000
8,449.79855696856475,0.0,0.0002414094830828617,0.20120162195219776,20213.961333506395,16,6,100,1,1,1,1000,1000
9,449.86685804123283,0.0,0.0,0.13314195876716994,20723.122810375542,16,6,100,1,1,1,1000,1000
10,539.838005693906,0.0,0.0,0.0533326544827212,22235.585537356703,16,6,100,1,1,1,1000,1000
11,291.73355867103277,0.0,0.0,0.022680061756773198,23451.744345102863,16,6,100,1,1,1,1000,1000
12,539.9771027140251,0.0,0.0,0.022897285974813532,24001.21933457029,16,6,100,1,1,1,1000,1000
13,539.975342781016,0.0,0.0,0.02465721898398474,24545.06830025477,16,6,100,1,1,1,1000,1000
14,539.9757654977436,0.0,0.0,0.024234502256400413,24506.62380440466,16,6,100,1,1,1,1000,1000
15,539.9782147165073,0.0,0.0,0.021785283492756595,23433.928603123546,16,6,100,1,1,1,1000,1000
16,539.9768352813883,0.0,0.0,0.023164718611687226,23049.483644622444,16,6,100,1,1,1,1000,1000
17,378.43825505938423,0.0,0.0,0.09298922450246072,23507.0669123018,16,6,100,1,1,1,1000,1000
