,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-11.364137474084494,0.10830334143589893,0.26642347967657287,0.2673798508180283,24353.30933769092,16,6,100,1,1,1,1000,1000
1,443.06116753667624,0.12175807050969178,0.2743576750772141,0.2690641987641426,24345.283071060665,16,6,100,1,1,1,1000,1000
2,273.1393971135571,0.07373641359733285,0.17381385617849446,0.24312794854624123,23312.97255483514,16,6,100,1,1,1,1000,1000
3,336.41058315753264,0.0015024366718559001,0.028513342556675526,0.20867208934745263,21590.033833144284,16,6,100,1,1,1,1000,1000
4,230.66635978954167,0.0,0.0,0.1952325032439709,20533.83337412007,16,6,100,1,1,1,1000,1000
5,335.41000348653466,0.0,0.0,0.1902237543507337,20302.692415295278,16,6,100,1,1,1,1000,1000
6,566.392827918954,0.0,0.0,0.18661887364853513,20055.467488968057,16,6,100,1,1,1,1000,1000
7,396.14109682278985,0.0,0.0,0.18674207491521105,20301.568606429126,16,6,100,1,1,1,1000,1000
8,472.3800897034325,0.0,0.0,0.18140798486098708,20182.43679333231,16,6,100,1,1,1,1000,1000
9,652.8310809178068,0.0,0.0,0.1184143977448616,20610.16194338218,16,6,100,1,1,1,1000,1000
10,395.4726732385619,0.0,0.0,0.04397982235114381,22127.86530032297,16,6,100,1,1,1,1000,1000
11,526.3487000648157,0.0,0.0,0.021500392467910776,23412.21233181799,16,6,100,1,1,1,1000,1000
12,437.64979305035723,0.0,0.0,0.022945978573409055,23772.829829066795,16,6,100,1,1,1,1000,1000
13,646.2573732805909,0.0,0.0,0.024879984789990664,24090.306757649218,16,6,100,1,1,1,1000,1000
14,758.4855864660578,0.0,0.0,0.024411855475400184,24467.05010386547,16,6,100,1,1,1,1000,1000
15,613.8980301803464,0.0,0.0,0.02180491029082255,23609.34266379828,16,6,100,1,1,1,1000,1000
16,615.5944560023387,0.0,0.0,0.022723868266754054,23162.850748421733,16,6,100,1,1,1,1000,1000
17,414.26455055031784,0.0,0.0,0.09042631307321669,23323.815045654886,16,6,100,1,1,1,1000,1000
18,715.0875511276231,0.04692974787454496,0.01237385622764407,0.20710022869475564,24065.22041671271,16,6,100,1,1,1,1000,1000
19,738.6413965519222,0.16570925290170446,0.20717862623121547,0.25379359905895504,27080.84585882633,16,6,100,1,1,1,1000,1000
20,637.7402298471675,0.1948102409549316,0.25541650984442765,0.26638298377423,27752.42890892602,16,6,100,1,1,1,1000,1000
21,712.3490107724949,0.2323504594992647,0.31936343616048773,0.2826169050167417,28269.29665224196,16,6,100,1,1,1,1000,1000
22,609.6926253486713,0.216680191985279,0.3043063561548902,0.2784275451321785,27951.002225174863,16,6,100,1,1,1,1000,1000
23,-902.2643862341101,0.16246120626576765,0.26998253984153875,0.2685472755819812,26537.547127053633,16,6,100,1,1,1,1000,1000
24,585.5239083411416,0.1734356468400604,0.29427178519605107,0.2750733125201373,26686.412936263558,16,6,100,1,1,1,1000,1000
25,671.9792063016436,0.13676781340994615,0.24019818428313214,0.26034455332772655,25365.908322496616,16,6,100,1,1,1,1000,1000
26,700.2361803084483,0.1037231554520951,0.1961579309509719,0.24869857134825388,24192.722256044766,16,6,100,1,1,1,1000,1000
27,701.7029501057968,0.05335289807120436,0.17349152789571903,0.24291180869872486,22592.766122345205,16,6,100,1,1,1,1000,1000
28,609.3440658622733,0.041780215987429425,0.1615076493222884,0.23984486921469084,22182.263985098787,16,6,100,1,1,1,1000,1000
29,346.50583210449616,0.03968162693311672,0.15526362641951677,0.23832500675325963,22157.022252311686,16,6,100,1,1,1,1000,1000
30,647.3349383414189,0.04593369360405353,0.16522959839241935,0.2408094710235483,22345.972726822813,16,6,100,1,1,1,1000,1000
31,625.1836983332557,0.06677412521109405,0.18790609568170835,0.24656772860307719,22791.713278834206,16,6,100,1,1,1,1000,1000
32,690.4858293085097,0.07634198179471496,0.17541301420820346,0.24379747388478945,23669.235423633054,16,6,100,1,1,1,1000,1000
33,570.3573553334917,0.0016539209035734137,0.0,0.15781841019628798,24895.007959341037,16,6,100,1,1,1,1000,1000
34,639.7816887120634,0.0,0.0,0.06991479593221095,25988.02271948034,16,6,100,1,1,1,1000,1000
35,-220.5134981370286,0.0,0.0,0.03150489760125587,27942.98203786978,16,6,100,1,1,1,1000,1000
36,684.5916747800238,0.0,0.0,0.030632043706679008,28612.3447120486,16,6,100,1,1,1,1000,1000
37,641.8827343401296,0.0,0.0,0.030822712482797797,28747.405850642597,16,6,100,1,1,1,1000,1000
38,793.4185730989619,0.0,0.0,0.03155354898727787,28740.006771794968,16,6,100,1,1,1,1000,1000
39,722.2046388406595,0.0,0.0,0.03150808622038631,28203.537977618693,16,6,100,1,1,1,1000,1000
