,reward,v_violations,i_violations,losses,demand,T,tau,beta_1,beta_2,beta_3,beta_4,beta_5,beta_6
0,-11.730276582568035,0.11270713378380748,0.2072207988643409,0.25234240532294533,25119.909804299845,16,6,100,1,1,1,1000,1000
1,535.3368858241283,0.09262408582898929,0.1754399922420812,0.24421510939760482,24464.79749888353,16,6,100,1,1,1,1000,1000
2,604.7708108428468,0.06308580149706189,0.125238179590758,0.23165203207985904,23473.262368564523,16,6,100,1,1,1,1000,1000
3,624.7226526875427,0.038165513016513275,0.08157984360758988,0.22101685689558892,22610.8149448265,16,6,100,1,1,1,1000,1000
4,627.3525357853894,0.02377448794415593,0.0553016032739167,0.21471381692113828,22002.09860017163,16,6,100,1,1,1,1000,1000
5,-595.1691453349101,0.019833265594253136,0.04891228112566935,0.21317325697229583,21788.273582822218,16,6,100,1,1,1,1000,1000
6,627.607159583571,0.0212688327272188,0.05204490939832056,0.21391223430878786,21850.812933300458,16,6,100,1,1,1,1000,1000
7,627.1039907982747,0.02617157310300222,0.062467029929531036,0.2163848614955284,22069.402853543455,16,6,100,1,1,1,1000,1000
8,627.7446826571465,0.019995440994492353,0.04373935724649826,0.21203388615778732,21900.844413683055,16,6,100,1,1,1,1000,1000
9,629.8596173810844,0.0,0.0,0.1403826189156354,22224.26219758481,16,6,100,1,1,1,1000,1000
10,629.944234151003,0.0,0.0,0.055765848996995875,23184.98574350292,16,6,100,1,1,1,1000,1000
11,-1208.4240079106698,0.0,0.0,0.023170857495559777,23957.49562512461,16,6,100,1,1,1,1000,1000
12,629.9770428670671,0.0,0.0,0.022957132932897487,24306.524762079363,16,6,100,1,1,1,1000,1000
13,629.9753221473951,0.0,0.0,0.024677852604905067,24651.980077098877,16,6,100,1,1,1,1000,1000
14,629.9756102499636,0.0,0.0,0.024261004003764224,24627.559901813453,16,6,100,1,1,1,1000,1000
15,629.9780696790332,0.0,0.0,0.02188740562253567,23945.979428797218,16,6,100,1,1,1,1000,1000
16,629.9402296391544,0.0,0.0,0.023764387029649087,23176.303515375268,16,6,100,1,1,1,1000,1000
17,453.53174242026,0.0,0.0,0.09454387046844417,23520.460574340977,16,6,100,1,1,1,1000,1000
18,533.9954683214984,0.057481744195673645,0.04272957960861532,0.2136276793256446,25214.63346362039,16,6,100,1,1,1,1000,1000
19,611.3053887061827,0.17990788424868187,0.24787088302818916,0.263433751668051,27628.716480684325,16,6,100,1,1,1,1000,1000
20,517.7063387852374,0.21711492659620635,0.3039779829477071,0.27819057219428195,28553.865123182517,16,6,100,1,1,1,1000,1000
21,515.4988453017372,0.23876497903763438,0.3374765944611183,0.2871802000382179,29072.28351981856,16,6,100,1,1,1,1000,1000
22,517.2066287583294,0.22192180704990616,0.3190630259832706,0.2821275106966468,28569.68764545848,16,6,100,1,1,1,1000,1000
23,-220.65867910755242,0.15597760924495685,0.25179457119465015,0.26398237491293464,26491.360631669468,16,6,100,1,1,1,1000,1000
24,523.3463680546149,0.16125758185578365,0.26136531328046503,0.2665084465261935,26653.367330051195,16,6,100,1,1,1,1000,1000
25,617.3001798852771,0.12255312171908816,0.19526661121470468,0.24924133159936263,25381.733870326974,16,6,100,1,1,1,1000,1000
26,620.4574403642329,0.09164091821048603,0.14255258598792467,0.2359152287306386,24354.98045064921,16,6,100,1,1,1,1000,1000
27,626.1306351893279,0.034017634193546864,0.11156349085844056,0.228364751350153,22576.118501482415,16,6,100,1,1,1,1000,1000
28,540.4797681663213,0.022184428727044403,0.09672485120321482,0.22475939175348295,22115.059610059074,16,6,100,1,1,1,1000,1000
29,261.27876841053944,0.019363632699540445,0.08720382992782405,0.22249932236965675,22083.890840302727,16,6,100,1,1,1,1000,1000
30,447.36001808005796,0.023178963273394304,0.09778759841064272,0.2250275550440465,22208.37663361104,16,6,100,1,1,1,1000,1000
31,625.6246151534486,0.04018445937884341,0.12242313971813801,0.23103962606560322,22855.78766567616,16,6,100,1,1,1,1000,1000
32,568.5912683792335,0.04864226659676041,0.11072009099957952,0.22845974344300096,23456.481342868312,16,6,100,1,1,1,1000,1000
33,578.1119950467747,0.0,0.0,0.14162700827899047,25514.050801877358,16,6,100,1,1,1,1000,1000
34,547.9570590899962,0.0,0.0,0.058668906830057106,27538.916488232626,16,6,100,1,1,1,1000,1000
35,172.46465912048671,0.0,0.0,0.028714464398374096,28604.60686262842,16,6,100,1,1,1,1000,1000
36,539.9696381872793,0.0,0.0,0.03036181272063958,28603.67621223309,16,6,100,1,1,1,1000,1000
37,539.9922205503501,0.0,0.0,0.030009597965337323,28822.87188929421,16,6,100,1,1,1,1000,1000
38,629.963844420456,0.0,0.0,0.028774140335056743,28704.940661506364,16,6,100,1,1,1,1000,1000
39,629.9725659832862,0.0,0.0,0.02726235533677943,27949.540416244305,16,6,100,1,1,1,1000,1000
40,629.926032185122,0.0,0.0,0.034056544736382165,27001.13143886141,16,6,100,1,1,1,1000,1000
41,33.74330802449322,0.0,0.0,0.072266978374024,26822.252974851457,16,6,100,1,1,1,1000,1000
42,528.7812262485021,0.11027215234444332,0.0,0.1915585170535524,28579.171976592337,16,6,100,1,1,1,1000,1000
43,511.1944988483395,0.28254906854695416,0.3123667189942088,0.2816149909957525,31299.07895552157,16,6,100,1,1,1,1000,1000
44,505.04504067536607,0.34228931849226885,0.41610677845780275,0.3099206969492605,32505.74611869245,16,6,100,1,1,1,1000,1000
45,503.65485009811954,0.3606673366158809,0.4468090205258571,0.31856763083830825,32882.25619329313,16,6,100,1,1,1,1000,1000
46,507.33144715825244,0.3196154727602586,0.4014759931548761,0.30552957256677515,31734.271274742485,16,6,100,1,1,1,1000,1000
47,-344.8313588451498,0.23149823957067084,0.3042970665372883,0.27852054397358766,29193.76091535052,16,6,100,1,1,1,1000,1000
48,522.8339778362305,0.16695594498509436,0.21591166405819875,0.2545160012018734,26727.327889630407,16,6,100,1,1,1,1000,1000
49,616.5230415803492,0.13083321946339177,0.154723799147516,0.2389126741641085,25548.014056673503,16,6,100,1,1,1,1000,1000
50,624.110384562834,0.055629433180290455,0.1009345107613305,0.2257376083755443,23293.388233607664,16,6,100,1,1,1,1000,1000
51,578.1391206242555,0.0056732172459211805,0.063383501466826,0.2167902843291195,21367.38113995485,16,6,100,1,1,1,1000,1000
52,539.33888118821,0.0039700287801075484,0.058521697379018606,0.2156364269519622,21226.685632638106,16,6,100,1,1,1,1000,1000
53,-447.7627884877212,0.004535242156118113,0.05633922175721267,0.21511204719432642,21377.873592247804,16,6,100,1,1,1,1000,1000
54,448.9370648670669,0.007783317622244379,0.06699576822401525,0.2176505178288552,21591.10309730221,16,6,100,1,1,1,1000,1000
55,628.0952467466814,0.01603110033032007,0.08063610856861843,0.22092128102948713,22022.462511982838,16,6,100,1,1,1,1000,1000
56,575.5707494841563,0.007204315853936438,0.008401226090026342,0.20463866688439758,22438.548363452923,16,6,100,1,1,1,1000,1000
57,618.2267754651507,0.0,0.0,0.1539809130231055,24468.43114617389,16,6,100,1,1,1,1000,1000
58,541.5025322951545,0.0,0.0,0.09271688087084179,26159.980286129176,16,6,100,1,1,1,1000,1000
59,248.06737561041172,0.0,0.0,0.04949261335437552,26630.000501965922,16,6,100,1,1,1,1000,1000
60,539.9714533609213,0.0,0.0,0.02854663907877558,26403.832358503885,16,6,100,1,1,1,1000,1000
61,539.9749484091493,0.0,0.0,0.02505159085073353,26455.05726686301,16,6,100,1,1,1,1000,1000
62,629.9684405202041,0.0,0.0,0.0246930247177728,26225.150696255216,16,6,100,1,1,1,1000,1000
63,629.975747971401,0.0,0.0,0.024252028599019714,25597.37452365878,16,6,100,1,1,1,1000,1000
64,629.9640695068941,0.0,0.0,0.035887577761671716,25200.753298235264,16,6,100,1,1,1,1000,1000
65,547.7304452872119,0.0,0.0,0.06735544382652914,24342.258540526873,16,6,100,1,1,1,1000,1000
66,539.8627680623521,0.0,0.0,0.13723193764795383,24634.83981996229,16,6,100,1,1,1,1000,1000
67,620.1645110479533,0.09517470071762923,0.03226618704368235,0.21172372442906925,26976.81588900676,16,6,100,1,1,1,1000,1000
68,570.3068574413213,0.1493464882852822,0.16485456587868527,0.24346330672781616,28007.239788763734,16,6,100,1,1,1,1000,1000
69,608.6717661728061,0.20854062086422875,0.21685111304104027,0.25629065946833157,29343.087490409704,16,6,100,1,1,1,1000,1000
70,520.0834654528016,0.19424590721722634,0.23219147713456637,0.25975234834121963,28510.083188805347,16,6,100,1,1,1,1000,1000
71,-442.2489119703539,0.14390601641544165,0.2092524001987711,0.2532383280229876,26540.650124301905,16,6,100,1,1,1,1000,1000
72,537.0794677335135,0.027486288530763958,0.0,0.1719034134100283,25582.30899769126,16,6,100,1,1,1,1000,1000
73,629.0511171282311,0.007864212843648577,0.0,0.1624615874040153,24609.077581677495,16,6,100,1,1,1,1000,1000
74,629.6352345696499,0.002048376044503808,0.0,0.1599278258997155,23979.792098926024,16,6,100,1,1,1,1000,1000
75,628.2454200580165,0.0,0.0,0.15632669186144013,22194.948280077107,16,6,100,1,1,1,1000,1000
76,539.9942525218468,0.0,0.0,0.1625172306557215,21948.413704045288,16,6,100,1,1,1,1000,1000
77,-65.71201741292816,0.0,0.0,0.1868781442106219,22205.32555419687,16,6,100,1,1,1,1000,1000
78,446.24930568623057,0.034428569716559165,0.08537522811943347,0.22263377537102597,23301.4158172005,16,6,100,1,1,1,1000,1000
79,615.1310587411297,0.14381688828108796,0.21002315066166774,0.2534970947360935,26497.594526399917,16,6,100,1,1,1,1000,1000
80,524.3152359943928,0.15327937448165707,0.13653819288802566,0.2361670419217435,27902.34289682995,16,6,100,1,1,1,1000,1000
81,538.7073526429623,0.011784677113751418,0.0,0.11417964566257904,29349.63298899919,16,6,100,1,1,1,1000,1000
82,539.9690442818327,0.0,0.0,0.030955718167264903,30014.1764228753,16,6,100,1,1,1,1000,1000
83,-156.18478170889682,0.0,0.0,0.04837393219380435,30188.223512699995,16,6,100,1,1,1,1000,1000
84,539.9378480486438,0.0,0.0,0.06215195135623313,30114.789609574807,16,6,100,1,1,1,1000,1000
85,563.1989085169237,0.0,0.0,0.0759280232984511,29962.29175581966,16,6,100,1,1,1,1000,1000
86,629.8983378700672,0.0,0.0,0.0814490027965525,28956.86173703707,16,6,100,1,1,1,1000,1000
87,629.917391184343,0.0,0.0,0.07775938175797831,28656.73561248554,16,6,100,1,1,1,1000,1000
88,629.1625401588099,0.0,0.0,0.06352452319702585,27708.471658140807,16,6,100,1,1,1,1000,1000
89,274.6043899575262,0.0,0.0,0.04697736094579812,27522.603912390223,16,6,100,1,1,1,1000,1000
90,539.9704683868493,0.0,0.0,0.029531613150616077,27325.45605516834,16,6,100,1,1,1,1000,1000
91,629.9627190940665,0.0,0.0,0.03728090593342623,27230.753610158434,16,6,100,1,1,1,1000,1000
92,629.2394534319571,0.006338966888973729,0.0,0.1266498791454318,27937.150519741328,16,6,100,1,1,1,1000,1000
93,614.4187892154413,0.15376763568278484,0.00013263015168874404,0.20431458612857503,29791.731187466747,16,6,100,1,1,1,1000,1000
94,530.1707107406048,0.09635553141587627,0.0,0.19373611780759004,27785.076439088138,16,6,100,1,1,1,1000,1000
95,16.202131890851774,0.04334240809010492,0.0,0.1823357767521369,25998.063093497967,16,6,100,1,1,1,1000,1000
96,537.6077257964931,0.02219850559614789,0.0,0.1724236438920801,25282.580767916257,16,6,100,1,1,1,1000,1000
97,629.2850290472837,0.005168905709735938,0.0,0.16426309048286533,24282.542401744067,16,6,100,1,1,1,1000,1000
98,629.8446724598946,0.0,0.0,0.15489838666306552,22275.540834513977,16,6,100,1,1,1,1000,1000
99,556.338131974946,0.0,0.0,0.15088741897485738,21262.601439008937,16,6,100,1,1,1,1000,1000
100,539.8620443164061,0.0,0.0,0.15623762023935936,20886.4770621226,16,6,100,1,1,1,1000,1000
101,161.24262208973386,0.0,0.0,0.16401057897539276,20429.928033923083,16,6,100,1,1,1,1000,1000
102,449.81640487196336,0.0,0.0,0.18368095872511958,20395.977916358737,16,6,100,1,1,1,1000,1000
103,629.8073870339849,0.0,0.0,0.1917546591302764,20187.99248961249,16,6,100,1,1,1,1000,1000
104,601.467412329352,0.0,0.0,0.15945115026223497,20696.742376305294,16,6,100,1,1,1,1000,1000
105,623.9540652078056,0.0,0.0,0.09559356752404563,22151.845053167795,16,6,100,1,1,1,1000,1000
106,575.5760784214528,0.0,0.0,0.039151185175606076,23710.761528597646,16,6,100,1,1,1,1000,1000
107,463.281434188611,0.0,0.0,0.022578233774646576,24264.548305620687,16,6,100,1,1,1,1000,1000
108,539.9776406355231,0.0,0.0,0.022359364476889337,24095.722018508724,16,6,100,1,1,1,1000,1000
109,539.9755972626289,0.0,0.0,0.02440273737108128,23646.835070089874,16,6,100,1,1,1,1000,1000
110,629.9284635782154,0.0,0.0,0.02548825741692033,23064.214589026644,16,6,100,1,1,1,1000,1000
111,629.9752535646827,0.0,0.0,0.024746435317331235,22571.88630569063,16,6,100,1,1,1,1000,1000
112,629.9782113268193,0.0,0.0,0.021788673180689732,22101.914481890737,16,6,100,1,1,1,1000,1000
113,103.27450241669538,0.0,0.0,0.018382215663184973,21489.310209874522,16,6,100,1,1,1,1000,1000
114,539.9772393966794,0.0,0.0,0.02276060332070203,21751.842367787685,16,6,100,1,1,1,1000,1000
115,629.9451797220191,0.0,0.0,0.054820277980820654,21847.142705724687,16,6,100,1,1,1,1000,1000
116,629.8711851899784,0.0,0.0,0.1277848417598769,22329.589123699687,16,6,100,1,1,1,1000,1000
117,626.9901053773282,0.028290840561920994,0.0,0.1808105664797732,25358.108593740635,16,6,100,1,1,1,1000,1000
118,536.3790760454804,0.03435303910303211,0.0,0.18892452572275803,25150.606317610138,16,6,100,1,1,1,1000,1000
119,213.06153236893135,0.013873909188128586,0.0,0.19174369800593555,23699.59331351592,16,6,100,1,1,1,1000,1000
120,539.8343794896887,0.0,0.0,0.16562051031136868,23633.480283650304,16,6,100,1,1,1,1000,1000
121,629.8424527394321,0.0,0.0,0.1575472605678283,22825.233630326762,16,6,100,1,1,1,1000,1000
122,629.8464500872532,0.0,0.0,0.1535499127468665,22343.03513730666,16,6,100,1,1,1,1000,1000
123,629.734943469075,0.0,0.0,0.15373412797085678,21246.412039223967,16,6,100,1,1,1,1000,1000
124,541.2857807090002,0.0,0.0,0.15351410606334315,21112.156645612395,16,6,100,1,1,1,1000,1000
125,233.1149913314964,0.0,0.0,0.16780743489671468,21661.919325383627,16,6,100,1,1,1,1000,1000
126,449.82110466132497,0.0010397257505988522,0.0,0.1886484258465541,22767.775964075852,16,6,100,1,1,1,1000,1000
127,619.1373548229727,0.06963955694921031,0.019581429206333923,0.2081295067573135,25633.601196377866,16,6,100,1,1,1,1000,1000
128,536.7299377861266,0.03124935669343354,0.0,0.14512654453007362,28026.516072488248,16,6,100,1,1,1,1000,1000
129,539.9597067080412,0.0,0.0,0.040293291958890115,29191.793940869764,16,6,100,1,1,1,1000,1000
130,539.9677425584675,0.0,0.0,0.03225744153250177,30289.12730245592,16,6,100,1,1,1,1000,1000
131,-147.64370899144092,0.0,0.0,0.0406894303868364,30774.970970112387,16,6,100,1,1,1,1000,1000
132,539.9498233294198,0.0,0.0,0.05017667058018024,31159.956990667342,16,6,100,1,1,1,1000,1000
133,597.7271241657014,0.0,0.0,0.05246453363943554,31238.064549417748,16,6,100,1,1,1,1000,1000
134,629.9064039494357,0.0,0.0,0.047204563442776876,30710.92506771611,16,6,100,1,1,1,1000,1000
135,629.9452888940323,0.0,0.0,0.040205719615157516,30251.634194573777,16,6,100,1,1,1,1000,1000
136,611.8358323279226,0.0,0.0,0.03346469966523389,30013.642417827665,16,6,100,1,1,1,1000,1000
137,-253.03921282016302,0.0,0.0,0.031211350063598577,30207.223778705626,16,6,100,1,1,1,1000,1000
138,539.9604540999696,0.0,0.0,0.03954590003035029,30017.58284343148,16,6,100,1,1,1,1000,1000
139,629.7342203440398,0.0,0.0,0.06643788197330992,29818.644244789546,16,6,100,1,1,1,1000,1000
140,627.2234914870228,0.02656192365790877,0.0,0.11868536410533194,29785.338607864313,16,6,100,1,1,1,1000,1000
141,608.8404439662877,0.14150218954747285,0.0,0.1896168107155031,30158.825657470952,16,6,100,1,1,1,1000,1000
142,524.9330154053464,0.1485597367409075,0.0048169841973894735,0.2061939363654248,29449.72313440463,16,6,100,1,1,1,1000,1000
143,-43.339304057237996,0.07536917243792818,0.0,0.18975033768572624,27063.2073646531,16,6,100,1,1,1,1000,1000
144,536.0858615616029,0.03767651889174717,0.0,0.1464865492223955,28908.194351406673,16,6,100,1,1,1,1000,1000
145,628.5910869710627,0.012394524019420095,0.0,0.1370166267511676,27696.719317894447,16,6,100,1,1,1,1000,1000
146,629.7328005782504,0.0013610726389885475,0.0,0.1307059197525594,26802.619136185986,16,6,100,1,1,1,1000,1000
147,612.4515653820375,0.0,0.0,0.12673604771100522,25972.24548986087,16,6,100,1,1,1,1000,1000
148,540.0655371250565,0.0,0.0,0.1273244319503802,25589.85867835127,16,6,100,1,1,1,1000,1000
149,-206.56899412496477,0.001164168494276474,0.0,0.1407417531085457,25806.95435911648,16,6,100,1,1,1,1000,1000
150,447.42840880045196,0.024153846845296423,0.0,0.15642109173954216,26678.299459933365,16,6,100,1,1,1,1000,1000
151,540.7012581401299,0.08084900084494229,0.0,0.17422232957506925,28230.5834976359,16,6,100,1,1,1,1000,1000
152,529.98427151548,0.09861336746200333,0.0,0.1543917383196444,30455.03412830239,16,6,100,1,1,1,1000,1000
153,534.7927802076154,0.05104998155876184,0.0,0.10239329788547973,32559.42314883729,16,6,100,1,1,1,1000,1000
154,539.9343681911727,0.0,0.0,0.06563180882736787,33438.96592896743,16,6,100,1,1,1,1000,1000
155,-257.5016907761311,0.0,0.0,0.044718671065624674,33974.137461850856,16,6,100,1,1,1,1000,1000
156,539.9566794634881,0.0,0.0,0.04332053651193925,34661.80652556175,16,6,100,1,1,1,1000,1000
157,540.0060415067496,0.0,0.0,0.04580022909022934,34841.0178098101,16,6,100,1,1,1,1000,1000
158,568.2457038986565,0.0,0.0,0.04057196499093483,34751.92086343757,16,6,100,1,1,1,1000,1000
159,624.6868237369524,0.0,0.0,0.04930888481270238,35113.20060313576,16,6,100,1,1,1,1000,1000
160,540.0767170472616,0.0,0.0,0.044733376932761935,35156.16849969772,16,6,100,1,1,1,1000,1000
161,-653.96449587322,0.0,0.0,0.041689501355086714,35276.23306968374,16,6,100,1,1,1,1000,1000
162,539.954078811173,0.0,0.0,0.04592118882708802,34851.81877577966,16,6,100,1,1,1,1000,1000
163,538.1167153116238,0.01810423776375869,0.0,0.0728609120003092,34339.585224057235,16,6,100,1,1,1,1000,1000
164,529.8371723822661,0.1033848437144943,0.0,0.11698297864529196,33670.72021791635,16,6,100,1,1,1,1000,1000
165,519.3390448500281,0.20472923765069284,0.0,0.1886751150661828,32968.945713130684,16,6,100,1,1,1,1000,1000
